Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
AgroParisTech,Indian School of Business,21,26
AgroParisTech,"National University Hospital, Singapore",31,27
AgroParisTech,Winston-Salem State University,23,28
AgroParisTech,"IBM, Netherlands",21,21
AgroParisTech,Centro Andaluz de Estudios Empresariales,26,34
AgroParisTech,Universidad Complutense de Madrid,26,26
AgroParisTech,Oregon Health and Science University,24,24
AgroParisTech,Beijing University of Chemical Technology,30,22
AgroParisTech,NeoDin Veterinary Science Institute,29,21
AgroParisTech,Dr.Youn's Animal Hospital,32,32
AgroParisTech,Texas A/M International University,30,30
AgroParisTech,Shanghai Academy of Agricultural Sciences,33,30
AgroParisTech,Qinghai Academy of Animal Science and Veterinary Medicine,23,20
AgroParisTech,Qinghai Provincial Centre for Disease Control and Prevention,25,25
AgroParisTech,Fuan University,29,29
AgroParisTech,Molson Coors Brewing Company,24,29
AgroParisTech,Efi Arazi School of Computer Science,33,37
AgroParisTech,Weizmann Institute of Science Israel,24,20
AgroParisTech,University of Indianapolis,26,26
AgroParisTech,Strayer University,39,39
AgroParisTech,Price Waterhouse & Co,35,44
AgroParisTech,PersonalGenomes.org,25,31
AgroParisTech,Sejong University,27,27
AgroParisTech,Leyland F. Pitt is Professor of Management Studies at Henley Management College,20,18
AgroParisTech,Bank Of China,31,23
AgroParisTech,Korea Institute of Science and Technology Information,24,27
AgroParisTech,W. P. Carey School of Business,28,34
AgroParisTech,Linköpng University,25,26
AgroParisTech,European Business School (Ebs,38,34
AgroParisTech,Teradata Corporation,30,36
AgroParisTech,Target,32,32
AgroParisTech,Institute of Policy and Management Chinese Academy of Science,19,22
AgroParisTech,Kutztown University,25,25
AgroParisTech,UNESCO Institute for Lifelong Learning,20,27
AgroParisTech,"Indian Institute of Technology (Indian School of Mines), Dhanbad",18,22
AgroParisTech,Atlantic Service Centre,33,33
AgroParisTech,Terra Nova National Park,27,38
AgroParisTech,Monash University Jalan Lagoon Selatan Bandar Sunway 47500 Malaysia,15,20
AgroParisTech,Multimedia University Persiaran Multimedia Cyberhaya 63100 Malaysia,22,18
AgroParisTech,Dinalog,20,20
