Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Paragon Decision Technology,Service Delivery Headquarters,29,32
Paragon Decision Technology,Universidad de la Frontera,34,34
Paragon Decision Technology,Averett University,36,27
Paragon Decision Technology,Texas AandM International University,38,38
Paragon Decision Technology,Universidad Iberoamericana,30,30
Paragon Decision Technology,Goizueta Business School,43,43
Paragon Decision Technology,Terry College of Business,31,38
Paragon Decision Technology,U21 Global,16,16
Paragon Decision Technology,"Technology Partnerz, Ltd",39,68
Paragon Decision Technology,Xi'an Technological University,46,46
Paragon Decision Technology,Office of Watersheds,30,30
Paragon Decision Technology,The Bobst Hospital of the Animal Medical Center,27,32
Paragon Decision Technology,National Veterinary Research and Quarantine Service,31,38
Paragon Decision Technology,Telematica Instituut,30,30
Paragon Decision Technology,"Hanmi Pharmaceutical Co., Ltd.",35,41
Paragon Decision Technology,CNES Centre National d'Etudes Spatiales,33,33
Paragon Decision Technology,Universidad Pedagógica Nacional,34,35
Paragon Decision Technology,Susruta Clinic and Research Institute for Advanced Medicine,37,30
Paragon Decision Technology,Tatung Institute of Technology Taiwan,56,59
Paragon Decision Technology,Kansas State,31,26
Paragon Decision Technology,Department of Agriculture and Food Western Australia,35,30
Paragon Decision Technology,The Directors College of Canada,34,34
Paragon Decision Technology,Julius Blum GmbH,23,19
Paragon Decision Technology,Business Semantics Ltd,29,33
Paragon Decision Technology,Model Systems,30,25
Paragon Decision Technology,Meiji University,28,33
Paragon Decision Technology,OU Price College of Business,33,29
Paragon Decision Technology,"Pacific Metrics, Inc.",38,30
Paragon Decision Technology,BASF Raw Material Purchasing,40,36
Paragon Decision Technology,National Chin-Yi University of Technology Taiwan,53,53
Paragon Decision Technology,Center for Creative Leadership,28,32
Paragon Decision Technology,Xi'an Institute of Geology and Mineral Resources,37,32
Paragon Decision Technology,Tianjin University of Science & Technology,55,42
Paragon Decision Technology,"SDIC Zhonglu Fruit Juice Co., Ltd",33,34
Paragon Decision Technology,Jangyn People's Hospital,39,39
Paragon Decision Technology,Steven G. Mihaylo College of Business and Economics,31,34
Paragon Decision Technology,Tokyo Keisai University,36,36
Paragon Decision Technology,Korea Institute of Ceramic Engineering And Technology,50,52
Paragon Decision Technology,Customs Administration of,38,42
Paragon Decision Technology,University of Souhthern California,36,36
Paragon Decision Technology,Xijing Hospital,33,29
Paragon Decision Technology,School of Economics Science and Technology of Chang Chun,46,48
Paragon Decision Technology,AK Collaborations,27,32
Paragon Decision Technology,TOPCON Corporation,36,49
Paragon Decision Technology,Space and Naval Warfare Systems Center San Diego,32,29
Paragon Decision Technology,Agency for Integrated Care,34,38
Paragon Decision Technology,University of Saints Cyril and Methodius,33,33
Paragon Decision Technology,National Central University,37,33
Paragon Decision Technology,Wangjing Hospital of China Academy of Chinese Medical Sciences,31,36
Paragon Decision Technology,Software Engineering Programme,35,39
Paragon Decision Technology,Credit Suisse group,30,30
Paragon Decision Technology,Lufthansa Technik AG,43,38
Paragon Decision Technology,Risk Quantification and Pricing,38,34
Paragon Decision Technology,"Hyunse Systems, Inc.",30,27
Paragon Decision Technology,Deloitte Consulting,39,39
Paragon Decision Technology,Aravind Eye Care System,40,32
Paragon Decision Technology,Creighton University School of Medicine,42,36
Paragon Decision Technology,Universiti Pendidikan Sultan Idris,30,33
Paragon Decision Technology,Stanford University School of Medicine,37,40
Paragon Decision Technology,Université Laval,28,19
Paragon Decision Technology,Greenwich Consulting Benelux,40,36
Paragon Decision Technology,CHA University,34,29
Paragon Decision Technology,Missouri Western State University,33,33
Paragon Decision Technology,ABB Information Systems Ltd,37,33
Paragon Decision Technology,Institute for Information Systems and New Media,27,32
Paragon Decision Technology,Turku School of Economics and Business Administration,30,38
Paragon Decision Technology,Tennenbaum Institute & School of Interactive Computing Georgia Institute of Technology,39,36
Paragon Decision Technology,Longwood University,35,30
