Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Ohio State University,Universidade Nova de Lisboa,38,54
Ohio State University,Friedrich-Alexander-Universität Erlangen-Nürnberg,34,38
Ohio State University,University of Bedfordshire,43,64
Ohio State University,Yu Da University,70,65
Ohio State University,Universität Passau,46,63
Ohio State University,Baylor College of Medicine,26,26
Ohio State University,University of Texas Health Science Center at Houston,36,47
Ohio State University,Tel Aviv University,65,75
Ohio State University,Norwegian Police University College,54,54
Ohio State University,Universidad de Zaragoza,36,45
Ohio State University,University of Montana,48,67
Ohio State University,University of Tennessee at Martin,37,59
Ohio State University,University of Seville,48,71
Ohio State University,Institute for Information Business,36,36
Ohio State University,Universite Paris Dauphine,39,61
Ohio State University,Ecole de Management de Strasbourg,30,26
Ohio State University,China Aero Geophysical Survey and Remote Sensing Centre for Land and Resources,28,32
Ohio State University,Wuhan University,70,54
Ohio State University,Aarhus Universitet,62,62
Ohio State University,Poynton and Partners,44,39
Ohio State University,University of Alabama in Huntsville,36,50
Ohio State University,National Research University Higher School of Economics,42,47
Ohio State University,KPMG International,26,26
Ohio State University,Istanbul Teknik Üniversitesi,61,54
Ohio State University,FOM University Germany,56,65
Ohio State University,Children's Mercy Hospitals and Clinics,34,34
Ohio State University,Columbia College,27,27
Ohio State University,Tennessee Technological University,51,58
Ohio State University,ETH Zürich El. Engineering,43,36
Ohio State University,Universidad de Granada,37,51
Ohio State University,IBM Almaden Research Center,33,29
Ohio State University,Saint Joseph's University,65,74
Ohio State University,Cameron University,67,67
Ohio State University,Korea Technology Center,36,27
Ohio State University,Durham University Business School,48,52
Ohio State University,Pusan National University,61,70
Ohio State University,"Samsung Heavy Industries Co., Ltd.",33,35
Ohio State University,"Hyundai Heavy Industries Co., Ltd",37,38
Ohio State University,American Bureau of Shipping,29,29
Ohio State University,"Lloyd's Register, korea",32,37
Ohio State University,Det Norske Veritas,46,46
Ohio State University,"University of California, Los Angeles",34,53
Ohio State University,Dartmouth College,26,32
Ohio State University,IBM,8,8
Ohio State University,"China University of Mining & Technology, Beijing",41,52
Ohio State University,University of Colorado at Colorado Springs,32,48
Ohio State University,McKinsey and Company,29,29
Ohio State University,Johns Hopkins University,67,67
Ohio State University,Maynooth University,70,70
Ohio State University,Virginia Military Institute,38,42
Ohio State University,King Khalid University,65,65
Ohio State University,Universitätsklinikum Mannheim,36,49
Ohio State University,Philips Healthcare Nederland,41,37
Ohio State University,Millersville University,64,64
Ohio State University,"University of California, Santa Barbara",33,61
Ohio State University,Satya Wacana Christian University,59,63
Ohio State University,University of Hertfordshire,42,62
Ohio State University,Universiti Utara Malaysia,43,52
Ohio State University,Carnegie Mellon Software Engineering Institute,45,30
Ohio State University,OBR Center for Distributed and Mobile Computing,35,32
Ohio State University,Wolverhampton University Business School,49,46
Ohio State University,University of Maine,50,65
Ohio State University,Gyeongsang National University,59,59
Ohio State University,Ansan College of Technology,29,29
Ohio State University,Yuhan College,24,29
Ohio State University,Nanjing University of Traditional Chinese Medicine,34,51
Ohio State University,Shanghai University of Sport,53,69
Ohio State University,Hospital of Nanjing Medical University,58,58
Ohio State University,University of Saskatchewan,43,72
Ohio State University,DIALOGIK,21,21
Ohio State University,Korea Railroad Research Institute,41,33
Ohio State University,University of South Carolina - Upstate,34,60
Ohio State University,Blekinge Tekniska Högskola,30,39
Ohio State University,Bell Northern Research,28,28
Ohio State University,Korea Research Institute of Bioscience and Biotechnology,34,31
Ohio State University,Università degli Studi di Verona,38,54
Ohio State University,Korea Institute for Development Strategy (KDS),36,37
Ohio State University,Medical College of Georgia,30,26
Ohio State University,University of Minnesota's Carlson School of Management,27,43
Ohio State University,Carnegie Mellon University in Qatar,50,57
Ohio State University,Administration Centre,38,38
Ohio State University,Canisius College,27,27
Ohio State University,"Instituto Superior de Economia e Gestão, Universidade de Lisboa",36,41
Ohio State University,Instituto Universitário de Lisboa (ISCTE-IUL),42,51
Ohio State University,The University of North Carolina at Pembroke,40,52
Ohio State University,University of Teesside,47,70
Ohio State University,Intgd. Client Server Syst. Div. N,33,39
Ohio State University,University of Dallas,49,59
Ohio State University,"Plexent, Inc",18,31
Ohio State University,"Pink Elephant, Inc",31,32
Ohio State University,Yeungnam College of Science and Technology,29,29
Ohio State University,Rochester Institute of Technology,41,37
Ohio State University,CA Consultants,34,34
Ohio State University,CA Inc.,21,22
Ohio State University,Université de la Manouba,40,55
Ohio State University,Philips Electronics N.V,32,32
Ohio State University,Simmons College,28,28
Ohio State University,Wake Forest University,65,65
Ohio State University,Hoseo University,81,81
Ohio State University,Hyupsung University,65,65
Ohio State University,GE Global Research,26,26
Ohio State University,Cardiff University,62,62
Ohio State University,DePaul University,63,63
Ohio State University,NEC Faculty,31,31
Ohio State University,"ESCP Europe Business School, Paris",29,30
Ohio State University,Korea Institute of Oriental Medicine,35,39
Ohio State University,Yale University,72,56
Ohio State University,North Eastern Regional Institute of Science and Technology India,33,31
Ohio State University,Indian Institute of Technology Kharagpur,30,36
Ohio State University,University of Louisiana at Monroe,37,59
Ohio State University,St. Cloud State University,77,78
Ohio State University,Deere,23,23
Ohio State University,CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),35,29
Ohio State University,Elec. and Sys. Eng,26,32
Ohio State University,Institute of Systems Science Beijing,35,39
Ohio State University,Independent Sustainability Consultant,34,45
Ohio State University,Colorado State University,83,83
Ohio State University,Clark Atlanta University,67,62
Ohio State University,SKEMA Business School,33,24
Ohio State University,École de Technologie Supérieure,35,36
Ohio State University,North Dakota State University,80,76
Ohio State University,Western Kentucky University,58,50
Ohio State University,Southwest University of Finance and EcoNomics,45,55
Ohio State University,Hawaii Pacific University,65,65
Ohio State University,UiT The Arctic University of Norway,57,57
Ohio State University,"Gyeongsang National University (GSNU), College of Medicine",38,42
Ohio State University,Faculty of Arts and Social Sciences,32,32
Ohio State University,Yong Loo Lin School of Medicine,27,31
Ohio State University,Faculty of Engineering,37,37
Ohio State University,Sichuan University,67,67
Ohio State University,Università degli Studi di Pavia,35,55
Ohio State University,Panepistimion Makedonias,36,36
Ohio State University,University of Leicester,45,68
Ohio State University,Madonna University,67,67
Ohio State University,University of Winnipeg,47,56
Ohio State University,University of New Orleans,43,61
Ohio State University,University of Louisville,44,67
Ohio State University,Nanjing University,62,62
Ohio State University,China Mobile Research Institute,42,46
Ohio State University,Washington University School of Medicine in St. Louis,38,47
Ohio State University,University of Missouri System,40,72
Ohio State University,Libera Università di Lingue e Comunicazione IULM,35,47
Ohio State University,Central Applications Office,25,33
Ohio State University,PMO Department,40,29
Ohio State University,International Institute for Geo-Information Science and Earth Observation - ITC,30,31
Ohio State University,"University of California, San Diego",36,62
Ohio State University,Universität Rostock,45,67
Ohio State University,Universite Grenoble Alpes,39,52
Ohio State University,Vytautas Magnus university,60,51
Ohio State University,Universität Potsdam,45,67
Ohio State University,Oracle Partner Network,42,37
Ohio State University,E-Deploy,21,21
Ohio State University,ManagemenTV,25,25
Ohio State University,Universidade de Sao Paulo - USP,31,52
Ohio State University,LSI Corporation,28,39
Ohio State University,Ball State University,81,81
Ohio State University,Chutney Technologies,39,39
Ohio State University,Université du Québec en Outaouais,33,54
Ohio State University,Frankfurt School of Finance and Management,29,25
Ohio State University,Perot Systems Corporation Vienna,34,38
Ohio State University,College of Saint Rose,43,43
Ohio State University,Ministry of Health Colombo,26,47
Ohio State University,Nankai University,63,63
Ohio State University,Rosen College of Hospitality Management,37,40
Ohio State University,Princeton University,63,63
Ohio State University,Marshall University,65,65
Ohio State University,Binghamton University State University of New York,54,54
Ohio State University,Korea Institute of SandT Evaluation and Planning,32,35
Ohio State University,Ernst and Young Consulting,34,38
Ohio State University,University of Surrey,49,73
Ohio State University,Université de Genève,44,62
