Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Sultan Qaboos University,Chai Nan University of Pharmacy and Science,42,48
Sultan Qaboos University,Xinjiang Medical University,59,51
Sultan Qaboos University,"Penn State Erie, The Behrend College",27,27
Sultan Qaboos University,Universidade Federal do Rio Grande do Sul,31,46
Sultan Qaboos University,ID Research B. V.,29,31
Sultan Qaboos University,"Interactive Development Environments, Inc.",30,31
Sultan Qaboos University,"HP Inc., United kingdom",30,31
Sultan Qaboos University,"A.T. Kearney, Inc.",29,36
Sultan Qaboos University,European Research Center for Information Systems (ERCIS),30,31
Sultan Qaboos University,Universidade Luterana do Brasil,40,58
Sultan Qaboos University,Nanyang Technological University School of Computer Engineering,37,41
Sultan Qaboos University,Federation University Australia,47,58
Sultan Qaboos University,Duke University School of Medicine,41,52
Sultan Qaboos University,Dr.Sivanthi Aditanar College of Engineering,39,36
Sultan Qaboos University,InfoClin Inc,22,22
Sultan Qaboos University,Sociotechnic Solutions Ltd,36,32
Sultan Qaboos University,Merrimack College,20,29
Sultan Qaboos University,Davidson College,25,25
Sultan Qaboos University,Naveen Jindal School of Management,34,31
Sultan Qaboos University,Bauman Moscow State Technical University,56,59
Sultan Qaboos University,Namik Kemal Üniversitesi,50,51
Sultan Qaboos University,IRIS,21,21
Sultan Qaboos University,OCLNB,21,21
Sultan Qaboos University,Ministry of Information Industry,36,36
Sultan Qaboos University,Instituto Nacional de Investigacion y Tecnologia Agraria y Alimentaria,30,30
Sultan Qaboos University,Centro de Investigaci?n y Tecnolog?a Agroalimentaria de Arag?n,28,33
Sultan Qaboos University,Universite de Liege,42,56
Sultan Qaboos University,AWD Holding AG,21,26
Sultan Qaboos University,Gravity Jack,28,28
Sultan Qaboos University,Saint Francis Xavier University,62,62
Sultan Qaboos University,Purchasing Cooperation Department,35,35
Sultan Qaboos University,McKinsey Consulting,28,47
Sultan Qaboos University,WPI,7,7
Sultan Qaboos University,Hubei University Of Economics,49,60
Sultan Qaboos University,Dalian Nationalities University,65,55
Sultan Qaboos University,Lipscomb Clinic,26,26
Sultan Qaboos University,Harokopio University,64,64
Sultan Qaboos University,Turku Centre for Computer Science,35,28
Sultan Qaboos University,Institute of Work Psychology,35,23
Sultan Qaboos University,Shenyang Ligong University,64,64
