Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Multimedia Agency,Rimouski,24,24
Multimedia Agency,Centro Technológico Tekniker,27,32
Multimedia Agency,Profactor GmbH,19,19
Multimedia Agency,Profactor Produktionsforschungs GmbH,19,23
Multimedia Agency,Public Administration and Technology,42,26
Multimedia Agency,Institute of Finance Management,42,33
Multimedia Agency,Karlsruhe Service Research Institute (KSRI),20,21
Multimedia Agency,Barclaycard US-Customer Support,21,33
Multimedia Agency,Federal Reserve Bank of San Francisco,26,26
Multimedia Agency,"G-Cell Technology Co., Ltd.",23,29
Multimedia Agency,Yokohama National University,31,36
Multimedia Agency,Indiana University School of Nursing Indianapolis,21,24
Multimedia Agency,Clinical Research Division,33,28
Multimedia Agency,O/o PCCF,16,8
Multimedia Agency,Code 633/Hughes STX,22,22
Multimedia Agency,University of Ilorin,32,32
Multimedia Agency,Complejo Astronomico El Leoncito,37,33
Multimedia Agency,US Army Construction Engineering Research Lab,29,29
Multimedia Agency,Public Research Centre Henri Tudor,31,31
Multimedia Agency,Piedmont Virginia Community College,31,42
Multimedia Agency,"Virginia Tech, Northern Virginia Center",25,25
Multimedia Agency,Rolls-Royce plc,25,25
Multimedia Agency,Hong Kong Red Cross Blood Transfusion Services,19,22
Multimedia Agency,Deloitte Research,35,29
Multimedia Agency,25 de Mayo I40 Piao 6,26,32
Multimedia Agency,Lidilem-University of Grenoble,38,38
Multimedia Agency,Goldsmith Pharmacovigilance and Systems,32,29
Multimedia Agency,Center for Prevention,26,26
Multimedia Agency,ProSanos Corporation,22,22
Multimedia Agency,Taratec Development Corporation,25,29
Multimedia Agency,"RCN Associates, Inc.",27,29
Multimedia Agency,NYU School of Medicine,36,26
Multimedia Agency,Dell,19,19
Multimedia Agency,EMC,20,20
Multimedia Agency,Omnicare Corporation,32,32
Multimedia Agency,Georgia Southern University,32,36
Multimedia Agency,Information International Assoc.,37,38
Multimedia Agency,Education Technology Consultant,29,29
Multimedia Agency,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,23,23
Multimedia Agency,"CE Outcomes, LLC",36,44
Multimedia Agency,Corporate Data Services,35,30
Multimedia Agency,University of Mumbai,32,32
Multimedia Agency,SØberg,17,9
Multimedia Agency,Customer Service Operations,36,27
Multimedia Agency,UNISINOS (University of Vale do Rio dos Sinos,26,23
Multimedia Agency,IBM and MIT,36,43
Multimedia Agency,Institute for Healthcare Evaluation: TAMUS HS,23,26
Multimedia Agency,Norwegian Sch. Mgmt.,27,34
Multimedia Agency,National University of Singapore (Suzhou) Research Institute,21,21
Multimedia Agency,Origin Systems,26,32
Multimedia Agency,Centraal Beheer Achmea,26,26
