Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Vrije Universiteit Amsterdam,National Science Foundation,29,33
Vrije Universiteit Amsterdam,IBM Institute for Business Value,40,43
Vrije Universiteit Amsterdam,Cracow University of Economics,48,45
Vrije Universiteit Amsterdam,Panepistimion Pireos,29,38
Vrije Universiteit Amsterdam,Universidade de Coimbra,51,51
Vrije Universiteit Amsterdam,Templeton College,22,22
Vrije Universiteit Amsterdam,Illinois State University,45,49
Vrije Universiteit Amsterdam,University of Northumbria,49,49
Vrije Universiteit Amsterdam,Belarusian State University,47,51
Vrije Universiteit Amsterdam,Indiana University South Bend,56,46
Vrije Universiteit Amsterdam,"University of Newcastle, Australia",55,49
Vrije Universiteit Amsterdam,VLEKHO Business School,36,28
Vrije Universiteit Amsterdam,Högskolan i Jönköping,16,26
Vrije Universiteit Amsterdam,Göteborgs Universitet,53,62
Vrije Universiteit Amsterdam,University of Missouri-Columbia,47,47
Vrije Universiteit Amsterdam,"Handelshøjskolen, Aarhus Universitet",44,48
Vrije Universiteit Amsterdam,University of Illinois at Springfield,46,43
Vrije Universiteit Amsterdam,Harvard Business School,35,27
Vrije Universiteit Amsterdam,Second Xiangya Hospital of Central-South University,33,43
Vrije Universiteit Amsterdam,Wright State University,51,63
Vrije Universiteit Amsterdam,Aix Marseille Université,50,55
Vrije Universiteit Amsterdam,University of Rhode Island,48,48
Vrije Universiteit Amsterdam,Al Akhawayn University,40,48
Vrije Universiteit Amsterdam,Hochschule Karlsruhe - Technik und Wirtschaft,27,31
Vrije Universiteit Amsterdam,Northeast Agricultural University,39,46
Vrije Universiteit Amsterdam,GX,0,0
Vrije Universiteit Amsterdam,Salisbury University,46,54
Vrije Universiteit Amsterdam,Western Sydney University,45,57
Vrije Universiteit Amsterdam,Reliant Medical Group,37,37
Vrije Universiteit Amsterdam,Global News Intelligence,35,31
Vrije Universiteit Amsterdam,Texas Christian University,44,52
Vrije Universiteit Amsterdam,"National Centre for the Replacement, Refinement & Reduction of Animals in Research (NC3Rs)",27,32
Vrije Universiteit Amsterdam,Certus Technology Associates Ltd,37,37
Vrije Universiteit Amsterdam,GlaxoSmithKline plc.,21,30
