Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Hawai'i,Universite Catholique de Lyon,48,60
University of Hawai'i,Silla University,54,65
University of Hawai'i,EMS Research,24,18
University of Hawai'i,Boston Consulting Group,23,23
University of Hawai'i,Newscron Ltd.,29,24
University of Hawai'i,University of Liverpool's,70,65
University of Hawai'i,Institute,27,33
University of Hawai'i,McKinsey and Co.,27,39
University of Hawai'i,Cranfeld University,50,65
University of Hawai'i,JNTG,16,16
University of Hawai'i,Product Strategy and User Research,25,33
University of Hawai'i,Towson University,53,68
University of Hawai'i,PrimeKey Solutions AB,33,38
University of Hawai'i,RedBridge AB,30,30
University of Hawai'i,Pro4u Open Source AB,29,34
University of Hawai'i,Faculty of Business and Public Management,29,29
University of Hawai'i,"Zapex Technologies, Inc",27,28
University of Hawai'i,Guangdong College of Pharmacy,40,28
University of Hawai'i,PICTURE GmbH,24,30
University of Hawai'i,Center for Digital Technology and Management,31,31
University of Hawai'i,Tianjin Entry-Exit Inspection and Quarantine Bureau,33,33
University of Hawai'i,Hubei Pangu Environmental Protection Engineering and Technology Co. Ltd.,24,26
University of Hawai'i,System Concepts,22,28
University of Hawai'i,Al Al-Bayt University,48,67
University of Hawai'i,East Normal University,47,65
University of Hawai'i,"HP Inc., Singapore",21,32
University of Hawai'i,Ministry of Culture,45,35
University of Hawai'i,Deakin University,53,68
University of Hawai'i,Northwest Normal University,42,58
University of Hawai'i,Ruppin Academic Center,28,37
University of Hawai'i,"National Institute of Education, Singapore",38,32
University of Hawai'i,Huaqiao University,51,77
University of Hawai'i,University of Northampton,70,70
University of Hawai'i,School of Business,31,31
University of Hawai'i,Hwangseongsoo Clinic,34,29
University of Hawai'i,University of Muünster,65,67
University of Hawai'i,The Bahá'í Institute for Higher Education (BIHE),32,41
University of Hawai'i,Verifone/Hewlett-Packard,36,36
University of Hawai'i,U.S. Army Research Office,30,36
University of Hawai'i,"Research Institute of Industrial Science & Technology, Pohang",29,35
University of Hawai'i,CSC Consulting and Systems Integration,27,34
University of Hawai'i,First Horizon National Corporation,36,33
University of Hawai'i,"National Heart, Lung, and Blood Institute",32,30
University of Hawai'i,Food and Drug Administration,29,29
University of Hawai'i,"National Institutes of Health, Bethesda",40,34
University of Hawai'i,Vertechs Software Solutions,42,42
University of Hawai'i,Codon Devices,24,29
University of Hawai'i,True Technology Partners Pty Ltd,30,26
University of Hawai'i,Fudan-Pacific Institute of Finance,40,36
University of Hawai'i,Research Inst,24,24
University of Hawai'i,Telemedicine Project,20,20
University of Hawai'i,Personalgenomes.org,25,25
University of Hawai'i,Gartner Group,29,24
University of Hawai'i,Southern Yangtze University,42,50
University of Hawai'i,RosettaNet,26,26
University of Hawai'i,Hull Business School,29,20
University of Hawai'i,CAMPUS 02 Fachhochschule der Wirtschaft GmbH,25,28
University of Hawai'i,West Chester University,45,55
University of Hawai'i,School Economics and Business Administration,25,31
University of Hawai'i,Otago School of Medical Sciences,26,30
University of Hawai'i,Mulligan Partners LLC,29,33
University of Hawai'i,Cyprus Association of Cancer Patients and Friends (PASYKAF),30,31
