Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Grambling State University,Ottawa Hospital Research Institute,37,37
Grambling State University,"Assoc, LLC",17,17
Grambling State University,Research and Development Center,32,35
Grambling State University,Queens University,60,60
Grambling State University,IDeA FIMIT,33,33
Grambling State University,Jilin Normal University,65,65
Grambling State University,Willibald Hauthalerstrasse 2,33,33
Grambling State University,Oliver Wyman Delta Organization and Leadership Consulting,34,41
Grambling State University,Yahoo Holding (HK) Ltd.,33,35
Grambling State University,Slippery Rock University,56,60
Grambling State University,New Mexico State Universit,69,73
Grambling State University,TU,14,14
Grambling State University,China Hi-Ment Corporation,31,35
Grambling State University,Management Information Systems,36,36
Grambling State University,Strategy and Global Management Area,30,43
Grambling State University,Cybermedia,22,22
Grambling State University,RINA Plan Approval Centre,35,39
Grambling State University,University of St. Gallen,40,73
Grambling State University,Northwest Sic-Tech University of Agriculture and Forestry,39,48
Grambling State University,Enervee Corporation,27,40
Grambling State University,Korea Information Society Development Institute,38,41
Grambling State University,Tampa Bay Water,39,34
Grambling State University,Kenexa High Performance Institute,37,37
Grambling State University,Whitireia Polytechnic,30,30
Grambling State University,York Universitie,52,48
Grambling State University,Universidad de Almeria,33,58
Grambling State University,"Universidad de Granada, Facultad de Ciencias",34,41
Grambling State University,Corporate Executive Board,39,39
Grambling State University,Palladin Institute of Biochemistry of the National Academy of Sciences of Ukraine,28,28
Grambling State University,Ludwigstr. 28,31,32
Grambling State University,ISCN GmbH,17,34
Grambling State University,Alps Electronics,33,33
Grambling State University,University of Central Arkansas,36,61
Grambling State University,Fundación CARTIF,33,29
Grambling State University,Dragados y Construcciones SA,37,33
Grambling State University,Oficina 102,22,16
Grambling State University,Suffolk University,55,55
Grambling State University,PricewaterhouseCoopers (PwC),33,35
Grambling State University,Chih Lee Institute of Technology,34,34
Grambling State University,University BW Munich,43,57
Grambling State University,Institute of Information Systems,38,41
Grambling State University,Lilly Faculty,36,31
Grambling State University,Managerial Economics,39,35
Grambling State University,"Soochow University, Taipei",46,59
Grambling State University,Service Delivery Headquarters,33,36
Grambling State University,Universidad de la Frontera,35,50
Grambling State University,Averett University,64,64
Grambling State University,Texas AandM International University,58,61
Grambling State University,Universidad Iberoamericana,31,58
Grambling State University,Goizueta Business School,36,32
Grambling State University,Terry College of Business,35,35
Grambling State University,U21 Global,17,28
Grambling State University,"Technology Partnerz, Ltd",36,37
Grambling State University,Xi'an Technological University,57,57
Grambling State University,Office of Watersheds,30,30
Grambling State University,The Bobst Hospital of the Animal Medical Center,36,36
Grambling State University,National Veterinary Research and Quarantine Service,36,39
Grambling State University,Telematica Instituut,35,35
Grambling State University,"Hanmi Pharmaceutical Co., Ltd.",32,34
Grambling State University,CNES Centre National d'Etudes Spatiales,34,34
Grambling State University,Universidad Pedagógica Nacional,28,50
Grambling State University,Susruta Clinic and Research Institute for Advanced Medicine,33,35
Grambling State University,Tatung Institute of Technology Taiwan,35,35
Grambling State University,Kansas State,42,42
Grambling State University,Department of Agriculture and Food Western Australia,33,36
Grambling State University,The Directors College of Canada,25,35
Grambling State University,Julius Blum GmbH,24,33
Grambling State University,Business Semantics Ltd,42,38
Grambling State University,Model Systems,36,36
Grambling State University,Meiji University,62,62
Grambling State University,OU Price College of Business,33,33
Grambling State University,"Pacific Metrics, Inc.",30,31
Grambling State University,BASF Raw Material Purchasing,41,37
Grambling State University,National Chin-Yi University of Technology Taiwan,41,51
Grambling State University,Center for Creative Leadership,36,36
Grambling State University,Xi'an Institute of Geology and Mineral Resources,35,38
Grambling State University,Tianjin University of Science & Technology,41,52
Grambling State University,"SDIC Zhonglu Fruit Juice Co., Ltd",34,32
Grambling State University,Jangyn People's Hospital,36,32
Grambling State University,Steven G. Mihaylo College of Business and Economics,29,32
Grambling State University,Tokyo Keisai University,57,61
Grambling State University,Korea Institute of Ceramic Engineering And Technology,41,38
Grambling State University,Customs Administration of,35,47
Grambling State University,University of Souhthern California,33,63
Grambling State University,Xijing Hospital,34,29
Grambling State University,School of Economics Science and Technology of Chang Chun,24,29
Grambling State University,AK Collaborations,28,28
Grambling State University,TOPCON Corporation,23,32
Grambling State University,Space and Naval Warfare Systems Center San Diego,32,30
Grambling State University,Agency for Integrated Care,38,38
Grambling State University,University of Saints Cyril and Methodius,30,55
Grambling State University,National Central University,64,64
Grambling State University,Wangjing Hospital of China Academy of Chinese Medical Sciences,32,32
Grambling State University,Software Engineering Programme,36,39
Grambling State University,Credit Suisse group,36,36
Grambling State University,Lufthansa Technik AG,35,39
Grambling State University,Risk Quantification and Pricing,35,39
Grambling State University,"Hyunse Systems, Inc.",30,32
Grambling State University,Deloitte Consulting,40,36
Grambling State University,Aravind Eye Care System,41,45
Grambling State University,Creighton University School of Medicine,46,52
Grambling State University,Universiti Pendidikan Sultan Idris,37,57
Grambling State University,Stanford University School of Medicine,44,56
Grambling State University,Université Laval,43,59
Grambling State University,Greenwich Consulting Benelux,37,33
Grambling State University,CHA University,60,60
Grambling State University,Missouri Western State University,68,64
Grambling State University,ABB Information Systems Ltd,38,34
Grambling State University,Institute for Information Systems and New Media,33,38
Grambling State University,Turku School of Economics and Business Administration,30,38
Grambling State University,Tennenbaum Institute & School of Interactive Computing Georgia Institute of Technology,34,33
Grambling State University,Longwood University,62,62
Grambling State University,National Defense University Taiwan,57,57
Grambling State University,Netherlands Railways,35,35
Grambling State University,Incontrol Enterprise Dynamics,33,40
Grambling State University,Polsko-Japońska Akademia Technik Komputerowych,31,33
Grambling State University,Security Management Institute,36,47
Grambling State University,Departamento de Fitopatología,33,30
Grambling State University,Kettering University,65,65
Grambling State University,Delhi Technological University,57,57
Grambling State University,China Merchants Securities,38,38
Grambling State University,Laboratoire d'informatique de Paris 6,35,32
Grambling State University,ECU,14,14
Grambling State University,Zhejiang Sci-Tech University,67,56
Grambling State University,innoQ Deutschland GmbH,25,25
Grambling State University,nubibase GmbH,26,36
Grambling State University,PricewaterhouseCoopers,38,38
Grambling State University,University of OK,48,57
Grambling State University,Universitat fur Musik und darstellende Kunst Wien,37,43
Grambling State University,National Institute for Mathematical Sciences (NIMS),36,35
Grambling State University,Université Ferhat Abbas Sétif 1,32,55
Grambling State University,School of Electrical Engineering and Computer Science,35,30
Grambling State University,Softeco Sismat S.p.A.,30,35
Grambling State University,Innovation Lab.,24,25
Grambling State University,North Georgia College & State University,67,66
Grambling State University,Loyola University Medical Center,45,55
Grambling State University,Medizinische Universitat Wien,55,55
Grambling State University,TCS North American Global Consulting Practice,37,37
Grambling State University,Bemidji State University,76,76
Grambling State University,KAIST Knowledge Service Engineering Department,39,36
Grambling State University,Fox River Research,27,36
Grambling State University,Normandy Business School,32,32
Grambling State University,"The Boston Consulting Group GmbH, Germany",30,30
Grambling State University,The Moses H. Cone Memorial Hospital,33,33
Grambling State University,ASUSTeK Computer Inc,39,39
Grambling State University,St. John's U,26,32
Grambling State University,St. John's University,55,65
Grambling State University,St. John's University,55,65
Grambling State University,Loyola University,60,60
