Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
PMO Department,"PPG Industries, Inc.",35,31
PMO Department,The Venture Factory BV,28,33
PMO Department,City University of Technology School of Industrial Management Programme,19,24
PMO Department,Texas Women’s University,32,37
PMO Department,Kirksville College of Osteopathic Medicine,32,25
PMO Department,"CSquare Technology Co., Ltd.",29,31
PMO Department,Utah State Hospital,30,30
PMO Department,CEU San Pablo University,32,26
PMO Department,Yarmouk University,38,38
PMO Department,University of British,23,23
PMO Department,Zentrum Mathematik,38,44
PMO Department,International School of Management (ISM),26,35
PMO Department,Technische Universität Mönchen,32,24
PMO Department,Northern New Mexico College,24,29
PMO Department,Decision Consultants Inc.,26,26
PMO Department,Blue Cross Blue Shield of Delaware,29,29
PMO Department,Institute of Remote Sensing Application Chinese Academy of Sciences,25,27
PMO Department,Paradigm Incorporated (NFP),39,41
PMO Department,Institute of Management Sciences Peshawar,25,29
PMO Department,University of Peshawar,28,28
PMO Department,Harvard Law School,12,25
PMO Department,"SKEMA Business School, Sophia Antipolis",26,23
PMO Department,Guilford College,27,27
PMO Department,Federal Reserve Bank of New York,26,30
PMO Department,Fujitsu Australia Limited,26,26
PMO Department,Johnson & Johnson,19,21
PMO Department,Leonardo Consulting,30,24
PMO Department,Allied Irish Banks,19,25
PMO Department,Christ Church,15,22
PMO Department,Tan Tao University,31,25
PMO Department,Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),18,19
PMO Department,Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,23,20
PMO Department,National Renewable Energy Laboratory,28,28
PMO Department,Università degli Studi di Catania,26,22
PMO Department,Università degli Studi di Napoli Federico II,21,21
PMO Department,Fairfax Station,28,34
PMO Department,Universidade Federal de Ouro Preto,29,29
PMO Department,University of Carnegie Mellon,33,33
PMO Department,Indira Gandhi Delhi Technical University for Women,28,31
PMO Department,Symbiosis Institute of Geoinformatics,27,31
PMO Department,Coventry Teaching Primary Care Trust,32,32
PMO Department,Hygiene-Institut der Karl-Franzens-Universität,27,24
PMO Department,Penn State,42,33
PMO Department,Henan Provincial Mental Hospital,30,43
PMO Department,Universidade Salvador,23,23
PMO Department,Liverpool Business School,21,21
PMO Department,Ecole Normale Supérieure de Lyon,30,31
PMO Department,Universite de Toulouse II - Le Mirail,20,29
PMO Department,Hôpital regional Chaleur Regional Hospital,29,29
PMO Department,Technologies Immersion Inc.,24,30
PMO Department,Centre Hospitalier Universitaire de Québec,21,29
PMO Department,Universidad Nacional Autónoma de México,23,27
PMO Department,Institute of Information Systems,26,26
PMO Department,Blackwood Health Centre,43,27
PMO Department,Federal University,31,31
PMO Department,Sichuan Provincial People's Hospital,28,24
PMO Department,Rockford College,27,27
PMO Department,Anhui University of Science and Technology,25,21
PMO Department,Infosys Ltd,24,16
PMO Department,USTC-CityU Joint Advanced Research Center,33,25
PMO Department,ZEW Mannheim and TWS Partners AG,35,39
PMO Department,Xi'an Institute of Posts and Telecommunications,26,26
PMO Department,LegisTICs Law Firm,25,25
PMO Department,Oxilion,19,10
PMO Department,IBMT,22,22
PMO Department,Naeun Hospital,29,29
PMO Department,IBM Systems Integration Division,26,30
PMO Department,Tokushima University,29,24
PMO Department,SCIVAX Corporation,31,31
PMO Department,School of Management SUNY at Buffalo,28,32
PMO Department,Tongmyung University of Information Technology,27,20
PMO Department,Faculty of Literal Arts,32,32
PMO Department,Boston Consulting Group,22,27
PMO Department,Roland Berger Strategy Consultants,33,29
PMO Department,University of Sciences and Arts,27,31
PMO Department,Corporate Development,57,40
PMO Department,"Lancashire County Council, United Kingdom",18,22
