Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Federal Police Department,Green Accounting for Indian States and Union Territories Project (GAISP,29,27
Federal Police Department,Snitker and Co.,25,36
Federal Police Department,PWH Data Centre,40,40
Federal Police Department,Endoscopy Centre,39,39
Federal Police Department,Office of Educational Services,36,44
Federal Police Department,Computer Services Unit,38,38
Federal Police Department,Medical Media Services,43,47
Federal Police Department,Hospital Authority - Information Systems,31,32
Federal Police Department,National Ecological Observatory Network,41,31
Federal Police Department,Hilti AG,24,24
Federal Police Department,University of Caigary,30,30
Federal Police Department,INC,14,14
Federal Police Department,National Center for the Improvement of Educational Assessment,35,37
Federal Police Department,Research Institute for Design,37,37
Federal Police Department,Saint Petersburg State University,34,34
Federal Police Department,Jiangsu Provincial People’s Hospital Zhong shan Rehabilitation Branch,30,26
Federal Police Department,Wuxi Hand Surgery Hospital,27,31
Federal Police Department,CSSS Haut-Richelieu Rouville,26,34
Federal Police Department,Parker Associates,38,29
Federal Police Department,Steinbeis-Hochschule-Berlin,31,31
Federal Police Department,Dr. S.L. Pan,43,34
Federal Police Department,Small Business Corporation,39,35
Federal Police Department,EMIT University,30,35
Federal Police Department,SQS AG,13,13
Federal Police Department,Centre for Arab Genomic Studies,39,46
Federal Police Department,Cairo University Faculty of Pharmacy,36,33
Federal Police Department,University of Kelaniya,34,34
Federal Police Department,Consultant in Clinical Pharmacy and Global Health Diagnostics,30,30
Federal Police Department,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,28,26
Federal Police Department,Nord-Trøndelag Health Trust,31,35
Federal Police Department,University of the Incarnate Work,35,39
Federal Police Department,Totalforsvarets forskningsinstitut,27,27
Federal Police Department,Guger Technologies OEG,38,38
Federal Police Department,"Scan, Inc.",23,18
Federal Police Department,Ministry of Public Administration,38,45
Federal Police Department,Shanghai Institute of Technical Physics Chinese Academy of Sciences,33,30
Federal Police Department,Kharkiv National University of Radioelectronics,31,36
Federal Police Department,American University in Bulgaria,32,36
Federal Police Department,Belarussian State Agrotechnical University,36,36
Federal Police Department,"Kimley-Horn and Associates, Inc.",35,36
Federal Police Department,Union County College,22,27
Federal Police Department,Türkiye Bilimsel ve Teknolojik Araştirma Kurumu,33,34
Federal Police Department,MIT Computer Science and Artificial Intelligence Laboratory,33,38
Federal Police Department,Alfred State College,40,36
Federal Police Department,Northern Virginia Community College,30,30
Federal Police Department,Highline Community College,27,31
Federal Police Department,Fachhochschule Gelsenkirchen,38,30
Federal Police Department,Devera / ICT Turku Oy,39,36
Federal Police Department,Zetanol Ltd,33,33
Federal Police Department,Viktoria Swedish ICT,27,31
Federal Police Department,NTNU Samfunnsforskning AS,20,28
Federal Police Department,Pfleiderer Wind Energy GmbH Beijing Office,39,36
Federal Police Department,Bass Economics Inc.,32,28
Federal Police Department,Max-Planck-Institut für Gravitationsphysik (Albert-Einstein-Institut),26,31
Federal Police Department,NASA Marshall Space Flight Center,41,41
Federal Police Department,Storage Dimensions,37,37
Federal Police Department,School of Business Administration,34,31
Federal Police Department,Proboscis,18,24
Federal Police Department,Mitsubishi Research Institute,26,30
Federal Police Department,Faculty of Management and Human Resource Development,42,39
Federal Police Department,Adidas AG,24,24
Federal Police Department,Changjiang Water Resources Commission,29,26
Federal Police Department,PricewaterhouseCoopers NV,32,36
Federal Police Department,Fraunhofer-Gesellschaft,33,33
Federal Police Department,Energy Information Administration,38,38
Federal Police Department,Center for Research in Healthcare Systems and Policies,33,41
Federal Police Department,Institute of Chartered Accountants,34,34
Federal Police Department,ICAR-Consiglio Nazionale Ricerche,34,31
Federal Police Department,Model Solutions Pty Ltd,46,42
Federal Police Department,New Zealand Press Council,36,32
Federal Police Department,UC Davis School of Veterinary Medicine,38,38
Federal Police Department,Indian Administrative Service,33,41
Federal Police Department,Czech University of Life Sciences Prague,40,31
Federal Police Department,JOBWORX,12,6
Federal Police Department,Institute of Disease Control and Prevention of PLA,37,32
Federal Police Department,Qinghai Center for Disease Control and Prevention,38,38
Federal Police Department,SIX Group Services AG,30,35
Federal Police Department,LinkedIn,30,24
Federal Police Department,Saxion Universities of Applied Sciences,31,28
Federal Police Department,Cuyahoga County Public Library,33,36
Federal Police Department,"Federal University, Otuoke",51,44
Federal Police Department,IKI University,26,21
Federal Police Department,InSites Consulting,28,23
Federal Police Department,Quality Research,34,34
Federal Police Department,Claremont Graduate University,33,41
Federal Police Department,Mesa State University,35,35
Federal Police Department,East Tennessee State University,36,36
Federal Police Department,Tisco GmbH,23,23
Federal Police Department,Detecon International,35,48
Federal Police Department,Instituto Technologo Autonomo de,28,35
Federal Police Department,University of Suffolk,22,26
Federal Police Department,Regents Business School,25,33
Federal Police Department,The Clorox Company,33,23
Federal Police Department,Elmer's Products Company,45,45
Federal Police Department,State Administration of Radio Film and Television,32,30
Federal Police Department,Nordea Investment Management,45,45
Federal Police Department,DERA Cent for Human Sciences,45,49
Federal Police Department,University Hospitals Case Medical Center,40,37
Federal Police Department,Web Architechs,31,31
Federal Police Department,Renault Samsung Motors Company Ltd.,33,34
Federal Police Department,Ivey School of Business,25,29
Federal Police Department,Dialogic Innovation and Interaction,40,33
Federal Police Department,University of Sarajevo 71000 Sarajevo,29,29
Federal Police Department,Hibernum Canada,30,35
Federal Police Department,National Information Agency,35,38
Federal Police Department,NHS,7,7
Federal Police Department,NHS England,22,28
Federal Police Department,Instituto Tecnologico de Aeronautica,39,39
Federal Police Department,GKM Solutions,26,26
Federal Police Department,Truestone,24,29
Federal Police Department,Wildman,25,19
Federal Police Department,Thompson,18,24
Federal Police Department,Fujian College of Technology,38,30
Federal Police Department,Government Engineering College,29,33
Federal Police Department,KAERI Jeonbuk Branch Institute,29,29
Federal Police Department,"Woori Life Science Co., Ltd.",34,32
Federal Police Department,Shanxi Academy of Agricultural Sciences,31,41
Federal Police Department,University of Central,35,43
Federal Police Department,University of Houston-Clear Lake,32,39
Federal Police Department,School of Economics,27,32
Federal Police Department,Health and Demographics at the South Carolina,37,37
Federal Police Department,IE University,32,26
Federal Police Department,Gap,14,14
Federal Police Department,Rimouski,18,24
Federal Police Department,Centro Technológico Tekniker,42,38
Federal Police Department,Profactor GmbH,26,26
Federal Police Department,Profactor Produktionsforschungs GmbH,30,33
Federal Police Department,Public Administration and Technology,33,39
Federal Police Department,Institute of Finance Management,43,32
Federal Police Department,Karlsruhe Service Research Institute (KSRI),35,36
Federal Police Department,Barclaycard US-Customer Support,32,32
Federal Police Department,Federal Reserve Bank of San Francisco,42,45
Federal Police Department,"G-Cell Technology Co., Ltd.",31,24
Federal Police Department,Yokohama National University,30,30
Federal Police Department,Indiana University School of Nursing Indianapolis,30,32
Federal Police Department,Clinical Research Division,31,27
Federal Police Department,O/o PCCF,18,24
Federal Police Department,Code 633/Hughes STX,27,23
Federal Police Department,University of Ilorin,31,31
Federal Police Department,Complejo Astronomico El Leoncito,35,35
Federal Police Department,US Army Construction Engineering Research Lab,26,34
Federal Police Department,Public Research Centre Henri Tudor,41,41
Federal Police Department,Piedmont Virginia Community College,33,30
Federal Police Department,"Virginia Tech, Northern Virginia Center",31,35
Federal Police Department,Rolls-Royce plc,35,40
Federal Police Department,Hong Kong Red Cross Blood Transfusion Services,28,31
Federal Police Department,Deloitte Research,48,43
Federal Police Department,25 de Mayo I40 Piao 6,35,30
Federal Police Department,Lidilem-University of Grenoble,33,36
Federal Police Department,Goldsmith Pharmacovigilance and Systems,34,31
Federal Police Department,Center for Prevention,48,39
Federal Police Department,ProSanos Corporation,36,36
Federal Police Department,Taratec Development Corporation,39,39
Federal Police Department,"RCN Associates, Inc.",36,33
Federal Police Department,NYU School of Medicine,30,34
Federal Police Department,Dell,28,28
Federal Police Department,EMC,14,21
Federal Police Department,Omnicare Corporation,40,40
Federal Police Department,Georgia Southern University,38,35
Federal Police Department,Information International Assoc.,32,36
Federal Police Department,Education Technology Consultant,36,36
Federal Police Department,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,32,32
Federal Police Department,"CE Outcomes, LLC",29,35
Federal Police Department,Corporate Data Services,38,46
Federal Police Department,University of Mumbai,27,27
Federal Police Department,SØberg,13,13
Federal Police Department,Customer Service Operations,42,42
Federal Police Department,UNISINOS (University of Vale do Rio dos Sinos,29,26
Federal Police Department,IBM and MIT,28,28
Federal Police Department,Institute for Healthcare Evaluation: TAMUS HS,34,35
Federal Police Department,Norwegian Sch. Mgmt.,31,33
Federal Police Department,National University of Singapore (Suzhou) Research Institute,28,34
Federal Police Department,Origin Systems,26,21
Federal Police Department,Centraal Beheer Achmea,43,43
Federal Police Department,Insitut Telecom,20,30
Federal Police Department,Fluxicon,30,24
Federal Police Department,Università degli studi della Calabri,36,33
Federal Police Department,Grosvenor Consultancy Services Ltd.,37,37
