Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
The Right Incentive,ISIS Group Australia,26,26
The Right Incentive,"PPG Industries, Inc.",36,49
The Right Incentive,The Venture Factory BV,44,34
The Right Incentive,City University of Technology School of Industrial Management Programme,29,29
The Right Incentive,Texas Women’s University,37,47
The Right Incentive,Kirksville College of Osteopathic Medicine,30,33
The Right Incentive,"CSquare Technology Co., Ltd.",26,32
The Right Incentive,Utah State Hospital,37,37
The Right Incentive,CEU San Pablo University,33,42
The Right Incentive,Yarmouk University,32,43
The Right Incentive,University of British,40,40
The Right Incentive,Zentrum Mathematik,32,27
The Right Incentive,International School of Management (ISM),37,42
The Right Incentive,Technische Universität Mönchen,49,51
The Right Incentive,Northern New Mexico College,39,39
The Right Incentive,Decision Consultants Inc.,36,28
The Right Incentive,Blue Cross Blue Shield of Delaware,26,26
The Right Incentive,Institute of Remote Sensing Application Chinese Academy of Sciences,33,30
The Right Incentive,Paradigm Incorporated (NFP),39,41
The Right Incentive,Institute of Management Sciences Peshawar,37,37
The Right Incentive,University of Peshawar,29,39
The Right Incentive,Harvard Law School,22,22
The Right Incentive,"SKEMA Business School, Sophia Antipolis",31,28
The Right Incentive,Guilford College,29,29
The Right Incentive,Federal Reserve Bank of New York,27,27
The Right Incentive,Fujitsu Australia Limited,36,36
The Right Incentive,Johnson & Johnson,28,24
The Right Incentive,Leonardo Consulting,37,37
The Right Incentive,Allied Irish Banks,38,38
The Right Incentive,Christ Church,38,38
The Right Incentive,Tan Tao University,43,43
The Right Incentive,Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),30,29
The Right Incentive,Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,29,32
The Right Incentive,National Renewable Energy Laboratory,25,33
The Right Incentive,Università degli Studi di Catania,38,35
The Right Incentive,Università degli Studi di Napoli Federico II,32,32
The Right Incentive,Fairfax Station,24,24
The Right Incentive,Universidade Federal de Ouro Preto,23,30
The Right Incentive,University of Carnegie Mellon,38,38
The Right Incentive,Indira Gandhi Delhi Technical University for Women,32,35
The Right Incentive,Symbiosis Institute of Geoinformatics,29,32
The Right Incentive,Coventry Teaching Primary Care Trust,33,36
The Right Incentive,Hygiene-Institut der Karl-Franzens-Universität,34,38
The Right Incentive,Penn State,34,41
The Right Incentive,Henan Provincial Mental Hospital,43,27
The Right Incentive,Universidade Salvador,25,35
The Right Incentive,Liverpool Business School,27,41
The Right Incentive,Ecole Normale Supérieure de Lyon,27,32
The Right Incentive,Universite de Toulouse II - Le Mirail,32,37
The Right Incentive,Hôpital regional Chaleur Regional Hospital,33,30
The Right Incentive,Technologies Immersion Inc.,43,40
The Right Incentive,Centre Hospitalier Universitaire de Québec,36,37
The Right Incentive,Universidad Nacional Autónoma de México,31,32
The Right Incentive,Institute of Information Systems,35,39
The Right Incentive,Blackwood Health Centre,43,43
The Right Incentive,Federal University,38,43
The Right Incentive,Sichuan Provincial People's Hospital,29,29
The Right Incentive,Rockford College,29,29
The Right Incentive,Anhui University of Science and Technology,43,36
The Right Incentive,Infosys Ltd,20,27
The Right Incentive,USTC-CityU Joint Advanced Research Center,37,40
The Right Incentive,ZEW Mannheim and TWS Partners AG,27,35
The Right Incentive,Xi'an Institute of Posts and Telecommunications,30,30
The Right Incentive,LegisTICs Law Firm,32,22
The Right Incentive,Oxilion,23,15
The Right Incentive,IBMT,17,17
The Right Incentive,Naeun Hospital,30,24
The Right Incentive,IBM Systems Integration Division,39,39
The Right Incentive,Tokushima University,41,41
The Right Incentive,SCIVAX Corporation,27,27
The Right Incentive,School of Management SUNY at Buffalo,25,25
The Right Incentive,Tongmyung University of Information Technology,34,34
The Right Incentive,Faculty of Literal Arts,29,29
The Right Incentive,Boston Consulting Group,29,33
The Right Incentive,Roland Berger Strategy Consultants,30,30
The Right Incentive,University of Sciences and Arts,44,44
The Right Incentive,Corporate Development,30,25
The Right Incentive,"Lancashire County Council, United Kingdom",33,37
The Right Incentive,Korea Institute for Defense Analyses,33,36
The Right Incentive,AI Consultants,30,30
The Right Incentive,Institut für Logistik und Facility Management,34,29
The Right Incentive,"Ningbo Institute of Technology, Zhejiang University",31,41
The Right Incentive,"Shanghai Institute of Materia Medica, Chinese Academy of Sciences",29,29
The Right Incentive,"Health Services Engineering, Inc",43,44
The Right Incentive,"Federal University of Technology, Akure",31,28
The Right Incentive,Ekiti State University,44,44
The Right Incentive,EWERK,17,25
The Right Incentive,Tongji Universith School of Medicine,36,40
The Right Incentive,Thames Polytechnic,43,38
The Right Incentive,Waisman Center,42,42
The Right Incentive,David Geffen School of Medicine at UCLA,28,28
The Right Incentive,CA Inc.,31,24
The Right Incentive,Memorial Medical Center,48,43
The Right Incentive,for Information Systems (ERCIS,29,38
The Right Incentive,InterVal GmbH,31,31
The Right Incentive,Breda en Lid Van Tranzo (Universiteit Van Tilburg,29,30
The Right Incentive,Linux Foundation,29,29
The Right Incentive,Hynix (China) Semiconductor Ltd.,31,33
The Right Incentive,"Jiangsu Highstar Battery Manufacturing CO., LTD",30,28
The Right Incentive,Svimservice S.p.A.,27,28
The Right Incentive,Forensic Expert,29,35
The Right Incentive,Forensic Expert,29,35
The Right Incentive,Point Loma Nazarene University,37,41
The Right Incentive,Hebei University of Science and Technology,46,36
The Right Incentive,E-Finance Lab.,30,31
The Right Incentive,University of Ceorgia,40,45
The Right Incentive,"A-Star, Institute for Infocomm Research",34,42
The Right Incentive,PITTSBURGH UNIVERSITY OF,42,37
The Right Incentive,Bootstrap Institute,42,37
The Right Incentive,University of Art at Linz,32,41
The Right Incentive,Forest Bureau of Minghou County,40,36
The Right Incentive,Australian Mutual Provident Society Ltd,38,31
The Right Incentive,University of Connecticutt,40,40
The Right Incentive,Team for Information Society,47,43
The Right Incentive,Choayang University of Technology,31,35
The Right Incentive,Jiuquan Satellite Launch Center,44,44
The Right Incentive,Posten AB,21,21
The Right Incentive,Coopers & Lybrand,22,24
The Right Incentive,Kean University,35,47
The Right Incentive,BI-LO,8,17
The Right Incentive,Iri National College of Agriculture and Technology,29,35
The Right Incentive,Samil Coopers and Lybrand Consulting,29,33
The Right Incentive,Document Engineering Services,38,46
The Right Incentive,"Fujitsu Ltd, London",32,27
The Right Incentive,Hong Kong Baptist University,38,38
The Right Incentive,Technische Universität Braunschweig,44,45
The Right Incentive,Diamond Management and Technology Consultants,25,34
The Right Incentive,Hochschule Bremerhaven,34,34
The Right Incentive,Texas Department of State Health Services,33,37
The Right Incentive,National Pingtung University,43,43
The Right Incentive,Stockholm University,36,41
The Right Incentive,JPMorgan Chase and Co,30,30
The Right Incentive,Hochschule für Angewandte Wibenschaften Coburg,37,38
The Right Incentive,Open Polytechnic,34,29
The Right Incentive,Massey Unviersity,28,39
The Right Incentive,Deloitte and Touche Bakkenist,38,46
The Right Incentive,Cincinnati Children's Hospital Medical Center,41,38
The Right Incentive,Cornell College,29,35
The Right Incentive,Graduate School of Business Administration,36,33
The Right Incentive,Yangtze River Scientific Research Institute,45,39
The Right Incentive,MODUL University Vienna,38,43
The Right Incentive,"Persistent Systems, Inc.",37,49
The Right Incentive,Digital Equipment Coorporation,37,37
The Right Incentive,Opinion Research Corporation,30,30
The Right Incentive,Ukrainian Institute on Public Health Policy,29,26
The Right Incentive,Ukrainian Academy of Public Service,33,30
The Right Incentive,Systems Research Group,29,34
The Right Incentive,Yuan-Pei University of Science and Technology,41,38
The Right Incentive,North China Grid Company Limited,39,43
The Right Incentive,CESAG Research Center,50,45
The Right Incentive,Bull HN Worldwide Information Systems,36,32
The Right Incentive,Boston Eye Group,23,29
The Right Incentive,Norl/icasfe/Ti University,36,50
The Right Incentive,"Authur D. Little, Inc.",44,42
The Right Incentive,F. Mason and Associates,29,29
The Right Incentive,Royal Free Hampstead NHS Trust,29,29
The Right Incentive,Guangdong Cardiovascular Institute,34,30
The Right Incentive,"Chung-Ang University, College of Medicine",33,34
The Right Incentive,"Samsung Medical Center, Sungkyunkwan University",30,31
The Right Incentive,Ewha Womans University School of Medicine,33,37
The Right Incentive,"Kyung Hee University (KHU), College of Medicine",33,32
The Right Incentive,"Inje University, College of Medicine",36,41
The Right Incentive,"Dongguk University, College of Medicine",31,35
The Right Incentive,"Inha University, College of Medicine",36,41
The Right Incentive,Korea Centers for Disease Control & Prevention,34,32
The Right Incentive,Sejong General Hospital,29,38
The Right Incentive,Kyungpook National University Hospital,28,35
The Right Incentive,"Ajou University, School of Medicine",33,38
The Right Incentive,"Dankook University, College of Medicine",31,35
The Right Incentive,"Hallym University, College of Medicine",35,36
The Right Incentive,Humanworkers,19,19
The Right Incentive,Salesforce,28,21
The Right Incentive,"American Express, New York",31,32
The Right Incentive,Universidad Autónoma de Aguascalientes,35,32
The Right Incentive,Fifth Third Bank,34,40
The Right Incentive,Groupe de Recherche Angevin en Économie et Management,31,37
The Right Incentive,Centeral Lab. for Agriculture Expert Systems,32,39
The Right Incentive,Business & Decision,26,28
The Right Incentive,National Wetlands Research Center,42,38
The Right Incentive,Chuncheon Bioindustry Foundation,35,27
The Right Incentive,IPI GmbH,22,22
The Right Incentive,D-BOX Technologies Inc.,33,34
The Right Incentive,SAP Research,26,32
The Right Incentive,Institut für Informationsverarbeitung,36,40
The Right Incentive,E.J. Ourso Coll. Bus. Admin.,26,28
The Right Incentive,Active Life and Sports Physical Therapy Center,37,46
The Right Incentive,Rothman Institute,44,50
The Right Incentive,Jinwen University of Science and Technology,42,39
The Right Incentive,Telstra,23,23
The Right Incentive,Pope County Library System,31,36
The Right Incentive,Lone Star College CyFair,33,33
The Right Incentive,"The Staten Group, Inc.",44,46
The Right Incentive,Seitoku University,43,43
The Right Incentive,University of Exeter Medical School,30,33
The Right Incentive,USC,9,9
The Right Incentive,Aletheia University,47,42
The Right Incentive,Royal Roads University,34,34
The Right Incentive,"Danish Ministry of Science, Technology and Innovation",33,31
The Right Incentive,School of Business,32,32
The Right Incentive,Ernst and Young Transaction Advisory Services,31,34
The Right Incentive,Cetrea A/S,28,34
The Right Incentive,The Management College,49,49
The Right Incentive,Parkland Center for Clinical Innovation,38,34
The Right Incentive,Holy Cross Health System Corporation,33,36
The Right Incentive,Centre of Expertise in Electronic Commerce,39,36
The Right Incentive,Lake Constance University,45,45
The Right Incentive,Hochschule Konstanz,32,21
The Right Incentive,"Services répartis, architecture modélisation validation administration de réseaux",26,27
The Right Incentive,Vista University,40,51
The Right Incentive,Wu-Feng Institute of Technology,32,36
The Right Incentive,Swarthmore College,38,43
The Right Incentive,Xelocity Limited,40,34
The Right Incentive,Ahmadu Bello University,33,38
The Right Incentive,Servoy,24,16
The Right Incentive,"University of Delhi, School of Economics",34,34
The Right Incentive,ENAP,17,17
The Right Incentive,"Quantitech, Inc.",40,48
The Right Incentive,Planon B.V.,20,21
The Right Incentive,St. Catharina Eindhoven,43,39
The Right Incentive,Nanjing College of Chemical Technology,25,35
The Right Incentive,LORIA Laboratoire Lorrain de Recherche en Informatique et ses Applications,26,28
The Right Incentive,JPMorgan Chase,30,30
The Right Incentive,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,29,29
The Right Incentive,Guangdong Power Grid Company Ltd.,31,35
The Right Incentive,Gangneung-Wonju National University,33,41
The Right Incentive,Claremont Graduate University,38,42
The Right Incentive,Shenyang Agricultural University,43,39
The Right Incentive,University Co-operative Bookshop Ltd,40,36
The Right Incentive,Mercer University,44,50
The Right Incentive,Southern California Edison Company,42,38
The Right Incentive,Powerlogos Design,33,28
The Right Incentive,Inc. in Tampa,31,39
The Right Incentive,Professor of Marketing at the Henley Management College in the,32,35
The Right Incentive,"Day and Zimmermann, Inc",29,29
The Right Incentive,Russian Academy of Sciences,30,30
The Right Incentive,Express Scripts Holding Company,40,32
The Right Incentive,"OLEV Co., Ltd.",24,33
The Right Incentive,South Infirmary-Victoria University Hospital,35,35
The Right Incentive,Engineering Systems MIT,38,52
The Right Incentive,University of Western,40,50
The Right Incentive,University of Loughborough,22,31
The Right Incentive,British Telecom Research Lab,30,38
The Right Incentive,Bentley University,38,49
The Right Incentive,Advisory Services,28,28
The Right Incentive,Dunwoody Medical Center,38,38
The Right Incentive,"Prevention Research Center, Berkeley",36,37
The Right Incentive,CANNY Consultants Pte. Ltd.,22,41
The Right Incentive,UPCT,17,17
The Right Incentive,Deloitte,37,37
The Right Incentive,"University of the West of Scotland, School of Business and Enterprise",30,32
The Right Incentive,"The Boston Consulting Group, Inc.",38,48
The Right Incentive,Hochschule Pforzheim,36,31
The Right Incentive,EMPRISE Consulting Group,37,37
The Right Incentive,Our Lady of the Lake University,36,32
The Right Incentive,University of Wales,32,47
The Right Incentive,Xuanwu Hospital Capital Medical University,36,33
The Right Incentive,University of Paris Ouest Nanterre,38,34
The Right Incentive,F4energy Ltd,32,45
The Right Incentive,"Informatique, Biologie Intégrative et Systèmes Complexes",32,39
The Right Incentive,"The Right Incentive, LLC and Mount Saint Mary College",53,54
The Right Incentive,EF International Academy,42,33
The Right Incentive,Riga Business School,36,46
The Right Incentive,Cenisius College,34,40
The Right Incentive,SAP,0,0
The Right Incentive,China National Aeronautical Radio Electronics Research Institute,31,29
The Right Incentive,USTC-CityU Joint Advanced Research Center,37,40
The Right Incentive,Jianghan University,42,47
The Right Incentive,Acxiom Corporation,27,27
The Right Incentive,University of Macedonia,43,43
The Right Incentive,Reputation Inc.,35,42
The Right Incentive,Taiwan Daedalus Door Control,34,34
The Right Incentive,Melbourne Orthopaedic Group,26,35
The Right Incentive,San Diego University,41,46
The Right Incentive,Auraria Higher Education Center,48,44
The Right Incentive,Alexandria University,40,40
The Right Incentive,University of Art,33,39
The Right Incentive,Ministry of Commerce,31,36
The Right Incentive,"Broadcom Limited, San Jose",27,27
The Right Incentive,Motorola Ireland,34,29
The Right Incentive,Pirkanmaan sairaanhoitopiiri,26,30
The Right Incentive,Macalester College,38,32
The Right Incentive,Uniwersytet Warszawski,29,34
The Right Incentive,Politechnika Bialostocka,28,28
The Right Incentive,Begum Rokeya University,38,38
The Right Incentive,University of Applied Sciences in Pforzheim,35,35
The Right Incentive,Forest Research Institute Bulgarian Academy of Sciences,32,32
The Right Incentive,Kaifeng Municipal Children's Hospital,29,32
The Right Incentive,Energy Design and Management Consulting,34,38
The Right Incentive,MVV Energie AG,30,36
The Right Incentive,Webster University,43,54
The Right Incentive,Cranfield Defence and Security,33,37
The Right Incentive,SKIM Group,14,14
The Right Incentive,King Abdullah Petroleum Studies and Research Center,34,37
The Right Incentive,Daishowa-Marubeni International,40,36
The Right Incentive,North-West University,45,50
The Right Incentive,Nottingham Business School,36,44
The Right Incentive,Idaho National Laboratory,27,27
The Right Incentive,Shandong University of Finance and Economics,38,35
The Right Incentive,White County Community Hospital,36,40
The Right Incentive,Hong Kong Baptist Universit,39,39
The Right Incentive,Kingston Community Health Centres,42,42
The Right Incentive,University's Department of Management,32,36
The Right Incentive,BBBS of Kansas,18,12
The Right Incentive,"Taiwha Industrial Co., Ltd.",35,42
The Right Incentive,"Google LLC, Europe",27,28
The Right Incentive,PT Telkomunikasi Indonesia,36,40
The Right Incentive,Black School of Business,28,28
The Right Incentive,Levine Solutions,34,29
The Right Incentive,"City, University of London",36,41
The Right Incentive,Xi'an Ziaotong Univ,37,42
The Right Incentive,Viadee Consulting GmbH,29,44
The Right Incentive,International Institute for Management Development,35,29
The Right Incentive,Chongqing Technology and Business Institute,39,35
The Right Incentive,Nortel Networks Inc.,41,47
The Right Incentive,YNNO,17,17
The Right Incentive,Georgetown University,45,40
The Right Incentive,Group Support.com,22,28
The Right Incentive,Institute for Development and Research in Banking Technology India,26,31
The Right Incentive,Concordia University,36,46
The Right Incentive,Software Technol./Mgmt. Consulting,38,39
The Right Incentive,American Institutes for Research,35,35
The Right Incentive,Eco-Technology Center,45,45
The Right Incentive,Polytechnic University of Puerto Rico,36,36
The Right Incentive,Flinders Medical Centre,43,43
The Right Incentive,Shaanxi Precision Metal Group,33,29
The Right Incentive,S and D Center of Changsha Cu-Al Materials Plant,30,36
The Right Incentive,Universitas Muhammadiyah Malang,28,32
The Right Incentive,Università degli Studi di Siena,36,41
The Right Incentive,SU/KTH,16,24
The Right Incentive,Università degli Studi Roma Tre,36,37
The Right Incentive,Van Den Bergh Foods Ltd.,33,29
The Right Incentive,Children's Healthcare of Atlanta,35,35
The Right Incentive,N.C. A and T State University,33,43
The Right Incentive,West Virginia Wesleyan College,37,33
The Right Incentive,Handong Global University,36,36
The Right Incentive,Research Consultant,37,32
The Right Incentive,Magill University,33,44
The Right Incentive,IIED,26,26
The Right Incentive,MIT Sloan Center for Information Systems,34,41
The Right Incentive,British Columbia Children’s Hospital,33,33
The Right Incentive,Joint Laboratory of Flight Vehicle Ocean-based Measurement and Control,29,29
The Right Incentive,National Taipei University of Technology,31,34
The Right Incentive,Warrington Coll. Bus. Admin.,30,36
The Right Incentive,Kaohsiung Medical University,43,43
The Right Incentive,Center for Complexity in Logistics and Operations Management,35,35
The Right Incentive,U.C.L.A.,7,23
The Right Incentive,University of Michigan-Flint,38,43
The Right Incentive,Iowa State University's College of Business,35,35
The Right Incentive,The Eargroup,39,45
The Right Incentive,University of Lille,37,47
The Right Incentive,Institut Arthur Vernes,39,39
The Right Incentive,Epic Consulting Services Ltd,38,38
The Right Incentive,"National Institutes Allergy and Infectious Diseases, Hamilton",30,25
The Right Incentive,Berlin Research Centre on Internet Economics,38,38
The Right Incentive,Shaan'Xi Blood Center,40,40
The Right Incentive,Norrbotten County Council,36,41
The Right Incentive,Morgan State University,38,43
The Right Incentive,"International University,Vietnam National University Ho Chi Minh City",30,32
The Right Incentive,Chartered Institute of Public Finance and Accountancy,33,31
The Right Incentive,Harvard Business School India Research Center,38,41
The Right Incentive,TU,10,10
The Right Incentive,Institute of Biomedical Technology,30,38
The Right Incentive,"ESCP Europe Business School, London",30,30
The Right Incentive,SAMSUNG SDS Europe Ltd. Great West House,27,28
The Right Incentive,Brtrnel University Oxbridge,39,39
The Right Incentive,UNITY AG,22,22
The Right Incentive,Organisational Change Management,35,31
The Right Incentive,Pôle Universitaire Léonard De Vinci,37,38
The Right Incentive,Kunming University,38,49
The Right Incentive,"University of Agriculture and Forestry, Hue University",36,36
The Right Incentive,Kwong Wah Hospital,27,32
