Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Petroleum Exploration and Production Research Institute,NetDox,13,16
Petroleum Exploration and Production Research Institute,General Hospital Celje,29,29
Petroleum Exploration and Production Research Institute,Center of Innovation on Disability and Rehabilitation Research,51,51
Petroleum Exploration and Production Research Institute,HEALTHeLINK,18,21
Petroleum Exploration and Production Research Institute,Hebei Agricultural University,36,31
Petroleum Exploration and Production Research Institute,Vellore Institute of Technology,37,40
Petroleum Exploration and Production Research Institute,IT Business Information Management,38,38
Petroleum Exploration and Production Research Institute,Hypertech SA,27,24
Petroleum Exploration and Production Research Institute,Institute for Industrial Mathematics Israel,39,45
Petroleum Exploration and Production Research Institute,Universidad de la Laguna,30,33
Petroleum Exploration and Production Research Institute,Uniwersytet Gdanski,27,30
Petroleum Exploration and Production Research Institute,"Hanqi Network Technology Co., Ltd.",27,35
Petroleum Exploration and Production Research Institute,Home Shopping Europe GmbH,28,28
Petroleum Exploration and Production Research Institute,Trifork AS,25,25
Petroleum Exploration and Production Research Institute,Systematic A/S,29,29
Petroleum Exploration and Production Research Institute,University of Iceland,26,29
Petroleum Exploration and Production Research Institute,Wallace E. Carroll School of Management,32,32
Petroleum Exploration and Production Research Institute,Perceptive Sciences Corporation,37,47
Petroleum Exploration and Production Research Institute,The e-Spirit Company GmbH,32,32
Petroleum Exploration and Production Research Institute,Locus Technologies,27,30
Petroleum Exploration and Production Research Institute,Accenture LLP,21,26
Petroleum Exploration and Production Research Institute,Carlson School of the University of Minnesota,32,38
Petroleum Exploration and Production Research Institute,University of Ohio,25,27
Petroleum Exploration and Production Research Institute,University Corporation for Atmospheric Research,49,45
Petroleum Exploration and Production Research Institute,EBC University,26,20
Petroleum Exploration and Production Research Institute,Open Source Geospatial Foundation,41,43
Petroleum Exploration and Production Research Institute,Spencer Frost and Co.,34,40
Petroleum Exploration and Production Research Institute,Mahler,13,13
Petroleum Exploration and Production Research Institute,Administrative Committee of Development Zone,30,40
Petroleum Exploration and Production Research Institute,Institute of Soil and Water Conservation Chinese Academy of Sciences,42,54
Petroleum Exploration and Production Research Institute,Ruppin Institute,45,42
Petroleum Exploration and Production Research Institute,American Israeli Paper Mills Ltd,37,37
Petroleum Exploration and Production Research Institute,College of Business Administration,38,40
Petroleum Exploration and Production Research Institute,Bayerisches Forschungszentrum für wissensbasierte Systeme (FORWISS),33,37
Petroleum Exploration and Production Research Institute,Sch. Mgmt.,15,19
Petroleum Exploration and Production Research Institute,OpenDSP,16,16
Petroleum Exploration and Production Research Institute,Univ. D.,13,13
Petroleum Exploration and Production Research Institute,Institute for High Performance,33,49
Petroleum Exploration and Production Research Institute,PRTM,10,14
Petroleum Exploration and Production Research Institute,American College of,32,30
Petroleum Exploration and Production Research Institute,College of Business,32,24
Petroleum Exploration and Production Research Institute,705 Research Institute,49,49
Petroleum Exploration and Production Research Institute,QTS Data Center in Atlanta,37,40
Petroleum Exploration and Production Research Institute,AIS (America Internet Service),35,43
Petroleum Exploration and Production Research Institute,Nielsen,19,19
Petroleum Exploration and Production Research Institute,"Carleton University, School of Computer Science",37,38
Petroleum Exploration and Production Research Institute,Bronovo Hospital,28,23
Petroleum Exploration and Production Research Institute,Rhodes University,31,22
Petroleum Exploration and Production Research Institute,Dongyang Technical College,30,27
Petroleum Exploration and Production Research Institute,m.Net Corporation Limited,40,45
Petroleum Exploration and Production Research Institute,Diwan University,31,25
Petroleum Exploration and Production Research Institute,Corporate Research,41,41
Petroleum Exploration and Production Research Institute,Daiichi Sankyo,23,26
Petroleum Exploration and Production Research Institute,Hackney Borough Council,28,31
Petroleum Exploration and Production Research Institute,University of Iowa Healthcare,31,29
Petroleum Exploration and Production Research Institute,INRS Institut National de Recherche et de Sécurité,42,52
Petroleum Exploration and Production Research Institute,Nnigma Inc,22,22
Petroleum Exploration and Production Research Institute,Central Laboratory for Agricultural Expert Systems,46,36
Petroleum Exploration and Production Research Institute,GISA GmbH,12,16
Petroleum Exploration and Production Research Institute,UCA and L,22,28
Petroleum Exploration and Production Research Institute,Xerox Research Centre Europe,43,43
Petroleum Exploration and Production Research Institute,Harvard-NASA Tournament Lab,27,37
Petroleum Exploration and Production Research Institute,Innsbruck University School of Management,29,31
Petroleum Exploration and Production Research Institute,"Automatic Data Processing, Inc.",42,36
Petroleum Exploration and Production Research Institute,Center for the Study of the Information Society,41,39
Petroleum Exploration and Production Research Institute,Buw consulting GmbH,27,30
Petroleum Exploration and Production Research Institute,The INTERalliance of Greater Cincinnati,45,36
Petroleum Exploration and Production Research Institute,John Galt Solutions,32,41
Petroleum Exploration and Production Research Institute,Shanghai Construction Group,34,39
Petroleum Exploration and Production Research Institute,GSSP,7,7
Petroleum Exploration and Production Research Institute,Liberty High School,27,27
Petroleum Exploration and Production Research Institute,Saint Mary's Hospital,29,26
Petroleum Exploration and Production Research Institute,Ham Associates Ltd.,27,25
Petroleum Exploration and Production Research Institute,University of Aleppo,24,29
Petroleum Exploration and Production Research Institute,"ProChain Solutions, Inc.",43,44
Petroleum Exploration and Production Research Institute,Newcastle Polytechnic Newcastle,37,42
Petroleum Exploration and Production Research Institute,"CA Technologies, Inc.",26,35
Petroleum Exploration and Production Research Institute,Guiyang Medical College,26,26
Petroleum Exploration and Production Research Institute,Biosino Bio-Technology and Science Inc.,36,43
Petroleum Exploration and Production Research Institute,Quarterman Creations,35,35
Petroleum Exploration and Production Research Institute,SIM University,26,23
Petroleum Exploration and Production Research Institute,SBB AG,7,10
Petroleum Exploration and Production Research Institute,Louisiana State University - Eunice,36,36
Petroleum Exploration and Production Research Institute,Changi General Hospital,28,31
Petroleum Exploration and Production Research Institute,Chinese Naval Academy,24,32
Petroleum Exploration and Production Research Institute,Fordhara University,32,24
Petroleum Exploration and Production Research Institute,Citrix Systems,23,23
Petroleum Exploration and Production Research Institute,The University of Tennessee at Chattanooga,37,35
Petroleum Exploration and Production Research Institute,Kunming Hydroelectric Investigation,42,38
Petroleum Exploration and Production Research Institute,TRLabs,16,13
Petroleum Exploration and Production Research Institute,Computer Information Systems Department,43,38
Petroleum Exploration and Production Research Institute,IT Partners Ltd.,31,31
Petroleum Exploration and Production Research Institute,Texaco Inc,28,22
Petroleum Exploration and Production Research Institute,Percent IT Ltd,29,26
Petroleum Exploration and Production Research Institute,Sunmoon University,36,27
Petroleum Exploration and Production Research Institute,Kyunghcc University,27,19
Petroleum Exploration and Production Research Institute,"Supply Chain Consultants, Inc.",35,34
Petroleum Exploration and Production Research Institute,Management and Information Systems,43,45
Petroleum Exploration and Production Research Institute,Hughes STX Corporation,29,34
Petroleum Exploration and Production Research Institute,Universidade Nova,25,28
Petroleum Exploration and Production Research Institute,Medical University,33,22
Petroleum Exploration and Production Research Institute,European Software Institute - TECNALIA,45,48
Petroleum Exploration and Production Research Institute,China Game Publishers' Association,34,43
Petroleum Exploration and Production Research Institute,Deloitte Services LP,29,43
Petroleum Exploration and Production Research Institute,Space Sciences Laboratory at UC Berkeley,40,40
Petroleum Exploration and Production Research Institute,Audencia Nantes School of Management,31,35
Petroleum Exploration and Production Research Institute,Bayer Business Services GmbH,29,34
Petroleum Exploration and Production Research Institute,"STMicroelectronics SA, France",36,41
Petroleum Exploration and Production Research Institute,Tutu Consultancy Services,35,30
Petroleum Exploration and Production Research Institute,Cheltenham Glouscester Coll. H.,35,38
Petroleum Exploration and Production Research Institute,Israel School of Entrepreneurial Management and Innovation,35,46
Petroleum Exploration and Production Research Institute,University of Mönster,29,29
Petroleum Exploration and Production Research Institute,Hochschule Liechtenstein,33,30
Petroleum Exploration and Production Research Institute,Wallace Carroll Sch. Mgmt.,32,28
Petroleum Exploration and Production Research Institute,"Spread Telecom, Inc.",35,33
Petroleum Exploration and Production Research Institute,Findwise AB,21,24
Petroleum Exploration and Production Research Institute,Defence Technology Agency,25,30
Petroleum Exploration and Production Research Institute,Coll of Bus & Public Adm,28,31
Petroleum Exploration and Production Research Institute,AppLabs.,16,16
Petroleum Exploration and Production Research Institute,Beckman Institute,39,36
Petroleum Exploration and Production Research Institute,Università Politecnica delle Marche,38,34
Petroleum Exploration and Production Research Institute,UFSC and FDC,24,27
Petroleum Exploration and Production Research Institute,NICE Systems,21,24
Petroleum Exploration and Production Research Institute,Bankers Trust,24,29
Petroleum Exploration and Production Research Institute,Institut Galilée,25,34
Petroleum Exploration and Production Research Institute,Institut de Chimie de la Matière Condensée de Bordeaux,35,41
Petroleum Exploration and Production Research Institute,Lviv Polytechnic National University,42,35
Petroleum Exploration and Production Research Institute,ELANET Desk c/o CEMR,32,29
Petroleum Exploration and Production Research Institute,KPS Gas Turbine Technology Service Center,40,35
Petroleum Exploration and Production Research Institute,School of Social and Political Sciences,43,40
Petroleum Exploration and Production Research Institute,Office for Nuclear Regulation,36,38
Petroleum Exploration and Production Research Institute,Thailand Ministry of Finance,36,34
Petroleum Exploration and Production Research Institute,Feld Group,22,22
Petroleum Exploration and Production Research Institute,"Linden Consulting, Inc.",33,34
Petroleum Exploration and Production Research Institute,SAP Research and Innovation Hub,42,49
Petroleum Exploration and Production Research Institute,Kleinundpläcking GmbH,32,27
Petroleum Exploration and Production Research Institute,Purdue Center for Systems Integrity,38,42
Petroleum Exploration and Production Research Institute,Symantec Corporation,29,37
Petroleum Exploration and Production Research Institute,Fullerton Longitudinal Study,39,36
Petroleum Exploration and Production Research Institute,CrossRoads,22,22
Petroleum Exploration and Production Research Institute,ISS,10,10
Petroleum Exploration and Production Research Institute,Investment Banking Arm of Barclays Bank,36,34
Petroleum Exploration and Production Research Institute,"GE Healthcare, China",32,27
Petroleum Exploration and Production Research Institute,Personnel Decisions International Corporation,44,48
Petroleum Exploration and Production Research Institute,Cameron University,36,30
Petroleum Exploration and Production Research Institute,Indian Institute of Technology Hyderabad,32,48
Petroleum Exploration and Production Research Institute,TransWorld University,34,29
Petroleum Exploration and Production Research Institute,American University of Nigeria,35,38
Petroleum Exploration and Production Research Institute,Interdev Technologies,32,32
Petroleum Exploration and Production Research Institute,"Infineon Technologies, North America",33,40
Petroleum Exploration and Production Research Institute,MIS,10,10
Petroleum Exploration and Production Research Institute,Gwangju Institute of Science and Technology,33,53
Petroleum Exploration and Production Research Institute,"Hitachi, Ltd.",21,18
Petroleum Exploration and Production Research Institute,XRCE Xerox,18,25
Petroleum Exploration and Production Research Institute,Accenture Institute for High Business Performance,37,48
Petroleum Exploration and Production Research Institute,Versant Corporation (db4o,35,38
Petroleum Exploration and Production Research Institute,Seoul Veterans Hospital,33,31
Petroleum Exploration and Production Research Institute,Grant Holland and Associates,41,34
Petroleum Exploration and Production Research Institute,Aizoon Consulting,31,33
Petroleum Exploration and Production Research Institute,BNP Paribas,24,21
Petroleum Exploration and Production Research Institute,School Wynd,15,15
Petroleum Exploration and Production Research Institute,University of Massachusetts and ITT,36,36
Petroleum Exploration and Production Research Institute,The James Cook University Hospital,34,34
Petroleum Exploration and Production Research Institute,Human Machine Interface Research,44,51
Petroleum Exploration and Production Research Institute,independent management consultant,36,34
Petroleum Exploration and Production Research Institute,"AECOM Technology Corporation, Hong Kong",38,41
Petroleum Exploration and Production Research Institute,Zeb/Information.Technology,32,40
Petroleum Exploration and Production Research Institute,Ernst and Young,31,37
Petroleum Exploration and Production Research Institute,TU Muenchen,24,18
Petroleum Exploration and Production Research Institute,Smithsonian National Museum of Natural History,40,38
Petroleum Exploration and Production Research Institute,University Guglielmo Marconi,34,31
Petroleum Exploration and Production Research Institute,AUT Business School,27,30
Petroleum Exploration and Production Research Institute,Loughborough Centre for Global Sourcing and Services,39,41
