Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
St James's University Hospital,Institut Arthur Vernes,35,38
St James's University Hospital,Epic Consulting Services Ltd,31,38
St James's University Hospital,"National Institutes Allergy and Infectious Diseases, Hamilton",33,36
St James's University Hospital,Berlin Research Centre on Internet Economics,32,30
St James's University Hospital,Shaan'Xi Blood Center,27,31
St James's University Hospital,Norrbotten County Council,40,33
St James's University Hospital,Morgan State University,57,60
St James's University Hospital,"International University,Vietnam National University Ho Chi Minh City",40,46
St James's University Hospital,Chartered Institute of Public Finance and Accountancy,31,31
St James's University Hospital,Harvard Business School India Research Center,29,35
St James's University Hospital,TU,12,12
St James's University Hospital,Institute of Biomedical Technology,34,34
St James's University Hospital,"ESCP Europe Business School, London",37,34
St James's University Hospital,SAMSUNG SDS Europe Ltd. Great West House,43,43
St James's University Hospital,Brtrnel University Oxbridge,56,53
St James's University Hospital,UNITY AG,37,37
St James's University Hospital,Organisational Change Management,29,39
St James's University Hospital,Pôle Universitaire Léonard De Vinci,43,44
St James's University Hospital,Kunming University,50,50
St James's University Hospital,"University of Agriculture and Forestry, Hue University",40,51
St James's University Hospital,Kwong Wah Hospital,46,42
St James's University Hospital,d.o.o.,6,11
St James's University Hospital,Flextronics Global Services,28,32
St James's University Hospital,University Key Laboratory of Green Chemistry,38,51
St James's University Hospital,IM and T Programme Management,31,31
St James's University Hospital,Ciena Corporation,26,26
St James's University Hospital,Finnish Red Cross Blood Service,33,33
St James's University Hospital,Ivey Business School at Western University,44,50
St James's University Hospital,Reliant Medical Group,31,35
St James's University Hospital,Universities of Exeter,46,50
St James's University Hospital,Chair of Management and eBusiness,32,35
St James's University Hospital,Global Institute for IT Management LLC,35,32
St James's University Hospital,Saltlux Inc.,24,24
St James's University Hospital,IMSL Shenzhen Key Laboratory,31,31
St James's University Hospital,Shenyang Normal University,50,57
St James's University Hospital,Medaille College,30,30
St James's University Hospital,Targetplace Co.,27,27
St James's University Hospital,"Royal Children's Hospital, Melbourne",42,49
St James's University Hospital,Southampton Business School,46,35
St James's University Hospital,"Adler Consultants, Inc",31,35
St James's University Hospital,Turiba Business College,38,38
St James's University Hospital,Norwegian School of IT (NITH,28,28
St James's University Hospital,Westaway Gillis,31,36
St James's University Hospital,China Southern Power Grid,29,36
St James's University Hospital,A.T. Kearney & Co,34,27
St James's University Hospital,Central Architecture,28,32
St James's University Hospital,State Key Laboratory of Applied Organic Chemistry,35,33
St James's University Hospital,James Martin Associates,45,45
St James's University Hospital,Ryerson University,54,54
St James's University Hospital,Findwise AB,24,24
St James's University Hospital,Florida College,22,27
St James's University Hospital,Ernst and Young Pacific Center,37,33
St James's University Hospital,Hayes Microcomputer Products Inc,35,32
St James's University Hospital,Illinois Univ.,27,37
St James's University Hospital,Oral Roberts University,53,64
St James's University Hospital,Independent Consultant,35,35
St James's University Hospital,Otaru University of Commerce,52,59
St James's University Hospital,Baan Development,30,26
St James's University Hospital,USTC-CityU Joint Advanced Study Institute,39,34
St James's University Hospital,Hill School,24,24
St James's University Hospital,"HighPoint Global, LLC",27,28
St James's University Hospital,Jerusalem College of Technology,30,36
St James's University Hospital,LeMoyne Owen College,28,28
St James's University Hospital,Taiyuan University of Technology,55,55
St James's University Hospital,Florida Polytechnic University,43,53
St James's University Hospital,"H2 and WF3 Research, LLC",30,26
St James's University Hospital,Health Partners Medical Group,37,44
St James's University Hospital,Corporate Headquarters,27,35
St James's University Hospital,Software Design & Management AG,36,34
St James's University Hospital,Mines Saint-Etienne,33,37
St James's University Hospital,Hochschule für Öffentliche Verwaltung Kehl,33,31
St James's University Hospital,ENERGIZE CLINTON COUNTY,34,34
St James's University Hospital,Oakwood High School,29,24
St James's University Hospital,Massachusetts Maritime Academy,33,37
St James's University Hospital,AJM Associates,32,41
St James's University Hospital,Shandong Jianzhu University,53,53
St James's University Hospital,San Diego University,56,60
St James's University Hospital,University of Dundee,48,52
St James's University Hospital,Queen's Medical Research Institute,34,38
St James's University Hospital,Hull York Medical School,30,33
St James's University Hospital,NHS Lothian,29,29
St James's University Hospital,Pennsylvania Stt. Univ. Gt. Valley,38,46
St James's University Hospital,Enterprise Research Centre and Warwick Business School,33,33
St James's University Hospital,Department of Veterans Affairs,33,37
St James's University Hospital,UMASS,17,17
St James's University Hospital,Catalina Marketing,25,33
St James's University Hospital,Sørlandet Hospital HF,55,52
St James's University Hospital,CORDS Limited,23,28
St James's University Hospital,Welsearch Limited,30,30
St James's University Hospital,National Kaohsiung First University of Science and Technology,48,48
St James's University Hospital,Francisco Requena Alcaraz,29,29
St James's University Hospital,Hopital Maisonneuve-Rosemont,38,55
St James's University Hospital,T-Systems International GmbH,41,41
St James's University Hospital,United Microelectronics Corporation Taiwan,36,39
St James's University Hospital,KERN Global Language Services,27,37
St James's University Hospital,"Pendére, Inc.",23,25
St James's University Hospital,Konigsburg Offshore A.S.,26,26
St James's University Hospital,Lally School of Management and Technology,31,34
St James's University Hospital,Landis + Gyr AG,31,28
St James's University Hospital,Institut des Sourds,37,37
St James's University Hospital,Novay,17,17
St James's University Hospital,Statoil ASA,34,29
St James's University Hospital,Epidemiology Research Unit,32,39
St James's University Hospital,University of Puerto Rico,51,55
St James's University Hospital,BOISE STATE UNIVESITY,55,63
St James's University Hospital,SingularLogic S.A.,29,34
