Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
KIMEP University,"Inje University, College of Medicine",50,55
KIMEP University,"Dongguk University, College of Medicine",44,52
KIMEP University,"Inha University, College of Medicine",46,55
KIMEP University,Korea Centers for Disease Control & Prevention,29,23
KIMEP University,Sejong General Hospital,41,36
KIMEP University,Kyungpook National University Hospital,48,48
KIMEP University,"Ajou University, School of Medicine",43,52
KIMEP University,"Dankook University, College of Medicine",44,52
KIMEP University,"Hallym University, College of Medicine",44,49
KIMEP University,Humanworkers,36,36
KIMEP University,Salesforce,15,15
KIMEP University,"American Express, New York",33,34
KIMEP University,Universidad Autónoma de Aguascalientes,33,45
KIMEP University,Fifth Third Bank,25,31
KIMEP University,Groupe de Recherche Angevin en Économie et Management,20,24
KIMEP University,Centeral Lab. for Agriculture Expert Systems,23,27
KIMEP University,Business & Decision,34,36
KIMEP University,National Wetlands Research Center,24,29
KIMEP University,Chuncheon Bioindustry Foundation,25,25
KIMEP University,IPI GmbH,25,33
KIMEP University,D-BOX Technologies Inc.,31,32
KIMEP University,SAP Research,29,29
KIMEP University,Institut für Informationsverarbeitung,34,35
KIMEP University,E.J. Ourso Coll. Bus. Admin.,27,30
KIMEP University,Active Life and Sports Physical Therapy Center,32,32
KIMEP University,Rothman Institute,36,36
KIMEP University,Jinwen University of Science and Technology,44,44
KIMEP University,Telstra,26,26
KIMEP University,Pope County Library System,38,29
KIMEP University,Lone Star College CyFair,25,30
KIMEP University,"The Staten Group, Inc.",26,28
KIMEP University,Seitoku University,71,71
KIMEP University,University of Exeter Medical School,39,51
KIMEP University,USC,21,21
KIMEP University,Aletheia University,69,69
KIMEP University,Royal Roads University,58,58
KIMEP University,"Danish Ministry of Science, Technology and Innovation",26,26
KIMEP University,School of Business,29,24
KIMEP University,Ernst and Young Transaction Advisory Services,30,30
KIMEP University,Cetrea A/S,23,31
KIMEP University,The Management College,26,26
KIMEP University,Parkland Center for Clinical Innovation,25,25
KIMEP University,Holy Cross Health System Corporation,19,23
KIMEP University,Centre of Expertise in Electronic Commerce,24,31
KIMEP University,Lake Constance University,63,63
KIMEP University,Hochschule Konstanz,29,29
KIMEP University,"Services répartis, architecture modélisation validation administration de réseaux",21,22
KIMEP University,Vista University,75,62
KIMEP University,Wu-Feng Institute of Technology,30,30
KIMEP University,Swarthmore College,24,24
KIMEP University,Xelocity Limited,31,50
KIMEP University,Ahmadu Bello University,67,67
KIMEP University,Servoy,27,27
KIMEP University,"University of Delhi, School of Economics",36,47
KIMEP University,ENAP,20,20
KIMEP University,"Quantitech, Inc.",31,40
KIMEP University,Planon B.V.,22,23
KIMEP University,St. Catharina Eindhoven,26,37
KIMEP University,Nanjing College of Chemical Technology,26,26
KIMEP University,LORIA Laboratoire Lorrain de Recherche en Informatique et ses Applications,20,18
KIMEP University,JPMorgan Chase,20,20
KIMEP University,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,21,21
KIMEP University,Guangdong Power Grid Company Ltd.,24,29
KIMEP University,Gangneung-Wonju National University,47,47
KIMEP University,Claremont Graduate University,58,58
KIMEP University,Shenyang Agricultural University,50,54
KIMEP University,University Co-operative Bookshop Ltd,38,54
KIMEP University,Mercer University,79,79
KIMEP University,Southern California Edison Company,28,28
KIMEP University,Powerlogos Design,30,30
KIMEP University,Inc. in Tampa,28,29
KIMEP University,Professor of Marketing at the Henley Management College in the,21,21
KIMEP University,"Day and Zimmermann, Inc",31,26
KIMEP University,Russian Academy of Sciences,28,33
KIMEP University,Express Scripts Holding Company,30,34
KIMEP University,"OLEV Co., Ltd.",20,15
KIMEP University,South Infirmary-Victoria University Hospital,43,43
KIMEP University,Engineering Systems MIT,41,41
KIMEP University,University of Western,54,59
KIMEP University,University of Loughborough,48,52
KIMEP University,British Telecom Research Lab,23,23
KIMEP University,Bentley University,71,71
KIMEP University,Advisory Services,30,30
KIMEP University,Dunwoody Medical Center,31,31
KIMEP University,"Prevention Research Center, Berkeley",27,31
KIMEP University,CANNY Consultants Pte. Ltd.,23,24
KIMEP University,UPCT,20,20
KIMEP University,Deloitte,25,25
KIMEP University,"University of the West of Scotland, School of Business and Enterprise",24,33
