Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Sacred Heart University Fairfield,UBS Paine Webber,29,33
Sacred Heart University Fairfield,Sirmilik National Park,33,40
Sacred Heart University Fairfield,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,30,35
Sacred Heart University Fairfield,Tensilica Inc.,26,30
Sacred Heart University Fairfield,Sensorica Group,29,29
Sacred Heart University Fairfield,Cochlear Corporation USA,35,35
Sacred Heart University Fairfield,Institut des Sourds de Charlcsbourg Inc,31,36
Sacred Heart University Fairfield,"University of California, San Francisco",47,56
Sacred Heart University Fairfield,Cochlear Ltd.,35,27
Sacred Heart University Fairfield,Département Multimédia,36,34
Sacred Heart University Fairfield,Econometric Institute,33,33
Sacred Heart University Fairfield,Lakeland Community College,37,31
Sacred Heart University Fairfield,E-Papyrus Inc.,30,30
Sacred Heart University Fairfield,Research Department,38,38
Sacred Heart University Fairfield,Yintian Science and Technol. Co. Ltd.,29,36
Sacred Heart University Fairfield,Seoul University of Venture and Information,50,50
Sacred Heart University Fairfield,Imager Software Inc.,34,31
Sacred Heart University Fairfield,UNDP's Asia Pacific Development Information Programme,33,35
Sacred Heart University Fairfield,"GUESS, INC",23,19
Sacred Heart University Fairfield,VCU School of Medicine,29,33
Sacred Heart University Fairfield,Hyundae General Hospital,42,35
Sacred Heart University Fairfield,Institute of Engaged Business Research,37,37
Sacred Heart University Fairfield,World Organisation of Systems and Cybernetics,33,33
Sacred Heart University Fairfield,University of St. Gallen,49,57
Sacred Heart University Fairfield,Weifang Vocational College,24,27
Sacred Heart University Fairfield,"tai'An Coal Mine Machinery Co., Ltd",35,36
Sacred Heart University Fairfield,TEDA International Cardiovascular Hospital,40,40
Sacred Heart University Fairfield,Norwegian Post and Telecommunications Authority,32,35
Sacred Heart University Fairfield,EHESS Ecole des Hautes Etudes en Sciences Sociales,41,36
Sacred Heart University Fairfield,Univ. T.,24,31
Sacred Heart University Fairfield,Indiana University East,54,57
Sacred Heart University Fairfield,City University Business School,53,56
Sacred Heart University Fairfield,Servtag Corporation,31,31
Sacred Heart University Fairfield,University of,52,52
Sacred Heart University Fairfield,Indiana U,19,29
Sacred Heart University Fairfield,James College of Engineering and Technology,37,34
