Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Mannheim Business School,CSFU-Consorzio Sistemi Formativi UCIMU,26,32
Mannheim Business School,China Academy of Railway Sciences,32,28
Mannheim Business School,College of Business Administration,45,41
Mannheim Business School,Operations,24,24
Mannheim Business School,Institut d'Administration des Entreprises de La Réunion (IAE),26,29
Mannheim Business School,Government of Western Australia,29,29
Mannheim Business School,IBM and MIT,29,29
Mannheim Business School,University of Kang Ning,26,26
Mannheim Business School,FTM - Frankfurt Technology Management GmbH,27,38
Mannheim Business School,Zik Energy Points Inc.,35,27
Mannheim Business School,IT Value Group,32,26
Mannheim Business School,Knobbe Martens Intellectual Property Law,31,28
Mannheim Business School,University of Economics - The University of Danang,30,25
Mannheim Business School,Universiteit Van,30,35
Mannheim Business School,United States Department of Health and Human Services,26,26
Mannheim Business School,Maricopa Integrated Health System,35,32
Mannheim Business School,Software Engineering Institute,33,33
Mannheim Business School,Instituto Superiore Mario Boella (ISMB,32,39
Mannheim Business School,Fontys University of Applied Sciences,33,30
Mannheim Business School,Commerzbank,23,17
Mannheim Business School,Pennsylvania College of Technology,34,34
Mannheim Business School,Institute for Defense Information Systems,31,31
Mannheim Business School,Biosense Technologies,40,44
Mannheim Business School,Advanced Information Technology Institute,37,40
Mannheim Business School,Moore Corporation,29,29
Mannheim Business School,Gesellschaft für Mathematik und Datenverarbeitung mbH,29,37
Mannheim Business School,Centro de Tecnología Biomédica (CTB),23,36
Mannheim Business School,Hospital de Sabadell,32,32
Mannheim Business School,Northern University of,43,26
Mannheim Business School,Bahai Institute for Higher Education (BIHE,30,31
Mannheim Business School,Joanneum Research Forschungsgesellschaft mbH,38,44
Mannheim Business School,Alsbridge,24,18
Mannheim Business School,Sewell Automotive Companies,31,43
Mannheim Business School,"Merced Systems, Inc.",36,38
Mannheim Business School,Oulu Advanced Research on Software and Information Systems,27,29
Mannheim Business School,"The New School, New York",50,51
Mannheim Business School,Institut Jean Nicod,33,47
Mannheim Business School,Gabe Gershenfeld,35,35
Mannheim Business School,Charles Stark Draper Lab Inc,27,31
Mannheim Business School,"WayMark Systems, Inc.",36,33
Mannheim Business School,Managing and Training Division,37,33
Mannheim Business School,Ecosynergy Group Ltd (EGL),28,33
Mannheim Business School,Teradata University Network,31,27
Mannheim Business School,Rivendel Consulting and Design Inc.,34,34
Mannheim Business School,Petroleum Engineering South-West Company,38,31
Mannheim Business School,Addis Ababa University,35,30
Mannheim Business School,LLP,7,7
Mannheim Business School,Northwest Nazarene University,30,30
Mannheim Business School,Kemi-Tornio University of Applied Sciences,33,30
Mannheim Business School,Ohio University,36,26
Mannheim Business School,Adler Consultants,29,29
Mannheim Business School,G.R. Herberger Coll. Bus.,33,30
Mannheim Business School,Sichuan Prov. Inst. of Dermatology,34,29
Mannheim Business School,Waters Australia Pty. Ltd.,32,29
Mannheim Business School,WHU Vollendar,27,22
Mannheim Business School,Daegu Health College,36,32
Mannheim Business School,National Institute for Mathematical Sciences,35,35
Mannheim Business School,Marlo Group,23,29
Mannheim Business School,Jiangxi Science and Technology Normal University,39,33
Mannheim Business School,SUNY New Paltz,32,32
Mannheim Business School,Tianjin Normal University,37,29
Mannheim Business School,Singapore Telecom,34,39
Mannheim Business School,Consorzio di Bioingegneria e Informatica Medica,25,31
Mannheim Business School,KSI Technologies (UK) Ltd.,32,34
Mannheim Business School,Management Information Systems,41,37
Mannheim Business School,Japanese financial institution,33,30
Mannheim Business School,Bertelsmann,23,40
Mannheim Business School,Univ. Georgia's Terry Coll. Business,40,45
Mannheim Business School,Alinement Network,39,39
Mannheim Business School,Shenzhen Stock Exchange,34,38
Mannheim Business School,University of New Mexico Health Sciences Center,34,28
Mannheim Business School,Harvey Strategic Information Management,25,35
Mannheim Business School,BIS Mackintosh Ltd,33,43
Mannheim Business School,Temasek Polytechnic,33,23
Mannheim Business School,Jiujiang University,33,33
Mannheim Business School,Interactive Intelligence,33,29
Mannheim Business School,Shenzhen Aerospace Tech-Innovation Institute,32,32
Mannheim Business School,Lufthansa Group,26,26
Mannheim Business School,Center for Telecom Management,23,42
Mannheim Business School,Ministry of Health Vitenam,28,28
Mannheim Business School,True Generation Hospital,33,33
Mannheim Business School,National Central University,31,27
Mannheim Business School,Dytecna Ltd.,22,23
Mannheim Business School,MIT Sloan School's Center for Information Systems Research (CISR,34,34
Mannheim Business School,Laboratoire des Sciences du Climat et de l'Environnement,28,28
Mannheim Business School,Faculty of Earth and Life Sciences,31,28
Mannheim Business School,Univ. N. T.,29,25
Mannheim Business School,Korea District Heating Corp.,31,31
Mannheim Business School,Advanced Technology Center,36,40
Mannheim Business School,Theseus Institute,34,34
Bavarian Motor Works Group,Institute Hospital San Raffaele,32,28
Bavarian Motor Works Group,"Richmond Group Fund Co., Ltd",37,42
Bavarian Motor Works Group,Rotterdam Business School,31,39
Bavarian Motor Works Group,Donau-Universitat Krems,37,29
Bavarian Motor Works Group,Information Resources and Services Branch,33,39
Bavarian Motor Works Group,Southern Arkansas University,33,44
Bavarian Motor Works Group,German University in Cairo,35,35
Bavarian Motor Works Group,Institut Straumann AG,30,30
Bavarian Motor Works Group,Sezione AICA,16,26
Bavarian Motor Works Group,Deloitte and Touche,31,31
Bavarian Motor Works Group,Capella University,23,27
Bavarian Motor Works Group,Bank of America Charlotte,39,43
Bavarian Motor Works Group,University of La Verne,33,29
Bavarian Motor Works Group,"Paragon Systems, Inc.",34,36
Bavarian Motor Works Group,"Instituto de Investigación Tecnológica, ICAI, Universidad Pontificia Comillas",23,26
Bavarian Motor Works Group,Okidata,18,18
Bavarian Motor Works Group,Two A Day Group,44,59
Bavarian Motor Works Group,"Energy Management Associates, Inc",31,31
Bavarian Motor Works Group,University of Malaysia Sarawak,32,39
Bavarian Motor Works Group,SAP University Alliance,24,37
Bavarian Motor Works Group,Kenan Systems Corporation,35,31
Bavarian Motor Works Group,"Dow Jones & Company, Inc.",27,34
Bavarian Motor Works Group,Hertfordshire Hospitals NHS Trust,34,31
Bavarian Motor Works Group,Telecom Ecole de Management,23,26
Bavarian Motor Works Group,"Care Services Improvement Partnership, UK",36,33
Bavarian Motor Works Group,Berry College,31,26
Bavarian Motor Works Group,Rockefeller College of Public Affairs and Policy,24,35
Bavarian Motor Works Group,Faculty of Management,26,34
Bavarian Motor Works Group,Williams Power Company,38,38
Bavarian Motor Works Group,Standard Bank of South Africa,40,44
Bavarian Motor Works Group,York University,24,39
Bavarian Motor Works Group,"Tractors and Farm Equipment, Ltd.",34,42
Bavarian Motor Works Group,Mahindra Satyam Computers Services Ltd.,37,28
Bavarian Motor Works Group,UNIVERSITAT LIECHTENSTEIN,27,24
Bavarian Motor Works Group,Georgia Mason University,36,36
Bavarian Motor Works Group,Calcutta Institute of Technology,34,34
Bavarian Motor Works Group,Centre College Kentucky,29,24
Bavarian Motor Works Group,GE Corporate Research and,31,39
Bavarian Motor Works Group,Rockhurst University,26,30
Bavarian Motor Works Group,MIT Center for Digital Business,35,35
Bavarian Motor Works Group,Dynatrace Austria GmbH,33,33
Bavarian Motor Works Group,Grenoble Ecole de Management,26,26
Bavarian Motor Works Group,"University of Tokyo, Research Center for Advanced Science and Technology",29,33
Bavarian Motor Works Group,Institute of Information Management,30,33
Bavarian Motor Works Group,University of Toronto Faculty of Medicine,33,39
Bavarian Motor Works Group,SAP (Schweiz) AG,24,25
Bavarian Motor Works Group,Singapore University,30,39
Bavarian Motor Works Group,University of International Business and Economics in China,26,28
Bavarian Motor Works Group,Huainan Normal University,39,39
Bavarian Motor Works Group,NZMP Ltd.,17,12
Bavarian Motor Works Group,Brandeis University,31,36
Bavarian Motor Works Group,Business Science Institute,27,31
Bavarian Motor Works Group,University Hospital of North Norway,39,36
Bavarian Motor Works Group,Raytheon,24,24
Bavarian Motor Works Group,Mayo Clinic Hospital,30,35
Bavarian Motor Works Group,Texas AandM International University,32,35
Bavarian Motor Works Group,Technical University of Kosice,32,29
Bavarian Motor Works Group,Loyola Marymount University,34,34
Bavarian Motor Works Group,NMCI,13,13
Bavarian Motor Works Group,Nolan Norton Institute,38,33
Bavarian Motor Works Group,SL Power Electronics Corp.,35,35
Bavarian Motor Works Group,PSB Paris School of Business,41,33
Bavarian Motor Works Group,NYU Robert F. Wagner Graduate School of Public Service,30,35
Bavarian Motor Works Group,Institute for the Future,32,28
Bavarian Motor Works Group,"Simulex, Inc.",15,22
Bavarian Motor Works Group,College of Information Science and Technology,25,31
Bavarian Motor Works Group,University of Applied Sciences,29,29
Bavarian Motor Works Group,TU Eindhofen,16,26
Bavarian Motor Works Group,Institute for Trends Research,36,33
Bavarian Motor Works Group,Instituto Superior de Economia e Gestão,31,34
Bavarian Motor Works Group,Kaplan University,28,33
Bavarian Motor Works Group,Nanjing University of Information Science and Technology,29,32
Bavarian Motor Works Group,Imfinity Pte. Ltd,23,24
Bavarian Motor Works Group,Novay,13,13
Bavarian Motor Works Group,National Institute for Mathematical Sciences,26,29
Bavarian Motor Works Group,Kwame Nkrumah University of Science and Technology,29,32
Bavarian Motor Works Group,Loughboroughx University,24,28
Bavarian Motor Works Group,National College of Ireland,34,30
Bavarian Motor Works Group,IBM Australia Ltd,33,33
Bavarian Motor Works Group,LOG,14,7
Bavarian Motor Works Group,Universite Paris 12 Val de Marne,31,31
Bavarian Motor Works Group,Buffalo State College,30,30
Bavarian Motor Works Group,EC Harris LLP,31,26
