Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Office of Naval Research,National Quality Research Center,54,54
Office of Naval Research,ICS,22,22
Office of Naval Research,Lally School of Management,36,40
Office of Naval Research,Decision Sciences Institute,31,31
Office of Naval Research,Universitas Katolik De La Salle,33,33
Office of Naval Research,Federal Reserve Bank of Atlanta,36,51
Office of Naval Research,Kforce Technology Staffing,36,36
Office of Naval Research,FT Services,34,34
Office of Naval Research,ABZ Branche Initiatieven b.v.,26,31
Office of Naval Research,American University of the Middle East,35,35
Office of Naval Research,Redaktion Studierendenforum,31,35
Office of Naval Research,Bergheim Enterprises,27,23
Office of Naval Research,the Faculty of Commerce and Business Administration at the University of British Columbia,25,28
Office of Naval Research,Army Medical Department,34,30
Office of Naval Research,"Hengtong Optic-Electronic Co., Ltd",28,29
Office of Naval Research,Union Bank of Switzerland,33,37
Office of Naval Research,Assistant Professor of Management Information Systems School of Management Binghamt on University,26,26
Office of Naval Research,Microsoft Deutschland GmbH,36,28
Office of Naval Research,The Johns Hopkins University Applied Physics Laboratory,30,30
Office of Naval Research,Saginaw Valley State University,36,33
Office of Naval Research,Dongyang Mirae University,33,33
Office of Naval Research,Darden Graduate School of Business Administration,27,33
Office of Naval Research,ologne,27,20
Office of Naval Research,USAA,14,14
Office of Naval Research,Nova South Eastern University,30,38
Office of Naval Research,Zuoying Armed Forces General Hospital,39,36
Office of Naval Research,St. Mary's Hospital,23,29
Office of Naval Research,ISM University of Management and Economics,36,33
Office of Naval Research,Systematic Software Engineering A/S,34,37
Office of Naval Research,University of Applied Sciences (FH),44,46
Office of Naval Research,IT-University,27,27
Office of Naval Research,University Business School,32,32
Office of Naval Research,Univ. B.,19,13
Office of Naval Research,American Customer Satisfaction Index,30,37
Office of Naval Research,The Glickman Group,24,29
Office of Naval Research,Computing at Brunel University,33,33
Office of Naval Research,Hillingdon Hospital,28,28
Office of Naval Research,Embedded Systems Institute - Eindhoven,23,30
Office of Naval Research,Androscoggin Cardiology Associates,31,31
Office of Naval Research,CENTRAL PUBLIC SCHOOLS,39,43
Office of Naval Research,United Keetoowah Band of Cherokee,35,32
Office of Naval Research,AARM Dental Group,29,29
Office of Naval Research,SCIVAX Corporation,29,29
Office of Naval Research,S and P Consulting,19,29
Office of Naval Research,Fraunhofer Venture,33,33
Office of Naval Research,University Medical Centre Mannheim,34,31
Office of Naval Research,SRI,15,15
Office of Naval Research,Netherlands eScience Center,27,35
Office of Naval Research,SimCorp,26,19
Office of Naval Research,Hunter College,32,26
Office of Naval Research,Postgraduate Institute of Archaeology,36,33
Office of Naval Research,Hotu Inc.,24,25
Office of Naval Research,Virginia Institute of Psychiatric and Behavioral Genetics,37,35
Office of Naval Research,Virginia Institute for Psychiatric and Behavioral Genetics,34,39
Office of Naval Research,ARIVA.DE AG,29,29
Office of Naval Research,London,20,20
Office of Naval Research,Jeonnam Nano Bio Research Center,50,50
Office of Naval Research,Deakin Medical School,36,36
Office of Naval Research,Universidad Autónoma de Nuevo León,31,39
Office of Naval Research,Jojoba Israel Ltd,29,29
Office of Naval Research,Anaesthesia and Pain Research Institute,41,51
Office of Naval Research,EVO,15,15
Office of Naval Research,Alfabet meta-modeling AG,29,33
Office of Naval Research,Shared Web Services Pty Ltd.,27,39
Office of Naval Research,Greenwich Hospital,29,29
Office of Naval Research,Asian and Pacific Training Centre for Information and Communication Technology for Development (UN-A,26,26
Office of Naval Research,Programa de Mestrado Profissionalizante em Administração,30,31
Office of Naval Research,UCL Institute of Neurology,36,32
Office of Naval Research,Guangdong Academy of Agricultural Sciences,42,36
Office of Naval Research,Decision and Information Systems,29,32
Office of Naval Research,Nove de Julho University,38,33
Office of Naval Research,The Office of The Deputy Prime Minister (Directgov Home and Community Franchise Team,35,36
Office of Naval Research,Sahlgrenska Universitetssjukhuset,28,32
Office of Naval Research,Inotera Memories,35,35
Office of Naval Research,Kenny's Bookshop and Art Galleries Ltd.,35,32
Office of Naval Research,"Bayer Corporation, USA",30,36
Office of Naval Research,Multimedia Agency,29,24
Office of Naval Research,School Management,34,34
Office of Naval Research,Inova Health System,37,33
Office of Naval Research,Systems (ERCIS),26,22
Office of Naval Research,UCL Institute of Education,32,28
Office of Naval Research,Royal Veterinary College University of London,26,38
Office of Naval Research,Université du Québec à Trois-Riviàres,26,32
Office of Naval Research,AvePoint Inc.,27,33
Office of Naval Research,"Chitika, Inc.",22,23
Office of Naval Research,Petrochemical Research Institute of Petrochina,40,51
Office of Naval Research,Esquire,19,19
Office of Naval Research,Duke Kunshan University,30,30
Office of Naval Research,George Institute for Global Health,41,28
Office of Naval Research,Ningxia Medical College,34,26
Office of Naval Research,Southern Nazarene University,38,38
Office of Naval Research,Hochschule Ludwigsburg,30,26
Office of Naval Research,ODS-Petrodata,27,27
Office of Naval Research,Standards and Architecture,32,36
Office of Naval Research,Institut,19,12
Office of Naval Research,Stonybrook State University of New York,32,35
Office of Naval Research,Panepistimion Ioanninon,21,21
Office of Naval Research,INRIA Rhone-Alpes,39,39
Office of Naval Research,Free Universities of Brussels,38,42
Office of Naval Research,Flinders University,37,33
Office of Naval Research,Audencia Nantes,31,26
Office of Naval Research,CHA University,32,32
Office of Naval Research,Sec. au Developpement des Regions,32,39
Office of Naval Research,Inst. d'Econ. Appliquée,30,32
Office of Naval Research,Mount Royal University,35,35
Office of Naval Research,Nebraska Medicine,29,34
Office of Naval Research,A. O. Smith Data Systems,33,39
Office of Naval Research,A. O. Smith Harvestore Products Inc,34,35
Office of Naval Research,Frostburg State University,28,24
Office of Naval Research,Ernst and Young,21,26
Office of Naval Research,Shanxi University of Finance and EcoNomics,36,36
Office of Naval Research,University of Maryland School of Medicine,37,37
Office of Naval Research,Dalton State College,32,27
Office of Naval Research,Ansal University Research Fellow,43,54
Office of Naval Research,University School of Management Studies,35,38
Office of Naval Research,Univ Notre-Dame,31,26
Office of Naval Research,Florida Stale University,33,33
Office of Naval Research,University of St. Gallen,38,43
Office of Naval Research,MTOnyx,13,7
Office of Naval Research,Arvato Services Benelux B.V.,31,43
Office of Naval Research,Information Systems,33,33
Office of Naval Research,Capital Group Companies Inc,35,39
Office of Naval Research,University of New Haven,43,43
Office of Naval Research,Faculty of Computer and Mathematical Sciences,41,35
Office of Naval Research,Roulac Global LLC,39,39
Office of Naval Research,Arizona University,33,33
Office of Naval Research,Douala I,25,25
Office of Naval Research,Beijing Seeyon Software Co.,35,36
Office of Naval Research,Paichai University,33,33
Office of Naval Research,Computing Trends,35,30
Office of Naval Research,Coventry Business School,33,33
Office of Naval Research,US Army Corps of Engineers,36,32
Office of Naval Research,USACE ERDC-CRREL,30,35
Office of Naval Research,"Big Kahuna Technologies, LLC",31,35
Office of Naval Research,Pragmedic Limited,24,34
Office of Naval Research,Hewlett-Packard Galway Limited,22,33
Office of Naval Research,"Providence Hospital, Southfield",40,37
Office of Naval Research,Saint Marys Regional Medical Center,37,34
Office of Naval Research,American Hospital Supply Corporation,30,30
Office of Naval Research,British Columbia,25,20
Office of Naval Research,SCI Ontario,34,34
Office of Naval Research,Universität der Künste Berlin,30,27
Office of Naval Research,University of Las Vegas,43,47
Office of Naval Research,Emeraldwise,29,29
Office of Naval Research,Isfahan University of Technology,36,39
Office of Naval Research,University of Concepcion,38,38
Office of Naval Research,University of Finance and Economics Mianyang,38,32
Office of Naval Research,PearlRichards Foundation,25,38
Office of Naval Research,University of,27,38
Office of Naval Research,Atos Consulting NV,29,29
Office of Naval Research,Pfeiffer University,37,33
Office of Naval Research,Clayton State University,29,29
Office of Naval Research,Georgia Gwinnett College,33,25
Office of Naval Research,Serco Asia Pacific,38,52
Office of Naval Research,University Middlesbrough,33,29
Office of Naval Research,EBusiness Development,27,36
Office of Naval Research,Local Government Denmark (LGDK,37,30
Office of Naval Research,Federal Police Department,37,33
Office of Naval Research,Korea Aerospace University,36,36
Office of Naval Research,Shared Services International Inc.,34,42
Office of Naval Research,Haicing Vocational High School of Technology and Commerce,32,27
Office of Naval Research,IPAG Business School,32,32
Office of Naval Research,Universite Francois-Rabelais Tours,34,38
Office of Naval Research,IMT Institute for Advanced Studies Lucca,38,34
Office of Naval Research,Hang Seng Management College,27,27
Office of Naval Research,China Huanqiu Contracting and Engineering Corporation,29,31
Office of Naval Research,School of Social,35,35
Office of Naval Research,TD Ameritrade Inc,24,29
Office of Naval Research,University of Louisana Monroe,42,42
Office of Naval Research,Compliance and Risks,41,41
Office of Naval Research,South Carelia Polytechnic,37,37
Office of Naval Research,Multinational Development of Women in Technology (MDWIT),28,28
Office of Naval Research,Science and Technology Policy Institute (STEPI),31,35
Office of Naval Research,Guangdong Institute of Microbiology,27,24
Office of Naval Research,Shell Canada Limited,32,41
Office of Naval Research,IBM Taiwan Corporation,30,26
Office of Naval Research,Informission,22,28
Office of Naval Research,George Tech,40,34
Office of Naval Research,Munich Re UK Life Branch,46,38
Office of Naval Research,Dickson Computer Systems,33,29
Office of Naval Research,Polaroid Corporation,27,27
Office of Naval Research,Universidade Atlântica,30,36
Office of Naval Research,Olm Systems,29,23
Office of Naval Research,German University of Administrative Sciences Speyer,37,40
Office of Naval Research,BiZZdesign,18,18
Office of Naval Research,University of Applied Sciences of Zwickau,37,46
Office of Naval Research,Arizona Department of Health Services,43,39
Office of Naval Research,Weifang University,33,33
Office of Naval Research,Universidad de La Habana,29,38
Office of Naval Research,Shaanxi University of Technology,32,32
Office of Naval Research,Open Text,30,24
Office of Naval Research,School of Management,41,41
Office of Naval Research,"Cook Systems International, Inc.",32,30
Office of Naval Research,"Jaguar Land Rover, UK",31,32
Office of Naval Research,IT Institute,28,22
Office of Naval Research,NYC,15,15
Office of Naval Research,Uniwersytet im. Adama Mickiewicza w Poznaniu,26,33
Office of Naval Research,Sydney Children's Hospital,28,28
Office of Naval Research,Federal Ministry of Health Nigeria,38,31
Office of Naval Research,Nigeria's National Primary Health Care Development Agency (NPHCDA),33,32
Office of Naval Research,WHO,7,7
Office of Naval Research,UNICEF,27,27
Office of Naval Research,CORE Group Partners Project,43,35
Office of Naval Research,Center for Substance Abuse Treatment,37,33
Office of Naval Research,Symbiosis Institute of Operations Management,35,32
Office of Naval Research,Villa Maria Society,33,37
Office of Naval Research,Kenyatta University,33,37
Office of Naval Research,University of Venda for Science and Technology,43,40
Office of Naval Research,University of Nairobi,40,44
Office of Naval Research,Insight Centre for Data Analytics,39,39
Office of Naval Research,HP European Innovation Center,38,26
Office of Naval Research,Softeco Sismat SpA,43,38
Office of Naval Research,Innovation Lab. Comverse,38,26
Office of Naval Research,Shanghai Software Center,38,33
Office of Naval Research,Palmetto Health Richland,38,33
Office of Naval Research,"Arab Academy for Banking and Financial Sciences, Jordan",33,33
Office of Naval Research,Adler Planetarium,29,34
Office of Naval Research,Baxter Healthcare Corporation,26,34
Office of Naval Research,Royal Tropical Institute - KIT,30,31
Office of Naval Research,Faculty of Economics and Business Administration,36,31
Office of Naval Research,Jimei University,35,25
Office of Naval Research,University of Sydney Faculty of Health Sciences,39,45
Office of Naval Research,ACT Health,29,35
Office of Naval Research,Canberra Hospital,29,29
Office of Naval Research,Faculty of Engineering,43,26
Office of Naval Research,NERA Economic Consulting,29,42
Office of Naval Research,Amsterdam Business School,29,37
Office of Naval Research,Shanghai Institute of Planned Parenthood Research,47,44
Office of Naval Research,University of International Business and Economy,42,33
Office of Naval Research,ESAN,21,21
Office of Naval Research,Cape Breton University,39,30
Office of Naval Research,Shanghai BizEngine Consulting Co,29,36
Office of Naval Research,Southwestern University of Finance,34,38
Office of Naval Research,Ningbo City College,33,19
Office of Naval Research,Ivey School,34,34
Office of Naval Research,Center for Research on Information Technology and Organizations (CRITO),27,34
Office of Naval Research,Mittuniversitetet,29,29
Office of Naval Research,MYcroarray,29,24
Office of Naval Research,Wilson Learning Corporation,31,27
Office of Naval Research,Jaypee Business School,30,30
Office of Naval Research,Nanjing Institute of Technology,33,33
Office of Naval Research,Prince of Wales Hospital Hong Kong,45,48
Office of Naval Research,JFR of CNUandICT,40,35
Office of Naval Research,Harvard School of Public Health,36,51
Office of Naval Research,Naval Academy,43,27
Office of Naval Research,Hanyang Cyber University,29,29
Office of Naval Research,IBM Deutschland,31,21
Office of Naval Research,Universitat Trier,34,29
Office of Naval Research,Meiho University,35,30
Office of Naval Research,Redflex Traffic System,30,30
Office of Naval Research,Cullen Group,28,22
Office of Naval Research,Information Management at Erasmus University,35,29
Office of Naval Research,Sunway University,24,34
Office of Naval Research,University of Centra,41,45
Office of Naval Research,Shri Shankaracarya Institute of Technology and Management,30,32
Office of Naval Research,Seeing Stone Ltd,25,30
Office of Naval Research,Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),26,29
Office of Naval Research,SAP Research,56,44
Office of Naval Research,Lubar School of Business,33,38
Office of Naval Research,Liechtenstein University Fürst-Franz-Josef-Strasse,30,38
