Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
ESSEC Business School,Harvard-NASA Tournament Lab,29,21
ESSEC Business School,Innsbruck University School of Management,45,42
ESSEC Business School,"Automatic Data Processing, Inc.",27,28
ESSEC Business School,Center for the Study of the Information Society,26,24
ESSEC Business School,Buw consulting GmbH,35,35
ESSEC Business School,The INTERalliance of Greater Cincinnati,23,27
ESSEC Business School,John Galt Solutions,25,25
ESSEC Business School,Shanghai Construction Group,29,29
ESSEC Business School,GSSP,16,16
ESSEC Business School,Liberty High School,50,50
ESSEC Business School,Saint Mary's Hospital,38,29
ESSEC Business School,Ham Associates Ltd.,40,36
ESSEC Business School,University of Aleppo,34,20
ESSEC Business School,"ProChain Solutions, Inc.",36,37
ESSEC Business School,Newcastle Polytechnic Newcastle,35,38
ESSEC Business School,"CA Technologies, Inc.",33,40
ESSEC Business School,Guiyang Medical College,36,32
ESSEC Business School,Biosino Bio-Technology and Science Inc.,33,44
ESSEC Business School,Quarterman Creations,24,24
ESSEC Business School,SIM University,34,29
ESSEC Business School,SBB AG,22,15
ESSEC Business School,Louisiana State University - Eunice,36,33
ESSEC Business School,Changi General Hospital,36,36
ESSEC Business School,Chinese Naval Academy,33,33
ESSEC Business School,Fordhara University,25,20
ESSEC Business School,Citrix Systems,29,34
ESSEC Business School,The University of Tennessee at Chattanooga,44,25
ESSEC Business School,Kunming Hydroelectric Investigation,32,21
ESSEC Business School,TRLabs,15,15
ESSEC Business School,Computer Information Systems Department,23,27
ESSEC Business School,IT Partners Ltd.,32,22
ESSEC Business School,Texaco Inc,39,39
ESSEC Business School,Percent IT Ltd,34,23
ESSEC Business School,Sunmoon University,31,26
ESSEC Business School,Kyunghcc University,30,25
ESSEC Business School,"Supply Chain Consultants, Inc.",31,37
ESSEC Business School,Management and Information Systems,29,29
ESSEC Business School,Hughes STX Corporation,37,33
ESSEC Business School,Universidade Nova,32,26
ESSEC Business School,Medical University,36,21
ESSEC Business School,European Software Institute - TECNALIA,34,35
ESSEC Business School,China Game Publishers' Association,36,30
ESSEC Business School,Deloitte Services LP,44,34
ESSEC Business School,Space Sciences Laboratory at UC Berkeley,39,36
ESSEC Business School,Audencia Nantes School of Management,46,49
ESSEC Business School,Bayer Business Services GmbH,57,53
ESSEC Business School,"STMicroelectronics SA, France",32,37
ESSEC Business School,Tutu Consultancy Services,30,30
ESSEC Business School,Cheltenham Glouscester Coll. H.,42,28
ESSEC Business School,Israel School of Entrepreneurial Management and Innovation,28,35
ESSEC Business School,University of Mönster,29,24
ESSEC Business School,Hochschule Liechtenstein,31,27
ESSEC Business School,Wallace Carroll Sch. Mgmt.,26,27
ESSEC Business School,"Spread Telecom, Inc.",34,41
ESSEC Business School,Findwise AB,25,31
ESSEC Business School,Defence Technology Agency,39,43
ESSEC Business School,Coll of Bus & Public Adm,31,37
ESSEC Business School,AppLabs.,14,14
ESSEC Business School,Beckman Institute,32,26
ESSEC Business School,Università Politecnica delle Marche,32,25
ESSEC Business School,UFSC and FDC,36,36
ESSEC Business School,NICE Systems,30,42
ESSEC Business School,Bankers Trust,35,35
ESSEC Business School,Institut Galilée,27,22
ESSEC Business School,Institut de Chimie de la Matière Condensée de Bordeaux,27,33
ESSEC Business School,Lviv Polytechnic National University,25,25
ESSEC Business School,ELANET Desk c/o CEMR,39,34
ESSEC Business School,KPS Gas Turbine Technology Service Center,39,42
ESSEC Business School,School of Social and Political Sciences,30,33
ESSEC Business School,Office for Nuclear Regulation,24,24
ESSEC Business School,Thailand Ministry of Finance,24,33
ESSEC Business School,Feld Group,19,19
ESSEC Business School,"Linden Consulting, Inc.",32,33
ESSEC Business School,SAP Research and Innovation Hub,35,38
ESSEC Business School,Kleinundpläcking GmbH,29,20
ESSEC Business School,Purdue Center for Systems Integrity,29,32
ESSEC Business School,Symantec Corporation,34,29
ESSEC Business School,Fullerton Longitudinal Study,29,20
ESSEC Business School,CrossRoads,26,19
ESSEC Business School,ISS,25,25
ESSEC Business School,Investment Banking Arm of Barclays Bank,33,33
ESSEC Business School,"GE Healthcare, China",34,35
ESSEC Business School,Personnel Decisions International Corporation,36,33
ESSEC Business School,Cameron University,31,21
ESSEC Business School,Indian Institute of Technology Hyderabad,30,36
ESSEC Business School,TransWorld University,29,24
ESSEC Business School,American University of Nigeria,35,24
ESSEC Business School,Interdev Technologies,38,43
ESSEC Business School,"Infineon Technologies, North America",28,32
ESSEC Business School,MIS,17,17
ESSEC Business School,Gwangju Institute of Science and Technology,38,41
ESSEC Business School,"Hitachi, Ltd.",24,25
ESSEC Business School,XRCE Xerox,26,19
ESSEC Business School,Accenture Institute for High Business Performance,40,37
ESSEC Business School,Versant Corporation (db4o,30,22
ESSEC Business School,Seoul Veterans Hospital,41,32
ESSEC Business School,Grant Holland and Associates,24,37
ESSEC Business School,Aizoon Consulting,32,32
ESSEC Business School,BNP Paribas,25,25
ESSEC Business School,School Wynd,38,38
ESSEC Business School,University of Massachusetts and ITT,32,25
ESSEC Business School,The James Cook University Hospital,44,29
ESSEC Business School,Human Machine Interface Research,34,38
ESSEC Business School,independent management consultant,33,26
ESSEC Business School,"AECOM Technology Corporation, Hong Kong",33,27
ESSEC Business School,Zeb/Information.Technology,38,34
ESSEC Business School,Ernst and Young,33,33
ESSEC Business School,TU Muenchen,31,25
ESSEC Business School,Smithsonian National Museum of Natural History,27,27
ESSEC Business School,University Guglielmo Marconi,37,29
ESSEC Business School,AUT Business School,80,75
ESSEC Business School,Loughborough Centre for Global Sourcing and Services,27,25
