Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Veridian Corp.,Yahoo Research Barcelona,26,32
Veridian Corp.,Chongqing Youth Vocational and Technical College,26,23
Veridian Corp.,Arkansas Tech Universit,32,33
Veridian Corp.,Al-Zaytoonah University of Jordan,30,39
Veridian Corp.,Yunnan Branch of China Development Bank,26,23
Veridian Corp.,Dushu Lake,17,17
Veridian Corp.,IBM,12,12
Veridian Corp.,Rollins School of Public Health,31,27
Veridian Corp.,National Computer Systems,31,37
Veridian Corp.,Chu Hai College,28,29
Veridian Corp.,Institute for Information Systems,26,30
Veridian Corp.,Historic New Orleans Collection,31,36
Veridian Corp.,University of Guglielmo Marconi,36,32
Veridian Corp.,Ecologia Applicata Italia s.r.l.,30,27
Veridian Corp.,Electronic Data Systems,32,22
Veridian Corp.,Alstom,20,11
Veridian Corp.,Bellevue University,24,31
Veridian Corp.,Solution Architect Bei Sorman I.,30,32
Veridian Corp.,University of Missouriand-St. Louis,37,30
Veridian Corp.,Xingyi People's Hospital,26,32
Veridian Corp.,Medien Management Institut an der Hochschule Fresenius,24,21
Veridian Corp.,Saint Vincent College,34,35
Veridian Corp.,Sam Houston State University,19,29
Veridian Corp.,Grounded Theory Institute,26,26
Veridian Corp.,Madras School of Economics,25,26
Veridian Corp.,Green Accounting for Indian States and Union Territories Project (GAISP,26,27
Veridian Corp.,Snitker and Co.,55,37
Veridian Corp.,PWH Data Centre,34,36
Veridian Corp.,Endoscopy Centre,33,34
Veridian Corp.,Office of Educational Services,27,28
Veridian Corp.,Computer Services Unit,22,46
Veridian Corp.,Medical Media Services,39,29
Veridian Corp.,Hospital Authority - Information Systems,22,27
Veridian Corp.,National Ecological Observatory Network,23,27
Veridian Corp.,Hilti AG,27,29
Veridian Corp.,University of Caigary,40,41
Veridian Corp.,INC,35,25
Veridian Corp.,National Center for the Improvement of Educational Assessment,19,22
Veridian Corp.,Research Institute for Design,33,29
Veridian Corp.,Saint Petersburg State University,21,26
Veridian Corp.,Jiangsu Provincial People’s Hospital Zhong shan Rehabilitation Branch,22,24
Veridian Corp.,Wuxi Hand Surgery Hospital,30,31
Veridian Corp.,CSSS Haut-Richelieu Rouville,24,24
Veridian Corp.,Parker Associates,26,27
Veridian Corp.,Steinbeis-Hochschule-Berlin,24,25
Veridian Corp.,Dr. S.L. Pan,23,35
Veridian Corp.,Small Business Corporation,35,36
Veridian Corp.,EMIT University,28,36
Veridian Corp.,SQS AG,10,11
Veridian Corp.,Centre for Arab Genomic Studies,22,36
Veridian Corp.,Cairo University Faculty of Pharmacy,32,33
Veridian Corp.,University of Kelaniya,33,34
Veridian Corp.,Consultant in Clinical Pharmacy and Global Health Diagnostics,16,19
Veridian Corp.,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,16,14
Veridian Corp.,Nord-Trøndelag Health Trust,24,31
Veridian Corp.,University of the Incarnate Work,43,31
Veridian Corp.,Totalforsvarets forskningsinstitut,25,21
Veridian Corp.,Guger Technologies OEG,28,23
Veridian Corp.,"Scan, Inc.",42,38
Veridian Corp.,Ministry of Public Administration,26,17
Veridian Corp.,Shanghai Institute of Technical Physics Chinese Academy of Sciences,17,20
Veridian Corp.,Kharkiv National University of Radioelectronics,26,23
Veridian Corp.,American University in Bulgaria,36,32
Veridian Corp.,Belarussian State Agrotechnical University,29,25
Veridian Corp.,"Kimley-Horn and Associates, Inc.",35,28
Veridian Corp.,Union County College,29,30
Veridian Corp.,Türkiye Bilimsel ve Teknolojik Araştirma Kurumu,23,20
Veridian Corp.,MIT Computer Science and Artificial Intelligence Laboratory,27,25
Veridian Corp.,Alfred State College,35,24
Veridian Corp.,Northern Virginia Community College,37,38
Veridian Corp.,Highline Community College,30,31
Veridian Corp.,Fachhochschule Gelsenkirchen,19,29
Veridian Corp.,Devera / ICT Turku Oy,40,25
Veridian Corp.,Zetanol Ltd,32,33
Veridian Corp.,Viktoria Swedish ICT,41,36
Veridian Corp.,NTNU Samfunnsforskning AS,21,21
Veridian Corp.,Pfleiderer Wind Energy GmbH Beijing Office,29,25
Veridian Corp.,Bass Economics Inc.,36,32
Veridian Corp.,Max-Planck-Institut für Gravitationsphysik (Albert-Einstein-Institut),14,20
Veridian Corp.,NASA Marshall Space Flight Center,21,26
Veridian Corp.,Storage Dimensions,31,26
Veridian Corp.,School of Business Administration,21,17
Veridian Corp.,Proboscis,17,27
Veridian Corp.,Mitsubishi Research Institute,19,19
Veridian Corp.,Faculty of Management and Human Resource Development,24,15
Veridian Corp.,Adidas AG,35,27
Veridian Corp.,Changjiang Water Resources Commission,24,24
Veridian Corp.,PricewaterhouseCoopers NV,31,26
Veridian Corp.,Fraunhofer-Gesellschaft,27,28
Veridian Corp.,Energy Information Administration,30,30
Veridian Corp.,Center for Research in Healthcare Systems and Policies,24,27
Veridian Corp.,Institute of Chartered Accountants,25,34
Veridian Corp.,ICAR-Consiglio Nazionale Ricerche,34,30
Veridian Corp.,Model Solutions Pty Ltd,27,28
Veridian Corp.,New Zealand Press Council,31,37
Veridian Corp.,UC Davis School of Veterinary Medicine,27,31
Veridian Corp.,Indian Administrative Service,33,38
Veridian Corp.,Czech University of Life Sciences Prague,30,30
Veridian Corp.,JOBWORX,19,20
Veridian Corp.,Institute of Disease Control and Prevention of PLA,28,29
Veridian Corp.,Qinghai Center for Disease Control and Prevention,32,29
Veridian Corp.,SIX Group Services AG,23,41
Veridian Corp.,LinkedIn,36,38
Veridian Corp.,Saxion Universities of Applied Sciences,30,27
Veridian Corp.,Cuyahoga County Public Library,23,23
Veridian Corp.,"Federal University, Otuoke",30,32
Veridian Corp.,IKI University,29,37
Veridian Corp.,InSites Consulting,31,32
Veridian Corp.,Quality Research,20,21
Veridian Corp.,Claremont Graduate University,28,38
Veridian Corp.,Mesa State University,23,29
Veridian Corp.,East Tennessee State University,22,23
Veridian Corp.,Tisco GmbH,25,17
Veridian Corp.,Detecon International,23,41
Veridian Corp.,Instituto Technologo Autonomo de,22,27
Veridian Corp.,University of Suffolk,34,35
Veridian Corp.,Regents Business School,32,17
Veridian Corp.,The Clorox Company,38,39
Veridian Corp.,Elmer's Products Company,37,38
Veridian Corp.,State Administration of Radio Film and Television,29,23
Veridian Corp.,Nordea Investment Management,24,24
Veridian Corp.,DERA Cent for Human Sciences,33,29
Veridian Corp.,University Hospitals Case Medical Center,37,34
Veridian Corp.,Web Architechs,29,22
Veridian Corp.,Renault Samsung Motors Company Ltd.,33,30
Veridian Corp.,Ivey School of Business,27,17
Veridian Corp.,Dialogic Innovation and Interaction,29,29
Veridian Corp.,University of Sarajevo 71000 Sarajevo,27,28
Veridian Corp.,Hibernum Canada,34,36
Veridian Corp.,National Information Agency,29,30
Veridian Corp.,NHS,12,12
Veridian Corp.,NHS England,24,25
Veridian Corp.,Instituto Tecnologico de Aeronautica,24,24
Veridian Corp.,GKM Solutions,15,23
Veridian Corp.,Truestone,17,27
Veridian Corp.,Wildman,38,40
Veridian Corp.,Thompson,18,29
Veridian Corp.,Fujian College of Technology,29,29
Veridian Corp.,Government Engineering College,41,37
Veridian Corp.,KAERI Jeonbuk Branch Institute,27,28
Veridian Corp.,"Woori Life Science Co., Ltd.",38,37
Veridian Corp.,Shanxi Academy of Agricultural Sciences,23,27
Veridian Corp.,University of Central,40,41
Veridian Corp.,University of Houston-Clear Lake,30,31
Veridian Corp.,School of Economics,18,19
Veridian Corp.,Health and Demographics at the South Carolina,24,24
Veridian Corp.,IE University,30,38
Veridian Corp.,Gap,24,12
Veridian Corp.,Rimouski,27,29
Veridian Corp.,Centro Technológico Tekniker,29,30
Veridian Corp.,Profactor GmbH,36,22
Veridian Corp.,Profactor Produktionsforschungs GmbH,24,20
Veridian Corp.,Public Administration and Technology,32,20
Veridian Corp.,Institute of Finance Management,22,27
Veridian Corp.,Karlsruhe Service Research Institute (KSRI),25,19
Veridian Corp.,Barclaycard US-Customer Support,31,23
