Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Philips Research,Cap Gemini,23,23
Philips Research,Analysys Consulting Ltd,21,21
Philips Research,Google,18,18
Philips Research,School Information Management and Systems,25,25
Philips Research,Yunlin Institute of Technology,30,26
Philips Research,Irish Software Engineering Centre,37,29
Philips Research,Liaoning Normal University,29,29
Philips Research,Liaoning University of Petroleum and Chemical Technology,28,28
Philips Research,CTO Emerging Solution Group,23,19
Philips Research,Centro de Investigación y Docencia Económicas (CIDE,21,25
Philips Research,Sir Padampat Singhania University,24,29
Philips Research,Pan-Atlantic University,31,31
Philips Research,Ampion.org/Roland Berger Strategy Consultants,30,26
Philips Research,College of Business and Industry,25,25
Philips Research,Fraunhofer Institute for Applied and Integrated Security AISEC,28,26
Philips Research,Constraint Technologies International,26,23
Philips Research,Bosch Software Innovations GmbH,26,34
Philips Research,Applied Computing Devices,34,34
Philips Research,Raba-Kistner Infrastructure Inc.,29,34
Philips Research,St James's University Hospital,30,35
Philips Research,MeiHo Institute of Technology (MIT-Taiwan),24,25
Philips Research,School of Management,28,22
Philips Research,Instituto Politécnico do Porto,22,22
Philips Research,University of II linois,21,36
Philips Research,Loyola University,24,24
Philips Research,Cullen Group,21,21
Philips Research,BASF Corporation USA,28,28
Philips Research,University of Technology,30,25
Philips Research,Social and Health Affairs,29,29
Philips Research,Denver Health Med Center,30,25
Philips Research,"Korea University, College of Medicine",23,23
Philips Research,"College of Medicine, Pochon CHA University",21,25
Philips Research,"Chonnam National University, College of Medicine",28,22
Philips Research,Inje University Paik Hospital,27,36
Philips Research,GTDNGT IT Consulting,17,17
Philips Research,Max Delbruck Center for Molecular Medicine,24,24
Philips Research,Max Planck Institut für Bildungsforschung,35,29
Philips Research,EURAC Research,60,60
Philips Research,ASML Taiwan Ltd,19,19
Philips Research,Soonchunhyang University,20,20
Philips Research,GameCreator GmbH,31,31
Philips Research,Robert Bosch GmbH,30,30
Philips Research,Information Systems/Technology Mgmt.,31,31
Philips Research,Ohio Dominican University,29,24
Philips Research,Karolinska Institutet,32,32
Philips Research,Isis Papyrus Europe AG,42,37
Philips Research,University of Applied Sciences,30,35
Philips Research,ESG Management School,32,32
Philips Research,Bureau of Traffic Services,29,29
Philips Research,NorthTec Polytechnic,28,28
Philips Research,Southwest University for Nationalities,26,33
Philips Research,Institut polytechnique de Grenoble,28,28
Philips Research,Goodman School of Business,24,29
Philips Research,University of Noeth Carolina at Wilmington,21,21
Philips Research,Earth Council,28,48
Philips Research,Ruppin Academic Center,37,26
Philips Research,National Academies,29,24
Philips Research,Erasmus University Research Institute for Decision and Information Systems (EURIDIS,22,24
Philips Research,Asia University Taiwan,26,26
Philips Research,Center for Change,30,30
Philips Research,"Crystal Decision Systems, Inc.",30,27
Philips Research,Alibaba Group,28,28
Philips Research,Groote Schuur Hospital,26,37
Philips Research,Bell Atlantic Science and Technology,31,31
Philips Research,Chengdu Public Security Bureau,35,30
Philips Research,Washington State Unviersity,28,28
Philips Research,Duke Energy,30,30
Philips Research,Kinneret College on the Sea of Galilee,26,33
Philips Research,HS-Kempten,31,38
Philips Research,OTH Regensburg,40,40
Philips Research,Alfred University,30,30
Philips Research,Singapore Institute of Management,29,29
Philips Research,University of the Fraser Valley,30,21
Philips Research,School of Interactive Arts and Technology,32,28
Philips Research,Douglas College,32,26
Philips Research,"Connotate Technologies, Inc.",27,24
Philips Research,Ministry of Finance,34,23
Philips Research,University of Technology Kingston,24,24
Philips Research,Fraunhofer lESE,32,32
Philips Research,Baan Development,19,19
Philips Research,Health Canada,28,28
Philips Research,"Université de Sherbrooke, Faculté de Médecine et des Sciences de la Santé",20,19
Philips Research,Apunipima Cape York Health Council,36,32
Philips Research,National Chengci University,28,28
Philips Research,Jaffalaan 5,15,15
Philips Research,Ulkoasiainministerio,28,28
Philips Research,VitalHealth Software,33,33
Philips Research,Oakwood Computing Assoc.,25,21
Philips Research,Eckerd College,27,33
Philips Research,Wuhan University of Technology,30,26
Philips Research,Digital Usage of Technology within Community,23,23
Philips Research,Scandpower Risk Management AS,31,27
Philips Research,Research Department,46,57
Philips Research,Conservatoire National des Arts et Metiers,28,24
Philips Research,ERCIS - European Research Center for Information Systems,31,34
Philips Research,Loughborough Business School,32,32
Philips Research,IRCCS Foundation Salvatore Maugeri,28,32
Philips Research,DIBA Group,23,23
Philips Research,Interdisciplinary Scientific Research,49,45
Philips Research,University of West Florida,29,29
Philips Research,Joseph M. Katz Graduate School of Business,28,35
Philips Research,University Seeburg Castle,34,24
Philips Research,"USA, Inc.",24,35
Philips Research,Vignans Foundation for Science Technology and Research University,30,25
Philips Research,Akdeniz Üniversitesi,28,29
Philips Research,Eastern Kentucky University,23,23
Philips Research,Carnegie Mellon Univerity,24,24
Philips Research,Infrastructure Systems,32,32
Philips Research,Simsion Bowles and Associates,31,22
Philips Research,Parkland Center for Clinical Innovation,25,22
Philips Research,FREIE UND HANSESTADT HAMBURG,27,27
Philips Research,Chevron Corporation,23,23
Philips Research,Henan Polytechnic University,27,27
Philips Research,"FSI International, Inc.",26,27
Philips Research,Rege Imaging and Cinefilms (P) Ltd,20,33
Philips Research,"Kiturami Co., Ltd.",24,19
Philips Research,Humans and Technology,32,32
Philips Research,Deutsches Forschungszentrum für Künstliche Intelligenz,26,26
Philips Research,Praxisnetz GO IN e.V.,27,28
Philips Research,Advanced Research and Development Activity,31,41
Philips Research,Stottler Henke Associates,29,34
Philips Research,Autodesk Inc.,21,21
Philips Research,Federal University of Espirito Santo,27,31
Philips Research,Piedmont College,31,19
Philips Research,innosabi GmbH,28,28
Philips Research,"iSOCO, S.A.",37,32
