Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
The College of William and Mary,Tatung Institute of Technology Taiwan,32,29
The College of William and Mary,Kansas State,19,28
The College of William and Mary,Department of Agriculture and Food Western Australia,36,34
The College of William and Mary,The Directors College of Canada,61,65
The College of William and Mary,Julius Blum GmbH,26,30
The College of William and Mary,Business Semantics Ltd,26,30
The College of William and Mary,Model Systems,23,32
The College of William and Mary,Meiji University,30,21
The College of William and Mary,OU Price College of Business,51,51
The College of William and Mary,"Pacific Metrics, Inc.",23,32
The College of William and Mary,BASF Raw Material Purchasing,27,34
The College of William and Mary,National Chin-Yi University of Technology Taiwan,30,33
The College of William and Mary,Center for Creative Leadership,36,33
The College of William and Mary,Xi'an Institute of Geology and Mineral Resources,41,46
The College of William and Mary,Tianjin University of Science & Technology,30,34
The College of William and Mary,"SDIC Zhonglu Fruit Juice Co., Ltd",28,32
The College of William and Mary,Jangyn People's Hospital,29,33
The College of William and Mary,Steven G. Mihaylo College of Business and Economics,51,52
The College of William and Mary,Tokyo Keisai University,37,30
The College of William and Mary,Korea Institute of Ceramic Engineering And Technology,36,40
The College of William and Mary,Customs Administration of,29,32
The College of William and Mary,University of Souhthern California,31,40
The College of William and Mary,Xijing Hospital,22,22
The College of William and Mary,School of Economics Science and Technology of Chang Chun,34,37
The College of William and Mary,AK Collaborations,33,42
The College of William and Mary,TOPCON Corporation,29,24
The College of William and Mary,Space and Naval Warfare Systems Center San Diego,28,41
The College of William and Mary,Agency for Integrated Care,39,42
The College of William and Mary,University of Saints Cyril and Methodius,37,45
The College of William and Mary,National Central University,31,28
The College of William and Mary,Wangjing Hospital of China Academy of Chinese Medical Sciences,32,37
The College of William and Mary,Software Engineering Programme,36,36
The College of William and Mary,Credit Suisse group,24,28
The College of William and Mary,Lufthansa Technik AG,27,31
The College of William and Mary,Risk Quantification and Pricing,32,39
The College of William and Mary,"Hyunse Systems, Inc.",27,33
The College of William and Mary,Deloitte Consulting,32,32
The College of William and Mary,Aravind Eye Care System,30,44
The College of William and Mary,Creighton University School of Medicine,37,37
The College of William and Mary,Universiti Pendidikan Sultan Idris,34,28
The College of William and Mary,Stanford University School of Medicine,38,32
The College of William and Mary,Université Laval,21,22
The College of William and Mary,Greenwich Consulting Benelux,27,37
The College of William and Mary,CHA University,27,22
The College of William and Mary,Missouri Western State University,28,25
The College of William and Mary,ABB Information Systems Ltd,24,34
The College of William and Mary,Institute for Information Systems and New Media,38,41
The College of William and Mary,Turku School of Economics and Business Administration,40,31
The College of William and Mary,Tennenbaum Institute & School of Interactive Computing Georgia Institute of Technology,31,28
The College of William and Mary,Longwood University,28,24
The College of William and Mary,National Defense University Taiwan,34,34
The College of William and Mary,Netherlands Railways,39,35
The College of William and Mary,Incontrol Enterprise Dynamics,30,30
The College of William and Mary,Polsko-Japońska Akademia Technik Komputerowych,31,36
The College of William and Mary,Security Management Institute,23,27
The College of William and Mary,Departamento de Fitopatología,30,37
The College of William and Mary,Kettering University,27,24
The College of William and Mary,Delhi Technological University,39,33
The College of William and Mary,China Merchants Securities,28,28
The College of William and Mary,Laboratoire d'informatique de Paris 6,32,35
The College of William and Mary,ECU,12,6
The College of William and Mary,Zhejiang Sci-Tech University,31,34
The College of William and Mary,innoQ Deutschland GmbH,30,34
The College of William and Mary,nubibase GmbH,18,27
The College of William and Mary,PricewaterhouseCoopers,26,23
The College of William and Mary,University of OK,21,26
The College of William and Mary,Universitat fur Musik und darstellende Kunst Wien,28,32
The College of William and Mary,National Institute for Mathematical Sciences (NIMS),32,32
The College of William and Mary,Université Ferhat Abbas Sétif 1,23,30
The College of William and Mary,School of Electrical Engineering and Computer Science,40,45
The College of William and Mary,Softeco Sismat S.p.A.,38,39
The College of William and Mary,Innovation Lab.,22,31
The College of William and Mary,North Georgia College & State University,51,49
The College of William and Mary,Loyola University Medical Center,32,35
The College of William and Mary,Medizinische Universitat Wien,30,30
The College of William and Mary,TCS North American Global Consulting Practice,34,39
The College of William and Mary,Bemidji State University,29,29
The College of William and Mary,KAIST Knowledge Service Engineering Department,39,34
The College of William and Mary,Fox River Research,24,33
The College of William and Mary,Normandy Business School,22,33
The College of William and Mary,"The Boston Consulting Group GmbH, Germany",44,45
The College of William and Mary,The Moses H. Cone Memorial Hospital,39,40
The College of William and Mary,ASUSTeK Computer Inc,35,35
The College of William and Mary,St. John's U,23,24
The College of William and Mary,St. John's University,27,27
The College of William and Mary,St. John's University,27,27
The College of William and Mary,Loyola University,33,25
The College of William and Mary,"Ssangyong Software & Data Co., Ltd.",30,36
The College of William and Mary,Entre' Computer Center,34,35
The College of William and Mary,Marmara Üniversitesi,20,32
The College of William and Mary,Yildiz Technical University,31,34
The College of William and Mary,UNSW Australia Business School,23,26
The College of William and Mary,University of North,28,36
The College of William and Mary,"University of Southern Denmark, Esbjerg",29,43
The College of William and Mary,Jackson State University,29,36
The College of William and Mary,Politeknik Negeri Batam,37,41
The College of William and Mary,China Geo-Engineering Corp. (Hong Kong),31,39
The College of William and Mary,Koneru Lakshmaiah Education Foundation,32,35
The College of William and Mary,Siemens Healthcare China,29,36
The College of William and Mary,Executive Assessment Institute,26,33
The College of William and Mary,Universidade de Pernambuco,25,32
The College of William and Mary,Universität zu Kö ln,24,24
The College of William and Mary,Graduate School of Business,41,34
The College of William and Mary,National Institute for Medical Research Tanga,37,32
The College of William and Mary,Xi'an University of Science and Technology,36,36
The College of William and Mary,Universitas Islam Indonesia,34,34
The College of William and Mary,Universitas Sanata Dharma,32,32
The College of William and Mary,National Kaohsiung Marine University Taiwan,32,38
The College of William and Mary,The Center for Global Enterprise,48,38
The College of William and Mary,BMO Financial Group,32,28
The College of William and Mary,Sooul National University,32,29
The College of William and Mary,Florida Hospital,26,26
The College of William and Mary,School of Public Policy and Management,49,41
The College of William and Mary,School of Economics and Management,46,46
The College of William and Mary,Futurenet,15,15
The College of William and Mary,Mzumbe University,21,21
The College of William and Mary,Indian Institute of Technology Mandi,36,42
The College of William and Mary,Remin University,26,21
The College of William and Mary,Centre de Recherche Henri Tudor,35,29
The College of William and Mary,Shanghai Ocean University,32,29
The College of William and Mary,Univ. C.,10,16
The College of William and Mary,USC Marshall School of Business,35,39
The College of William and Mary,National Instruments,27,27
The College of William and Mary,East China Jiaotong University,36,33
The College of William and Mary,Abo Academy,33,29
The College of William and Mary,Cameron & Partners,33,30
The College of William and Mary,UWV,6,6
The College of William and Mary,Dalian University,29,25
The College of William and Mary,CRITICAL PATH INSTITUTE,26,26
The College of William and Mary,Friedrich Alexander University of Erlangen-Nurenberg,31,36
The College of William and Mary,Arthur Andersen Consulting,35,46
The College of William and Mary,Intellectual Capital Services Ltd.,34,31
The College of William and Mary,CICERO Center for International Climate Research,43,38
The College of William and Mary,Inland Norway University of Applied Sciences,29,40
The College of William and Mary,Erasmus Research Institute of Management - ERIM,33,34
The College of William and Mary,Universite de Bourgogne,26,30
The College of William and Mary,Templeton College,42,46
The College of William and Mary,Amirkabir University of Technology,25,40
The College of William and Mary,Life Insurance Marketing and Research Assn,36,38
The College of William and Mary,Apex Systems,19,33
The College of William and Mary,Royal Society for Encouragement of Arts,34,40
The College of William and Mary,Government of West Bengal,39,36
The College of William and Mary,Castell Safety International Ltd.,38,32
The College of William and Mary,Marymount University,24,35
The College of William and Mary,AVEDAS AG,20,30
The College of William and Mary,Northern Michigan University,37,37
The College of William and Mary,Durban University of Technology,26,35
The College of William and Mary,Technical State University,35,28
The College of William and Mary,BCCARD Co. Ltd,27,32
The College of William and Mary,Research Center of Laser Fusion,42,39
The College of William and Mary,U. of Wisconsin-Parkside,36,33
The College of William and Mary,U. of Memphis,27,28
The College of William and Mary,Staatliche Fachober- und Berufsoberschule Technik München,32,30
The College of William and Mary,Shanghai University of International Business and Economics,36,36
The College of William and Mary,"Independent University, Bangladesh",31,31
The College of William and Mary,Ennex Corporation,29,25
The College of William and Mary,Fraunhofer Institute for Factory Operation and Automation IFF,35,39
The College of William and Mary,Teamlab S.a.,33,33
The College of William and Mary,College of Business,52,48
The College of William and Mary,Mays Business School,24,35
The College of William and Mary,Mercer University at Macon,39,39
The College of William and Mary,DEKRA Automobil GmbH,31,31
The College of William and Mary,ISIS Group Australia,27,31
The College of William and Mary,"PPG Industries, Inc.",24,24
The College of William and Mary,The Venture Factory BV,42,38
The College of William and Mary,City University of Technology School of Industrial Management Programme,37,29
The College of William and Mary,Texas Women’s University,33,29
The College of William and Mary,Kirksville College of Osteopathic Medicine,44,44
The College of William and Mary,"CSquare Technology Co., Ltd.",37,36
The College of William and Mary,Utah State Hospital,32,32
The College of William and Mary,CEU San Pablo University,33,33
The College of William and Mary,Yarmouk University,24,29
The College of William and Mary,University of British,27,27
The College of William and Mary,Zentrum Mathematik,24,29
The College of William and Mary,International School of Management (ISM),42,35
The College of William and Mary,Technische Universität Mönchen,30,34
The College of William and Mary,Northern New Mexico College,38,48
The College of William and Mary,Decision Consultants Inc.,32,29
The College of William and Mary,Blue Cross Blue Shield of Delaware,46,40
The College of William and Mary,Institute of Remote Sensing Application Chinese Academy of Sciences,33,35
The College of William and Mary,Paradigm Incorporated (NFP),24,36
The College of William and Mary,Institute of Management Sciences Peshawar,36,33
The College of William and Mary,University of Peshawar,30,26
The College of William and Mary,Harvard Law School,24,33
The College of William and Mary,"SKEMA Business School, Sophia Antipolis",34,41
The College of William and Mary,Guilford College,34,43
The College of William and Mary,Federal Reserve Bank of New York,35,38
The College of William and Mary,Fujitsu Australia Limited,29,36
The College of William and Mary,Johnson & Johnson,21,22
The College of William and Mary,Leonardo Consulting,28,32
The College of William and Mary,Allied Irish Banks,37,37
The College of William and Mary,Christ Church,18,18
The College of William and Mary,Tan Tao University,29,33
The College of William and Mary,Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),32,27
The College of William and Mary,Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,34,33
The College of William and Mary,National Renewable Energy Laboratory,39,39
The College of William and Mary,Università degli Studi di Catania,34,35
The College of William and Mary,Università degli Studi di Napoli Federico II,32,32
The College of William and Mary,Fairfax Station,26,26
The College of William and Mary,Universidade Federal de Ouro Preto,28,40
The College of William and Mary,University of Carnegie Mellon,33,43
The College of William and Mary,Indira Gandhi Delhi Technical University for Women,30,32
The College of William and Mary,Symbiosis Institute of Geoinformatics,32,29
The College of William and Mary,Coventry Teaching Primary Care Trust,33,42
The College of William and Mary,Hygiene-Institut der Karl-Franzens-Universität,26,32
The College of William and Mary,Penn State,20,24
The College of William and Mary,Henan Provincial Mental Hospital,35,41
The College of William and Mary,Universidade Salvador,27,31
The College of William and Mary,Liverpool Business School,25,32
The College of William and Mary,Ecole Normale Supérieure de Lyon,41,42
The College of William and Mary,Universite de Toulouse II - Le Mirail,38,39
The College of William and Mary,Hôpital regional Chaleur Regional Hospital,30,36
The College of William and Mary,Technologies Immersion Inc.,41,28
The College of William and Mary,Centre Hospitalier Universitaire de Québec,36,36
The College of William and Mary,Universidad Nacional Autónoma de México,34,38
The College of William and Mary,Institute of Information Systems,38,35
The College of William and Mary,Blackwood Health Centre,30,37
The College of William and Mary,Federal University,29,24
The College of William and Mary,Sichuan Provincial People's Hospital,30,36
The College of William and Mary,Rockford College,34,47
The College of William and Mary,Anhui University of Science and Technology,38,38
The College of William and Mary,Infosys Ltd,19,24
The College of William and Mary,USTC-CityU Joint Advanced Research Center,33,39
The College of William and Mary,ZEW Mannheim and TWS Partners AG,38,38
The College of William and Mary,Xi'an Institute of Posts and Telecommunications,33,36
The College of William and Mary,LegisTICs Law Firm,37,29
The College of William and Mary,Oxilion,26,21
The College of William and Mary,IBMT,11,11
The College of William and Mary,Naeun Hospital,22,22
The College of William and Mary,IBM Systems Integration Division,32,32
The College of William and Mary,Tokushima University,31,24
The College of William and Mary,SCIVAX Corporation,24,33
The College of William and Mary,School of Management SUNY at Buffalo,39,36
The College of William and Mary,Tongmyung University of Information Technology,36,34
The College of William and Mary,Faculty of Literal Arts,44,37
The College of William and Mary,Boston Consulting Group,33,33
The College of William and Mary,Roland Berger Strategy Consultants,31,31
The College of William and Mary,University of Sciences and Arts,42,45
The College of William and Mary,Corporate Development,31,35
The College of William and Mary,"Lancashire County Council, United Kingdom",39,34
The College of William and Mary,Korea Institute for Defense Analyses,33,36
The College of William and Mary,AI Consultants,27,31
The College of William and Mary,Institut für Logistik und Facility Management,34,35
The College of William and Mary,"Ningbo Institute of Technology, Zhejiang University",34,35
The College of William and Mary,"Shanghai Institute of Materia Medica, Chinese Academy of Sciences",31,36
The College of William and Mary,"Health Services Engineering, Inc",32,32
The College of William and Mary,"Federal University of Technology, Akure",31,41
The College of William and Mary,Ekiti State University,30,30
The College of William and Mary,EWERK,17,17
The College of William and Mary,Tongji Universith School of Medicine,39,33
The College of William and Mary,Thames Polytechnic,33,33
The College of William and Mary,Waisman Center,31,36
The College of William and Mary,David Geffen School of Medicine at UCLA,43,43
The College of William and Mary,CA Inc.,21,22
The College of William and Mary,Memorial Medical Center,33,37
The College of William and Mary,for Information Systems (ERCIS,30,33
The College of William and Mary,InterVal GmbH,23,27
The College of William and Mary,Breda en Lid Van Tranzo (Universiteit Van Tilburg,32,35
The College of William and Mary,Linux Foundation,26,30
The College of William and Mary,Hynix (China) Semiconductor Ltd.,29,27
The College of William and Mary,"Jiangsu Highstar Battery Manufacturing CO., LTD",26,32
The College of William and Mary,Svimservice S.p.A.,20,25
The College of William and Mary,Forensic Expert,22,30
The College of William and Mary,Forensic Expert,22,30
The College of William and Mary,Point Loma Nazarene University,36,33
The College of William and Mary,Hebei University of Science and Technology,41,41
The College of William and Mary,E-Finance Lab.,31,32
The College of William and Mary,University of Ceorgia,27,38
The College of William and Mary,"A-Star, Institute for Infocomm Research",31,32
The College of William and Mary,PITTSBURGH UNIVERSITY OF,25,29
The College of William and Mary,Bootstrap Institute,20,24
The College of William and Mary,University of Art at Linz,32,32
The College of William and Mary,Forest Bureau of Minghou County,35,32
The College of William and Mary,Australian Mutual Provident Society Ltd,29,34
The College of William and Mary,University of Connecticutt,21,32
The College of William and Mary,Team for Information Society,37,37
The College of William and Mary,Choayang University of Technology,31,41
The College of William and Mary,Jiuquan Satellite Launch Center,35,39
The College of William and Mary,Posten AB,25,25
The College of William and Mary,Coopers & Lybrand,38,30
The College of William and Mary,Kean University,26,26
The College of William and Mary,BI-LO,11,17
The College of William and Mary,Iri National College of Agriculture and Technology,52,49
