Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Korea Electrotechnology Research Institute,HAY Group Inc.,25,29
Korea Electrotechnology Research Institute,Faculty of Business,30,23
Korea Electrotechnology Research Institute,Polish-American Freedom Foundation,37,37
Korea Electrotechnology Research Institute,Universidade Eduardo Mondlane,31,34
Korea Electrotechnology Research Institute,Henley Business School,28,28
Korea Electrotechnology Research Institute,Cranfield School of Management Forum,38,36
Korea Electrotechnology Research Institute,Microsoft Deutschland GmbH,29,29
Korea Electrotechnology Research Institute,New York University Shanghai,34,34
Korea Electrotechnology Research Institute,Université de Picardie Jules Verne,34,40
Korea Electrotechnology Research Institute,"OPHIT Co., Ltd.",21,26
Korea Electrotechnology Research Institute,University of Washington School of Public Health and Community Medicine,32,32
Korea Electrotechnology Research Institute,"Health-e, LLC",25,22
Korea Electrotechnology Research Institute,Evans and Peck,25,25
Korea Electrotechnology Research Institute,Luoyang Tractor Institute Co. Ltd.,47,51
Korea Electrotechnology Research Institute,University of Texas at RGV,26,29
Korea Electrotechnology Research Institute,Sichuan College of Traditional Chinese Medicine,38,36
Korea Electrotechnology Research Institute,Horvàth and Partners Management Consultants,38,33
Korea Electrotechnology Research Institute,Kean University,35,28
Korea Electrotechnology Research Institute,Epworth HealthCare,33,30
Korea Electrotechnology Research Institute,Shinhan University,27,27
Korea Electrotechnology Research Institute,Centro de Investigación Y Docencias Económicas,34,40
Korea Electrotechnology Research Institute,Institute of Electronics Chinese Academy of Sciences,45,51
Korea Electrotechnology Research Institute,Evolution Consulting,35,29
Korea Electrotechnology Research Institute,Works For Federal Express,39,33
Korea Electrotechnology Research Institute,School of Information Technology,41,32
Korea Electrotechnology Research Institute,University of Pretoria,28,28
Korea Electrotechnology Research Institute,"TopWorx, Inc.",25,19
Korea Electrotechnology Research Institute,"Decision Support Technology, Inc.",43,41
Korea Electrotechnology Research Institute,Technische Universität Mülnchen,41,39
Korea Electrotechnology Research Institute,Eisenhower Army Medical Center,33,36
Korea Electrotechnology Research Institute,Nanjing Howso Technology,39,33
Korea Electrotechnology Research Institute,Food and the Marine,36,30
Korea Electrotechnology Research Institute,University of Jyviiskylii,27,27
Korea Electrotechnology Research Institute,Aalborg Unviersity,33,30
Korea Electrotechnology Research Institute,"BCI Engineers and Scientists, Inc.",34,32
Korea Electrotechnology Research Institute,Empirica GmbH,18,22
Korea Electrotechnology Research Institute,American Statistical Association,35,35
Korea Electrotechnology Research Institute,University of Liechtenstein,35,41
Korea Electrotechnology Research Institute,Lucas Engineering and Systems,37,31
Korea Electrotechnology Research Institute,Maidstone and Tunbridge Wells NHS Trust,40,37
Korea Electrotechnology Research Institute,Wenzao Ursuline University of Languages,35,35
Korea Electrotechnology Research Institute,Changsha Aeronautical Vocational and Technical College,33,35
Korea Electrotechnology Research Institute,China Meitan General Hospital,37,34
Korea Electrotechnology Research Institute,China Aerospace Science and Industry Corporation,36,42
Korea Electrotechnology Research Institute,UAB School of Public Health,32,32
Korea Electrotechnology Research Institute,Florida State University College of Medicine,42,37
Korea Electrotechnology Research Institute,Business Rules Management Technologies Team,47,38
Korea Electrotechnology Research Institute,IAE,9,13
Korea Electrotechnology Research Institute,Rawhide Inc.,26,23
Korea Electrotechnology Research Institute,Sharif University of Technology,41,47
Korea Electrotechnology Research Institute,Bremer Institut for Produktion und Logistik,35,40
