Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Lanner Group,MetOcean Solutions Ltd.,29,24
Lanner Group,"Washington University School of Medicine in St. Louis, Mallinckrodt Institute of Radiology",18,16
Lanner Group,ICAEW,24,24
Lanner Group,Deloitte,20,20
Lanner Group,Hamad Bin Khalifa University,25,30
Lanner Group,"Arthur D Little, Inc.",18,32
Lanner Group,Axon Labs Limited,21,34
Lanner Group,"Barclays de Zoete Wedd Securities, Ltd",24,20
Lanner Group,China University of Science and Technology,22,22
Lanner Group,China University of Technology,29,29
Lanner Group,T-Systems SfR,24,24
Lanner Group,Slovak Academy of Sciences,26,21
Lanner Group,Zuse Institute Berlin,24,30
Lanner Group,HPC Center Stuttgart (HLRS,32,27
Lanner Group,EML Research and TU,32,26
Lanner Group,Georg-August-University Gttingen,27,32
Lanner Group,Applied Science Private University Jordan,26,26
Lanner Group,Hashemite University,25,25
Lanner Group,U.S. Army Artificial Intelligence,18,27
Lanner Group,IESE,12,12
Lanner Group,Securities and Futures Commission of Hong Kong,21,24
Lanner Group,EXFO,25,12
Lanner Group,University of Mannheim,29,29
Lanner Group,University of Colombo,30,30
Lanner Group,"Westat, Inc.",17,18
Lanner Group,State Center for Information Forensics and Assurance,25,19
Lanner Group,National Institute of Mental Health,26,21
Lanner Group,Instacart,19,19
Lanner Group,Det Norske Veritas Pty Ltd,26,26
Lanner Group,"Cimnet Systems, Inc.",19,20
Lanner Group,School of Management Fudan University,24,29
Lanner Group,Infonyte GmbH,40,40
Lanner Group,Fraunhofer-Institut fur Integrierte Publikations- und Informationssysteme IPSI,22,20
Lanner Group,Ohio State University Medical Center,25,29
Lanner Group,U.S. Census Bureau,27,28
Lanner Group,Suzhou University,21,41
Lanner Group,Principia College,21,28
Lanner Group,"Laboratoire en Innovation, Technologies, Economie et Management",19,19
Lanner Group,University of Limerick,29,35
Lanner Group,Atlantis Aerospace Corporation,38,38
Lanner Group,Aerojet Rocketdyne,40,33
Lanner Group,Chosun University,28,41
Lanner Group,GECKO mbH,19,29
Lanner Group,Reginald H. Jones Center's Project in Information Systems,23,21
Lanner Group,North Alabama Medical Center,25,25
Lanner Group,Roland Berger Strategy Consultants,39,39
Lanner Group,Service für Gasaufbereitung GmbH,27,28
Lanner Group,Pressetext Nachrichtenagentur GmbH,26,26
Lanner Group,Elizabethtown College,30,30
Lanner Group,J. M. Thompson Company,24,31
Lanner Group,Museum Lolland-Falster,29,35
Lanner Group,California State University,26,31
Lanner Group,Sakarya Üniversitesi,25,26
Lanner Group,Eastern Connecticut State University,25,33
Lanner Group,Cornaby Farms,24,32
Lanner Group,Kosin University,29,36
Lanner Group,"Cambridgeshire County Council, United Kingdom",25,29
Lanner Group,CRAN Centre de Recherche en Automatique de Nancy,27,27
Lanner Group,Savannah State University,32,27
Lanner Group,Mercer University,28,34
Lanner Group,Eurocopter Group,57,36
Lanner Group,Karlshochschule International University,23,27
Lanner Group,Chongqing Environmental Protection Bureau,30,26
Lanner Group,Kanto Gakuin University,29,46
Lanner Group,Tokyo Metropolitan Institute of Technology,26,26
Lanner Group,University of La Verne,29,29
Lanner Group,Wuxi Hand Surgery Hospital,37,26
Lanner Group,Jiangsu Provincial People's Hospital,29,29
Lanner Group,Institute of System Science,21,21
Lanner Group,UNSW and Enterprise Analysts Pty. Ltd,29,25
Lanner Group,International Trade Centre,26,26
Lanner Group,Universidade de Aveiro,35,35
Lanner Group,Hanyang University,33,33
Lanner Group,National University of Singapore Business School,30,23
Lanner Group,Singapore Polytechnic,24,30
Lanner Group,"Ministry of Water Resources, P.R. China",31,29
Lanner Group,Netrii.com,36,45
Lanner Group,Thomson Reuters,30,30
Lanner Group,Dan McCreary and Associates,31,31
Lanner Group,Royal Berkshire NHS Foundation Trust,25,29
Lanner Group,Eagle Technology,29,21
Lanner Group,Universitatea Tehnica Gh. Asachi din IasI,19,27
Lanner Group,Seneca College of Applied Arts & Technology,22,19
Lanner Group,Computer Sciences Corporation in Deutschland,21,32
Lanner Group,Mount Saint Mary College,28,39
Lanner Group,Computing Trends,21,29
Lanner Group,Huaiyin Institute of Technology,28,23
Lanner Group,"Huai An Shi Su Tong Shi Zheng Ji Xie Co.,Ltd.",21,22
Lanner Group,"Huai An Bin Hu Ji Xie Co.,Ltd.",29,25
Lanner Group,"Huaian Tiangong Transmission Technical Co., Ltd.",20,28
Lanner Group,University North Texas,29,35
Lanner Group,Shenyang Meteorological Bureau,33,33
Lanner Group,SMR Automotive Mirrors Stuttgart GmbH,24,24
Lanner Group,The ICT University,20,27
Lanner Group,University Teaching Hospital of Kigali (CHUK),25,33
Lanner Group,Texas Telehealth Technologies,20,24
Lanner Group,Muhimbili University of Health and Allied Sciences,19,19
Lanner Group,African Organization for Research and Training in Cancer,24,24
Lanner Group,Health First,25,25
Lanner Group,Weill Cornell Medical College,24,24
Lanner Group,"International Atomic Energy Agency, Vienna",26,26
Lanner Group,Kibagabaga Hospital,26,26
Lanner Group,African Renaissance Ambassador Corporation,30,26
Lanner Group,Advance Bank AG,37,30
Lanner Group,Southern Alberta Institute of Technology,23,19
Lanner Group,Information and Communication Technology University,19,25
Lanner Group,Shaw Regional Cancer Center,36,26
Lanner Group,American Association of Physicists in Medicine,21,21
Lanner Group,Purdue University Center for Cancer Research,21,29
Lanner Group,Lowell General Hospital,40,40
Lanner Group,Brigham and Women's Hospital,30,25
Lanner Group,Industrial Research and Development,26,26
Lanner Group,Australian Bureau of Statistics,28,23
Lanner Group,Al-Ahliyya Amman University,31,36
Lanner Group,The Norwegian Open Source Competence Center,25,29
Lanner Group,Swedish National Police,23,23
Lanner Group,York University,22,30
Lanner Group,Bank of Greece,38,23
Lanner Group,Panasonic Corporation,36,36
Lanner Group,Sumitomo Marine Research Institute Inc.,24,24
Lanner Group,"Latco, Inc.",26,29
Lanner Group,Maryville University,25,31
Lanner Group,Open University Business School,28,33
Lanner Group,International Monetary Fund,36,36
Lanner Group,Valdosta State University,27,22
Lanner Group,University of Mysore,31,38
Lanner Group,International Institute of Information Technology Bangalore,23,23
Lanner Group,Bureau of Labor Statistics,21,32
Lanner Group,NYS Off. Cyber Secty./Critical I,23,19
Lanner Group,SUNY Buffalo State College,26,26
Lanner Group,University of Bamberg,30,36
Lanner Group,IQser AG,40,40
Lanner Group,University of Hawai'i,30,30
Lanner Group,New York Institute of Technology,23,23
Lanner Group,Key Research Institute of Humanities and Social Sciences at Universities,17,17
Lanner Group,China Shenhua Coal to Liquid and Chemical Co. Ltd.,19,17
Lanner Group,Xi’an Telenavsoftware Inc,27,27
Lanner Group,Iksan National College,29,29
Lanner Group,Tohoku University,21,41
Lanner Group,Fraunhofer Institute for Systems and Innovation Research ISI,19,22
Lanner Group,Yingtian College,29,29
Lanner Group,Laboratory of Toxicology College of Veterinary Medicine,18,21
Lanner Group,Gartner Deutschland GmbH,33,39
Lanner Group,Uniwersytet Opolski,39,39
Lanner Group,Max Planck Institut für Gesellschaftsforschung,31,25
Lanner Group,Ghana Football Association,21,26
Lanner Group,Ulleval University Hospital,41,41
Lanner Group,Florida Southern College,33,33
Lanner Group,Honda Atlantic University,32,32
Lanner Group,Chuzhou University,20,40
