Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Roland Berger Strategy Consultants,Institut für Logistik und Facility Management,35,33
Roland Berger Strategy Consultants,"Ningbo Institute of Technology, Zhejiang University",33,31
Roland Berger Strategy Consultants,"Shanghai Institute of Materia Medica, Chinese Academy of Sciences",32,33
Roland Berger Strategy Consultants,"Health Services Engineering, Inc",30,40
Roland Berger Strategy Consultants,"Federal University of Technology, Akure",36,36
Roland Berger Strategy Consultants,Ekiti State University,39,39
Roland Berger Strategy Consultants,EWERK,15,15
Roland Berger Strategy Consultants,Tongji Universith School of Medicine,34,34
Roland Berger Strategy Consultants,Thames Polytechnic,31,31
Roland Berger Strategy Consultants,Waisman Center,29,33
Roland Berger Strategy Consultants,David Geffen School of Medicine at UCLA,36,27
Roland Berger Strategy Consultants,CA Inc.,15,20
Roland Berger Strategy Consultants,Memorial Medical Center,32,35
Roland Berger Strategy Consultants,for Information Systems (ERCIS,34,41
Roland Berger Strategy Consultants,InterVal GmbH,21,26
Roland Berger Strategy Consultants,Breda en Lid Van Tranzo (Universiteit Van Tilburg,39,37
Roland Berger Strategy Consultants,Linux Foundation,28,28
Roland Berger Strategy Consultants,Hynix (China) Semiconductor Ltd.,33,35
Roland Berger Strategy Consultants,"Jiangsu Highstar Battery Manufacturing CO., LTD",42,46
Roland Berger Strategy Consultants,Svimservice S.p.A.,23,24
Roland Berger Strategy Consultants,Forensic Expert,29,33
Roland Berger Strategy Consultants,Forensic Expert,29,33
Roland Berger Strategy Consultants,Point Loma Nazarene University,34,34
Roland Berger Strategy Consultants,Hebei University of Science and Technology,34,34
Roland Berger Strategy Consultants,E-Finance Lab.,25,34
Roland Berger Strategy Consultants,University of Ceorgia,36,40
Roland Berger Strategy Consultants,"A-Star, Institute for Infocomm Research",33,42
Roland Berger Strategy Consultants,PITTSBURGH UNIVERSITY OF,34,34
Roland Berger Strategy Consultants,Bootstrap Institute,38,42
Roland Berger Strategy Consultants,University of Art at Linz,37,37
Roland Berger Strategy Consultants,Forest Bureau of Minghou County,43,43
Roland Berger Strategy Consultants,Australian Mutual Provident Society Ltd,38,36
Roland Berger Strategy Consultants,University of Connecticutt,43,40
Roland Berger Strategy Consultants,Team for Information Society,35,39
Roland Berger Strategy Consultants,Choayang University of Technology,39,33
Roland Berger Strategy Consultants,Jiuquan Satellite Launch Center,37,49
Roland Berger Strategy Consultants,Posten AB,28,28
Roland Berger Strategy Consultants,Coopers & Lybrand,31,33
Roland Berger Strategy Consultants,Kean University,33,33
Roland Berger Strategy Consultants,BI-LO,10,21
Roland Berger Strategy Consultants,Iri National College of Agriculture and Technology,40,43
Roland Berger Strategy Consultants,Samil Coopers and Lybrand Consulting,49,51
Roland Berger Strategy Consultants,Document Engineering Services,38,35
Roland Berger Strategy Consultants,"Fujitsu Ltd, London",23,35
Roland Berger Strategy Consultants,Hong Kong Baptist University,35,35
Roland Berger Strategy Consultants,Technische Universität Braunschweig,32,38
Roland Berger Strategy Consultants,Diamond Management and Technology Consultants,61,56
Roland Berger Strategy Consultants,Hochschule Bremerhaven,36,36
Roland Berger Strategy Consultants,Texas Department of State Health Services,40,40
Roland Berger Strategy Consultants,National Pingtung University,32,32
Roland Berger Strategy Consultants,Stockholm University,30,30
Roland Berger Strategy Consultants,JPMorgan Chase and Co,36,33
Roland Berger Strategy Consultants,Hochschule für Angewandte Wibenschaften Coburg,40,38
Roland Berger Strategy Consultants,Open Polytechnic,28,28
Roland Berger Strategy Consultants,Massey Unviersity,31,31
Roland Berger Strategy Consultants,Deloitte and Touche Bakkenist,38,32
Roland Berger Strategy Consultants,Cincinnati Children's Hospital Medical Center,33,35
Roland Berger Strategy Consultants,Cornell College,29,37
Roland Berger Strategy Consultants,Graduate School of Business Administration,37,34
Roland Berger Strategy Consultants,Yangtze River Scientific Research Institute,42,34
Roland Berger Strategy Consultants,MODUL University Vienna,39,28
Roland Berger Strategy Consultants,"Persistent Systems, Inc.",31,36
Roland Berger Strategy Consultants,Digital Equipment Coorporation,31,31
