Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Chunghwa Telecom Co. Ltd.,University of La Verne,30,36
Chunghwa Telecom Co. Ltd.,Wuxi Hand Surgery Hospital,31,29
Chunghwa Telecom Co. Ltd.,Jiangsu Provincial People's Hospital,33,27
Chunghwa Telecom Co. Ltd.,Institute of System Science,27,32
Chunghwa Telecom Co. Ltd.,UNSW and Enterprise Analysts Pty. Ltd,45,31
Chunghwa Telecom Co. Ltd.,International Trade Centre,31,33
Chunghwa Telecom Co. Ltd.,Universidade de Aveiro,30,31
Chunghwa Telecom Co. Ltd.,Hanyang University,28,24
Chunghwa Telecom Co. Ltd.,National University of Singapore Business School,27,28
Chunghwa Telecom Co. Ltd.,Singapore Polytechnic,35,32
Chunghwa Telecom Co. Ltd.,"Ministry of Water Resources, P.R. China",31,33
Chunghwa Telecom Co. Ltd.,Netrii.com,29,24
Chunghwa Telecom Co. Ltd.,Thomson Reuters,30,32
Chunghwa Telecom Co. Ltd.,Dan McCreary and Associates,23,28
Chunghwa Telecom Co. Ltd.,Royal Berkshire NHS Foundation Trust,26,31
Chunghwa Telecom Co. Ltd.,Eagle Technology,34,36
Chunghwa Telecom Co. Ltd.,Universitatea Tehnica Gh. Asachi din IasI,33,38
Chunghwa Telecom Co. Ltd.,Seneca College of Applied Arts & Technology,29,31
Chunghwa Telecom Co. Ltd.,Computer Sciences Corporation in Deutschland,35,33
Chunghwa Telecom Co. Ltd.,Mount Saint Mary College,37,34
Chunghwa Telecom Co. Ltd.,Computing Trends,39,36
Chunghwa Telecom Co. Ltd.,Huaiyin Institute of Technology,39,37
Chunghwa Telecom Co. Ltd.,"Huai An Shi Su Tong Shi Zheng Ji Xie Co.,Ltd.",46,39
Chunghwa Telecom Co. Ltd.,"Huai An Bin Hu Ji Xie Co.,Ltd.",51,47
Chunghwa Telecom Co. Ltd.,"Huaian Tiangong Transmission Technical Co., Ltd.",49,41
Chunghwa Telecom Co. Ltd.,University North Texas,30,31
Chunghwa Telecom Co. Ltd.,Shenyang Meteorological Bureau,36,26
Chunghwa Telecom Co. Ltd.,SMR Automotive Mirrors Stuttgart GmbH,26,27
Chunghwa Telecom Co. Ltd.,The ICT University,28,29
Chunghwa Telecom Co. Ltd.,University Teaching Hospital of Kigali (CHUK),31,33
Chunghwa Telecom Co. Ltd.,Texas Telehealth Technologies,37,42
Chunghwa Telecom Co. Ltd.,Muhimbili University of Health and Allied Sciences,27,25
Chunghwa Telecom Co. Ltd.,African Organization for Research and Training in Cancer,27,30
Chunghwa Telecom Co. Ltd.,Health First,27,23
Chunghwa Telecom Co. Ltd.,Weill Cornell Medical College,37,38
Chunghwa Telecom Co. Ltd.,"International Atomic Energy Agency, Vienna",27,28
Chunghwa Telecom Co. Ltd.,Kibagabaga Hospital,23,19
Chunghwa Telecom Co. Ltd.,African Renaissance Ambassador Corporation,30,31
Chunghwa Telecom Co. Ltd.,Advance Bank AG,20,21
Chunghwa Telecom Co. Ltd.,Southern Alberta Institute of Technology,34,32
Chunghwa Telecom Co. Ltd.,Information and Communication Technology University,32,32
Chunghwa Telecom Co. Ltd.,Shaw Regional Cancer Center,35,32
Chunghwa Telecom Co. Ltd.,American Association of Physicists in Medicine,28,29
Chunghwa Telecom Co. Ltd.,Purdue University Center for Cancer Research,26,33
Chunghwa Telecom Co. Ltd.,Lowell General Hospital,29,35
Chunghwa Telecom Co. Ltd.,Brigham and Women's Hospital,34,39
Chunghwa Telecom Co. Ltd.,Industrial Research and Development,33,31
Chunghwa Telecom Co. Ltd.,Australian Bureau of Statistics,29,33
Chunghwa Telecom Co. Ltd.,Al-Ahliyya Amman University,23,24
Chunghwa Telecom Co. Ltd.,The Norwegian Open Source Competence Center,38,30
Chunghwa Telecom Co. Ltd.,Swedish National Police,33,30
Chunghwa Telecom Co. Ltd.,York University,20,26
Chunghwa Telecom Co. Ltd.,Bank of Greece,26,32
Chunghwa Telecom Co. Ltd.,Panasonic Corporation,30,23
Chunghwa Telecom Co. Ltd.,Sumitomo Marine Research Institute Inc.,28,33
Chunghwa Telecom Co. Ltd.,"Latco, Inc.",39,44
Chunghwa Telecom Co. Ltd.,Maryville University,22,19
Chunghwa Telecom Co. Ltd.,Open University Business School,29,30
Chunghwa Telecom Co. Ltd.,International Monetary Fund,31,32
Chunghwa Telecom Co. Ltd.,Valdosta State University,24,25
Chunghwa Telecom Co. Ltd.,University of Mysore,27,19
Chunghwa Telecom Co. Ltd.,International Institute of Information Technology Bangalore,29,34
Chunghwa Telecom Co. Ltd.,Bureau of Labor Statistics,31,33
Chunghwa Telecom Co. Ltd.,NYS Off. Cyber Secty./Critical I,28,30
Chunghwa Telecom Co. Ltd.,SUNY Buffalo State College,39,37
Chunghwa Telecom Co. Ltd.,University of Bamberg,26,23
Chunghwa Telecom Co. Ltd.,IQser AG,12,19
Chunghwa Telecom Co. Ltd.,University of Hawai'i,26,32
Chunghwa Telecom Co. Ltd.,New York Institute of Technology,35,36
Chunghwa Telecom Co. Ltd.,Key Research Institute of Humanities and Social Sciences at Universities,27,23
Chunghwa Telecom Co. Ltd.,China Shenhua Coal to Liquid and Chemical Co. Ltd.,51,39
Chunghwa Telecom Co. Ltd.,Xi’an Telenavsoftware Inc,36,38
Chunghwa Telecom Co. Ltd.,Iksan National College,34,27
Chunghwa Telecom Co. Ltd.,Tohoku University,24,20
Chunghwa Telecom Co. Ltd.,Fraunhofer Institute for Systems and Innovation Research ISI,26,29
