Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Faculty of Business Administration,Maricopa Integrated Health System,33,39
Faculty of Business Administration,Software Engineering Institute,38,44
Faculty of Business Administration,Instituto Superiore Mario Boella (ISMB,33,39
Faculty of Business Administration,Fontys University of Applied Sciences,39,42
Faculty of Business Administration,Commerzbank,27,18
Faculty of Business Administration,Pennsylvania College of Technology,29,26
Faculty of Business Administration,Institute for Defense Information Systems,43,43
Faculty of Business Administration,Biosense Technologies,29,33
Faculty of Business Administration,Advanced Information Technology Institute,35,48
Faculty of Business Administration,Moore Corporation,35,31
Faculty of Business Administration,Gesellschaft für Mathematik und Datenverarbeitung mbH,32,33
Faculty of Business Administration,Centro de Tecnología Biomédica (CTB),31,39
Faculty of Business Administration,Hospital de Sabadell,26,30
Faculty of Business Administration,Northern University of,32,39
Faculty of Business Administration,Bahai Institute for Higher Education (BIHE,39,37
Faculty of Business Administration,Joanneum Research Forschungsgesellschaft mbH,28,31
Faculty of Business Administration,Alsbridge,23,23
Faculty of Business Administration,Sewell Automotive Companies,36,36
Faculty of Business Administration,"Merced Systems, Inc.",30,27
Faculty of Business Administration,Oulu Advanced Research on Software and Information Systems,39,41
Faculty of Business Administration,"The New School, New York",28,35
Faculty of Business Administration,Institut Jean Nicod,30,38
Faculty of Business Administration,Gabe Gershenfeld,24,24
Faculty of Business Administration,Charles Stark Draper Lab Inc,35,32
Faculty of Business Administration,"WayMark Systems, Inc.",33,34
Faculty of Business Administration,Managing and Training Division,41,41
Faculty of Business Administration,Ecosynergy Group Ltd (EGL),27,28
Faculty of Business Administration,Teradata University Network,36,39
Faculty of Business Administration,Rivendel Consulting and Design Inc.,38,41
Faculty of Business Administration,Petroleum Engineering South-West Company,35,32
Faculty of Business Administration,Addis Ababa University,32,39
Faculty of Business Administration,LLP,5,5
Faculty of Business Administration,Northwest Nazarene University,29,35
Faculty of Business Administration,Kemi-Tornio University of Applied Sciences,34,45
Faculty of Business Administration,Ohio University,33,37
Faculty of Business Administration,Adler Consultants,35,35
Faculty of Business Administration,G.R. Herberger Coll. Bus.,20,25
Faculty of Business Administration,Sichuan Prov. Inst. of Dermatology,41,39
Faculty of Business Administration,Waters Australia Pty. Ltd.,37,38
