Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Mingchi Institute of Technology,Quarterman Creations,27,31
Mingchi Institute of Technology,SIM University,31,31
Mingchi Institute of Technology,SBB AG,16,11
Mingchi Institute of Technology,Louisiana State University - Eunice,36,34
Mingchi Institute of Technology,Changi General Hospital,37,30
Mingchi Institute of Technology,Chinese Naval Academy,38,31
Mingchi Institute of Technology,Fordhara University,28,24
Mingchi Institute of Technology,Citrix Systems,31,27
Mingchi Institute of Technology,The University of Tennessee at Chattanooga,49,38
Mingchi Institute of Technology,Kunming Hydroelectric Investigation,45,33
Mingchi Institute of Technology,TRLabs,11,11
Mingchi Institute of Technology,Computer Information Systems Department,34,34
Mingchi Institute of Technology,IT Partners Ltd.,26,26
Mingchi Institute of Technology,Texaco Inc,24,39
Mingchi Institute of Technology,Percent IT Ltd,31,31
Mingchi Institute of Technology,Sunmoon University,33,29
Mingchi Institute of Technology,Kyunghcc University,36,28
Mingchi Institute of Technology,"Supply Chain Consultants, Inc.",33,41
Mingchi Institute of Technology,Management and Information Systems,37,34
Mingchi Institute of Technology,Hughes STX Corporation,34,26
Mingchi Institute of Technology,Universidade Nova,33,21
Mingchi Institute of Technology,Medical University,37,29
Mingchi Institute of Technology,European Software Institute - TECNALIA,52,54
Mingchi Institute of Technology,China Game Publishers' Association,34,34
Mingchi Institute of Technology,Deloitte Services LP,31,31
Mingchi Institute of Technology,Space Sciences Laboratory at UC Berkeley,34,25
Mingchi Institute of Technology,Audencia Nantes School of Management,42,42
Mingchi Institute of Technology,Bayer Business Services GmbH,27,31
Mingchi Institute of Technology,"STMicroelectronics SA, France",30,34
Mingchi Institute of Technology,Tutu Consultancy Services,29,32
Mingchi Institute of Technology,Cheltenham Glouscester Coll. H.,35,33
Mingchi Institute of Technology,Israel School of Entrepreneurial Management and Innovation,29,38
Mingchi Institute of Technology,University of Mönster,42,39
Mingchi Institute of Technology,Hochschule Liechtenstein,36,36
Mingchi Institute of Technology,Wallace Carroll Sch. Mgmt.,28,25
Mingchi Institute of Technology,"Spread Telecom, Inc.",27,37
Mingchi Institute of Technology,Findwise AB,29,24
Mingchi Institute of Technology,Defence Technology Agency,50,57
Mingchi Institute of Technology,Coll of Bus & Public Adm,22,30
Mingchi Institute of Technology,AppLabs.,5,5
Mingchi Institute of Technology,Beckman Institute,50,38
Mingchi Institute of Technology,Università Politecnica delle Marche,36,34
Mingchi Institute of Technology,UFSC and FDC,28,28
Mingchi Institute of Technology,NICE Systems,28,28
Mingchi Institute of Technology,Bankers Trust,23,23
Mingchi Institute of Technology,Institut Galilée,43,35
Mingchi Institute of Technology,Institut de Chimie de la Matière Condensée de Bordeaux,38,29
Mingchi Institute of Technology,Lviv Polytechnic National University,36,39
Mingchi Institute of Technology,ELANET Desk c/o CEMR,27,27
Mingchi Institute of Technology,KPS Gas Turbine Technology Service Center,44,47
Mingchi Institute of Technology,School of Social and Political Sciences,29,34
Mingchi Institute of Technology,Office for Nuclear Regulation,33,33
Mingchi Institute of Technology,Thailand Ministry of Finance,41,51
Mingchi Institute of Technology,Feld Group,20,20
Mingchi Institute of Technology,"Linden Consulting, Inc.",33,42
Mingchi Institute of Technology,SAP Research and Innovation Hub,32,35
Mingchi Institute of Technology,Kleinundpläcking GmbH,27,31
Mingchi Institute of Technology,Purdue Center for Systems Integrity,36,36
Mingchi Institute of Technology,Symantec Corporation,31,31
Mingchi Institute of Technology,Fullerton Longitudinal Study,31,34
Mingchi Institute of Technology,CrossRoads,15,15
Mingchi Institute of Technology,ISS,12,12
Mingchi Institute of Technology,Investment Banking Arm of Barclays Bank,34,31
Mingchi Institute of Technology,"GE Healthcare, China",31,28
Mingchi Institute of Technology,Personnel Decisions International Corporation,37,34
Mingchi Institute of Technology,Cameron University,33,24
Mingchi Institute of Technology,Indian Institute of Technology Hyderabad,76,65
Mingchi Institute of Technology,TransWorld University,27,27
Mingchi Institute of Technology,American University of Nigeria,46,39
Mingchi Institute of Technology,Interdev Technologies,54,54
Mingchi Institute of Technology,"Infineon Technologies, North America",48,52
Mingchi Institute of Technology,MIS,18,12
Mingchi Institute of Technology,Gwangju Institute of Science and Technology,70,65
Mingchi Institute of Technology,"Hitachi, Ltd.",27,33
Mingchi Institute of Technology,XRCE Xerox,24,20
Mingchi Institute of Technology,Accenture Institute for High Business Performance,42,35
Mingchi Institute of Technology,Versant Corporation (db4o,25,29
Mingchi Institute of Technology,Seoul Veterans Hospital,33,33
Mingchi Institute of Technology,Grant Holland and Associates,27,37
Mingchi Institute of Technology,Aizoon Consulting,38,33
Mingchi Institute of Technology,BNP Paribas,19,14
Mingchi Institute of Technology,School Wynd,29,33
