Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Edith Cowan University, South West Campus",School of Business,34,28
"Edith Cowan University, South West Campus",Ernst and Young Transaction Advisory Services,42,38
"Edith Cowan University, South West Campus",Cetrea A/S,27,32
"Edith Cowan University, South West Campus",The Management College,32,32
"Edith Cowan University, South West Campus",Parkland Center for Clinical Innovation,28,30
"Edith Cowan University, South West Campus",Holy Cross Health System Corporation,36,42
"Edith Cowan University, South West Campus",Centre of Expertise in Electronic Commerce,36,37
"Edith Cowan University, South West Campus",Lake Constance University,52,52
"Edith Cowan University, South West Campus",Hochschule Konstanz,30,31
"Edith Cowan University, South West Campus","Services répartis, architecture modélisation validation administration de réseaux",33,34
"Edith Cowan University, South West Campus",Vista University,49,46
"Edith Cowan University, South West Campus",Wu-Feng Institute of Technology,33,34
"Edith Cowan University, South West Campus",Swarthmore College,27,31
"Edith Cowan University, South West Campus",Xelocity Limited,28,29
"Edith Cowan University, South West Campus",Ahmadu Bello University,44,54
"Edith Cowan University, South West Campus",Servoy,13,17
"Edith Cowan University, South West Campus","University of Delhi, School of Economics",47,51
"Edith Cowan University, South West Campus",ENAP,18,9
"Edith Cowan University, South West Campus","Quantitech, Inc.",25,30
"Edith Cowan University, South West Campus",Planon B.V.,15,24
"Edith Cowan University, South West Campus",St. Catharina Eindhoven,31,45
"Edith Cowan University, South West Campus",Nanjing College of Chemical Technology,28,36
"Edith Cowan University, South West Campus",LORIA Laboratoire Lorrain de Recherche en Informatique et ses Applications,35,33
"Edith Cowan University, South West Campus",JPMorgan Chase,25,26
"Edith Cowan University, South West Campus",Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,36,36
"Edith Cowan University, South West Campus",Guangdong Power Grid Company Ltd.,30,39
"Edith Cowan University, South West Campus",Gangneung-Wonju National University,39,51
"Edith Cowan University, South West Campus",Claremont Graduate University,43,58
"Edith Cowan University, South West Campus",Shenyang Agricultural University,41,47
"Edith Cowan University, South West Campus",University Co-operative Bookshop Ltd,42,53
"Edith Cowan University, South West Campus",Mercer University,45,49
"Edith Cowan University, South West Campus",Southern California Edison Company,40,51
"Edith Cowan University, South West Campus",Powerlogos Design,28,28
"Edith Cowan University, South West Campus",Inc. in Tampa,33,23
"Edith Cowan University, South West Campus",Professor of Marketing at the Henley Management College in the,29,33
"Edith Cowan University, South West Campus","Day and Zimmermann, Inc",34,29
"Edith Cowan University, South West Campus",Russian Academy of Sciences,35,39
"Edith Cowan University, South West Campus",Express Scripts Holding Company,33,42
"Edith Cowan University, South West Campus","OLEV Co., Ltd.",25,27
"Edith Cowan University, South West Campus",South Infirmary-Victoria University Hospital,52,55
"Edith Cowan University, South West Campus",Engineering Systems MIT,41,32
"Edith Cowan University, South West Campus",University of Western,55,56
"Edith Cowan University, South West Campus",University of Loughborough,45,48
"Edith Cowan University, South West Campus",British Telecom Research Lab,35,29
"Edith Cowan University, South West Campus",Bentley University,44,45
"Edith Cowan University, South West Campus",Advisory Services,34,39
"Edith Cowan University, South West Campus",Dunwoody Medical Center,28,29
"Edith Cowan University, South West Campus","Prevention Research Center, Berkeley",31,29
"Edith Cowan University, South West Campus",CANNY Consultants Pte. Ltd.,35,43
"Edith Cowan University, South West Campus",UPCT,9,14
"Edith Cowan University, South West Campus",Deloitte,24,21
"Edith Cowan University, South West Campus","University of the West of Scotland, School of Business and Enterprise",44,54
"Edith Cowan University, South West Campus","The Boston Consulting Group, Inc.",38,37
"Edith Cowan University, South West Campus",Hochschule Pforzheim,30,30
"Edith Cowan University, South West Campus",EMPRISE Consulting Group,37,34
"Edith Cowan University, South West Campus",Our Lady of the Lake University,44,56
"Edith Cowan University, South West Campus",University of Wales,53,54
"Edith Cowan University, South West Campus",Xuanwu Hospital Capital Medical University,39,56
"Edith Cowan University, South West Campus",University of Paris Ouest Nanterre,51,51
"Edith Cowan University, South West Campus",F4energy Ltd,26,27
