Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Escher Group,Belarussian State Agrotechnical University,30,26
Escher Group,"Kimley-Horn and Associates, Inc.",23,24
Escher Group,Union County College,19,31
Escher Group,Türkiye Bilimsel ve Teknolojik Araştirma Kurumu,24,17
Escher Group,MIT Computer Science and Artificial Intelligence Laboratory,25,20
Escher Group,Alfred State College,31,25
Escher Group,Northern Virginia Community College,30,30
Escher Group,Highline Community College,26,26
Escher Group,Fachhochschule Gelsenkirchen,35,35
Escher Group,Devera / ICT Turku Oy,36,39
Escher Group,Zetanol Ltd,17,17
Escher Group,Viktoria Swedish ICT,25,31
Escher Group,NTNU Samfunnsforskning AS,16,16
Escher Group,Pfleiderer Wind Energy GmbH Beijing Office,22,26
Escher Group,Bass Economics Inc.,19,20
Escher Group,Max-Planck-Institut für Gravitationsphysik (Albert-Einstein-Institut),17,26
Escher Group,NASA Marshall Space Flight Center,27,31
Escher Group,Storage Dimensions,27,27
Escher Group,School of Business Administration,31,22
Escher Group,Proboscis,19,19
Escher Group,Mitsubishi Research Institute,29,24
Escher Group,Faculty of Management and Human Resource Development,22,25
Escher Group,Adidas AG,29,29
Escher Group,Changjiang Water Resources Commission,33,24
Escher Group,PricewaterhouseCoopers NV,32,32
Escher Group,Fraunhofer-Gesellschaft,23,29
Escher Group,Energy Information Administration,27,27
Escher Group,Center for Research in Healthcare Systems and Policies,24,18
Escher Group,Institute of Chartered Accountants,35,30
Escher Group,ICAR-Consiglio Nazionale Ricerche,18,22
Escher Group,Model Solutions Pty Ltd,29,23
Escher Group,New Zealand Press Council,32,22
Escher Group,UC Davis School of Veterinary Medicine,24,28
Escher Group,Indian Administrative Service,20,20
Escher Group,Czech University of Life Sciences Prague,31,27
Escher Group,JOBWORX,11,11
Escher Group,Institute of Disease Control and Prevention of PLA,26,19
Escher Group,Qinghai Center for Disease Control and Prevention,23,23
Escher Group,SIX Group Services AG,42,36
Escher Group,LinkedIn,10,10
Escher Group,Saxion Universities of Applied Sciences,24,24
Escher Group,Cuyahoga County Public Library,29,24
Escher Group,"Federal University, Otuoke",37,32
Escher Group,IKI University,15,15
Escher Group,InSites Consulting,33,20
Escher Group,Quality Research,29,29
Escher Group,Claremont Graduate University,29,29
Escher Group,Mesa State University,30,30
Escher Group,East Tennessee State University,23,23
Escher Group,Tisco GmbH,36,27
Escher Group,Detecon International,30,30
Escher Group,Instituto Technologo Autonomo de,27,27
Escher Group,University of Suffolk,30,18
Escher Group,Regents Business School,29,29
Escher Group,The Clorox Company,40,33
Escher Group,Elmer's Products Company,44,39
Escher Group,State Administration of Radio Film and Television,20,16
Escher Group,Nordea Investment Management,25,30
Escher Group,DERA Cent for Human Sciences,30,30
Escher Group,University Hospitals Case Medical Center,23,27
Escher Group,Web Architechs,31,31
Escher Group,Renault Samsung Motors Company Ltd.,26,22
Escher Group,Ivey School of Business,40,29
Escher Group,Dialogic Innovation and Interaction,17,17
Escher Group,University of Sarajevo 71000 Sarajevo,24,24
Escher Group,Hibernum Canada,30,37
Escher Group,National Information Agency,15,26
Escher Group,NHS,13,13
Escher Group,NHS England,26,17
Escher Group,Instituto Tecnologico de Aeronautica,29,25
Escher Group,GKM Solutions,24,24
Escher Group,Truestone,29,29
Escher Group,Wildman,0,0
Escher Group,Thompson,30,30
Escher Group,Fujian College of Technology,20,20
Escher Group,Government Engineering College,29,29
Escher Group,KAERI Jeonbuk Branch Institute,24,29
Escher Group,"Woori Life Science Co., Ltd.",30,32
Escher Group,Shanxi Academy of Agricultural Sciences,27,24
Escher Group,University of Central,30,36
Escher Group,University of Houston-Clear Lake,27,27
Escher Group,School of Economics,32,32
Escher Group,Health and Demographics at the South Carolina,25,25
Escher Group,IE University,24,24
Escher Group,Gap,27,27
Escher Group,Rimouski,30,30
Escher Group,Centro Technológico Tekniker,30,31
Escher Group,Profactor GmbH,31,31
Escher Group,Profactor Produktionsforschungs GmbH,25,25
Escher Group,Public Administration and Technology,17,17
Escher Group,Institute of Finance Management,23,28
Escher Group,Karlsruhe Service Research Institute (KSRI),25,26
Escher Group,Barclaycard US-Customer Support,33,28
Escher Group,Federal Reserve Bank of San Francisco,29,24
Escher Group,"G-Cell Technology Co., Ltd.",26,28
Escher Group,Yokohama National University,20,20
Escher Group,Indiana University School of Nursing Indianapolis,26,16
Escher Group,Clinical Research Division,32,21
Escher Group,O/o PCCF,20,30
Escher Group,Code 633/Hughes STX,26,26
Escher Group,University of Ilorin,25,25
Escher Group,Complejo Astronomico El Leoncito,27,23
Escher Group,US Army Construction Engineering Research Lab,21,25
Escher Group,Public Research Centre Henri Tudor,39,30
Escher Group,Piedmont Virginia Community College,21,26
