Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Institut Galilée,Gazi Üniversitesi,36,52
Institut Galilée,University Oxbridge,40,41
Institut Galilée,Sorabol College,32,33
Institut Galilée,St. Mary's University San Antonio,29,34
Institut Galilée,BASAR Computer Systems Ltd. Sti,26,31
Institut Galilée,Fellowship of Postgraduate Medicine,31,36
Institut Galilée,Shenkar College of Engineering and Design,21,29
Institut Galilée,National University,40,47
Institut Galilée,Florida Int'l University,30,41
Institut Galilée,Stichting Toekomstbeeld der Techniek (STT),28,33
Institut Galilée,Information Science Program,33,24
Institut Galilée,"Intel Corporation, United Kingdom",33,38
Institut Galilée,Robert McCaa,21,22
Institut Galilée,"Molecular & Behavioral Neuroscience Institute, University Michigan Ann Arbor",24,27
Institut Galilée,American Board of Internal Medicine,31,28
Institut Galilée,SimET Center,36,37
Institut Galilée,Deloitte Consulting,34,35
Institut Galilée,In-Ha University,31,45
Institut Galilée,The Boston Consulting GroupZurich,29,29
Institut Galilée,The Saudi Consultation Council (Shura),30,31
Institut Galilée,Stable College,40,41
Institut Galilée,Knowledge Management Research and Practice,21,25
Institut Galilée,Trakya Üniversitesi,29,36
Institut Galilée,Inst. fur Anlagen/Systemtechnologien,38,40
Institut Galilée,Joanne H. Pratt Associates,33,35
Institut Galilée,Oulun seudun ammattikorkeakoulu,30,30
Institut Galilée,Bayer AG,17,26
Institut Galilée,University of Liechtenstein,37,43
Institut Galilée,University of Sharjah,32,33
Institut Galilée,Japanese Association of Healthcare Information Systems Industry (JAHIS),23,29
Institut Galilée,Chongqing Steel and Iron Group Co.,28,29
Institut Galilée,Heinz School of Public Policy and Management,27,24
Institut Galilée,Infosys Consulting,35,36
Institut Galilée,The Ratio Institute,51,47
Institut Galilée,Nettuno University,41,36
Institut Galilée,Reading's Fun Ltd.,35,31
Institut Galilée,EBS University of Business and Law,32,33
Institut Galilée,Universität St. Gallen (HSG,51,56
Institut Galilée,Pierre Berthon Is Tutor Res. M.,34,36
Institut Galilée,Leyland Pitt Is Prof. Mktg. H.,26,38
Institut Galilée,Mobile Dreams Factory,22,22
Institut Galilée,Lucas Automotive Ltd.,27,34
Institut Galilée,Pontifcia Universidade Do Rio Grande Do sul,27,28
Institut Galilée,Vector Consulting Services,33,29
Institut Galilée,Shan Yang Country people's Hospital,27,24
Institut Galilée,Amegy Bank,15,32
Institut Galilée,Bank of Montreal,25,26
Institut Galilée,M S Ramaiah Medical Teaching Hospital,26,35
Institut Galilée,Human-Computer Interaction Laboratory,26,27
Institut Galilée,International Association for the Management of Technology (IAMOT,25,23
Institut Galilée,North China University of Technology,27,27
Institut Galilée,SCAU,20,21
Institut Galilée,Ramon Liull University,32,43
Institut Galilée,Thauris B.V.,21,23
Institut Galilée,S.p.A,19,30
Institut Galilée,Australian Maritime College,37,43
Institut Galilée,Applied Decision Science,30,46
Institut Galilée,Roth Cognitive Engineering,33,39
Institut Galilée,Bhilai Steel Plant,29,36
Institut Galilée,Central Hospital of Zaozhuang Mining Group,24,32
Institut Galilée,Biovue Technology (China) Ltd.,26,33
Institut Galilée,Loughborough Universiry,21,26
Institut Galilée,Synchronite GmbH,31,32
Institut Galilée,Centre de Santé et de Services Sociaux du Grand-Littoral,31,29
Institut Galilée,Advanced Technology Lab.,20,21
Institut Galilée,Epidemiol. Stat.,25,41
Institut Galilée,Spelman College,32,33
Institut Galilée,The United States Army Corps of Engineers,28,32
Institut Galilée,Executive Insight AG,39,51
Institut Galilée,Eli Lilly Critical Care Europe,26,31
Institut Galilée,Eli Lilly Critical Care Europe,26,31
Institut Galilée,City University Business School U.K,31,32
Institut Galilée,Goldman,17,27
Institut Galilée,Health Technology Analysts Pty Ltd.,24,29
