Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Mississippi,NGO,14,7
University of Mississippi,University of Minnesota Duluth,62,62
University of Mississippi,Lappeenrannan Teknillinen Yliopisto,27,27
University of Mississippi,Tampere University of Technology,49,53
University of Mississippi,Rice University,50,60
University of Mississippi,University of Groningen,62,62
University of Mississippi,Julius-Maximilians-Universität Würzburg,31,48
University of Mississippi,Helix Group,28,22
University of Mississippi,ICN Business School,27,32
University of Mississippi,University of Valencia,64,55
University of Mississippi,The Institute for Fiscal Studies,42,39
University of Mississippi,Leeds Beckett University,41,49
University of Mississippi,University of Illinois at Urbana-Champaign,57,57
University of Mississippi,Coventry University,45,55
University of Mississippi,Universität Hohenheim,52,49
University of Mississippi,Kyoto University,49,59
University of Mississippi,Idaho State University,43,55
University of Mississippi,Ecole des Mines de Nantes,28,32
University of Mississippi,Université Paris-Est,58,59
University of Mississippi,Universite Paris 13,55,55
University of Mississippi,Chunghwa Telecom Co. Ltd.,24,17
University of Mississippi,Chalmers University of Technology,48,55
University of Mississippi,University of Bradford,60,60
University of Mississippi,HYVE AG,19,19
University of Mississippi,Bloomsburg University,43,57
University of Mississippi,Yuan Ze University,47,47
University of Mississippi,FZI Forschungszentrum Informatik,28,28
University of Mississippi,NHH Norwegian School of Economics,34,31
University of Mississippi,"MobiApps, Inc., Singapore",28,34
University of Mississippi,University of Texas at San Antonio,58,51
University of Mississippi,GEVAS Software GmbH,32,23
University of Mississippi,PTV AG München,21,21
University of Mississippi,Fayetteville State University,37,48
University of Mississippi,"University of California, Berkeley",54,55
University of Mississippi,Sichuan University of Arts and Science,54,51
University of Mississippi,Sungkyunkwan University,42,50
University of Mississippi,Dongyang Technical College,20,20
University of Mississippi,Universidad de Oviedo,48,48
University of Mississippi,Bethune-Cookman University,39,51
University of Mississippi,Lebanese American University,38,53
University of Mississippi,Universitas Islam Negeri Syarif Hidayatullah Jakarta,42,42
University of Mississippi,Portland State University,40,52
University of Mississippi,ARRIS,20,13
University of Mississippi,Sheffield Hallam University,38,54
University of Mississippi,Medizinische Universitat Innsbruck,41,51
University of Mississippi,Gadjah Mada University,43,51
University of Mississippi,Deloitte Consulting GmbH,29,24
University of Mississippi,University of Liverpool,67,67
University of Mississippi,Hong Kong Shue Yan University,37,48
University of Mississippi,Hangzhou Dianzi University,39,59
University of Mississippi,Universidade Nova de Lisboa,50,50
University of Mississippi,Friedrich-Alexander-Universität Erlangen-Nürnberg,27,36
University of Mississippi,University of Bedfordshire,63,63
University of Mississippi,Yu Da University,49,54
University of Mississippi,Universität Passau,56,57
University of Mississippi,Baylor College of Medicine,31,24
University of Mississippi,University of Texas Health Science Center at Houston,47,39
University of Mississippi,Tel Aviv University,45,59
University of Mississippi,Norwegian Police University College,40,47
University of Mississippi,Universidad de Zaragoza,42,38
University of Mississippi,University of Montana,65,65
University of Mississippi,University of Tennessee at Martin,59,55
University of Mississippi,University of Seville,70,57
University of Mississippi,Institute for Information Business,44,41
University of Mississippi,Universite Paris Dauphine,56,52
University of Mississippi,Ecole de Management de Strasbourg,24,24
University of Mississippi,China Aero Geophysical Survey and Remote Sensing Centre for Land and Resources,27,23
University of Mississippi,Wuhan University,49,49
University of Mississippi,Aarhus Universitet,42,51
University of Mississippi,Poynton and Partners,22,27
University of Mississippi,University of Alabama in Huntsville,60,60
University of Mississippi,National Research University Higher School of Economics,42,48
University of Mississippi,KPMG International,23,23
University of Mississippi,Istanbul Teknik Üniversitesi,42,42
University of Mississippi,FOM University Germany,51,55
University of Mississippi,Children's Mercy Hospitals and Clinics,35,32
University of Mississippi,Columbia College,20,20
University of Mississippi,Tennessee Technological University,34,47
University of Mississippi,ETH Zürich El. Engineering,27,29
University of Mississippi,Universidad de Granada,43,43
University of Mississippi,IBM Almaden Research Center,19,23
University of Mississippi,Saint Joseph's University,40,60
University of Mississippi,Cameron University,47,60
University of Mississippi,Korea Technology Center,17,21
University of Mississippi,Durham University Business School,52,59
University of Mississippi,Pusan National University,40,52
University of Mississippi,"Samsung Heavy Industries Co., Ltd.",31,29
University of Mississippi,"Hyundai Heavy Industries Co., Ltd",34,29
University of Mississippi,American Bureau of Shipping,46,31
University of Mississippi,"Lloyd's Register, korea",21,30
University of Mississippi,Det Norske Veritas,33,37
University of Mississippi,"University of California, Los Angeles",58,56
University of Mississippi,Dartmouth College,19,19
University of Mississippi,IBM,14,7
University of Mississippi,"China University of Mining & Technology, Beijing",52,51
University of Mississippi,University of Colorado at Colorado Springs,51,42
University of Mississippi,McKinsey and Company,31,27
University of Mississippi,Johns Hopkins University,41,61
University of Mississippi,Maynooth University,45,59
University of Mississippi,Virginia Military Institute,35,35
University of Mississippi,King Khalid University,43,55
University of Mississippi,Universitätsklinikum Mannheim,48,45
University of Mississippi,Philips Healthcare Nederland,15,19
University of Mississippi,Millersville University,42,62
University of Mississippi,"University of California, Santa Barbara",53,51
