Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Avenir Consulting,Omnicare Corporation,49,32
Avenir Consulting,Georgia Southern University,32,32
Avenir Consulting,Information International Assoc.,33,33
Avenir Consulting,Education Technology Consultant,50,42
Avenir Consulting,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,28,30
Avenir Consulting,"CE Outcomes, LLC",36,38
Avenir Consulting,Corporate Data Services,25,25
Avenir Consulting,University of Mumbai,38,38
Avenir Consulting,SØberg,26,27
Avenir Consulting,Customer Service Operations,36,32
Avenir Consulting,UNISINOS (University of Vale do Rio dos Sinos,29,23
Avenir Consulting,IBM and MIT,29,36
Avenir Consulting,Institute for Healthcare Evaluation: TAMUS HS,29,30
Avenir Consulting,Norwegian Sch. Mgmt.,27,23
Avenir Consulting,National University of Singapore (Suzhou) Research Institute,29,24
Avenir Consulting,Origin Systems,26,26
Avenir Consulting,Centraal Beheer Achmea,26,36
Avenir Consulting,Insitut Telecom,31,31
Avenir Consulting,Fluxicon,32,32
Avenir Consulting,Università degli studi della Calabri,30,31
Avenir Consulting,Grosvenor Consultancy Services Ltd.,50,35
Avenir Consulting,GX Software,21,21
Avenir Consulting,NYU School of Law,29,35
Avenir Consulting,Joint Information Systems Committee,31,31
Avenir Consulting,The Institute of Statistical Mathematics,32,28
Avenir Consulting,"Jawaharlal Nehru Technological University, Hyderabad",26,26
Avenir Consulting,United Keetoowah Band of Cherokee Indians,28,31
Avenir Consulting,"Hyperion Solutions, Inc",45,46
Avenir Consulting,Università G. D'Annunuzio,33,35
Avenir Consulting,University of South Alabama,36,32
Avenir Consulting,University of Applied Sciences Northwestern Switzerland (FHNW,26,26
Avenir Consulting,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),31,29
Avenir Consulting,Aahrus Business School Management,32,28
Avenir Consulting,Simon School of Business,34,34
Avenir Consulting,Melbourne Institute of Technology,36,32
Avenir Consulting,Arab Academy for Science & Technology and Maritime Transport,26,27
Avenir Consulting,P and Q Consulting,74,74
Avenir Consulting,Flintloque Management Systems,26,26
Avenir Consulting,Pamukkale Üniversitesi,41,32
Avenir Consulting,"Essential Products, Inc",45,41
Avenir Consulting,Montgomery & Scott Inc.,40,32
Avenir Consulting,Redline Communications,46,46
Avenir Consulting,Hull Royal Infirmary,27,32
Avenir Consulting,S. Marino University,32,33
Avenir Consulting,University of Wisconsin Superior,41,45
Avenir Consulting,Cookson Minerals Ltd.,32,38
Avenir Consulting,University of Athens Medical School,31,38
Avenir Consulting,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,24,26
Avenir Consulting,Karlsruhe Institute of Technology,36,32
Avenir Consulting,Universidad en Albany (SUNY),36,33
Avenir Consulting,University of Siegen and Fraunhofer,31,31
Avenir Consulting,Sunnybrook Health Sciences Centre,28,36
Avenir Consulting,Northeastern Illinois University,33,29
Avenir Consulting,R. H. Smith School of Business and Institute for Systems Research,20,25
Avenir Consulting,York University,31,31
Avenir Consulting,Università degli Studi di Perugia,32,33
Avenir Consulting,Thomas More College,39,28
Avenir Consulting,Institute of Mechanics Chinese Academy of Sciences,27,30
Avenir Consulting,Neodin Veterinary Science Institute Co. Ltd,37,31
Avenir Consulting,Hyundai Animal Clinic,42,42
Avenir Consulting,Sae-Busan Animal Clinic,45,40
Avenir Consulting,"Ace InfoTech, Inc.",40,36
Avenir Consulting,Yunnan University,35,35
Avenir Consulting,Chunkbuk Natrional Unviersity,26,26
Avenir Consulting,Cimar (UK) Ltd.,38,34
Avenir Consulting,Capgemini Deutschland GmbH,42,42
Avenir Consulting,Ypsomed Group,27,20
Avenir Consulting,"Environmental Consulting and Technology, Inc.",48,43
Avenir Consulting,Universidad Pontificia Comillas,33,29
Avenir Consulting,PDM and FC,30,30
Avenir Consulting,Rothschild Australia,32,32
Avenir Consulting,Affiliated Hospital,33,33
Avenir Consulting,Keppel Offshore and Marine,28,28
Avenir Consulting,Technological University,34,34
Avenir Consulting,Daewoo Shipbldg. Heavy Mach. Ltd.,28,30
Avenir Consulting,Smart-Fit-In e.V.,29,36
Avenir Consulting,Hakisa SAS,30,30
Avenir Consulting,Wicci for the World,28,28
Avenir Consulting,E & H Lab Estétique et Handicap,25,27
Avenir Consulting,Rennecker Research & Consulting,58,43
Avenir Consulting,Bootstrap Institute,33,33
Avenir Consulting,Intellectual Capital Services Ltd,28,32
Avenir Consulting,Lyon College,41,28
Avenir Consulting,Interdisciplinary Unit of Management and Organizational Behaviour,22,27
Avenir Consulting,Central University Marta Abreu of Las Villas (UCLV),29,30
Avenir Consulting,ePrescribing Programme,31,31
Avenir Consulting,Conservation International-Asia Pacific Marine Programs,28,31
Avenir Consulting,Universidade Federal de Sao Carlos,31,31
Avenir Consulting,Cordys Research and Development,25,33
Avenir Consulting,Augustana College,41,41
Avenir Consulting,Technical Univ,39,39
Avenir Consulting,Cent for Spatial Information Systems,34,34
Avenir Consulting,Sri Krishna Institute of Management,35,31
Avenir Consulting,Communications Research Centre,30,43
Avenir Consulting,Defence Scientific and Technical Organisation,35,32
Avenir Consulting,Groupe ESCEM,21,28
Avenir Consulting,Xenex Software,32,26
Avenir Consulting,BeoringPoint GmbH,35,35
Avenir Consulting,Nero Development and Services GmbH,31,31
Avenir Consulting,Laboratory of Economic Management and Auctions (LEMA,29,32
Avenir Consulting,Shanghai University of Engineering Science,34,34
Avenir Consulting,Coopers' Company's School,38,34
Avenir Consulting,Alipay.com,30,37
Avenir Consulting,ABB Switzerland Ltd. Corporate Research,25,29
Avenir Consulting,Accounting and Finance,41,41
Avenir Consulting,Pontydysgu Ltd.,38,32
Avenir Consulting,Antitrust Division,46,46
Avenir Consulting,University of Macau,33,33
Avenir Consulting,Sikkim Manipal Institute of Technology,36,33
Avenir Consulting,Shu-Te Institute of Technology,34,38
Avenir Consulting,Centre de Pneumologie,42,42
Avenir Consulting,Advanced Technical Center,43,43
Avenir Consulting,Vehicle Development Research Laboratory,32,25
Avenir Consulting,U. of Colorado at Colorado Springs,31,36
Avenir Consulting,ISVWorld,24,24
Avenir Consulting,Surveys.com,29,29
Avenir Consulting,Kyung Hee Cyber University,28,28
Avenir Consulting,"Donohue, Inc.",33,36
Avenir Consulting,"Isky, Inc.",30,24
Avenir Consulting,Waseda Business School,36,26
Avenir Consulting,Université de la Méditerranée Aix-Marseille II,25,27
Avenir Consulting,"ThreadTec, Inc",32,20
Avenir Consulting,3M Health Care Consulting,62,62
Avenir Consulting,University of San Fransciso,36,36
Avenir Consulting,University of Alaska Southeast,34,30
Avenir Consulting,Center for Forest Disturbance Science,33,37
Avenir Consulting,SALAR,18,18
Avenir Consulting,University of Limerick,36,36
Avenir Consulting,Technology Transfer Initiative (TTI,27,39
Avenir Consulting,Capital One,36,36
Avenir Consulting,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",24,27
Avenir Consulting,SHL Inc,33,33
Avenir Consulting,Arizona Center for Education and Research,34,34
Avenir Consulting,"EnCana Oil and Gas (USA), Inc",39,37
Avenir Consulting,American University,39,39
Avenir Consulting,USDA Forest Service Boise National Forest,31,28
Avenir Consulting,US Department of the Interior Bureau Land Management Idaho,27,27
Avenir Consulting,Universitatea Româno-Americana din Bucuresti,30,30
Avenir Consulting,Azerbaijan State University of Economics (UNEC),38,32
Avenir Consulting,Universitaet Muenchen (TUM),32,29
Avenir Consulting,Dentsu Inc. Kansai,40,41
Avenir Consulting,Daito Bunka University,31,31
Avenir Consulting,Women and Newborns Program,33,33
Avenir Consulting,UBS Paine Webber,18,24
Avenir Consulting,Sirmilik National Park,36,36
Avenir Consulting,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,21,21
Avenir Consulting,Tensilica Inc.,39,40
Avenir Consulting,Sensorica Group,38,31
Avenir Consulting,Cochlear Corporation USA,39,39
Avenir Consulting,Institut des Sourds de Charlcsbourg Inc,32,29
Avenir Consulting,"University of California, San Francisco",32,33
Avenir Consulting,Cochlear Ltd.,33,34
Avenir Consulting,Département Multimédia,41,43
Avenir Consulting,Econometric Institute,42,42
Avenir Consulting,Lakeland Community College,42,33
Avenir Consulting,E-Papyrus Inc.,32,27
Avenir Consulting,Research Department,28,28
Avenir Consulting,Yintian Science and Technol. Co. Ltd.,30,39
Avenir Consulting,Seoul University of Venture and Information,37,37
Avenir Consulting,Imager Software Inc.,43,39
Avenir Consulting,UNDP's Asia Pacific Development Information Programme,29,34
Avenir Consulting,"GUESS, INC",30,31
Avenir Consulting,VCU School of Medicine,36,31
Avenir Consulting,Hyundae General Hospital,39,39
Avenir Consulting,Institute of Engaged Business Research,29,25
Avenir Consulting,World Organisation of Systems and Cybernetics,26,35
Avenir Consulting,University of St. Gallen,39,40
Avenir Consulting,Weifang Vocational College,37,42
Avenir Consulting,"tai'An Coal Mine Machinery Co., Ltd",35,36
Avenir Consulting,TEDA International Cardiovascular Hospital,37,34
Avenir Consulting,Norwegian Post and Telecommunications Authority,34,34
Avenir Consulting,EHESS Ecole des Hautes Etudes en Sciences Sociales,27,30
Avenir Consulting,Univ. T.,32,26
Avenir Consulting,Indiana University East,35,35
Avenir Consulting,City University Business School,29,33
Avenir Consulting,Servtag Corporation,44,39
Avenir Consulting,University of,33,33
Avenir Consulting,Indiana U,31,31
