Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Chinese Academy of Agricultural Mechanization Sciences,Technische Universität Braunschweig,36,39
Chinese Academy of Agricultural Mechanization Sciences,Diamond Management and Technology Consultants,38,40
Chinese Academy of Agricultural Mechanization Sciences,Hochschule Bremerhaven,34,32
Chinese Academy of Agricultural Mechanization Sciences,Texas Department of State Health Services,46,40
Chinese Academy of Agricultural Mechanization Sciences,National Pingtung University,32,32
Chinese Academy of Agricultural Mechanization Sciences,Stockholm University,24,24
Chinese Academy of Agricultural Mechanization Sciences,JPMorgan Chase and Co,32,35
Chinese Academy of Agricultural Mechanization Sciences,Hochschule für Angewandte Wibenschaften Coburg,42,42
Chinese Academy of Agricultural Mechanization Sciences,Open Polytechnic,31,29
Chinese Academy of Agricultural Mechanization Sciences,Massey Unviersity,25,28
Chinese Academy of Agricultural Mechanization Sciences,Deloitte and Touche Bakkenist,34,34
Chinese Academy of Agricultural Mechanization Sciences,Cincinnati Children's Hospital Medical Center,46,46
Chinese Academy of Agricultural Mechanization Sciences,Cornell College,29,29
Chinese Academy of Agricultural Mechanization Sciences,Graduate School of Business Administration,38,46
Chinese Academy of Agricultural Mechanization Sciences,Yangtze River Scientific Research Institute,37,37
Chinese Academy of Agricultural Mechanization Sciences,MODUL University Vienna,31,34
Chinese Academy of Agricultural Mechanization Sciences,"Persistent Systems, Inc.",31,32
Chinese Academy of Agricultural Mechanization Sciences,Digital Equipment Coorporation,36,33
Chinese Academy of Agricultural Mechanization Sciences,Opinion Research Corporation,39,37
Chinese Academy of Agricultural Mechanization Sciences,Ukrainian Institute on Public Health Policy,33,37
Chinese Academy of Agricultural Mechanization Sciences,Ukrainian Academy of Public Service,49,43
Chinese Academy of Agricultural Mechanization Sciences,Systems Research Group,24,34
Chinese Academy of Agricultural Mechanization Sciences,Yuan-Pei University of Science and Technology,36,40
Chinese Academy of Agricultural Mechanization Sciences,North China Grid Company Limited,37,35
Chinese Academy of Agricultural Mechanization Sciences,CESAG Research Center,37,35
Chinese Academy of Agricultural Mechanization Sciences,Bull HN Worldwide Information Systems,40,37
Chinese Academy of Agricultural Mechanization Sciences,Boston Eye Group,23,20
Chinese Academy of Agricultural Mechanization Sciences,Norl/icasfe/Ti University,33,33
Chinese Academy of Agricultural Mechanization Sciences,"Authur D. Little, Inc.",32,33
Chinese Academy of Agricultural Mechanization Sciences,F. Mason and Associates,34,37
Chinese Academy of Agricultural Mechanization Sciences,Royal Free Hampstead NHS Trust,26,29
Chinese Academy of Agricultural Mechanization Sciences,Guangdong Cardiovascular Institute,39,39
Chinese Academy of Agricultural Mechanization Sciences,"Chung-Ang University, College of Medicine",40,45
Chinese Academy of Agricultural Mechanization Sciences,"Samsung Medical Center, Sungkyunkwan University",34,34
Chinese Academy of Agricultural Mechanization Sciences,Ewha Womans University School of Medicine,36,38
Chinese Academy of Agricultural Mechanization Sciences,"Kyung Hee University (KHU), College of Medicine",38,41
Chinese Academy of Agricultural Mechanization Sciences,"Inje University, College of Medicine",40,45
Chinese Academy of Agricultural Mechanization Sciences,"Dongguk University, College of Medicine",37,39
Chinese Academy of Agricultural Mechanization Sciences,"Inha University, College of Medicine",40,43
Chinese Academy of Agricultural Mechanization Sciences,Korea Centers for Disease Control & Prevention,38,41
Chinese Academy of Agricultural Mechanization Sciences,Sejong General Hospital,34,34
Chinese Academy of Agricultural Mechanization Sciences,Kyungpook National University Hospital,30,37
Chinese Academy of Agricultural Mechanization Sciences,"Ajou University, School of Medicine",36,39
Chinese Academy of Agricultural Mechanization Sciences,"Dankook University, College of Medicine",37,39
Chinese Academy of Agricultural Mechanization Sciences,"Hallym University, College of Medicine",39,42
Chinese Academy of Agricultural Mechanization Sciences,Humanworkers,24,21
Chinese Academy of Agricultural Mechanization Sciences,Salesforce,22,22
Chinese Academy of Agricultural Mechanization Sciences,"American Express, New York",28,33
Chinese Academy of Agricultural Mechanization Sciences,Universidad Autónoma de Aguascalientes,46,42
Chinese Academy of Agricultural Mechanization Sciences,Fifth Third Bank,23,23
Chinese Academy of Agricultural Mechanization Sciences,Groupe de Recherche Angevin en Économie et Management,37,38
Chinese Academy of Agricultural Mechanization Sciences,Centeral Lab. for Agriculture Expert Systems,51,47
Chinese Academy of Agricultural Mechanization Sciences,Business & Decision,33,34
Chinese Academy of Agricultural Mechanization Sciences,National Wetlands Research Center,37,39
Chinese Academy of Agricultural Mechanization Sciences,Chuncheon Bioindustry Foundation,42,37
Chinese Academy of Agricultural Mechanization Sciences,IPI GmbH,16,16
Chinese Academy of Agricultural Mechanization Sciences,D-BOX Technologies Inc.,34,37
Chinese Academy of Agricultural Mechanization Sciences,SAP Research,24,24
Chinese Academy of Agricultural Mechanization Sciences,Institut für Informationsverarbeitung,37,36
Chinese Academy of Agricultural Mechanization Sciences,E.J. Ourso Coll. Bus. Admin.,29,33
Chinese Academy of Agricultural Mechanization Sciences,Active Life and Sports Physical Therapy Center,44,38
Chinese Academy of Agricultural Mechanization Sciences,Rothman Institute,28,23
Chinese Academy of Agricultural Mechanization Sciences,Jinwen University of Science and Technology,39,41
Chinese Academy of Agricultural Mechanization Sciences,Telstra,16,16
Chinese Academy of Agricultural Mechanization Sciences,Pope County Library System,30,28
Chinese Academy of Agricultural Mechanization Sciences,Lone Star College CyFair,31,36
Chinese Academy of Agricultural Mechanization Sciences,"The Staten Group, Inc.",34,32
Chinese Academy of Agricultural Mechanization Sciences,Seitoku University,28,28
Chinese Academy of Agricultural Mechanization Sciences,University of Exeter Medical School,40,38
Chinese Academy of Agricultural Mechanization Sciences,USC,11,11
Chinese Academy of Agricultural Mechanization Sciences,Aletheia University,27,30
Chinese Academy of Agricultural Mechanization Sciences,Royal Roads University,26,32
Chinese Academy of Agricultural Mechanization Sciences,"Danish Ministry of Science, Technology and Innovation",43,47
Chinese Academy of Agricultural Mechanization Sciences,School of Business,33,31
Chinese Academy of Agricultural Mechanization Sciences,Ernst and Young Transaction Advisory Services,46,44
Chinese Academy of Agricultural Mechanization Sciences,Cetrea A/S,25,28
Chinese Academy of Agricultural Mechanization Sciences,The Management College,37,34
Chinese Academy of Agricultural Mechanization Sciences,Parkland Center for Clinical Innovation,39,39
Chinese Academy of Agricultural Mechanization Sciences,Holy Cross Health System Corporation,36,36
Chinese Academy of Agricultural Mechanization Sciences,Centre of Expertise in Electronic Commerce,42,40
Chinese Academy of Agricultural Mechanization Sciences,Lake Constance University,30,30
Chinese Academy of Agricultural Mechanization Sciences,Hochschule Konstanz,30,27
Chinese Academy of Agricultural Mechanization Sciences,"Services répartis, architecture modélisation validation administration de réseaux",43,43
Chinese Academy of Agricultural Mechanization Sciences,Vista University,26,26
