Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Volvo,Coll. Bus. E.,22,27
Volvo,Applied Innovations Lab,21,21
Volvo,Intuit Inc,0,0
Volvo,UNRWA - Environmental Health Division,24,20
Volvo,Postipankki Ltd.,19,20
Volvo,Universidad de la Republica,12,12
Volvo,Universidad de la Republica Facultad de Medicina,8,8
Volvo,"T.C. Sağlık Bakanlığı,",7,8
Volvo,University of Michigan's Ross School of Business,15,11
Volvo,DyCom Business Systems,7,7
Volvo,Université Claude Bernard Lyon 1,16,11
Volvo,Airvana Networks India Pvt.Ltd.,17,17
Volvo,Hong Kong Shue Yan College,13,19
Volvo,Fondazione Bruno Kessler,14,14
Volvo,Ministry of Finance,8,8
Volvo,The University of Jordan,21,14
Volvo,European Organization for Nuclear Research,9,13
Volvo,Research and Development,21,21
Volvo,InfoVision Inc.,30,32
Volvo,Swarovski AG,24,24
Volvo,RC Computer a/s,10,10
Volvo,Min-Sheng General Hospital,13,13
Volvo,Patagona GmbH,11,11
Volvo,Changsha Central Hospital,13,13
Volvo,National Highway Traffic Safety Administration,12,8
Volvo,GX Software,12,12
Volvo,Deloitte,31,31
Volvo,Fac. Econ. Bus. Admin.,7,9
Volvo,IT University of Gothenburgh,18,12
Volvo,National Institute of Standards and Technology,12,12
Volvo,Armstrong Atlantic State University,15,15
Volvo,MIT Information Quality Program,17,11
Volvo,Didactic Systems Inc,0,0
Volvo,Harding University,9,9
Volvo,Dstillery,14,14
Volvo,ITT,0,0
Volvo,University of Luton,33,17
Volvo,Belk College of Business,21,21
Volvo,Winona State University,14,14
Volvo,SK Marketing and Company,7,7
Volvo,Tokyo Medical and Dental University School of Medicine,14,10
Volvo,Tohoku University School of Medicine,20,15
Volvo,Hilti Corporation,18,18
Volvo,Anne Arundel Community College,11,17
Volvo,SPSS Korea Data Solution Inc.,18,18
Volvo,Massachusetts General Hospital,11,11
Volvo,Juntendo University,17,17
Volvo,CGI Greater Montréal,16,17
Volvo,Kyungsung University,8,8
Volvo,Radboud University Nijmegen Medical Centre,9,9
Volvo,Guy's and St Thomas' NHS Foundation Trust,9,9
Volvo,Hôpital Purpan,11,11
Volvo,Hopital Edouard Herriot,21,14
Volvo,Universitair Ziekenhuis Antwerpen,5,5
Volvo,Hopital Beaujon,30,20
Volvo,Departments of Otolaryngology,18,18
Volvo,"Instytut Fizjologii i Patologii Słuchu, Warszawa",11,12
Volvo,Suez Canal University,15,15
Volvo,Centre Hospitalier Regional Universitaire de Lille,11,11
Volvo,Hopital Gui de Chauliac,14,14
Volvo,Bionics Institute,9,9
Volvo,ESG Management School,15,15
Volvo,SANS Institute,0,0
Volvo,Chinese Academy of Agricultural Mechanization Sciences,10,7
Volvo,Google Ireland Ltd.,17,17
Volvo,Swinburne Business School,13,13
Volvo,The Council for Scientific and Industrial Research,11,11
Volvo,Hankamer University,8,8
Volvo,Cheung Kong Graduate School of Business,14,9
Volvo,Namibia University of Science and Technology,16,12
Volvo,"Theory Garden, LLC",17,18
Volvo,GIS Lab/SERI,12,12
Volvo,Cyram,0,0
Volvo,Centre of Interdisciplinary Research in Rehabilitation and Social Integration,7,7
Volvo,Quebec Centre for the Hearing Impaired,5,5
Volvo,Faculty of Business and Management,10,10
Volvo,Pratt Institute,0,0
Volvo,"Aspen Technology, Inc.",22,24
Volvo,Yangzhou University,17,17
Volvo,AU Optronics Taiwan,17,17
Volvo,Sogang University,18,18
Volvo,Instrata Ltd,12,12
Volvo,"Papworth Hospital, NHS Foundation Trust",14,14
Volvo,Ruppin Academic Center,0,0
Volvo,SAP Australia Pty Ltd,8,8
Volvo,University of Alaska Anchorage,23,11
Volvo,China Institute of Water Resources and Hydropower Research,6,6
Volvo,FriendsLearn,12,12
Volvo,Korea Cancer Center Hospital,12,18
Volvo,"University of Ulsan, College of Medicine",18,14
Volvo,Cheil General Hospital and Women's Healthcare Center,11,11
Volvo,"The Catholic University of Korea, College of Medicine",14,11
Volvo,Malaysia University of Science and Technology,16,12
Volvo,University of Liechtenstein - ERCIS,15,11
Volvo,University of Teachers Education PHGR,14,10
Volvo,JCU,0,0
Volvo,HAAi,0,0
Volvo,Management Information Systems Department,9,9
Volvo,International Center for Information Technologies (ICIT),10,10
Volvo,"Alloway, Inc",24,25
Volvo,Budapesti Corvinus Egyetem,13,13
Volvo,FAU,0,0
Volvo,UT,0,0
Volvo,IMP,0,0
Volvo,IMP,0,0
Volvo,Universidad Autónoma del Estado de Morelos,17,13
Volvo,Saratov State University,14,14
Volvo,Independent Research Collaboration,15,15
Volvo,Ipek Üniversitesi,9,10
Volvo,Instituto Politécnico de Lisboa,17,17
Volvo,Olery BV,46,46
Volvo,Szegedi Tudományegyetem (SZTE),6,6
Volvo,Nnamdi Azikiwe University,7,7
Volvo,Gümüşhane Üniversitesi,7,8
Volvo,Lusófona University,17,17
Volvo,Rangsit University,9,9
Volvo,Universitatea Babes-Bolyai din Cluj-Napoca,17,13
Volvo,SS Cyril and Methodius University,11,11
Volvo,"ALDI, Inc.",13,15
Volvo,Andrews University,9,9
Volvo,Tang Global Consulting Group,18,18
Volvo,California Baptist University,12,12
Volvo,Museé canadien de la nature,6,6
Volvo,Natural History Resources,13,20
Volvo,Bridge,0,0
Volvo,Mersey Tobeatic Research Institute,5,5
Volvo,Eastman Kodak Company,15,15
Volvo,Qatar Computing Research Institute,5,5
Volvo,Shiraz University,9,9
Volvo,ACM Education Board,17,17
Volvo,University of Ivlinnesota Minneapolis,19,19
Volvo,Anna University,10,10
Volvo,Tata Consultancy Services India,17,17
Volvo,KU Leuven– University Hospital Leuven,19,15
Volvo,Tunghai University,9,9
Volvo,KIMEP University,10,10
Volvo,ACM Education Board,17,17
Volvo,Southern Catholic College,20,20
Volvo,Dickson Computer Systems,14,14
Volvo,"Keimyung University (KU), College of Medicine",16,13
Volvo,AMEC,0,0
Volvo,Gonzaga University,17,17
Volvo,"Liberty University, Lynchburg",12,12
Volvo,Fujian Agriculture and Forestry University,9,9
Volvo,Institute of Microbiology Chinese Academy of Sciences,10,10
Volvo,State University,10,10
Volvo,Grandata Labs,11,11
Volvo,The Warren Alpert Medical School of Brown University,11,11
Volvo,St. Olavs Hospital,35,27
Volvo,Birzeit University,9,9
Volvo,Reliant Medical Group,15,15
Volvo,Universitycenter UNIDAVI,14,14
Volvo,Turku School of Economy,21,14
Volvo,Naval Underwater Systems Center,11,11
Volvo,Nordakademie,12,12
Volvo,Newcastle Business School,13,13
Volvo,Netherlands Institute for Scientific Information Services,6,10
Volvo,Information Systems Research Centre,10,10
Volvo,Goizueta Business School,14,14
Volvo,ESG UQAM,0,0
Volvo,JMIS,0,0
Volvo,Queens University of Charlotte,23,11
Volvo,Human Systems Limited,8,8
Volvo,Shih Chien University,8,8
Volvo,Vietnam National University Ho Chi Minh City,20,12
Volvo,Iwate University,10,10
Volvo,University of Rohde Island,19,13
Volvo,Curtis L. Carson School of Management,14,15
Volvo,Concordia University,16,16
Volvo,Wipro Technologies,26,26
Volvo,Thomas University,18,18
Volvo,Universidad de Murcia,8,8
Volvo,National Pintung Institute of Commerce,14,14
Volvo,IRCCS Fondazione C. Mondino,12,13
Volvo,Voluntary Health Insurance Board,22,22
Volvo,Universite Catholique de Louvain,22,16
Volvo,Ministry of the Environment,19,19
Volvo,Environment and Climate Change Canada,14,14
Volvo,Yarmouk University,17,17
Volvo,Stern Business School,15,15
Volvo,Microsoft Research Cambridge,12,12
Volvo,British Broadcasting Corporation,11,11
Volvo,Ain Shams University,8,8
Volvo,Washburn University,8,8
Volvo,"Escuela Técnica Superior de Ingenieros Informáticos, Universidad Politécnica de Madrid",7,7
Volvo,Innovative Management Partner (IMP),10,11
Volvo,Universidade Federal Rural de Pernambuco,13,13
Volvo,Université de Reims Champagne-Ardenne,5,5
Volvo,Universität Liechtenstein,13,14
Volvo,Xiamen Universtiy,9,9
Volvo,Schulich School of Business York University,12,17
Volvo,Indian Institute of Management Kashipur,5,5
Volvo,C-DAC School of Advanced Computing,21,15
Volvo,GGS Indraprastha University,6,6
Volvo,European Research Center for Information Systems,8,8
Volvo,Charité – Universitätsmedizin Berlin,10,11
Volvo,"DELTA Danish Electronics, Light & Acoustics",12,13
Volvo,North Mersey Health Informatics Service,14,9
Volvo,Hochschule München,17,18
Volvo,Tianjin Institute of Urban Construction,9,9
Volvo,"Mayo Clinic in Rochester, Minnesota",15,10
Volvo,UT Southwestern Medical School,17,17
Volvo,White Dog Enterprises,8,8
