Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Japan Aerospace Exploration Agency,Walsh University,28,24
Japan Aerospace Exploration Agency,Paris Ouest Nanterre University,37,37
Japan Aerospace Exploration Agency,Woosuk University,27,27
Japan Aerospace Exploration Agency,"comScore, Inc.",33,30
Japan Aerospace Exploration Agency,Amsterdam Business School,31,31
Japan Aerospace Exploration Agency,Norwegian Governmental Computing Center,38,41
Japan Aerospace Exploration Agency,Decision Systems Laboratory (DSL),36,34
Japan Aerospace Exploration Agency,University of South Carolina - Sumter,31,29
Japan Aerospace Exploration Agency,BS Abdur Rahman University,33,33
Japan Aerospace Exploration Agency,Software Economics Group Darmstadt,29,38
Japan Aerospace Exploration Agency,"Nodality, Inc.",33,26
Japan Aerospace Exploration Agency,Arizona Geological Survey,41,37
Japan Aerospace Exploration Agency,Consortium of Universities for the Advancement of Hydrologic Sci,31,29
Japan Aerospace Exploration Agency,Stroud Water Research Center,35,35
Japan Aerospace Exploration Agency,National Center for Atmospheric Research,41,49
Japan Aerospace Exploration Agency,Lamont-Doherty Earth Observatory,39,36
Japan Aerospace Exploration Agency,Foundation for Earth Science,39,39
Japan Aerospace Exploration Agency,Open Geospatial Consortium,43,40
Japan Aerospace Exploration Agency,EDEKA AG,29,24
Japan Aerospace Exploration Agency,Netherlands Forensic Institute - NFI,31,35
Japan Aerospace Exploration Agency,Southwest Institute of Technical Physics,30,27
Japan Aerospace Exploration Agency,American University of Middle East,35,41
Japan Aerospace Exploration Agency,The Ottawa Hospital,30,34
Japan Aerospace Exploration Agency,Vector Consulting,35,27
Japan Aerospace Exploration Agency,Middllesex University Business School,31,28
Japan Aerospace Exploration Agency,"Soonchunhyang University, College of Medicine",33,28
Japan Aerospace Exploration Agency,Oulu City Council,24,24
Japan Aerospace Exploration Agency,Laredo State University,39,39
Japan Aerospace Exploration Agency,Henley Management College Greenlands,34,37
Japan Aerospace Exploration Agency,University Key Laboratory of Green Chemistry of Sichuan Institutes of Higher Education,30,32
Japan Aerospace Exploration Agency,National University of Timor-Leste (UNTL),35,38
Japan Aerospace Exploration Agency,Headstrong LLC,29,25
Japan Aerospace Exploration Agency,Credite Suisse,21,21
Japan Aerospace Exploration Agency,Hainan University,35,27
Japan Aerospace Exploration Agency,Fraunhofer Institute for Production Systems and Design Technology IPK,37,31
Japan Aerospace Exploration Agency,Singapore Telecommunications Limited,43,37
Japan Aerospace Exploration Agency,Shanghai Academy of Social Sciences,38,38
Japan Aerospace Exploration Agency,Sejong-Lockheed Martin Aerospace Research Center,46,54
Japan Aerospace Exploration Agency,Urbino and IEFE,29,29
Japan Aerospace Exploration Agency,Knowledge Media Research Center,34,34
Japan Aerospace Exploration Agency,"PEL KOREA, Inc.",37,34
Japan Aerospace Exploration Agency,Chongqing University of Posts and Telecommunications,37,35
Japan Aerospace Exploration Agency,School of Business Administration at the University of Michigan,33,27
Japan Aerospace Exploration Agency,PPG Industries,25,21
Japan Aerospace Exploration Agency,Marketing Science Institute,33,33
Japan Aerospace Exploration Agency,Marketing Intelligence company (MIcompany),37,46
Japan Aerospace Exploration Agency,FL Gulf Coast University,28,28
Japan Aerospace Exploration Agency,Operations Management,51,47
Japan Aerospace Exploration Agency,Unicon Inc.,31,27
Japan Aerospace Exploration Agency,Transnationale Universiteit Limburg,38,32
Japan Aerospace Exploration Agency,International University of La Rioja,34,40
Japan Aerospace Exploration Agency,CETIM CENTER FOR TECHNOLOGY AND INNOVATION MANAGEMENT GMBH,39,39
Japan Aerospace Exploration Agency,City University Business School,28,31
Japan Aerospace Exploration Agency,Asian Institute of Management,44,35
Japan Aerospace Exploration Agency,Alton Coal Development,39,36
Japan Aerospace Exploration Agency,Isle of Man International Business School,37,37
Japan Aerospace Exploration Agency,M S Ramaiah Medical Teaching Hospital Bangalore,35,40
Japan Aerospace Exploration Agency,American Philosophical Society,41,41
Japan Aerospace Exploration Agency,Smithsonian Center for Folklife and Cultural Heritage,34,34
Japan Aerospace Exploration Agency,University of British Columbia's Sauder School of Business,30,24
Japan Aerospace Exploration Agency,National Labour Market Authority,39,39
Japan Aerospace Exploration Agency,Korea Color Steel Corp,32,29
Japan Aerospace Exploration Agency,Hochschule Magdeburg-Stendal,32,39
Japan Aerospace Exploration Agency,Lapland University of Applied Sciences,44,33
Japan Aerospace Exploration Agency,Tampere University of Applied Sciences,42,36
Japan Aerospace Exploration Agency,University of Minnesota Medical School,31,28
Japan Aerospace Exploration Agency,"Universidad De Los Andes, Merida",39,37
Japan Aerospace Exploration Agency,Biocomplexity Institute of Virginia Tech,32,30
Japan Aerospace Exploration Agency,Ministry of Health and Family Welfare,31,34
Japan Aerospace Exploration Agency,Health Partners,33,33
Japan Aerospace Exploration Agency,Monterey Institute of International Studies,39,34
Japan Aerospace Exploration Agency,DHL Express,27,22
Japan Aerospace Exploration Agency,Deloitte and Touche Management,41,38
Japan Aerospace Exploration Agency,University of Swaziland,35,32
Japan Aerospace Exploration Agency,Theological University Amsterdam/Groningen,37,39
Japan Aerospace Exploration Agency,Deggendorf Institute of Technology,32,32
Japan Aerospace Exploration Agency,Paris Dauphine at Paris,39,39
Japan Aerospace Exploration Agency,Instituto Nacional de Engenharia Tecnologia E Inovacao,36,36
Japan Aerospace Exploration Agency,Finnair Oyj,27,22
Japan Aerospace Exploration Agency,Institute of Agriculture and Life Science,35,37
Japan Aerospace Exploration Agency,"Omneuron, Inc.",33,30
Japan Aerospace Exploration Agency,Institute for Information Systems and Management (IISM),36,37
Japan Aerospace Exploration Agency,Process Flow Products Division,41,28
Japan Aerospace Exploration Agency,"/Associates, Ltd.",27,33
Japan Aerospace Exploration Agency,Duke Institute for Genome Sciences & Policy,34,35
Japan Aerospace Exploration Agency,CHA Medical University,32,29
Japan Aerospace Exploration Agency,AWS Inc,29,24
Japan Aerospace Exploration Agency,National Applied Research Laboratories Taiwan,48,41
Japan Aerospace Exploration Agency,Fundación Getúlio Vargas,38,39
Japan Aerospace Exploration Agency,"Nova School of Business and Economics, Universidade Nova de Lisboa",30,32
Japan Aerospace Exploration Agency,Citigroup,19,23
Japan Aerospace Exploration Agency,Waseda Business School,29,32
Japan Aerospace Exploration Agency,National Universitym,33,30
Japan Aerospace Exploration Agency,Infratest Burke AG,35,31
Japan Aerospace Exploration Agency,HM REVENUE AND CUSTOMS,32,25
Japan Aerospace Exploration Agency,Dutch Customs Administration,32,29
Japan Aerospace Exploration Agency,Whole Systems International (WSI,36,28
Japan Aerospace Exploration Agency,GID Ltd,15,20
Japan Aerospace Exploration Agency,Pepperdine's School of Business and Management,35,38
Japan Aerospace Exploration Agency,Fred Hutchinson Cancer Research Center,33,39
Japan Aerospace Exploration Agency,NV ST Dept of Health and Human Services,38,33
Japan Aerospace Exploration Agency,Chung Jung Christian University,34,31
Japan Aerospace Exploration Agency,Bloom International Trading,39,43
Japan Aerospace Exploration Agency,State Key Laboratory of Performance and Structral Safety for Petroleum Tubular Goods and Equipment Material,28,28
Japan Aerospace Exploration Agency,Xinjiang Oilfield Company of CNPC,39,42
Japan Aerospace Exploration Agency,Solution Architect,38,42
Japan Aerospace Exploration Agency,Radboud U.,18,19
Japan Aerospace Exploration Agency,U Diego Portales,40,32
Japan Aerospace Exploration Agency,U Arizona,33,28
Japan Aerospace Exploration Agency,Missouri U. of Science and Technology,34,37
Japan Aerospace Exploration Agency,Price Waterhouse,36,32
Japan Aerospace Exploration Agency,University of Economics Ho Chi Minh City,35,32
