Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Karlsruhe Institute of Technology (KIT),Universidade da Beira Interior,32,30
Karlsruhe Institute of Technology (KIT),Royal Canadian Mounted Police,35,33
Karlsruhe Institute of Technology (KIT),Agilent Technologies,54,49
Karlsruhe Institute of Technology (KIT),Cigna,9,14
Karlsruhe Institute of Technology (KIT),Università degli Studi di Udine,29,33
Karlsruhe Institute of Technology (KIT),Xian University of Arts and Science,38,36
Karlsruhe Institute of Technology (KIT),Weinan Teachers University,34,38
Karlsruhe Institute of Technology (KIT),Hampton University,25,29
Karlsruhe Institute of Technology (KIT),Institute of Oceanology Chinese Academy of Sciences,49,43
Karlsruhe Institute of Technology (KIT),Virtual Surveys Ltd.,31,32
Karlsruhe Institute of Technology (KIT),"A. M. Prokhorov General Physics Institute, Russian Academy of Sciences",37,35
Karlsruhe Institute of Technology (KIT),"Fuso Pharmaceutical Industries, Ltd.",35,37
Karlsruhe Institute of Technology (KIT),DCA Design International Ltd,36,31
Karlsruhe Institute of Technology (KIT),Center Latin American Studies,32,30
Karlsruhe Institute of Technology (KIT),Antioch University,35,36
Karlsruhe Institute of Technology (KIT),Gardner-Webb University,32,30
Karlsruhe Institute of Technology (KIT),Universidad de Las Americas Puebla,27,31
Karlsruhe Institute of Technology (KIT),Southeastern Oklahoma State University,39,35
Karlsruhe Institute of Technology (KIT),Unilever,21,22
Karlsruhe Institute of Technology (KIT),Calspan Corporation,31,25
Karlsruhe Institute of Technology (KIT),Lebanese International University,39,34
Karlsruhe Institute of Technology (KIT),"C2G Logistics, Inc",28,26
Karlsruhe Institute of Technology (KIT),University of Lethbridge,38,30
Karlsruhe Institute of Technology (KIT),Macquarie Group Limited,32,30
Karlsruhe Institute of Technology (KIT),ST-Ericsson,24,25
Karlsruhe Institute of Technology (KIT),Asian Culture Institute,45,37
Karlsruhe Institute of Technology (KIT),"The University of Hong Kong, Zhejiang Institute of Research and Innovation",44,42
Karlsruhe Institute of Technology (KIT),University of Missouri-St,38,39
Karlsruhe Institute of Technology (KIT),"The Learning Chameleon, Inc",36,29
Karlsruhe Institute of Technology (KIT),NAVAIR,9,14
Karlsruhe Institute of Technology (KIT),Hamdam Bin Mohammed Smart University,29,30
Karlsruhe Institute of Technology (KIT),University in Bloomington,34,35
Karlsruhe Institute of Technology (KIT),"Stanley M. Slowik, Inc.",29,35
Karlsruhe Institute of Technology (KIT),Open Humans Foundation,26,34
Karlsruhe Institute of Technology (KIT),"Faculdade de Ciências e Tecnologia, New University of Lisbon",40,48
Karlsruhe Institute of Technology (KIT),Foxconn International Holdings,32,33
Karlsruhe Institute of Technology (KIT),Fortune Institute of International Business,59,45
Karlsruhe Institute of Technology (KIT),ABB Group,12,13
Karlsruhe Institute of Technology (KIT),Univ. of C. Florida,38,33
Karlsruhe Institute of Technology (KIT),University of Science and Technology Liaoning,50,44
Karlsruhe Institute of Technology (KIT),KIT Digital AG,26,35
Karlsruhe Institute of Technology (KIT),Pixelpark AG,16,20
Karlsruhe Institute of Technology (KIT),Vancl Research Laboratory,34,32
Karlsruhe Institute of Technology (KIT),Changchun University of Science and Technology,49,43
Karlsruhe Institute of Technology (KIT),Gulf University for Science and Technology Kuwait,52,47
Karlsruhe Institute of Technology (KIT),University of Sfax,32,29
Karlsruhe Institute of Technology (KIT),Laboratoire d'Analyse et Modélisation de Systèmes pour l'Aide à la Décision,33,34
Karlsruhe Institute of Technology (KIT),"Université de Tunis El Manar, Ecole Nationale d'Ingénieurs de Tunis",32,28
Karlsruhe Institute of Technology (KIT),Centric,22,23
Karlsruhe Institute of Technology (KIT),KnowledgeBase Marketing,29,33
Karlsruhe Institute of Technology (KIT),Yunnan Branch of China Development Bank,36,32
Karlsruhe Institute of Technology (KIT),Metallurgy college of logistics Kunming normal college,37,33
Karlsruhe Institute of Technology (KIT),Inst. für Wirtschaftsinformatik,37,36
Karlsruhe Institute of Technology (KIT),School of Engineering University,34,41
Karlsruhe Institute of Technology (KIT),"Rossmoore Associates, Inc",34,36
Karlsruhe Institute of Technology (KIT),"Tyndall National Institute at National University of Ireland, Cork",38,45
Karlsruhe Institute of Technology (KIT),Analog Devices Ireland,26,27
Karlsruhe Institute of Technology (KIT),"Tektromx, Inc.",23,29
Karlsruhe Institute of Technology (KIT),Renmin (People’s) University of China,39,31
Karlsruhe Institute of Technology (KIT),Millsaps College,29,19
Karlsruhe Institute of Technology (KIT),Flint Transfeld Services Ltd (FT-SERVICES,32,39
Karlsruhe Institute of Technology (KIT),Oxford Institute of Retail Management,50,51
Karlsruhe Institute of Technology (KIT),FOM University of Applied Sciences for Economics and Management in Munich,30,31
Karlsruhe Institute of Technology (KIT),Computer Associates,28,32
Karlsruhe Institute of Technology (KIT),Fairmont State University,34,39
