Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Institute for Statistics and Information Management,Maricopa Integrated Health System,33,38
Institute for Statistics and Information Management,Software Engineering Institute,35,49
Institute for Statistics and Information Management,Instituto Superiore Mario Boella (ISMB,47,41
Institute for Statistics and Information Management,Fontys University of Applied Sciences,34,41
Institute for Statistics and Information Management,Commerzbank,19,16
Institute for Statistics and Information Management,Pennsylvania College of Technology,31,28
Institute for Statistics and Information Management,Institute for Defense Information Systems,65,70
Institute for Statistics and Information Management,Biosense Technologies,33,28
Institute for Statistics and Information Management,Advanced Information Technology Institute,46,61
Institute for Statistics and Information Management,Moore Corporation,32,35
Institute for Statistics and Information Management,Gesellschaft für Mathematik und Datenverarbeitung mbH,40,35
Institute for Statistics and Information Management,Centro de Tecnología Biomédica (CTB),32,31
Institute for Statistics and Information Management,Hospital de Sabadell,28,28
Institute for Statistics and Information Management,Northern University of,27,33
Institute for Statistics and Information Management,Bahai Institute for Higher Education (BIHE,52,41
Institute for Statistics and Information Management,Joanneum Research Forschungsgesellschaft mbH,34,34
Institute for Statistics and Information Management,Alsbridge,20,17
Institute for Statistics and Information Management,Sewell Automotive Companies,36,36
Institute for Statistics and Information Management,"Merced Systems, Inc.",28,32
Institute for Statistics and Information Management,Oulu Advanced Research on Software and Information Systems,51,53
Institute for Statistics and Information Management,"The New School, New York",29,24
Institute for Statistics and Information Management,Institut Jean Nicod,43,40
Institute for Statistics and Information Management,Gabe Gershenfeld,21,21
Institute for Statistics and Information Management,Charles Stark Draper Lab Inc,30,35
Institute for Statistics and Information Management,"WayMark Systems, Inc.",25,29
Institute for Statistics and Information Management,Managing and Training Division,37,49
Institute for Statistics and Information Management,Ecosynergy Group Ltd (EGL),23,24
Institute for Statistics and Information Management,Teradata University Network,36,36
Institute for Statistics and Information Management,Rivendel Consulting and Design Inc.,40,40
Institute for Statistics and Information Management,Petroleum Engineering South-West Company,31,37
Institute for Statistics and Information Management,Addis Ababa University,27,30
Institute for Statistics and Information Management,LLP,0,0
Institute for Statistics and Information Management,Northwest Nazarene University,35,38
Institute for Statistics and Information Management,Kemi-Tornio University of Applied Sciences,34,39
Institute for Statistics and Information Management,Ohio University,24,30
Institute for Statistics and Information Management,Adler Consultants,26,38
Institute for Statistics and Information Management,G.R. Herberger Coll. Bus.,16,22
Institute for Statistics and Information Management,Sichuan Prov. Inst. of Dermatology,40,39
Institute for Statistics and Information Management,Waters Australia Pty. Ltd.,34,32
Institute for Statistics and Information Management,WHU Vollendar,19,16
Institute for Statistics and Information Management,Daegu Health College,23,23
Institute for Statistics and Information Management,National Institute for Mathematical Sciences,51,57
Institute for Statistics and Information Management,Marlo Group,16,19
Institute for Statistics and Information Management,Jiangxi Science and Technology Normal University,42,44
Institute for Statistics and Information Management,SUNY New Paltz,25,25
Institute for Statistics and Information Management,Tianjin Normal University,39,42
Institute for Statistics and Information Management,Singapore Telecom,26,26
Institute for Statistics and Information Management,Consorzio di Bioingegneria e Informatica Medica,43,39
