Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Sri manakulavinayagar Engineerng Collage,Union Bank of Switzerland,34,31
Sri manakulavinayagar Engineerng Collage,Assistant Professor of Management Information Systems School of Management Binghamt on University,31,32
Sri manakulavinayagar Engineerng Collage,Microsoft Deutschland GmbH,27,30
Sri manakulavinayagar Engineerng Collage,The Johns Hopkins University Applied Physics Laboratory,29,32
Sri manakulavinayagar Engineerng Collage,Saginaw Valley State University,37,34
Sri manakulavinayagar Engineerng Collage,Dongyang Mirae University,31,40
Sri manakulavinayagar Engineerng Collage,Darden Graduate School of Business Administration,27,31
Sri manakulavinayagar Engineerng Collage,ologne,17,22
Sri manakulavinayagar Engineerng Collage,USAA,14,14
Sri manakulavinayagar Engineerng Collage,Nova South Eastern University,29,35
Sri manakulavinayagar Engineerng Collage,Zuoying Armed Forces General Hospital,39,36
Sri manakulavinayagar Engineerng Collage,St. Mary's Hospital,27,28
Sri manakulavinayagar Engineerng Collage,ISM University of Management and Economics,37,37
Sri manakulavinayagar Engineerng Collage,Systematic Software Engineering A/S,51,48
Sri manakulavinayagar Engineerng Collage,University of Applied Sciences (FH),32,33
Sri manakulavinayagar Engineerng Collage,IT-University,23,26
Sri manakulavinayagar Engineerng Collage,University Business School,36,30
Sri manakulavinayagar Engineerng Collage,Univ. B.,17,17
Sri manakulavinayagar Engineerng Collage,American Customer Satisfaction Index,32,32
Sri manakulavinayagar Engineerng Collage,The Glickman Group,28,28
Sri manakulavinayagar Engineerng Collage,Computing at Brunel University,34,37
Sri manakulavinayagar Engineerng Collage,Hillingdon Hospital,31,31
Sri manakulavinayagar Engineerng Collage,Embedded Systems Institute - Eindhoven,26,29
Sri manakulavinayagar Engineerng Collage,Androscoggin Cardiology Associates,32,35
Sri manakulavinayagar Engineerng Collage,CENTRAL PUBLIC SCHOOLS,29,32
Sri manakulavinayagar Engineerng Collage,United Keetoowah Band of Cherokee,27,27
Sri manakulavinayagar Engineerng Collage,AARM Dental Group,32,28
Sri manakulavinayagar Engineerng Collage,SCIVAX Corporation,28,31
Sri manakulavinayagar Engineerng Collage,S and P Consulting,34,38
Sri manakulavinayagar Engineerng Collage,Fraunhofer Venture,34,28
Sri manakulavinayagar Engineerng Collage,University Medical Centre Mannheim,35,38
Sri manakulavinayagar Engineerng Collage,SRI,14,14
Sri manakulavinayagar Engineerng Collage,Netherlands eScience Center,36,39
Sri manakulavinayagar Engineerng Collage,SimCorp,21,13
Sri manakulavinayagar Engineerng Collage,Hunter College,41,41
Sri manakulavinayagar Engineerng Collage,Postgraduate Institute of Archaeology,36,31
Sri manakulavinayagar Engineerng Collage,Hotu Inc.,20,17
Sri manakulavinayagar Engineerng Collage,Virginia Institute of Psychiatric and Behavioral Genetics,33,31
Sri manakulavinayagar Engineerng Collage,Virginia Institute for Psychiatric and Behavioral Genetics,33,31
Sri manakulavinayagar Engineerng Collage,ARIVA.DE AG,31,27
Sri manakulavinayagar Engineerng Collage,London,13,13
Sri manakulavinayagar Engineerng Collage,Jeonnam Nano Bio Research Center,33,39
Sri manakulavinayagar Engineerng Collage,Deakin Medical School,36,30
Sri manakulavinayagar Engineerng Collage,Universidad Autónoma de Nuevo León,38,39
Sri manakulavinayagar Engineerng Collage,Jojoba Israel Ltd,21,21
Sri manakulavinayagar Engineerng Collage,Anaesthesia and Pain Research Institute,35,35
Sri manakulavinayagar Engineerng Collage,EVO,9,9
Sri manakulavinayagar Engineerng Collage,Alfabet meta-modeling AG,34,34
Sri manakulavinayagar Engineerng Collage,Shared Web Services Pty Ltd.,26,27
Sri manakulavinayagar Engineerng Collage,Greenwich Hospital,28,28
Sri manakulavinayagar Engineerng Collage,Asian and Pacific Training Centre for Information and Communication Technology for Development (UN-A,33,29
Sri manakulavinayagar Engineerng Collage,Programa de Mestrado Profissionalizante em Administração,31,32
Sri manakulavinayagar Engineerng Collage,UCL Institute of Neurology,33,27
Sri manakulavinayagar Engineerng Collage,Guangdong Academy of Agricultural Sciences,34,37
Sri manakulavinayagar Engineerng Collage,Decision and Information Systems,33,36
Sri manakulavinayagar Engineerng Collage,Nove de Julho University,25,31
Sri manakulavinayagar Engineerng Collage,The Office of The Deputy Prime Minister (Directgov Home and Community Franchise Team,27,28
Sri manakulavinayagar Engineerng Collage,Sahlgrenska Universitetssjukhuset,30,30
Sri manakulavinayagar Engineerng Collage,Inotera Memories,25,29
Sri manakulavinayagar Engineerng Collage,Kenny's Bookshop and Art Galleries Ltd.,33,31
Sri manakulavinayagar Engineerng Collage,"Bayer Corporation, USA",26,30
Sri manakulavinayagar Engineerng Collage,Multimedia Agency,35,35
Sri manakulavinayagar Engineerng Collage,School Management,35,28
Sri manakulavinayagar Engineerng Collage,Inova Health System,27,27
Sri manakulavinayagar Engineerng Collage,Systems (ERCIS),22,19
Sri manakulavinayagar Engineerng Collage,UCL Institute of Education,27,27
Sri manakulavinayagar Engineerng Collage,Royal Veterinary College University of London,40,42
Sri manakulavinayagar Engineerng Collage,Université du Québec à Trois-Riviàres,23,31
Sri manakulavinayagar Engineerng Collage,AvePoint Inc.,30,27
Sri manakulavinayagar Engineerng Collage,"Chitika, Inc.",26,24
Sri manakulavinayagar Engineerng Collage,Petrochemical Research Institute of Petrochina,33,33
Sri manakulavinayagar Engineerng Collage,Esquire,21,17
Sri manakulavinayagar Engineerng Collage,Duke Kunshan University,32,32
Sri manakulavinayagar Engineerng Collage,George Institute for Global Health,30,38
Sri manakulavinayagar Engineerng Collage,Ningxia Medical College,48,48
Sri manakulavinayagar Engineerng Collage,Southern Nazarene University,35,38
Sri manakulavinayagar Engineerng Collage,Hochschule Ludwigsburg,23,29
Sri manakulavinayagar Engineerng Collage,ODS-Petrodata,19,23
Sri manakulavinayagar Engineerng Collage,Standards and Architecture,36,33
Sri manakulavinayagar Engineerng Collage,Institut,12,17
Sri manakulavinayagar Engineerng Collage,Stonybrook State University of New York,33,33
Sri manakulavinayagar Engineerng Collage,Panepistimion Ioanninon,32,38
Sri manakulavinayagar Engineerng Collage,INRIA Rhone-Alpes,32,35
Sri manakulavinayagar Engineerng Collage,Free Universities of Brussels,29,29
Sri manakulavinayagar Engineerng Collage,Flinders University,31,37
Sri manakulavinayagar Engineerng Collage,Audencia Nantes,29,33
Sri manakulavinayagar Engineerng Collage,CHA University,22,33
Sri manakulavinayagar Engineerng Collage,Sec. au Developpement des Regions,30,33
Sri manakulavinayagar Engineerng Collage,Inst. d'Econ. Appliquée,25,30
Sri manakulavinayagar Engineerng Collage,Mount Royal University,32,29
Sri manakulavinayagar Engineerng Collage,Nebraska Medicine,32,32
Sri manakulavinayagar Engineerng Collage,A. O. Smith Data Systems,22,23
Sri manakulavinayagar Engineerng Collage,A. O. Smith Harvestore Products Inc,27,30
Sri manakulavinayagar Engineerng Collage,Frostburg State University,27,30
Sri manakulavinayagar Engineerng Collage,Ernst and Young,25,33
Sri manakulavinayagar Engineerng Collage,Shanxi University of Finance and EcoNomics,37,37
Sri manakulavinayagar Engineerng Collage,University of Maryland School of Medicine,32,32
Sri manakulavinayagar Engineerng Collage,Dalton State College,40,43
Sri manakulavinayagar Engineerng Collage,Ansal University Research Fellow,39,33
Sri manakulavinayagar Engineerng Collage,University School of Management Studies,33,33
Sri manakulavinayagar Engineerng Collage,Univ Notre-Dame,25,33
Sri manakulavinayagar Engineerng Collage,Florida Stale University,31,31
Sri manakulavinayagar Engineerng Collage,University of St. Gallen,31,32
Sri manakulavinayagar Engineerng Collage,MTOnyx,13,13
Sri manakulavinayagar Engineerng Collage,Arvato Services Benelux B.V.,29,30
Sri manakulavinayagar Engineerng Collage,Information Systems,24,31
Sri manakulavinayagar Engineerng Collage,Capital Group Companies Inc,33,36
Sri manakulavinayagar Engineerng Collage,University of New Haven,32,35
Sri manakulavinayagar Engineerng Collage,Faculty of Computer and Mathematical Sciences,33,33
Sri manakulavinayagar Engineerng Collage,Roulac Global LLC,32,28
Sri manakulavinayagar Engineerng Collage,Arizona University,31,31
Sri manakulavinayagar Engineerng Collage,Douala I,21,25
Sri manakulavinayagar Engineerng Collage,Beijing Seeyon Software Co.,36,27
Sri manakulavinayagar Engineerng Collage,Paichai University,28,31
Sri manakulavinayagar Engineerng Collage,Computing Trends,29,32
Sri manakulavinayagar Engineerng Collage,Coventry Business School,34,28
Sri manakulavinayagar Engineerng Collage,US Army Corps of Engineers,42,42
Sri manakulavinayagar Engineerng Collage,USACE ERDC-CRREL,25,29
