Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universiti Putra Malaysia,D-BOX Technologies Inc.,25,30
Universiti Putra Malaysia,SAP Research,27,27
Universiti Putra Malaysia,Institut für Informationsverarbeitung,39,36
Universiti Putra Malaysia,E.J. Ourso Coll. Bus. Admin.,30,33
Universiti Putra Malaysia,Active Life and Sports Physical Therapy Center,34,34
Universiti Putra Malaysia,Rothman Institute,33,33
Universiti Putra Malaysia,Jinwen University of Science and Technology,44,44
Universiti Putra Malaysia,Telstra,31,31
Universiti Putra Malaysia,Pope County Library System,35,31
Universiti Putra Malaysia,Lone Star College CyFair,37,37
Universiti Putra Malaysia,"The Staten Group, Inc.",30,27
Universiti Putra Malaysia,Seitoku University,47,60
Universiti Putra Malaysia,University of Exeter Medical School,57,47
Universiti Putra Malaysia,USC,14,14
Universiti Putra Malaysia,Aletheia University,45,64
Universiti Putra Malaysia,Royal Roads University,43,64
Universiti Putra Malaysia,"Danish Ministry of Science, Technology and Innovation",31,34
Universiti Putra Malaysia,School of Business,23,23
Universiti Putra Malaysia,Ernst and Young Transaction Advisory Services,40,34
Universiti Putra Malaysia,Cetrea A/S,40,40
Universiti Putra Malaysia,The Management College,21,26
Universiti Putra Malaysia,Parkland Center for Clinical Innovation,31,31
Universiti Putra Malaysia,Holy Cross Health System Corporation,26,26
Universiti Putra Malaysia,Centre of Expertise in Electronic Commerce,30,30
Universiti Putra Malaysia,Lake Constance University,40,56
Universiti Putra Malaysia,Hochschule Konstanz,23,27
Universiti Putra Malaysia,"Services répartis, architecture modélisation validation administration de réseaux",30,33
Universiti Putra Malaysia,Vista University,49,49
Universiti Putra Malaysia,Wu-Feng Institute of Technology,39,21
Universiti Putra Malaysia,Swarthmore College,23,28
Universiti Putra Malaysia,Xelocity Limited,29,34
Universiti Putra Malaysia,Ahmadu Bello University,42,54
Universiti Putra Malaysia,Servoy,19,19
Universiti Putra Malaysia,"University of Delhi, School of Economics",43,41
Universiti Putra Malaysia,ENAP,14,14
Universiti Putra Malaysia,"Quantitech, Inc.",34,36
Universiti Putra Malaysia,Planon B.V.,17,29
Universiti Putra Malaysia,St. Catharina Eindhoven,33,43
Universiti Putra Malaysia,Nanjing College of Chemical Technology,29,25
Universiti Putra Malaysia,LORIA Laboratoire Lorrain de Recherche en Informatique et ses Applications,26,30
Universiti Putra Malaysia,JPMorgan Chase,31,36
