Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
CEO,Chen Chi University,18,18
CEO,Jiangxi Province Patent Office,18,18
CEO,BBN Technologies,21,21
CEO,Harvey Mudd College,18,18
CEO,PricewaterhouseCoopers Center for Advanced Research,11,11
CEO,Southern New Hampshire University,6,11
CEO,"Applied Reactivity, Inc.",7,16
CEO,Academy of Arts and Sciences,19,19
CEO,"Cajana, Inc",14,15
CEO,Southern Medical University,13,13
CEO,Zhujiang Hospital,10,10
CEO,Barclay Research & Knowledge Centre,16,17
CEO,State University of New York Upstate Medical University,7,10
CEO,"Beijing Beida Software Engineering Development Co., Ltd",7,11
CEO,California State U,19,19
CEO,Princess Sumaya University,14,14
CEO,Qunnipiac University,17,17
CEO,Ernst and Young,22,22
CEO,Cabrini College,22,22
CEO,LEMNA,25,25
CEO,Texas Southern University,14,7
CEO,Expw: Consulting,21,22
CEO,Yantai University,10,10
CEO,Appalachien State University,13,13
CEO,PliXos GmbH,14,14
CEO,The London School of Econmocis and Political Science,11,7
CEO,Ordina Finance,24,35
CEO,Jiangsu Province Hospital,21,14
CEO,EAStreet CAROLINA UNIVERSITY,13,13
CEO,Hangzhou Automotive Engine Plant,6,11
CEO,College of Telecommunications and Information Technology,10,10
CEO,Fourth Shift,13,13
CEO,"Aclima, Inc.",13,15
CEO,U.S. General Services Administration,15,11
CEO,Network Centric Operations,21,21
CEO,Finnish Air Force HQ,17,17
CEO,Samsung Research America,15,15
CEO,Yichun University,20,10
CEO,Tobacco Monopoly Administration of Changsha County,8,8
CEO,San Jose University,9,9
CEO,ITHUM Srl,0,0
CEO,OC/ACE,44,67
CEO,Network Foundation and D-Age Management Limited,8,8
CEO,RISE Viktoria,25,25
CEO,Veterans Administration,15,8
CEO,Universite Paris-Saclay,8,15
CEO,"Advanced Semiconductor Engineering, Inc.",14,15
CEO,Dj and Dj Pty Ltd,0,0
CEO,Mechanical Engineering,16,8
CEO,Center for Advanced Technologies,17,17
CEO,Tianjin Third Central Hospital,18,18
CEO,Tianjin Haihe Hospital,16,16
CEO,Community Wireless Infrastructure Research Project/Deep Tech,10,10
CEO,University of Science and Technology of Chi,13,13
CEO,N.S.W. State Fisheries,8,8
CEO,MIT Haystack Observatory,22,22
CEO,Charles Darwin University,14,14
CEO,Information Systems at the University of Colorado in Colorado Springs,6,6
CEO,Best Practice Consulting AG (BPC),17,12
CEO,Mount Olive College,18,27
CEO,Child and Adolescent Team,14,14
CEO,Ernst and Young Centre for Business Innovation,12,12
CEO,St Francis Xavier U,18,18
CEO,University of Colorado Denve,13,19
CEO,Independent Researcher,16,16
CEO,Lusófona University,9,10
CEO,"ALDI, Inc.",15,18
CEO,Economic Commission for West Africa,11,16
CEO,University of Virginia�s McIntire School of Commerce,11,11
CEO,Reco Bell Inc.,24,38
CEO,Media Defender: Inc,9,19
CEO,Universidad PolitCrossed D Signcnica de Madrid,8,8
CEO,IT Outsourcing,12,12
CEO,Institute of Information Theory and Automation of the Academy of Sciences of the Czech Republic,6,6
CEO,Seinäjoen Ammattikorkeakoulu,13,13
CEO,Université Jean Monnet Saint Etienne,10,11
CEO,Distimo,20,20
CEO,Waikato Institute of Technology,12,12
CEO,Baker College,25,25
CEO,National Medical Research Council (NMRC),14,15
CEO,Holy Cross Health System,15,22
CEO,The W. A. Franke College of Business,15,16
CEO,"Protean, Inc.",12,29
CEO,Vector Consulting Services,14,21
CEO,Nijenrode,33,33
CEO,Pohang Iron & Steel Co,16,17
CEO,Korea Conformity Laboratories,12,19
CEO,Cyanamid (Singapore) Pvt. Ltd,12,14
CEO,Hochschule für Philosophie,21,21
CEO,Saint Mary's College of California,16,16
CEO,Institut Teknologi Bandung,14,14
CEO,Farmingdale State College,14,14
CEO,Texas A and M International University,10,10
CEO,Faculté Département LEA,15,17
CEO,Oliver Wyman,13,13
CEO,Chinese Naval Academy Kaohsiung,18,18
CEO,The Mount Sinai Medical Center,12,18
CEO,Research Institute of Intelligent Manufacture and Control,10,10
CEO,Boltzmannstr. 3,11,12
CEO,Danmarks Pæagogiske Universitetsskole,10,10
CEO,CEO,100,100
CEO,Daqing Petrochemical Research Center of Petrochemical Research Institute,8,8
CEO,Plastic Plant of Daqing Petrochemical Company,12,12
CEO,The Transpo Group,20,20
CEO,Wavetronix LLC,24,35
CEO,Argonne National Laboratory,13,13
CEO,Research Councils UK,17,17
CEO,"Khalsa College, Amritsar",15,15
CEO,Nagoya Institute of Technology,12,12
CEO,Specialist People Foundation,19,13
CEO,Arthur D. Little International Inc.,11,17
CEO,Universita del Salento,16,16
CEO,London Metropolitan University,12,12
CEO,SBC Technology Resources,22,22
CEO,University Pk,12,12
CEO,Eric Sprott School of Business,12,12
CEO,Salk Institute for Biological Studies,10,10
CEO,Southwestern University of Economics and Finance,8,12
CEO,AMS.HINRICHS+MÜLLER,18,19
CEO,PSIPENTA Software Systems GmbH,12,12
CEO,Lawson Deutschland,10,19
CEO,US Fish & Wildlife Service,14,15
CEO,University of the West Indies,12,12
CEO,"Institute of Plant Physiology and Ecology, Shanghai Institute for Biological Sciences Chinese Academy of Sciences",5,5
CEO,Sharat Industries,10,10
CEO,Illinois State Library,8,8
CEO,Velammal Engineering College,13,13
CEO,S.P. Jain Institute of Management and Research,8,8
CEO,School of Information Management,11,11
CEO,GameStop Inc.,25,27
CEO,"Coastline Community College, Fountain Valley",13,13
CEO,National Institute on Alcohol Abuse and Alcoholism,11,11
CEO,HP Italiana SRL,0,0
CEO,Fluxicon Process Laboratories,19,19
CEO,the College of Business Administration at the University of Arkansas,8,8
CEO,Collab. Hypermedia Research Lab,12,12
CEO,Sch. Arch. Bldg.,11,12
CEO,IRG,0,0
CEO,IAE Cerege,31,31
CEO,Anhui Institute of Architecture and Industry,9,13
CEO,University of South Florida Health,11,11
CEO,Scripps Institution of Oceanography,16,16
CEO,First Atlantic Bank plc,8,8
CEO,Northeast Dianli University,7,7
CEO,Netlab Inc,15,31
CEO,Det Norske Veritas Korea LTD,13,13
CEO,Universitat Rovira i Virgili,13,6
CEO,Ceské vysoké ucení technické v Praze,15,17
CEO,Next Generation Vehicle Technology,16,11
CEO,Trinity Health,12,12
CEO,Clinical Quality and Patient Safety,11,11
CEO,Saint Joseph Regional Medical Center South Bend,12,12
CEO,Miami Children's Hospital,21,21
CEO,Brigham Young University Hawaii,6,12
CEO,USTC-CityU Joint Advanced Research Center,9,14
CEO,Doowon Technical University,13,13
CEO,Gangneung-Wonju University,14,14
CEO,Shaanxi Company of Real Estate Service,10,15
CEO,University of Richmond,16,16
CEO,Viswa Shanti,0,0
CEO,Guangzhou University of Traditional Chinese Medicine,7,11
CEO,Perot Systems Corporation,14,21
CEO,International University of Japan,11,11
CEO,Mercer Management Consulting,19,13
CEO,Henley Management College Greenlands,10,10
CEO,Det Norske Veritas Pte Ltd,14,14
CEO,Innsbruck University School of Management,14,14
CEO,Institut für Informationsmanagement Bremen GmbH,4,8
CEO,Universite Catholique de Lyon,19,19
CEO,Silla University,11,11
CEO,EMS Research,13,13
CEO,Boston Consulting Group,15,15
CEO,Newscron Ltd.,25,27
CEO,University of Liverpool's,14,14
CEO,Institute,17,17
CEO,McKinsey and Co.,32,22
CEO,Cranfeld University,18,18
CEO,JNTG,0,0
CEO,Product Strategy and User Research,11,11
CEO,Towson University,10,10
CEO,PrimeKey Solutions AB,17,17
CEO,RedBridge AB,13,13
CEO,Pro4u Open Source AB,17,17
CEO,Faculty of Business and Public Management,9,14
CEO,"Zapex Technologies, Inc",15,24
CEO,Guangdong College of Pharmacy,19,19
CEO,PICTURE GmbH,27,27
CEO,Center for Digital Technology and Management,13,13
CEO,Tianjin Entry-Exit Inspection and Quarantine Bureau,7,7
CEO,Hubei Pangu Environmental Protection Engineering and Technology Co. Ltd.,8,8
CEO,System Concepts,22,22
CEO,Al Al-Bayt University,8,8
CEO,East Normal University,16,16
CEO,"HP Inc., Singapore",19,21
CEO,Ministry of Culture,18,27
CEO,Deakin University,10,10
CEO,Northwest Normal University,13,7
CEO,Ruppin Academic Center,16,16
CEO,"National Institute of Education, Singapore",9,14
CEO,Huaqiao University,10,10
CEO,University of Northampton,14,7
CEO,School of Business,19,19
CEO,Hwangseongsoo Clinic,17,26
CEO,University of Muünster,16,17
CEO,The Bahá'í Institute for Higher Education (BIHE),8,9
CEO,Verifone/Hewlett-Packard,15,22
CEO,U.S. Army Research Office,14,15
CEO,"Research Institute of Industrial Science & Technology, Pohang",9,10
CEO,CSC Consulting and Systems Integration,15,15
CEO,First Horizon National Corporation,11,11
CEO,"National Heart, Lung, and Blood Institute",9,10
CEO,Food and Drug Administration,6,6
CEO,"National Institutes of Health, Bethesda",10,10
CEO,Vertechs Software Solutions,20,13
CEO,Codon Devices,25,25
CEO,True Technology Partners Pty Ltd,11,11
CEO,Fudan-Pacific Institute of Finance,16,16
CEO,Research Inst,12,12
CEO,Telemedicine Project,26,17
CEO,Personalgenomes.org,18,18
CEO,Gartner Group,25,25
CEO,Southern Yangtze University,7,7
CEO,RosettaNet,15,15
CEO,Hull Business School,17,17
CEO,CAMPUS 02 Fachhochschule der Wirtschaft GmbH,9,13
CEO,West Chester University,15,15
CEO,School Economics and Business Administration,13,9
CEO,Otago School of Medical Sciences,11,11
CEO,Mulligan Partners LLC,8,17
CEO,Cyprus Association of Cancer Patients and Friends (PASYKAF),6,10
CEO,NetU Consultants Ltd,17,17
CEO,British Telecommunications plc,12,18
CEO,NIT Surat,0,0
CEO,Second Artillery Petty Officer School,15,15
CEO,Jarvis Christian College,15,15
CEO,Yaasuo Consulting Company,14,14
CEO,Drobny Polymer Associates,14,21
CEO,Japan Aerospace Exploration Agency,16,16
CEO,ITMethods Inc.,24,38
CEO,Administration Division,8,8
CEO,UTPA,0,0
CEO,Savannah River Ecology Laboratory,11,11
CEO,Tisco GmbH,31,31
CEO,Aachen Institute of Technology,18,18
CEO,T.C. Beykent Üniversitesi,14,15
CEO,Pfizer Global Research and Development,15,10
CEO,"University of Edinburgh, Wellcome Trust Centre for Cell Biology",9,9
CEO,Carnegie Institution of Washington,16,16
CEO,Centro Nacional de Investigaciones Oncológicas,12,12
CEO,Jackson Laboratory,19,19
CEO,Merck KGaA,15,15
CEO,Aetna Inc.,15,17
CEO,Universidad de Valladolid,14,14
CEO,Universitat de Girona,17,17
CEO,"SCA Technologies, LLC",25,26
CEO,Monash Business School,16,16
CEO,Communications and Society Program,16,11
CEO,City University,22,22
CEO,Energie-Forschungszentrum Niedersachsen,10,10
CEO,University of Cincinatti,15,15
CEO,University of Napoli Federico I,12,12
CEO,Zhejiang University City College,11,11
CEO,Institute for Business Informatics,11,11
CEO,NYU and Mediaó,12,12
CEO,Temple University School of Medicine,10,15
CEO,Mingchi Institute of Technology,18,18
CEO,Manaaki Whenua - Landcare Research,11,11
CEO,Insius UG,0,0
CEO,United Bible Societies,16,16
CEO,Universidad de Logroño,16,17
CEO,University of Nebraska Medical Center,10,15
CEO,HP Decision Support and Analytics Services,9,13
CEO,Industrial Technology Research Institute of Taiwan,11,11
CEO,China Telecommunications,22,22
CEO,Accenture Consulting,26,26
CEO,Institut TELECOM,21,21
CEO,Senacor Technologies AG,23,23
CEO,ING Investment Management,7,7
CEO,Coopers and Lybrand,18,18
CEO,Computer Sciences Corporation,19,19
CEO,Vienna Internet Technologies Advanced Research Lab.,7,11
CEO,Passeport Sante.net,18,18
CEO,Barts and The London School of Medicine and Dentistry,7,11
CEO,BRAC University,22,22
CEO,Agenzi di Sanita Pubblica,7,7
CEO,Scientists for Global Responsibility,15,10
CEO,RELX Group,31,15
CEO,The George W. Woodruff School of Mechanical Engineering,7,11
CEO,SAP Labs,0,0
CEO,First Round Capital,9,18
CEO,St Joseph Mercy Oakland Hospital,11,11
CEO,Zurich Financial Services,14,14
CEO,Yezreel Valley Academic College,18,18
CEO,International Institute of Information Technology Hyderabad,6,6
CEO,Changsha University,18,18
CEO,Thalkirchner Strasse 68,15,15
CEO,Wilhelmstrasse 49,10,10
CEO,Zhejiang University School of Medicine,10,15
CEO,Kingdee International Software Group Co. Ltd,9,13
CEO,MP Objects,15,15
CEO,University Business School,14,14
CEO,Nantes University Hospital,14,7
CEO,United States Department of Energy,11,11
CEO,Corus International Trading Limited,16,16
CEO,Deloitte Consulting GmbH - CIO Advisory Services,8,12
CEO,Schönberger & Partner,17,19
CEO,Best Buy,18,18
CEO,Washington State University Spokane,11,11
CEO,Chang Gung University of Science and Technology,12,12
CEO,Université PSL,12,12
CEO,Sunnaas Rehabilitation Hospital,12,12
CEO,"Institute of Control Systems, Azerbaijan National Academy of Sciences",8,8
CEO,Communication Partners International,15,15
CEO,Southwest Airlines,10,19
CEO,Carroll School of Management,13,19
CEO,Voyageur Insurance,19,29
CEO,ChungChou Institute of Technology,17,17
CEO,Northwestern State University,6,6
CEO,Colorado Technical University,12,12
CEO,Hill AFB,0,0
CEO,State College,25,25
CEO,e-Government Corporate Communication Directory,12,12
CEO,Abbott Laboratories,9,9
CEO,MET Research Group,19,10
CEO,Cascades Tissue Group,25,25
CEO,Strategyn Inc,12,25
CEO,Fudan University Shanghai Medical College,9,9
CEO,Indian Navy,0,0
CEO,General Headquarters,9,9
CEO,MNIS-TextWise Labs,10,10
CEO,Harvard Stem Cell Institute,13,13
CEO,Children's Hospital Boston,21,21
CEO,University of Malawi,17,9
CEO,Ancitel Lombardia,30,30
CEO,MIS Quarterly,12,12
CEO,Kwantlen Polytechnic University,12,12
CEO,Pallas Athena,12,12
CEO,University of Miinster,16,16
CEO,Beijing Electric Power Corporation,16,16
CEO,School of Telecommunications Engineering,14,14
CEO,Hebei Polyteehie University,13,13
CEO,DMI,0,0
CEO,PricewaterhouseCoopers,24,24
CEO,GLOBAL INNOVATION GATHERING EV,6,12
CEO,Intellion AG,27,27
CEO,Bryant College,24,24
CEO,North Durham Health Care NHS Trust,11,16
CEO,Telkom SA Limited,20,20
CEO,Antaris Solutions BV,9,9
CEO,Geoponiko Panepistimion Athinon,12,12
CEO,Korean Minjok Leadership Academy,11,17
CEO,Duequesne University,9,9
CEO,U.S. Senate,14,15
CEO,Dipartimento di CommStrategy,13,19
CEO,Move Management,11,22
CEO,Economics at ETH Zurich,15,15
CEO,Forschungszentrum für Informationstechnik-Gestaltung (ITeG),10,10
CEO,Project Group Business and Information Systems Engineering of Fraunhofer FIT,8,5
CEO,Robichaud Conseil and CIRANO,19,19
CEO,"Motorola Inc., UK",10,22
CEO,"ING Group, Netherlands",8,8
CEO,Formal Systems (Europe) Ltd.,13,14
CEO,DHBW,0,0
CEO,Singapore University of Social Sciences,10,14
CEO,ESSCA Business School,25,17
CEO,"Southern Company, Atlanta",14,15
CEO,Joint Research Center of the European Commission,12,12
CEO,The Glasgow School of Art,14,14
CEO,Historic England,21,21
CEO,Ariel University,11,11
CEO,Hochschule Heilbronn,26,17
CEO,Origin Nederland B.V.,8,17
CEO,USTC-City U Joint Research Center,11,17
CEO,Hong Kong Baptist Hospital,7,7
CEO,Concordia University,17,17
CEO,William Paterson University,13,13
CEO,Local Government Management Agency,11,16
CEO,Lambeth Walk Group Practice,13,13
CEO,Wells Park Practice,18,18
CEO,Zhanjiang Normal College,15,22
CEO,College of Business,27,27
CEO,"Barclays, United States",15,16
CEO,Merrill Lynch,12,25
CEO,Banco Sabadell,24,24
CEO,IBM,0,0
CEO,Computer Technology Institute,19,19
CEO,Visiting Professor of MIS,14,14
CEO,Deutsche Bundeswehr,18,18
CEO,University of Western Macedonia,18,18
CEO,National Observatory of Athens,12,12
CEO,Radio Observatorio de Jicamarca Lima,10,15
CEO,"Parsons Brinckerhoff Quade and Douglas, Inc.",13,13
CEO,Henan University,11,11
CEO,"Smith Barney, Inc",10,11
CEO,SimCorp A/S,29,29
CEO,Gyeonggi Tourism Organization,12,12
CEO,Mauá Institute of Technology,13,13
CEO,Data Communications Corp. of Korea,11,17
CEO,GE Ultrasound,25,25
CEO,Ministry of Defence,18,27
CEO,"Maanpuolustuskorkeakoulu, Finland",11,11
CEO,Bureau of Sport Fisheries and Wildlife,10,10
CEO,Skolkovo Institute of Science and Technology,13,13
CEO,France Télécom Division Recherche et Développement,11,12
CEO,Land Warfare Centre,18,18
CEO,WHO Country Office,19,29
CEO,Ministry of Health,10,19
CEO,Association County Commissioners of Georgia,13,13
