Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Marist College,Woodward Governor (India) Limited,26,27
Marist College,Lana Labs GmbH,29,29
Marist College,Christian Brothers University,37,33
Marist College,Kenya Polytechnic University College,48,48
Marist College,Tokyo University of Science,34,34
Marist College,Design Science Research institute,26,30
Marist College,Drexel University College of Medicine,47,47
Marist College,Republic of Singapore Navy,30,25
Marist College,Palo Alto Research Center Incorporated,31,27
Marist College,Thales Research and Technology,36,32
Marist College,Arup Group Limited,38,31
Marist College,"Silicon Graphics, Inc.",28,24
Marist College,Financial Markets,26,45
Marist College,Buchholz High School,29,35
Marist College,Nazarbayev University,29,29
Marist College,Mihaylo School of Business,35,25
Marist College,AUDI AG,38,38
Marist College,Korea Energy Economics Institute,26,35
Marist College,Alternative Channels,35,35
Marist College,Hyundai Motor Company,34,34
Marist College,Network Planning and Engineering Systems,22,30
Marist College,State Key Laboratory of Management and Control for Complex Systems,25,28
Marist College,Institut Supérieur de Gestion de Gabès,27,28
Marist College,ICAP Group,25,25
Marist College,Farragut High School,41,24
Marist College,University of Tennessee College of Veterinary Medicine,32,35
Marist College,Mathematics and Computer Science,39,35
Marist College,Pondicherry University,22,33
Marist College,Taylor's University Malaysia,33,33
Marist College,Cleveland Clinic Foundation,20,34
Marist College,Manukau Institute of Technology,44,22
Marist College,Internal Revenue Service,26,32
Marist College,First American Corporation,30,30
Marist College,Blackpool Victoria Hospital,29,34
Marist College,Samsung Life Insurance,33,33
Marist College,Deerfield Institute,30,36
Marist College,National Semiconductor Corporation,29,29
Marist College,Ciba-Geigy Corporation,28,28
Marist College,SUNY-Buffalo and Sogang University,21,25
Marist College,Andersen Consulting,48,30
Marist College,Smeal College of Business,51,51
Marist College,Korea Information Security Agency,34,34
Marist College,Xerox Corporation,26,26
Marist College,Society and Citizenship,27,27
Marist College,Strategic Business Division,24,24
Marist College,Front Row Society,32,32
Marist College,Royal FloraHolland,31,31
Marist College,Wuyi University,21,28
Marist College,Athens Laboratory of Business Administration,21,24
Marist College,Southwestern Bell Telephone Company,29,29
Marist College,SUNY at Binghamfon,25,19
Marist College,Yongin University,19,26
Marist College,Metro AG,36,36
Marist College,University of Windsor,29,29
Marist College,Kim Hag Dong Oriental Medical Clinic,36,36
Marist College,A. James Clark School Of Engineering,40,33
Marist College,Innovative Business Solutions Inc.,25,26
Marist College,Jones and Demille Engineering,33,37
Marist College,JRB Associates,29,29
Marist College,Sami Shamoon College of Engineering,45,45
Marist College,University of Ontario Institute of Technology,34,27
Marist College,Georgia Gwinnett College,58,58
Marist College,"Peachtree Health Informatics, LLC",30,30
Marist College,Hebei Science and Technique Information Institute,19,25
Marist College,Korea Research Institute for Human Settlements,33,27
Marist College,Pricewaterhouse Coopers,38,38
Marist College,ICT Publications,33,33
