Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hebei Science and Technique Information Institute,Swedish National Police,39,36
Hebei Science and Technique Information Institute,York University,25,22
Hebei Science and Technique Information Institute,Bank of Greece,22,29
Hebei Science and Technique Information Institute,Panasonic Corporation,34,34
Hebei Science and Technique Information Institute,Sumitomo Marine Research Institute Inc.,43,48
Hebei Science and Technique Information Institute,"Latco, Inc.",23,21
Hebei Science and Technique Information Institute,Maryville University,29,29
Hebei Science and Technique Information Institute,Open University Business School,32,32
Hebei Science and Technique Information Institute,International Monetary Fund,37,39
Hebei Science and Technique Information Institute,Valdosta State University,32,30
Hebei Science and Technique Information Institute,University of Mysore,26,29
Hebei Science and Technique Information Institute,International Institute of Information Technology Bangalore,46,65
Hebei Science and Technique Information Institute,Bureau of Labor Statistics,37,35
Hebei Science and Technique Information Institute,NYS Off. Cyber Secty./Critical I,32,35
Hebei Science and Technique Information Institute,SUNY Buffalo State College,32,32
Hebei Science and Technique Information Institute,University of Bamberg,23,34
Hebei Science and Technique Information Institute,IQser AG,18,18
Hebei Science and Technique Information Institute,University of Hawai'i,26,34
Hebei Science and Technique Information Institute,New York Institute of Technology,37,44
Hebei Science and Technique Information Institute,Key Research Institute of Humanities and Social Sciences at Universities,43,53
Hebei Science and Technique Information Institute,China Shenhua Coal to Liquid and Chemical Co. Ltd.,40,45
Hebei Science and Technique Information Institute,Xi’an Telenavsoftware Inc,35,35
Hebei Science and Technique Information Institute,Iksan National College,37,31
Hebei Science and Technique Information Institute,Tohoku University,27,27
Hebei Science and Technique Information Institute,Fraunhofer Institute for Systems and Innovation Research ISI,44,61
Hebei Science and Technique Information Institute,Yingtian College,25,25
Hebei Science and Technique Information Institute,Laboratory of Toxicology College of Veterinary Medicine,35,37
Hebei Science and Technique Information Institute,Gartner Deutschland GmbH,27,30
Hebei Science and Technique Information Institute,Uniwersytet Opolski,26,26
Hebei Science and Technique Information Institute,Max Planck Institut für Gesellschaftsforschung,34,40
Hebei Science and Technique Information Institute,Ghana Football Association,32,32
Hebei Science and Technique Information Institute,Ulleval University Hospital,32,29
Hebei Science and Technique Information Institute,Florida Southern College,27,36
Hebei Science and Technique Information Institute,Honda Atlantic University,38,35
Hebei Science and Technique Information Institute,Chuzhou University,27,27
Hebei Science and Technique Information Institute,Coimbatore Institute of Technology,39,53
Hebei Science and Technique Information Institute,Canadian Imperial Bank of Commerce World Markets,37,33
Hebei Science and Technique Information Institute,Group Management Services,30,32
Hebei Science and Technique Information Institute,Doowon Technical University College,36,38
Hebei Science and Technique Information Institute,Guangzhou Li Zhi Network Technology Ltd,36,39
Hebei Science and Technique Information Institute,University of South Florida’s (USF),33,34
Hebei Science and Technique Information Institute,Ngee Ann Polytechnic,35,41
Hebei Science and Technique Information Institute,Kyung Hee Cyber University,37,35
Hebei Science and Technique Information Institute,School of Electrical Engineering and Computer Science,41,45
Hebei Science and Technique Information Institute,State College,23,23
Hebei Science and Technique Information Institute,Nanyang Polytechnic,29,32
Hebei Science and Technique Information Institute,Northeast Forestry University,36,36
Hebei Science and Technique Information Institute,"Bear, Stearns & Co. Inc",36,35
Hebei Science and Technique Information Institute,Goddard Associates,24,21
Hebei Science and Technique Information Institute,MasterCard Inc. O'Fallon,33,33
Hebei Science and Technique Information Institute,Carolina A and T State University,41,41
Hebei Science and Technique Information Institute,Fundacao Dom Cabral,24,26
Hebei Science and Technique Information Institute,Grad. Sch. Bus. A.,24,32
Hebei Science and Technique Information Institute,Blue Cross Blue Shield of Minnesota,40,38
Hebei Science and Technique Information Institute,"University of Minnesota Medical Center, Fairview",37,38
Hebei Science and Technique Information Institute,Capgcmini LLC,23,23
Hebei Science and Technique Information Institute,Arieste Oy,20,24
Hebei Science and Technique Information Institute,Institute of Biology Leiden,34,50
Hebei Science and Technique Information Institute,Price Waterhouse,34,31
Hebei Science and Technique Information Institute,DSC,8,12
Hebei Science and Technique Information Institute,European Union,32,25
Hebei Science and Technique Information Institute,World Association for Disaster and Emergency Medicine,37,47
Hebei Science and Technique Information Institute,Alabama Department of Public Health,29,29
Hebei Science and Technique Information Institute,United Nations University Institute for Environment and Human Security,39,55
Hebei Science and Technique Information Institute,United Nations University,41,41
Hebei Science and Technique Information Institute,Scientific and Cultural Organization,49,47
Hebei Science and Technique Information Institute,Public Health England,31,34
Hebei Science and Technique Information Institute,USDA Forest Service,32,35
Hebei Science and Technique Information Institute,The Huck Institutes of the Life Sciences,43,54
Hebei Science and Technique Information Institute,Eastgate Systems,28,31
Hebei Science and Technique Information Institute,HBS India Research Center,38,38
Hebei Science and Technique Information Institute,Seoul Women's University,33,33
Hebei Science and Technique Information Institute,European Patent Office,34,34
Hebei Science and Technique Information Institute,Tokyo International University,41,38
Hebei Science and Technique Information Institute,Sloan Valve Co,22,19
Hebei Science and Technique Information Institute,Mason Harriman Group,29,26
Hebei Science and Technique Information Institute,Financial Voyages LLC,29,26
Hebei Science and Technique Information Institute,Allion Computer Inc.,29,35
Hebei Science and Technique Information Institute,Ministry of Community and Social Services,36,44
Hebei Science and Technique Information Institute,GCUF,11,8
Hebei Science and Technique Information Institute,LANSING SCHOOL DISTRICT,39,36
Hebei Science and Technique Information Institute,Hanshin University,36,36
Hebei Science and Technique Information Institute,The School of Hospitality Business,36,36
Hebei Science and Technique Information Institute,Tech Mahindra,29,35
Hebei Science and Technique Information Institute,Ryerson University,33,33
Hebei Science and Technique Information Institute,School of Management,29,32
Hebei Science and Technique Information Institute,Hypo Real Estate Holding AG,32,34
Hebei Science and Technique Information Institute,The University of Nottingham Malaysia Campus,34,37
Hebei Science and Technique Information Institute,College of Management,29,29
Hebei Science and Technique Information Institute,MindLeaders,27,20
Hebei Science and Technique Information Institute,Financial Planning Standards Board of China Ltd.,35,38
Hebei Science and Technique Information Institute,IbisSoft AB,20,27
Hebei Science and Technique Information Institute,Technical State University,40,35
Hebei Science and Technique Information Institute,New Zhong Yan Building Materials Technology Co. Ltd,34,38
Hebei Science and Technique Information Institute,"General Mills, Inc.",29,30
Hebei Science and Technique Information Institute,Nipissing University,35,35
Hebei Science and Technique Information Institute,Ghana Institute of Management and Public Administration,42,50
Hebei Science and Technique Information Institute,Swiss Reinsurance Company,35,38
Hebei Science and Technique Information Institute,Okan Üniversitesi,33,34
Hebei Science and Technique Information Institute,European University Cyprus,35,32
Hebei Science and Technique Information Institute,Ostravská Univerzita v Ostrave,30,31
Hebei Science and Technique Information Institute,Universidad de Guadalajara,27,29
Hebei Science and Technique Information Institute,National University of Mongolia,32,40
Hebei Science and Technique Information Institute,Al-Asmarya Islamic University,31,33
Hebei Science and Technique Information Institute,Fountain University Osogbo,29,32
Hebei Science and Technique Information Institute,Anadolu Üniversitesi,35,38
Hebei Science and Technique Information Institute,Royal University of Bhutan,29,35
Hebei Science and Technique Information Institute,Vasile Goldis Western University of Arad,34,43
Hebei Science and Technique Information Institute,Boise State University,42,34
Hebei Science and Technique Information Institute,Dicle Üniversitesi,36,33
Hebei Science and Technique Information Institute,Sokoine University of Agriculture,39,37
Hebei Science and Technique Information Institute,University of Botswana,25,31
Hebei Science and Technique Information Institute,Mohammed V University in Rabat,33,38
Hebei Science and Technique Information Institute,University of Mauritius,33,33
Hebei Science and Technique Information Institute,Al Qassim University,32,32
Hebei Science and Technique Information Institute,New Mexico Highlands University,40,38
Hebei Science and Technique Information Institute,Universitat Oberta of Catalunya,32,38
Hebei Science and Technique Information Institute,Universidad Nacional de Costa Rica,36,39
Hebei Science and Technique Information Institute,Bharathidasan University,36,36
Hebei Science and Technique Information Institute,University of Latvia,26,32
Hebei Science and Technique Information Institute,Ion Creangă State Pedagogical University,38,36
Hebei Science and Technique Information Institute,University of Technology,33,33
Hebei Science and Technique Information Institute,Bridgewater State University,39,34
Hebei Science and Technique Information Institute,Adama Science and Technology University,57,50
Hebei Science and Technique Information Institute,Al-Quds Open University,31,31
Hebei Science and Technique Information Institute,University of Calabar,20,31
Hebei Science and Technique Information Institute,Aksaray Üniversitesi,32,35
Hebei Science and Technique Information Institute,Institute of Educational Technology (ITD),40,55
Hebei Science and Technique Information Institute,Public Authority for Applied Education and Training Kuwait,43,43
Hebei Science and Technique Information Institute,Kenyon College,22,19
Hebei Science and Technique Information Institute,University of Lahore,26,35
Hebei Science and Technique Information Institute,University of Dhaka,21,32
Hebei Science and Technique Information Institute,Gazisomanpasa University,33,36
Hebei Science and Technique Information Institute,Palestine Ahliya University,39,39
Hebei Science and Technique Information Institute,ASharqiyah University,31,31
Hebei Science and Technique Information Institute,Technical University,38,29
Hebei Science and Technique Information Institute,Universitat de Barcelona,27,30
Hebei Science and Technique Information Institute,Universidad Catolica de la Santisima Concepcion,40,35
Hebei Science and Technique Information Institute,R-Institute,33,33
Hebei Science and Technique Information Institute,Biologie du Développement et Reproduction,36,31
Hebei Science and Technique Information Institute,Physiologie de la Reproduction et des Comportements (PRC),34,33
Hebei Science and Technique Information Institute,Education,28,21
Hebei Science and Technique Information Institute,Rotterdam University of Applied Sciences,31,47
Hebei Science and Technique Information Institute,University Hospital of Ghent,29,34
Hebei Science and Technique Information Institute,Our Lady's Hospital for Sick Children,33,35
Hebei Science and Technique Information Institute,Centre Hospitalier Universitaire Vaudois,36,34
Hebei Science and Technique Information Institute,Hôpitaux universitaires de Genève,32,40
Hebei Science and Technique Information Institute,Southampton General Hospital,34,34
Hebei Science and Technique Information Institute,Diversified Radiology of Colorado,34,29
Hebei Science and Technique Information Institute,Solect Technology Group Inc.,39,39
Hebei Science and Technique Information Institute,Shri Shankaracharya College of Engg. and Tech.,36,41
Hebei Science and Technique Information Institute,The Logistics Institute,47,47
Hebei Science and Technique Information Institute,Allen Institute for Brain Science,46,66
Hebei Science and Technique Information Institute,Showa University School of Medicine,33,33
Hebei Science and Technique Information Institute,Osaka University,31,28
Hebei Science and Technique Information Institute,Ottawa Hospital Research Institute,43,43
Hebei Science and Technique Information Institute,"Assoc, LLC",14,21
Hebei Science and Technique Information Institute,Research and Development Center,45,40
