Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Ivey Business School,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",26,22
Ivey Business School,SHL Inc,30,44
Ivey Business School,Arizona Center for Education and Research,33,30
Ivey Business School,"EnCana Oil and Gas (USA), Inc",33,35
Ivey Business School,American University,31,36
Ivey Business School,USDA Forest Service Boise National Forest,33,36
Ivey Business School,US Department of the Interior Bureau Land Management Idaho,26,26
Ivey Business School,Universitatea Româno-Americana din Bucuresti,28,32
Ivey Business School,Azerbaijan State University of Economics (UNEC),33,34
Ivey Business School,Universitaet Muenchen (TUM),38,36
Ivey Business School,Dentsu Inc. Kansai,32,32
Ivey Business School,Daito Bunka University,33,38
Ivey Business School,Women and Newborns Program,30,26
Ivey Business School,UBS Paine Webber,33,33
Ivey Business School,Sirmilik National Park,24,29
Ivey Business School,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,25,25
Ivey Business School,Tensilica Inc.,29,36
Ivey Business School,Sensorica Group,29,34
Ivey Business School,Cochlear Corporation USA,27,23
Ivey Business School,Institut des Sourds de Charlcsbourg Inc,34,34
Ivey Business School,"University of California, San Francisco",41,31
Ivey Business School,Cochlear Ltd.,18,19
Ivey Business School,Département Multimédia,19,20
Ivey Business School,Econometric Institute,24,24
Ivey Business School,Lakeland Community College,35,26
Ivey Business School,E-Papyrus Inc.,41,30
Ivey Business School,Research Department,26,31
Ivey Business School,Yintian Science and Technol. Co. Ltd.,42,37
Ivey Business School,Seoul University of Venture and Information,32,29
Ivey Business School,Imager Software Inc.,35,36
Ivey Business School,UNDP's Asia Pacific Development Information Programme,22,22
Ivey Business School,"GUESS, INC",40,48
Ivey Business School,VCU School of Medicine,43,52
Ivey Business School,Hyundae General Hospital,36,27
Ivey Business School,Institute of Engaged Business Research,52,52
Ivey Business School,World Organisation of Systems and Cybernetics,25,31
Ivey Business School,University of St. Gallen,36,33
Ivey Business School,Weifang Vocational College,35,26
Ivey Business School,"tai'An Coal Mine Machinery Co., Ltd",36,26
Ivey Business School,TEDA International Cardiovascular Hospital,35,26
Ivey Business School,Norwegian Post and Telecommunications Authority,27,30
Ivey Business School,EHESS Ecole des Hautes Etudes en Sciences Sociales,34,34
Ivey Business School,Univ. T.,21,31
Ivey Business School,Indiana University East,37,37
Ivey Business School,City University Business School,78,71
Ivey Business School,Servtag Corporation,31,21
Ivey Business School,University of,42,36
Ivey Business School,Indiana U,28,28
Ivey Business School,James College of Engineering and Technology,32,35
Ivey Business School,Delaware Valley University,35,35
Ivey Business School,Teltech Limited,29,34
Ivey Business School,Villanova School of Business,46,67
Ivey Business School,LDS Hospital,31,25
Ivey Business School,University of Wolverhampton,38,38
Ivey Business School,Institute for the Future,27,36
Ivey Business School,Natural Resources Institute Finland (Luke),26,27
Ivey Business School,Universal Tax Systems,34,44
Ivey Business School,Morgan Chambers,23,29
Ivey Business School,Max Planck Institute of Immunobiology and Epigenetics,22,30
Ivey Business School,Institut für Hygiene und Umwelt,27,28
Ivey Business School,Linden Lab.,32,27
Ivey Business School,France Business School - Tours1,67,69
Ivey Business School,Prince Sultan University,32,41
Ivey Business School,Hospital Notre-Dame,21,26
Ivey Business School,Infosys Ltd.,38,39
Ivey Business School,Faculty University of Bayreuth,32,28
Ivey Business School,Yahoo's Advertising Solutions Group,33,36
Ivey Business School,RuleML Initiative,27,38
Ivey Business School,"A-Star, Institute of Molecular and Cell Biology",27,27
Ivey Business School,Centre for IT and National Development in Africa,24,29
Ivey Business School,EnBW Energie Baden-Württemberg A.G.,25,26
Ivey Business School,University of Massachusetts,38,38
Ivey Business School,Infoscitex Corporation,38,29
Ivey Business School,"U.S. Army Research, Development and Engineering Command",24,25
Ivey Business School,KfW,0,0
Ivey Business School,INET International Inc.,37,38
Ivey Business School,Utica College,36,24
Ivey Business School,Alibaba Group,24,18
Ivey Business School,"Southeast University, Dhaka",34,35
Ivey Business School,Nesta,24,24
Ivey Business School,University of Isfahan,39,34
Ivey Business School,"Islamic Azad University, Najafabad Branch",30,30
Ivey Business School,Merck Consumer Care,31,26
Ivey Business School,DEUTZ AG,21,14
Ivey Business School,Instituto Tecnologico de Ciudad Madero,28,34
Ivey Business School,Rockwell International,33,33
Ivey Business School,MIS,17,17
Ivey Business School,Automobile Insurers Bureau of Massachusetts,35,35
Ivey Business School,Sickle Cell Institute Chhattisgarh,33,37
Ivey Business School,Cent d'Etudes de la Navigation,28,24
Ivey Business School,Faculty of Informatics and EIT ICT Labs Germany GmbH,22,25
Ivey Business School,University of Southern Denmark,32,28
Ivey Business School,Systems and Operations Management Area,24,24
Ivey Business School,Institute for Industry Analyst Relations,30,30
Ivey Business School,Mount Saint Mary's University,29,37
Ivey Business School,MIT Center for Information Systems Research (CISR,32,26
Ivey Business School,Conclusion ICT Projects,33,37
Ivey Business School,Computer Sciences Corporation - USA,40,30
Ivey Business School,Graduate School of Industrial Administration Carnegie Mellon University,22,31
Ivey Business School,Apollo Telemedicine Networking Foundation,26,23
Ivey Business School,Iman University,34,40
Ivey Business School,UIA International University of Malaysia,33,30
Ivey Business School,University of Gumushane,42,42
Ivey Business School,Tang Global Consulting Group,29,25
Ivey Business School,"Capital Medical University, Beijing Youan Hospital",34,32
Ivey Business School,Everett Public Library,33,29
Ivey Business School,FileNet Corp,44,19
Ivey Business School,"Professional Service Industries, Inc.",39,36
Ivey Business School,DFT Architecture,22,22
Ivey Business School,Univ Ithaki,32,26
Ivey Business School,Coleg Sir Gar,30,24
Ivey Business School,Carnegie Group Incorp,39,34
Ivey Business School,Appbition,21,28
Ivey Business School,Serco Group plc,34,34
Ivey Business School,"FunctionBay, Inc.",32,34
Ivey Business School,Buena Vista University,29,48
Ivey Business School,XiangTan University,31,36
Ivey Business School,SAP Research SRC Shanghai,31,36
Ivey Business School,Systems (ERCIS,35,30
Ivey Business School,Microfin GmbH,30,30
Ivey Business School,Haverford College,32,27
Ivey Business School,Obafemi Awolowo University,26,30
Ivey Business School,University of South Carolina - Aiken,36,30
Ivey Business School,Kookmin University,32,37
Ivey Business School,"St. Thomas University, Miami",25,35
Ivey Business School,Anhui University of Finance and Economics,39,33
Ivey Business School,Duksung Women's University,30,48
Ivey Business School,Met Office,27,27
Ivey Business School,Oileán Enterprises,37,38
Ivey Business School,Huanghe Science & Technology University,37,39
Ivey Business School,Télécom Ecole de Management (TEM),19,29
Ivey Business School,Amore-Pacific Co. R and D Center 314-1,17,21
Ivey Business School,Sony Mobile Communications Inc.,35,40
Ivey Business School,Royal Society of Canada,33,28
Ivey Business School,McClellan AFB,18,24
Ivey Business School,Shri Shankaracharya College of Engineering and Technology,29,31
Ivey Business School,JDA Software,19,19
Ivey Business School,Wonju National College,33,24
Ivey Business School,Universidad de Buenos Aires,43,38
Ivey Business School,Board member Comprehensive Cancer Organisation,27,30
Ivey Business School,Dartmouth's Tuck School of Business,33,58
Ivey Business School,St. Petersburg College,33,24
Ivey Business School,Remote Work Management,19,29
Ivey Business School,Université de La Réunion,36,38
Ivey Business School,Management Information Systems,28,28
Ivey Business School,Shanghai Jiading Informationization Commission,24,24
Ivey Business School,Zuniga Consulting Services,35,30
Ivey Business School,Philosophy and computer science,31,31
Ivey Business School,Rotterdam University,30,30
Ivey Business School,Fresenius University of Applied Sciences,33,37
Ivey Business School,Hochschule Zittau/Görlitz,18,27
Ivey Business School,Semmle Limited,24,35
Ivey Business School,School of Computing,31,56
Ivey Business School,Institut Télécom,33,41
Ivey Business School,College of St. Scholastica,39,36
Ivey Business School,University of Arts Berlin,36,36
Ivey Business School,Deloitte Consulting LLP,37,37
Ivey Business School,Brand and Innovation Group of Deloitte Services LP,29,26
Ivey Business School,Shell Centre,25,38
Ivey Business School,IBM Global Service,32,32
Ivey Business School,Arizona Blood Services,33,29
Ivey Business School,"Takeda Development Center Americas, Inc.",27,28
Ivey Business School,Faulkner University,31,41
Ivey Business School,Germany GmbH,31,25
Ivey Business School,CTO,17,17
Ivey Business School,Almende BV,27,27
Ivey Business School,UMASS/Memorial Healthcare,27,22
Ivey Business School,Spanish Agency for Medicines and Health Care Products,30,25
Ivey Business School,Hospital Universitario de la Princesa,28,39
Ivey Business School,CSIC - Centro de Investigaci&oacute;n y Desarrollo Pascual Vila (CID),27,28
Ivey Business School,"Universidad Complutense de Madrid, Facultad de Farmacia",27,22
Ivey Business School,Gazi Üniversitesi,38,39
Ivey Business School,University Oxbridge,41,41
Ivey Business School,Sorabol College,29,40
Ivey Business School,St. Mary's University San Antonio,38,31
Ivey Business School,BASAR Computer Systems Ltd. Sti,27,32
Ivey Business School,Fellowship of Postgraduate Medicine,22,29
Ivey Business School,Shenkar College of Engineering and Design,23,30
Ivey Business School,National University,31,36
Ivey Business School,Florida Int'l University,27,32
Ivey Business School,Stichting Toekomstbeeld der Techniek (STT),26,37
Ivey Business School,Information Science Program,34,26
Ivey Business School,"Intel Corporation, United Kingdom",30,27
Ivey Business School,Robert McCaa,25,12
Ivey Business School,"Molecular & Behavioral Neuroscience Institute, University Michigan Ann Arbor",29,24
Ivey Business School,American Board of Internal Medicine,29,33
Ivey Business School,SimET Center,31,31
Ivey Business School,Deloitte Consulting,36,31
Ivey Business School,In-Ha University,33,39
Ivey Business School,The Boston Consulting GroupZurich,34,30
Ivey Business School,The Saudi Consultation Council (Shura),34,29
Ivey Business School,Stable College,35,29
Ivey Business School,Knowledge Management Research and Practice,26,29
Ivey Business School,Trakya Üniversitesi,36,32
Ivey Business School,Inst. fur Anlagen/Systemtechnologien,39,40
Ivey Business School,Joanne H. Pratt Associates,26,31
Ivey Business School,Oulun seudun ammattikorkeakoulu,27,20
Ivey Business School,Bayer AG,21,14
Ivey Business School,University of Liechtenstein,38,34
Ivey Business School,University of Sharjah,39,29
Ivey Business School,Japanese Association of Healthcare Information Systems Industry (JAHIS),24,22
Ivey Business School,Chongqing Steel and Iron Group Co.,30,30
Ivey Business School,Heinz School of Public Policy and Management,31,41
Ivey Business School,Infosys Consulting,42,37
Ivey Business School,The Ratio Institute,26,36
Ivey Business School,Nettuno University,32,37
Ivey Business School,Reading's Fun Ltd.,32,32
Ivey Business School,EBS University of Business and Law,56,48
Ivey Business School,Universität St. Gallen (HSG,34,36
Ivey Business School,Pierre Berthon Is Tutor Res. M.,31,37
Ivey Business School,Leyland Pitt Is Prof. Mktg. H.,28,30
Ivey Business School,Mobile Dreams Factory,39,34
Ivey Business School,Lucas Automotive Ltd.,29,30
Ivey Business School,Pontifcia Universidade Do Rio Grande Do sul,32,25
Ivey Business School,Vector Consulting Services,39,43
Ivey Business School,Shan Yang Country people's Hospital,36,29
Ivey Business School,Amegy Bank,33,20
Ivey Business School,Bank of Montreal,33,33
Ivey Business School,M S Ramaiah Medical Teaching Hospital,32,32
Ivey Business School,Human-Computer Interaction Laboratory,28,28
Ivey Business School,International Association for the Management of Technology (IAMOT,28,26
Ivey Business School,North China University of Technology,39,29
Ivey Business School,SCAU,17,17
Ivey Business School,Ramon Liull University,29,33
Ivey Business School,Thauris B.V.,25,39
Ivey Business School,S.p.A,8,24
Ivey Business School,Australian Maritime College,38,34
Ivey Business School,Applied Decision Science,41,32
Ivey Business School,Roth Cognitive Engineering,30,30
Ivey Business School,Bhilai Steel Plant,32,32
Ivey Business School,Central Hospital of Zaozhuang Mining Group,23,26
Ivey Business School,Biovue Technology (China) Ltd.,40,43
Ivey Business School,Loughborough Universiry,23,33
Ivey Business School,Synchronite GmbH,28,33
Ivey Business School,Centre de Santé et de Services Sociaux du Grand-Littoral,32,24
Ivey Business School,Advanced Technology Lab.,41,37
Ivey Business School,Epidemiol. Stat.,28,29
Ivey Business School,Spelman College,34,29
Ivey Business School,The United States Army Corps of Engineers,36,30
Ivey Business School,Executive Insight AG,40,35
Ivey Business School,Eli Lilly Critical Care Europe,28,28
Ivey Business School,Eli Lilly Critical Care Europe,28,28
Ivey Business School,City University Business School U.K,73,65
Ivey Business School,Goldman,15,15
Ivey Business School,Health Technology Analysts Pty Ltd.,29,41
Ivey Business School,E-Commerce Department of President Chain Store Corporation,26,23
Ivey Business School,Dell EMC,29,29
Ivey Business School,Queen's School of Business,43,74
Ivey Business School,Green University,33,33
Ivey Business School,Western University and Kinek Technologies Inc.,39,34
Ivey Business School,G2 Consulting,24,24
Ivey Business School,Centre de Santé et de Services Sociaux de Laval,33,27
Ivey Business School,MMU,9,9
Ivey Business School,S and P Consulting,32,32
Ivey Business School,Finnish Evangelical Lutheran Mission,32,29
Ivey Business School,Walsh University,28,50
Ivey Business School,Paris Ouest Nanterre University,31,35
Ivey Business School,Woosuk University,27,49
Ivey Business School,"comScore, Inc.",29,31
Ivey Business School,Amsterdam Business School,76,67
Ivey Business School,Norwegian Governmental Computing Center,31,27
Ivey Business School,Decision Systems Laboratory (DSL),38,31
Ivey Business School,University of South Carolina - Sumter,35,33
Ivey Business School,BS Abdur Rahman University,26,39
Ivey Business School,Software Economics Group Darmstadt,22,26
Ivey Business School,"Nodality, Inc.",35,31
Ivey Business School,Arizona Geological Survey,27,31
Ivey Business School,Consortium of Universities for the Advancement of Hydrologic Sci,29,21
Ivey Business School,Stroud Water Research Center,25,33
Ivey Business School,National Center for Atmospheric Research,30,33
Ivey Business School,Lamont-Doherty Earth Observatory,27,23
Ivey Business School,Foundation for Earth Science,29,29
Ivey Business School,Open Geospatial Consortium,35,30
Ivey Business School,EDEKA AG,21,14
Ivey Business School,Netherlands Forensic Institute - NFI,25,33
Ivey Business School,Southwest Institute of Technical Physics,30,37
Ivey Business School,American University of Middle East,33,33
Ivey Business School,The Ottawa Hospital,31,26
Ivey Business School,Vector Consulting,32,43
Ivey Business School,Middllesex University Business School,70,63
Ivey Business School,"Soonchunhyang University, College of Medicine",31,28
Ivey Business School,Oulu City Council,38,38
Ivey Business School,Laredo State University,28,33
Ivey Business School,Henley Management College Greenlands,32,21
Ivey Business School,University Key Laboratory of Green Chemistry of Sichuan Institutes of Higher Education,28,25
Ivey Business School,National University of Timor-Leste (UNTL),33,34
Ivey Business School,Headstrong LLC,29,24
Ivey Business School,Credite Suisse,41,29
Ivey Business School,Hainan University,32,38
Ivey Business School,Fraunhofer Institute for Production Systems and Design Technology IPK,31,29
Ivey Business School,Singapore Telecommunications Limited,32,32
Ivey Business School,Shanghai Academy of Social Sciences,33,40
Ivey Business School,Sejong-Lockheed Martin Aerospace Research Center,29,29
Ivey Business School,Urbino and IEFE,23,34
Ivey Business School,Knowledge Media Research Center,27,31
Ivey Business School,"PEL KOREA, Inc.",29,36
Ivey Business School,Chongqing University of Posts and Telecommunications,31,25
Ivey Business School,School of Business Administration at the University of Michigan,31,41
Ivey Business School,PPG Industries,35,35
Ivey Business School,Marketing Science Institute,34,34
Ivey Business School,Marketing Intelligence company (MIcompany),29,27
Ivey Business School,FL Gulf Coast University,27,27
Ivey Business School,Operations Management,24,29
Ivey Business School,Unicon Inc.,32,40
Ivey Business School,Transnationale Universiteit Limburg,33,40
Ivey Business School,International University of La Rioja,36,29
Ivey Business School,CETIM CENTER FOR TECHNOLOGY AND INNOVATION MANAGEMENT GMBH,23,28
Ivey Business School,City University Business School,78,71
Ivey Business School,Asian Institute of Management,29,33
Ivey Business School,Alton Coal Development,24,24
Ivey Business School,Isle of Man International Business School,59,59
Ivey Business School,M S Ramaiah Medical Teaching Hospital Bangalore,27,30
Ivey Business School,American Philosophical Society,32,28
Ivey Business School,Smithsonian Center for Folklife and Cultural Heritage,25,27
Ivey Business School,University of British Columbia's Sauder School of Business,44,46
Ivey Business School,National Labour Market Authority,31,27
Ivey Business School,Korea Color Steel Corp,33,24
Ivey Business School,Hochschule Magdeburg-Stendal,29,29
Ivey Business School,Lapland University of Applied Sciences,34,34
Ivey Business School,Tampere University of Applied Sciences,34,34
Ivey Business School,University of Minnesota Medical School,55,41
Ivey Business School,"Universidad De Los Andes, Merida",35,35
Ivey Business School,Biocomplexity Institute of Virginia Tech,33,30
Ivey Business School,Ministry of Health and Family Welfare,21,28
Ivey Business School,Health Partners,29,23
Ivey Business School,Monterey Institute of International Studies,32,29
Ivey Business School,DHL Express,26,19
Ivey Business School,Deloitte and Touche Management,28,28
Ivey Business School,University of Swaziland,37,37
Ivey Business School,Theological University Amsterdam/Groningen,29,32
Ivey Business School,Deggendorf Institute of Technology,37,37
Ivey Business School,Paris Dauphine at Paris,37,37
Ivey Business School,Instituto Nacional de Engenharia Tecnologia E Inovacao,24,30
Ivey Business School,Finnair Oyj,26,32
Ivey Business School,Institute of Agriculture and Life Science,30,33
