Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Nanhua University Taiwan,Università di Pisa,57,63
Nanhua University Taiwan,Universidad Jaume I,51,51
Nanhua University Taiwan,JW Computers,28,28
Nanhua University Taiwan,Abergeldie Complex Infrastructure,25,25
Nanhua University Taiwan,Inje University,62,67
Nanhua University Taiwan,IE Universidad,53,53
Nanhua University Taiwan,HYVE AG,32,26
Nanhua University Taiwan,Bentley College,21,21
Nanhua University Taiwan,Fachhochschule Münster - Abteilung Steinfurt,35,37
Nanhua University Taiwan,Newhouse School of Public Communications,31,31
Nanhua University Taiwan,Institute for Statistics and Information Management,32,35
Nanhua University Taiwan,Università degli Studi di Bari,48,53
Nanhua University Taiwan,Al Akhawayan University,60,72
Nanhua University Taiwan,Dali University,62,67
Nanhua University Taiwan,California Sate Polytechnical University,47,56
Nanhua University Taiwan,Benedictine University,57,65
Nanhua University Taiwan,EzGov,7,7
Nanhua University Taiwan,MARYLAND PUBLIC TELEVISION,36,36
Nanhua University Taiwan,South Carolina State University,51,62
Nanhua University Taiwan,University of Winchester,54,46
Nanhua University Taiwan,Universiti Malaysia Sabah,53,61
Nanhua University Taiwan,National Engineering Research Center for Information Technology in Agriculture Beijing,31,25
Nanhua University Taiwan,Norwegian School of IT,30,26
Nanhua University Taiwan,Singapore Civil Service College,33,22
Nanhua University Taiwan,Qingdao University,62,62
Nanhua University Taiwan,Chinese Center for Disease Control and Prevention,30,33
Nanhua University Taiwan,Carlow University,59,63
Nanhua University Taiwan,Wissenschaftliche Hochschule für Unternehmensführung,29,30
Nanhua University Taiwan,Korea Institute of Industrial Technology Evaluation and Planning,32,36
Nanhua University Taiwan,AgroParisTech,27,27
Nanhua University Taiwan,Augustana University,64,73
Nanhua University Taiwan,Havforskningsinstituttet,33,33
Nanhua University Taiwan,Greenland Institute of Natural Resources,34,34
Nanhua University Taiwan,Fisheries and Oceans Canada,31,39
Nanhua University Taiwan,Northwest Atlantic Fisheries Centre,34,37
Nanhua University Taiwan,"Faculdade de Ciências, Universidade de Lisboa",43,48
Nanhua University Taiwan,MMU,7,7
Nanhua University Taiwan,École Polytechnique,19,24
Nanhua University Taiwan,Telecom Business School,26,26
Nanhua University Taiwan,Guangdong University of Foreign Studies,51,54
Nanhua University Taiwan,Guangdong University of Technology,55,55
Nanhua University Taiwan,Hyve AG,32,26
Nanhua University Taiwan,SCAD,14,7
Nanhua University Taiwan,Utah Valley University,61,43
Nanhua University Taiwan,Institut National des Télécommunications,38,35
Nanhua University Taiwan,Audencia Nantes School of Management,37,37
Nanhua University Taiwan,Development Research Center,27,27
Nanhua University Taiwan,Institute of Psychology Chinese Academy of Sciences,27,29
Nanhua University Taiwan,University of Jinan,65,70
Nanhua University Taiwan,Studies in Technology,36,40
Nanhua University Taiwan,National Defense University,59,67
Nanhua University Taiwan,Dickson Computer System,34,30
Nanhua University Taiwan,Hochschule Furtwangen,40,36
Nanhua University Taiwan,PRES-LUNAM,18,29
Nanhua University Taiwan,Fraunhofer Institute for Solar Energy Systems ISE,36,36
Nanhua University Taiwan,School of Business Administration,39,39
Nanhua University Taiwan,Information and Library Services,36,39
Nanhua University Taiwan,Dongbei University of Finance and EcoNomics,48,51
Nanhua University Taiwan,Excise Customs Stamps and Money,33,36
