Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Applied Materials Belgium,Bank of Greece,21,21
Applied Materials Belgium,Panasonic Corporation,26,26
Applied Materials Belgium,Sumitomo Marine Research Institute Inc.,31,35
Applied Materials Belgium,"Latco, Inc.",28,29
Applied Materials Belgium,Maryville University,36,36
Applied Materials Belgium,Open University Business School,36,32
Applied Materials Belgium,International Monetary Fund,38,35
Applied Materials Belgium,Valdosta State University,40,40
Applied Materials Belgium,University of Mysore,27,27
Applied Materials Belgium,International Institute of Information Technology Bangalore,31,31
Applied Materials Belgium,Bureau of Labor Statistics,31,31
Applied Materials Belgium,NYS Off. Cyber Secty./Critical I,32,29
Applied Materials Belgium,SUNY Buffalo State College,35,39
Applied Materials Belgium,University of Bamberg,35,35
Applied Materials Belgium,IQser AG,30,30
Applied Materials Belgium,University of Hawai'i,26,35
Applied Materials Belgium,New York Institute of Technology,32,28
Applied Materials Belgium,Key Research Institute of Humanities and Social Sciences at Universities,31,27
Applied Materials Belgium,China Shenhua Coal to Liquid and Chemical Co. Ltd.,32,30
Applied Materials Belgium,Xi’an Telenavsoftware Inc,32,36
Applied Materials Belgium,Iksan National College,43,43
Applied Materials Belgium,Tohoku University,24,24
Applied Materials Belgium,Fraunhofer Institute for Systems and Innovation Research ISI,28,26
Applied Materials Belgium,Yingtian College,34,34
Applied Materials Belgium,Laboratory of Toxicology College of Veterinary Medicine,30,32
Applied Materials Belgium,Gartner Deutschland GmbH,37,33
Applied Materials Belgium,Uniwersytet Opolski,32,36
Applied Materials Belgium,Max Planck Institut für Gesellschaftsforschung,28,29
Applied Materials Belgium,Ghana Football Association,27,31
Applied Materials Belgium,Ulleval University Hospital,31,35
Applied Materials Belgium,Florida Southern College,41,37
Applied Materials Belgium,Honda Atlantic University,32,36
Applied Materials Belgium,Chuzhou University,23,23
Applied Materials Belgium,Coimbatore Institute of Technology,37,31
Applied Materials Belgium,Canadian Imperial Bank of Commerce World Markets,38,33
Applied Materials Belgium,Group Management Services,36,40
Applied Materials Belgium,Doowon Technical University College,37,33
Applied Materials Belgium,Guangzhou Li Zhi Network Technology Ltd,31,31
Applied Materials Belgium,University of South Florida’s (USF),33,34
Applied Materials Belgium,Ngee Ann Polytechnic,27,31
Applied Materials Belgium,Kyung Hee Cyber University,27,31
Applied Materials Belgium,School of Electrical Engineering and Computer Science,31,33
Applied Materials Belgium,State College,32,37
Applied Materials Belgium,Nanyang Polytechnic,27,27
Applied Materials Belgium,Northeast Forestry University,30,30
Applied Materials Belgium,"Bear, Stearns & Co. Inc",33,36
Applied Materials Belgium,Goddard Associates,33,33
Applied Materials Belgium,MasterCard Inc. O'Fallon,37,46
Applied Materials Belgium,Carolina A and T State University,38,38
Applied Materials Belgium,Fundacao Dom Cabral,32,32
Applied Materials Belgium,Grad. Sch. Bus. A.,33,41
Applied Materials Belgium,Blue Cross Blue Shield of Minnesota,33,37
Applied Materials Belgium,"University of Minnesota Medical Center, Fairview",33,33
Applied Materials Belgium,Capgcmini LLC,32,32
Applied Materials Belgium,Arieste Oy,34,29
Applied Materials Belgium,Institute of Biology Leiden,31,31
Applied Materials Belgium,Price Waterhouse,49,44
Applied Materials Belgium,DSC,14,14
Applied Materials Belgium,European Union,26,26
Applied Materials Belgium,World Association for Disaster and Emergency Medicine,33,28
Applied Materials Belgium,Alabama Department of Public Health,33,33
Applied Materials Belgium,United Nations University Institute for Environment and Human Security,32,29
Applied Materials Belgium,United Nations University,44,36
Applied Materials Belgium,Scientific and Cultural Organization,36,33
Applied Materials Belgium,Public Health England,43,30
Applied Materials Belgium,USDA Forest Service,32,27
Applied Materials Belgium,The Huck Institutes of the Life Sciences,28,25
Applied Materials Belgium,Eastgate Systems,34,29
Applied Materials Belgium,HBS India Research Center,28,28
Applied Materials Belgium,Seoul Women's University,33,29
Applied Materials Belgium,European Patent Office,34,34
Applied Materials Belgium,Tokyo International University,36,29
Applied Materials Belgium,Sloan Valve Co,26,26
Applied Materials Belgium,Mason Harriman Group,40,36
Applied Materials Belgium,Financial Voyages LLC,35,35
Applied Materials Belgium,Allion Computer Inc.,44,45
