Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Southern New Hampshire University,Mitsubishi Research Institute,39,35
Southern New Hampshire University,Faculty of Management and Human Resource Development,38,33
Southern New Hampshire University,Adidas AG,14,19
Southern New Hampshire University,Changjiang Water Resources Commission,34,40
Southern New Hampshire University,PricewaterhouseCoopers NV,31,38
Southern New Hampshire University,Fraunhofer-Gesellschaft,32,32
Southern New Hampshire University,Energy Information Administration,36,42
Southern New Hampshire University,Center for Research in Healthcare Systems and Policies,37,37
Southern New Hampshire University,Institute of Chartered Accountants,42,36
Southern New Hampshire University,ICAR-Consiglio Nazionale Ricerche,33,33
Southern New Hampshire University,Model Solutions Pty Ltd,32,36
Southern New Hampshire University,New Zealand Press Council,41,31
Southern New Hampshire University,UC Davis School of Veterinary Medicine,31,42
Southern New Hampshire University,Indian Administrative Service,39,42
Southern New Hampshire University,Czech University of Life Sciences Prague,36,55
Southern New Hampshire University,JOBWORX,15,15
Southern New Hampshire University,Institute of Disease Control and Prevention of PLA,34,31
Southern New Hampshire University,Qinghai Center for Disease Control and Prevention,32,32
Southern New Hampshire University,SIX Group Services AG,33,37
Southern New Hampshire University,LinkedIn,20,20
Southern New Hampshire University,Saxion Universities of Applied Sciences,42,56
Southern New Hampshire University,Cuyahoga County Public Library,35,25
Southern New Hampshire University,"Federal University, Otuoke",47,59
Southern New Hampshire University,IKI University,51,51
Southern New Hampshire University,InSites Consulting,31,39
Southern New Hampshire University,Quality Research,29,29
Southern New Hampshire University,Claremont Graduate University,52,61
Southern New Hampshire University,Mesa State University,56,63
Southern New Hampshire University,East Tennessee State University,62,59
Southern New Hampshire University,Tisco GmbH,23,28
Southern New Hampshire University,Detecon International,33,33
Southern New Hampshire University,Instituto Technologo Autonomo de,31,31
Southern New Hampshire University,University of Suffolk,37,52
Southern New Hampshire University,Regents Business School,29,32
Southern New Hampshire University,The Clorox Company,35,27
Southern New Hampshire University,Elmer's Products Company,32,35
Southern New Hampshire University,State Administration of Radio Film and Television,34,34
Southern New Hampshire University,Nordea Investment Management,36,36
