Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
National Central University Taiwan,Gartner Deutschland GmbH,34,34
National Central University Taiwan,Uniwersytet Opolski,34,42
National Central University Taiwan,Max Planck Institut für Gesellschaftsforschung,28,30
National Central University Taiwan,Ghana Football Association,43,37
National Central University Taiwan,Ulleval University Hospital,59,56
National Central University Taiwan,Florida Southern College,28,34
National Central University Taiwan,Honda Atlantic University,58,64
National Central University Taiwan,Chuzhou University,46,50
National Central University Taiwan,Coimbatore Institute of Technology,35,35
National Central University Taiwan,Canadian Imperial Bank of Commerce World Markets,39,34
National Central University Taiwan,Group Management Services,34,34
National Central University Taiwan,Doowon Technical University College,55,58
National Central University Taiwan,Guangzhou Li Zhi Network Technology Ltd,33,33
National Central University Taiwan,University of South Florida’s (USF),41,51
National Central University Taiwan,Ngee Ann Polytechnic,30,30
National Central University Taiwan,Kyung Hee Cyber University,53,57
National Central University Taiwan,School of Electrical Engineering and Computer Science,41,34
National Central University Taiwan,State College,26,30
National Central University Taiwan,Nanyang Polytechnic,34,34
National Central University Taiwan,Northeast Forestry University,57,60
National Central University Taiwan,"Bear, Stearns & Co. Inc",32,42
National Central University Taiwan,Goddard Associates,27,23
National Central University Taiwan,MasterCard Inc. O'Fallon,34,35
National Central University Taiwan,Carolina A and T State University,57,63
National Central University Taiwan,Fundacao Dom Cabral,30,34
National Central University Taiwan,Grad. Sch. Bus. A.,31,25
National Central University Taiwan,Blue Cross Blue Shield of Minnesota,35,32
National Central University Taiwan,"University of Minnesota Medical Center, Fairview",41,59
National Central University Taiwan,Capgcmini LLC,21,26
National Central University Taiwan,Arieste Oy,32,27
National Central University Taiwan,Institute of Biology Leiden,36,30
National Central University Taiwan,Price Waterhouse,28,32
National Central University Taiwan,DSC,5,5
National Central University Taiwan,European Union,33,38
National Central University Taiwan,World Association for Disaster and Emergency Medicine,37,34
National Central University Taiwan,Alabama Department of Public Health,32,35
National Central University Taiwan,United Nations University Institute for Environment and Human Security,42,50
National Central University Taiwan,United Nations University,58,64
National Central University Taiwan,Scientific and Cultural Organization,46,49
National Central University Taiwan,Public Health England,33,40
National Central University Taiwan,USDA Forest Service,30,26
National Central University Taiwan,The Huck Institutes of the Life Sciences,32,32
National Central University Taiwan,Eastgate Systems,32,32
National Central University Taiwan,HBS India Research Center,34,44
National Central University Taiwan,Seoul Women's University,55,48
National Central University Taiwan,European Patent Office,32,32
National Central University Taiwan,Tokyo International University,59,75
National Central University Taiwan,Sloan Valve Co,33,33
National Central University Taiwan,Mason Harriman Group,33,33
National Central University Taiwan,Financial Voyages LLC,40,40
National Central University Taiwan,Allion Computer Inc.,44,38
National Central University Taiwan,Ministry of Community and Social Services,37,32
National Central University Taiwan,GCUF,11,11
National Central University Taiwan,LANSING SCHOOL DISTRICT,39,32
National Central University Taiwan,Hanshin University,54,58
National Central University Taiwan,The School of Hospitality Business,38,29
National Central University Taiwan,Tech Mahindra,26,30
National Central University Taiwan,Ryerson University,50,58
National Central University Taiwan,School of Management,26,26
National Central University Taiwan,Hypo Real Estate Holding AG,39,33
National Central University Taiwan,The University of Nottingham Malaysia Campus,46,56
National Central University Taiwan,College of Management,29,29
National Central University Taiwan,MindLeaders,36,31
National Central University Taiwan,Financial Planning Standards Board of China Ltd.,39,44
National Central University Taiwan,IbisSoft AB,27,27
National Central University Taiwan,Technical State University,60,60
National Central University Taiwan,New Zhong Yan Building Materials Technology Co. Ltd,35,36
National Central University Taiwan,"General Mills, Inc.",42,43
National Central University Taiwan,Nipissing University,52,56
National Central University Taiwan,Ghana Institute of Management and Public Administration,45,38
National Central University Taiwan,Swiss Reinsurance Company,37,37
National Central University Taiwan,Okan Üniversitesi,51,32
National Central University Taiwan,European University Cyprus,50,57
National Central University Taiwan,Ostravská Univerzita v Ostrave,50,51
National Central University Taiwan,Universidad de Guadalajara,37,53
National Central University Taiwan,National University of Mongolia,68,71
National Central University Taiwan,Al-Asmarya Islamic University,51,60
National Central University Taiwan,Fountain University Osogbo,53,57
National Central University Taiwan,Anadolu Üniversitesi,52,53
National Central University Taiwan,Royal University of Bhutan,60,57
National Central University Taiwan,Vasile Goldis Western University of Arad,59,46
National Central University Taiwan,Boise State University,54,57
National Central University Taiwan,Dicle Üniversitesi,50,43
National Central University Taiwan,Sokoine University of Agriculture,51,57
National Central University Taiwan,University of Botswana,54,57
National Central University Taiwan,Mohammed V University in Rabat,53,56
National Central University Taiwan,University of Mauritius,46,53
National Central University Taiwan,Al Qassim University,56,59
National Central University Taiwan,New Mexico Highlands University,49,52
National Central University Taiwan,Universitat Oberta of Catalunya,43,58
National Central University Taiwan,Universidad Nacional de Costa Rica,44,68
National Central University Taiwan,Bharathidasan University,55,62
National Central University Taiwan,University of Latvia,52,63
National Central University Taiwan,Ion Creangă State Pedagogical University,57,62
National Central University Taiwan,University of Technology,45,52
National Central University Taiwan,Bridgewater State University,52,58
National Central University Taiwan,Adama Science and Technology University,52,52
National Central University Taiwan,Al-Quds Open University,56,60
National Central University Taiwan,University of Calabar,47,62
National Central University Taiwan,Aksaray Üniversitesi,52,45
National Central University Taiwan,Institute of Educational Technology (ITD),40,44
National Central University Taiwan,Public Authority for Applied Education and Training Kuwait,37,37
National Central University Taiwan,Kenyon College,29,25
National Central University Taiwan,University of Lahore,44,56
National Central University Taiwan,University of Dhaka,49,53
National Central University Taiwan,Gazisomanpasa University,59,59
National Central University Taiwan,Palestine Ahliya University,59,62
National Central University Taiwan,ASharqiyah University,55,55
National Central University Taiwan,Technical University,59,59
National Central University Taiwan,Universitat de Barcelona,41,59
National Central University Taiwan,Universidad Catolica de la Santisima Concepcion,40,54
National Central University Taiwan,R-Institute,27,31
National Central University Taiwan,Biologie du Développement et Reproduction,37,27
National Central University Taiwan,Physiologie de la Reproduction et des Comportements (PRC),31,31
National Central University Taiwan,Education,23,28
National Central University Taiwan,Rotterdam University of Applied Sciences,51,54
National Central University Taiwan,University Hospital of Ghent,45,61
National Central University Taiwan,Our Lady's Hospital for Sick Children,37,42
National Central University Taiwan,Centre Hospitalier Universitaire Vaudois,54,54
National Central University Taiwan,Hôpitaux universitaires de Genève,48,49
National Central University Taiwan,Southampton General Hospital,48,42
National Central University Taiwan,Diversified Radiology of Colorado,30,36
National Central University Taiwan,Solect Technology Group Inc.,35,30
