Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
National Cheng Kung University Hospital,Carnegie Mellon Univerity,50,53
National Cheng Kung University Hospital,Infrastructure Systems,33,30
National Cheng Kung University Hospital,Simsion Bowles and Associates,35,35
National Cheng Kung University Hospital,Parkland Center for Clinical Innovation,33,46
National Cheng Kung University Hospital,FREIE UND HANSESTADT HAMBURG,39,39
National Cheng Kung University Hospital,Chevron Corporation,31,41
National Cheng Kung University Hospital,Henan Polytechnic University,54,57
National Cheng Kung University Hospital,"FSI International, Inc.",32,43
National Cheng Kung University Hospital,Rege Imaging and Cinefilms (P) Ltd,36,31
National Cheng Kung University Hospital,"Kiturami Co., Ltd.",25,33
National Cheng Kung University Hospital,Humans and Technology,30,33
National Cheng Kung University Hospital,Deutsches Forschungszentrum für Künstliche Intelligenz,34,40
National Cheng Kung University Hospital,Praxisnetz GO IN e.V.,30,37
National Cheng Kung University Hospital,Advanced Research and Development Activity,35,32
National Cheng Kung University Hospital,Stottler Henke Associates,41,34
National Cheng Kung University Hospital,Autodesk Inc.,27,27
National Cheng Kung University Hospital,Federal University of Espirito Santo,53,61
National Cheng Kung University Hospital,Piedmont College,29,33
National Cheng Kung University Hospital,innosabi GmbH,27,31
National Cheng Kung University Hospital,"iSOCO, S.A.",24,25
National Cheng Kung University Hospital,Huanggang Central Hospital,52,55
National Cheng Kung University Hospital,Suining Central Hospital,54,54
National Cheng Kung University Hospital,Leibniz Institute for the Social Sciences,35,35
National Cheng Kung University Hospital,PersonalGenomes.org,31,34
National Cheng Kung University Hospital,Lockheed Martin Corporation,33,36
National Cheng Kung University Hospital,International Centre for Information Technology,49,47
National Cheng Kung University Hospital,St. Louis University School of Public Health,51,51
National Cheng Kung University Hospital,Utah Valley Regional Medical Center,32,51
National Cheng Kung University Hospital,South Warwickshire Clinical Commissioning Group,33,35
National Cheng Kung University Hospital,National Computer Network Emergency Response Technical Team/Coordination Center of China,41,41
National Cheng Kung University Hospital,Universidad de Malaga,37,50
National Cheng Kung University Hospital,Ghana Health Service,34,37
National Cheng Kung University Hospital,Parsons Brinckerhoff Quade Douglas Inc.,33,39
National Cheng Kung University Hospital,Providence College,25,28
National Cheng Kung University Hospital,Polaris Library Systems,29,26
National Cheng Kung University Hospital,Diversion Project Corporation,32,47
National Cheng Kung University Hospital,Riverbed Technology,28,24
National Cheng Kung University Hospital,"ZeroStack, Inc.",22,27
National Cheng Kung University Hospital,Oldenburger Forschungs- Und Entwicklungsinstitut fur Informatik-Werkzeuge Und -Systeme,35,36
National Cheng Kung University Hospital,"University of Pennsylvania, Annenberg School for Communications",33,50
National Cheng Kung University Hospital,Northern Keittucky University,56,56
National Cheng Kung University Hospital,Petra University,47,51
National Cheng Kung University Hospital,Amman Arab University,50,53
National Cheng Kung University Hospital,National University of Singapore (Suzhou) Research Institute,51,52
National Cheng Kung University Hospital,"Shantou University, Medical College (SUMC)",47,56
National Cheng Kung University Hospital,Quryon Korea,24,27
National Cheng Kung University Hospital,Kompetenzzentrum Mgmt. Indust. D.,31,29
National Cheng Kung University Hospital,Earlham College,26,26
National Cheng Kung University Hospital,Vector Consulting Services GmbH,40,34
National Cheng Kung University Hospital,Saint John’s University,55,61
National Cheng Kung University Hospital,D.A.T.A. Corporation,27,34
National Cheng Kung University Hospital,"SoftCamp Co., Ltd.",21,26
National Cheng Kung University Hospital,Guru Gobind Singh Indraprastha University,45,55
National Cheng Kung University Hospital,Sanjay Gandhi Postgraduate Institute of Medical Sciences Lucknow,33,35
National Cheng Kung University Hospital,NIVEL - The Netherlands Institute for Health Services Research,36,40
National Cheng Kung University Hospital,Federal Research Centre for Cultivated Plants (JKI),36,36
National Cheng Kung University Hospital,Texas Woman’s University,48,48
National Cheng Kung University Hospital,Boston Consulting Group,42,35
National Cheng Kung University Hospital,IBM Canada Ltd.,22,30
National Cheng Kung University Hospital,York University,48,37
National Cheng Kung University Hospital,Simplex Infrastructures Ltd.,30,27
National Cheng Kung University Hospital,Chengdu Jiuheyuan Industry Company,47,47
National Cheng Kung University Hospital,Archmarine International Pte Ltd,37,45
National Cheng Kung University Hospital,"Deloitte MCS Ltd., Consulting",26,33
National Cheng Kung University Hospital,Korea Institute of Energy Research,36,38
National Cheng Kung University Hospital,"IBM Korea, Inc.",22,23
National Cheng Kung University Hospital,Defense Logistics Agency,29,29
National Cheng Kung University Hospital,Shanghai Children's Medical Center,36,41
National Cheng Kung University Hospital,Warburg Institute,32,32
National Cheng Kung University Hospital,BIS Applied Systems Ltd,32,26
National Cheng Kung University Hospital,Tabriz Islamic Art University,47,50
National Cheng Kung University Hospital,National Defence and the Canadian Forces,48,43
National Cheng Kung University Hospital,Korea Institute of Finance,34,34
National Cheng Kung University Hospital,Hochschule Ravensburg-Weingarten,28,37
National Cheng Kung University Hospital,Independent University,52,52
National Cheng Kung University Hospital,College of Business and Management,33,33
National Cheng Kung University Hospital,TURKSAT,22,22
National Cheng Kung University Hospital,MOONROC Advisory Partners,31,31
National Cheng Kung University Hospital,USC,10,10
National Cheng Kung University Hospital,Tainan University of Technology,57,54
National Cheng Kung University Hospital,IBM EMEA,21,17
National Cheng Kung University Hospital,Chongqing University of Science and Technology,54,56
National Cheng Kung University Hospital,Toyota InfoTechnology Center,36,36
National Cheng Kung University Hospital,Samsung Economic Research Institute,35,32
National Cheng Kung University Hospital,Laboratory for Innovative Technology and Engineering Education (LITEE),40,36
National Cheng Kung University Hospital,Larsen & Toubro Limited,32,33
National Cheng Kung University Hospital,BORO Solutions Ltd,25,32
National Cheng Kung University Hospital,Locdon School of Economics and Political Science,37,34
National Cheng Kung University Hospital,Board Coaching Ltd,32,28
National Cheng Kung University Hospital,Ordnance Engineering College,45,39
National Cheng Kung University Hospital,Shri Shankaracharya Group of Institutions,35,38
National Cheng Kung University Hospital,FDC Executive Development,31,31
National Cheng Kung University Hospital,Correlation Systems Ltd,35,39
National Cheng Kung University Hospital,HC Analytics,24,24
National Cheng Kung University Hospital,Administrative Headquarters of the Max Planck Society,35,33
National Cheng Kung University Hospital,"NEC Laboratories America, Inc.",32,36
National Cheng Kung University Hospital,ERCIS,18,14
National Cheng Kung University Hospital,OFFIS - Institut für Informatik Sowie Sprecher der GI-FG,29,33
National Cheng Kung University Hospital,Minerra Pty Ltd,30,30
National Cheng Kung University Hospital,University Hospital Birmingham NHS Foundation Trust,42,58
National Cheng Kung University Hospital,Institute of Experimental Botany of the Academy of Sciences of the Czech Republic,33,35
National Cheng Kung University Hospital,Universität Tübingen,37,49
National Cheng Kung University Hospital,Charles University,49,53
National Cheng Kung University Hospital,Univerzita Palack&eacute;ho v Olomouci,31,49
National Cheng Kung University Hospital,Universitat fur Bodenkultur Wien,34,42
National Cheng Kung University Hospital,Nord-Tr⊘ndelag Distriktsh⊘gskole,37,34
National Cheng Kung University Hospital,Cognizant,21,33
National Cheng Kung University Hospital,Adnan Menderes Üniversitesi,52,43
National Cheng Kung University Hospital,Al-Hussein Bin Talal University,51,60
National Cheng Kung University Hospital,Sam M. Walton College of Business,42,34
National Cheng Kung University Hospital,Sun Tzu Art of War Institute,33,33
National Cheng Kung University Hospital,Rehau AG and Co.,25,30
National Cheng Kung University Hospital,MCI Management Center Innsbruck,31,34
National Cheng Kung University Hospital,Hefei University,47,51
National Cheng Kung University Hospital,Sezione AICA di Milano,33,33
National Cheng Kung University Hospital,National Taiwan Ocean University,65,59
National Cheng Kung University Hospital,General Research Institute for Non-ferrous Metals China,38,38
National Cheng Kung University Hospital,China Electronic Technology Group Corporation,40,40
National Cheng Kung University Hospital,Administration College of Public Policy,44,31
National Cheng Kung University Hospital,Laboratoire Universitaire Sante-Environnement-Vieillissement,38,38
National Cheng Kung University Hospital,Air Test and Evaluation Squadron ONE,35,43
National Cheng Kung University Hospital,US Coast Guard Commander (TMM),32,36
National Cheng Kung University Hospital,ABM AMRO Bank CCA-2,24,24
National Cheng Kung University Hospital,Nyvej 19,17,17
National Cheng Kung University Hospital,A.C. and Associates,31,32
National Cheng Kung University Hospital,Nelson Mandela Metropolitan University,49,60
National Cheng Kung University Hospital,InnoValor B.V.,23,35
National Cheng Kung University Hospital,InfoBeyond Technology LLC,34,28
National Cheng Kung University Hospital,Fidelity Management Research India,33,33
National Cheng Kung University Hospital,Burapha University,46,49
National Cheng Kung University Hospital,Faculty Block,27,27
National Cheng Kung University Hospital,Seabrook Research Ltd.,26,20
National Cheng Kung University Hospital,PWC Consulting,23,30
National Cheng Kung University Hospital,Personalized Medicine Coalition,34,40
National Cheng Kung University Hospital,University of South Pacific,45,52
National Cheng Kung University Hospital,A'Sharqiyah University,49,52
National Cheng Kung University Hospital,Trisept Solutions,29,39
National Cheng Kung University Hospital,Karlsruhe Institute for Technology,36,33
National Cheng Kung University Hospital,Korea Institute of S&T Evaluation and Planning,31,40
National Cheng Kung University Hospital,Brigbam Young University,54,44
National Cheng Kung University Hospital,Montana State University - Billings,54,58
National Cheng Kung University Hospital,MIT,10,10
National Cheng Kung University Hospital,Law and Economic Consulting Group (LECG,36,36
National Cheng Kung University Hospital,University of Frankfurtam Main,41,52
National Cheng Kung University Hospital,Dep of Business Information Systems,32,35
National Cheng Kung University Hospital,Technische Universität Mönchen,49,54
National Cheng Kung University Hospital,Xi’an Jiao tong University,52,58
National Cheng Kung University Hospital,Leicester General Hospital,52,52
National Cheng Kung University Hospital,Northwest Center for Community Mental Health,41,46
National Cheng Kung University Hospital,Sheppard Pratt Health System,30,36
National Cheng Kung University Hospital,Private Practice,25,29
National Cheng Kung University Hospital,Université Libanaise,41,52
National Cheng Kung University Hospital,Yildirim Beyazit Üniversitesi,44,39
National Cheng Kung University Hospital,Object Management Group (OMG,30,33
National Cheng Kung University Hospital,Global University Alliance,52,55
National Cheng Kung University Hospital,LEGO System AS,34,26
National Cheng Kung University Hospital,AB Electrolux,27,23
National Cheng Kung University Hospital,Boehringer Ingelheim Pharma GmbH & Co. KG,30,34
National Cheng Kung University Hospital,Business Modeling and Integration (BMI) task force,38,39
National Cheng Kung University Hospital,Global Business Process User Group,36,36
National Cheng Kung University Hospital,Lean Enterprise Institute Inc,35,35
National Cheng Kung University Hospital,FEAC Institute,30,30
National Cheng Kung University Hospital,Wiesbaden Business School,41,31
National Cheng Kung University Hospital,Office Depot,27,27
National Cheng Kung University Hospital,Fujitsu North America,30,33
National Cheng Kung University Hospital,German Federal Employment Agency,31,34
National Cheng Kung University Hospital,NATO Allied Command Transformation,38,38
National Cheng Kung University Hospital,"Business Process Management, Inc. (BPMI",33,35
National Cheng Kung University Hospital,"Maersk Line, Denmark",27,38
National Cheng Kung University Hospital,Sankt-Peterburgskij Gosudarstvennyj Universitet Telekommunikacij imeni professora Bonch-Bruevicha,34,38
National Cheng Kung University Hospital,IMC,10,5
National Cheng Kung University Hospital,European Patent Office,30,33
National Cheng Kung University Hospital,Bundesagentur für Arbeit,32,35
National Cheng Kung University Hospital,Instituttet for Fremtidsforskning Copenhagen,34,41
National Cheng Kung University Hospital,Government of,27,23
National Cheng Kung University Hospital,NonLife Business Unit,43,43
