Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Defence Science and Technology Agency,CNRS Centre National de la Recherche Scientifique,40,44
Defence Science and Technology Agency,Schibsted Classified Media,32,35
Defence Science and Technology Agency,Donghae University,29,33
Defence Science and Technology Agency,Inha Technical College,44,44
Defence Science and Technology Agency,Betfair (Pty.) Ltd.,25,27
Defence Science and Technology Agency,Green Cross Company,39,32
Defence Science and Technology Agency,European Business School (EBS,45,37
Defence Science and Technology Agency,Juin University,23,31
Defence Science and Technology Agency,Yamagata University,21,21
Defence Science and Technology Agency,Autonomie Computing Architecture IBM Software Group,32,32
Defence Science and Technology Agency,North China Pharmaceutical Corporation,37,32
Defence Science and Technology Agency,"Konyang University, College of Medicine",32,43
Defence Science and Technology Agency,City University Business School,35,32
Defence Science and Technology Agency,Vodafone,18,18
Defence Science and Technology Agency,Università degli Studi di Napoli Parthenope,38,33
Defence Science and Technology Agency,Augusta State University,26,36
Defence Science and Technology Agency,BUPA,5,5
Defence Science and Technology Agency,"Research and Planning, Inc.",44,42
Defence Science and Technology Agency,"Informational Technology Services, Inc.",50,59
Defence Science and Technology Agency,"HandySoft Corporation, Korea",28,28
Defence Science and Technology Agency,"National Information Society Agency, Korea",41,49
Defence Science and Technology Agency,IBM Haifa Labs,24,24
Defence Science and Technology Agency,Beijing Red Cross Chaoyang Hospital,33,36
Defence Science and Technology Agency,China University of Petroleum - Beijing,32,35
Defence Science and Technology Agency,Hefei University of Technology,57,45
Defence Science and Technology Agency,Nanjing College of Chemical Technology,51,53
Defence Science and Technology Agency,V.Associates,24,24
Defence Science and Technology Agency,Wisconsin School of Business,37,31
Defence Science and Technology Agency,University College Brussels,34,31
Defence Science and Technology Agency,Institute of Informatic and Management Accounting,40,42
Defence Science and Technology Agency,Socintec (Grupo Azertia),36,41
Defence Science and Technology Agency,Universiti Tenaga Nasional,38,32
Defence Science and Technology Agency,University of Nebraska at Kearney,37,40
Defence Science and Technology Agency,European Tourism Research Institute,33,36
Defence Science and Technology Agency,Far East Data Limited,28,31
Defence Science and Technology Agency,Medical Center of Central Georgia,43,40
