Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Conservation Strategy Fund,Asiatek Inc.,37,27
Conservation Strategy Fund,CA Inc.,24,25
Conservation Strategy Fund,Material Corrosion and Protection Key Laboratory of Sichuan Province,36,32
Conservation Strategy Fund,Universidade Nove de Julho,35,35
Conservation Strategy Fund,BearingPoint GmbH,33,33
Conservation Strategy Fund,Southampton University Hospitals NHS Trust,32,41
Conservation Strategy Fund,Universidade de Santa Cruz do Sol (UNISC),33,40
Conservation Strategy Fund,Maastricht University,34,38
Conservation Strategy Fund,Universities of Gøteborg,40,37
Conservation Strategy Fund,Dowling College,29,29
Conservation Strategy Fund,Information,38,38
Conservation Strategy Fund,Zagazig University,27,32
Conservation Strategy Fund,Daewoo Shipbuilding & Marine Engineering Co. Ltd.,27,37
Conservation Strategy Fund,American Bureau of Shipping,38,34
Conservation Strategy Fund,DNV Korea Ltd,36,31
Conservation Strategy Fund,CSFU-Consorzio Sistemi Formativi UCIMU,47,47
Conservation Strategy Fund,China Academy of Railway Sciences,34,34
Conservation Strategy Fund,College of Business Administration,43,47
Conservation Strategy Fund,Operations,50,50
Conservation Strategy Fund,Institut d'Administration des Entreprises de La Réunion (IAE),37,38
Conservation Strategy Fund,Government of Western Australia,39,42
Conservation Strategy Fund,IBM and MIT,27,27
Conservation Strategy Fund,University of Kang Ning,41,41
Conservation Strategy Fund,FTM - Frankfurt Technology Management GmbH,29,36
Conservation Strategy Fund,Zik Energy Points Inc.,33,34
Conservation Strategy Fund,IT Value Group,30,35
Conservation Strategy Fund,Knobbe Martens Intellectual Property Law,33,30
Conservation Strategy Fund,University of Economics - The University of Danang,37,38
Conservation Strategy Fund,Universiteit Van,38,33
Conservation Strategy Fund,United States Department of Health and Human Services,30,35
Conservation Strategy Fund,Maricopa Integrated Health System,37,37
Conservation Strategy Fund,Software Engineering Institute,39,43
Conservation Strategy Fund,Instituto Superiore Mario Boella (ISMB,34,35
Conservation Strategy Fund,Fontys University of Applied Sciences,38,35
Conservation Strategy Fund,Commerzbank,32,32
Conservation Strategy Fund,Pennsylvania College of Technology,37,40
Conservation Strategy Fund,Institute for Defense Information Systems,42,48
Conservation Strategy Fund,Biosense Technologies,34,34
Conservation Strategy Fund,Advanced Information Technology Institute,45,48
Conservation Strategy Fund,Moore Corporation,37,51
Conservation Strategy Fund,Gesellschaft für Mathematik und Datenverarbeitung mbH,35,36
Conservation Strategy Fund,Centro de Tecnología Biomédica (CTB),32,34
Conservation Strategy Fund,Hospital de Sabadell,35,30
Conservation Strategy Fund,Northern University of,42,46
Conservation Strategy Fund,Bahai Institute for Higher Education (BIHE,32,39
Conservation Strategy Fund,Joanneum Research Forschungsgesellschaft mbH,31,34
Conservation Strategy Fund,Alsbridge,23,29
Conservation Strategy Fund,Sewell Automotive Companies,34,30
Conservation Strategy Fund,"Merced Systems, Inc.",35,36
Conservation Strategy Fund,Oulu Advanced Research on Software and Information Systems,36,38
Conservation Strategy Fund,"The New School, New York",24,37
Conservation Strategy Fund,Institut Jean Nicod,44,36
Conservation Strategy Fund,Gabe Gershenfeld,29,24
Conservation Strategy Fund,Charles Stark Draper Lab Inc,37,41
Conservation Strategy Fund,"WayMark Systems, Inc.",30,31
Conservation Strategy Fund,Managing and Training Division,39,43
Conservation Strategy Fund,Ecosynergy Group Ltd (EGL),38,36
Conservation Strategy Fund,Teradata University Network,38,42
Conservation Strategy Fund,Rivendel Consulting and Design Inc.,43,40
Conservation Strategy Fund,Petroleum Engineering South-West Company,36,39
Conservation Strategy Fund,Addis Ababa University,29,33
