Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Federal University,PWH Data Centre,30,24
Federal University,Endoscopy Centre,29,35
Federal University,Office of Educational Services,38,38
Federal University,Computer Services Unit,40,40
Federal University,Medical Media Services,45,45
Federal University,Hospital Authority - Information Systems,28,29
Federal University,National Ecological Observatory Network,28,39
Federal University,Hilti AG,15,31
Federal University,University of Caigary,51,62
Federal University,INC,10,10
Federal University,National Center for the Improvement of Educational Assessment,23,28
Federal University,Research Institute for Design,43,38
Federal University,Saint Petersburg State University,59,59
Federal University,Jiangsu Provincial People’s Hospital Zhong shan Rehabilitation Branch,21,23
Federal University,Wuxi Hand Surgery Hospital,36,36
Federal University,CSSS Haut-Richelieu Rouville,26,26
Federal University,Parker Associates,34,23
Federal University,Steinbeis-Hochschule-Berlin,27,36
Federal University,Dr. S.L. Pan,33,43
Federal University,Small Business Corporation,36,23
Federal University,EMIT University,73,73
Federal University,SQS AG,8,25
Federal University,Centre for Arab Genomic Studies,37,33
Federal University,Cairo University Faculty of Pharmacy,44,52
Federal University,University of Kelaniya,50,65
Federal University,Consultant in Clinical Pharmacy and Global Health Diagnostics,20,28
Federal University,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,20,24
Federal University,Nord-Trøndelag Health Trust,36,41
Federal University,University of the Incarnate Work,40,52
Federal University,Totalforsvarets forskningsinstitut,35,27
Federal University,Guger Technologies OEG,35,35
Federal University,"Scan, Inc.",21,15
Federal University,Ministry of Public Administration,27,35
Federal University,Shanghai Institute of Technical Physics Chinese Academy of Sciences,21,21
Federal University,Kharkiv National University of Radioelectronics,43,46
Federal University,American University in Bulgaria,57,61
Federal University,Belarussian State Agrotechnical University,53,50
Federal University,"Kimley-Horn and Associates, Inc.",32,33
Federal University,Union County College,26,37
Federal University,Türkiye Bilimsel ve Teknolojik Araştirma Kurumu,25,31
Federal University,MIT Computer Science and Artificial Intelligence Laboratory,31,31
Federal University,Alfred State College,32,37
Federal University,Northern Virginia Community College,34,34
Federal University,Highline Community College,32,36
Federal University,Fachhochschule Gelsenkirchen,30,30
Federal University,Devera / ICT Turku Oy,41,43
Federal University,Zetanol Ltd,34,28
Federal University,Viktoria Swedish ICT,37,32
Federal University,NTNU Samfunnsforskning AS,28,33
Federal University,Pfleiderer Wind Energy GmbH Beijing Office,33,27
Federal University,Bass Economics Inc.,32,33
Federal University,Max-Planck-Institut für Gravitationsphysik (Albert-Einstein-Institut),23,24
Federal University,NASA Marshall Space Flight Center,27,31
Federal University,Storage Dimensions,39,33
Federal University,School of Business Administration,31,31
Federal University,Proboscis,22,22
Federal University,Mitsubishi Research Institute,34,26
Federal University,Faculty of Management and Human Resource Development,29,29
Federal University,Adidas AG,22,22
Federal University,Changjiang Water Resources Commission,25,25
Federal University,PricewaterhouseCoopers NV,33,33
Federal University,Fraunhofer-Gesellschaft,44,44
Federal University,Energy Information Administration,35,35
Federal University,Center for Research in Healthcare Systems and Policies,31,33
Federal University,Institute of Chartered Accountants,27,31
Federal University,ICAR-Consiglio Nazionale Ricerche,31,27
Federal University,Model Solutions Pty Ltd,44,34
Federal University,New Zealand Press Council,37,28
Federal University,UC Davis School of Veterinary Medicine,32,39
Federal University,Indian Administrative Service,38,38
Federal University,Czech University of Life Sciences Prague,41,52
Federal University,JOBWORX,8,8
Federal University,Institute of Disease Control and Prevention of PLA,29,26
Federal University,Qinghai Center for Disease Control and Prevention,30,27
Federal University,SIX Group Services AG,26,36
Federal University,LinkedIn,31,31
Federal University,Saxion Universities of Applied Sciences,39,46
Federal University,Cuyahoga County Public Library,29,21
Federal University,"Federal University, Otuoke",82,84
Federal University,IKI University,69,69
Federal University,InSites Consulting,28,33
Federal University,Quality Research,29,29
Federal University,Claremont Graduate University,60,60
Federal University,Mesa State University,67,67
Federal University,East Tennessee State University,57,53
Federal University,Tisco GmbH,14,21
Federal University,Detecon International,36,36
Federal University,Instituto Technologo Autonomo de,24,28
Federal University,University of Suffolk,51,67
Federal University,Regents Business School,34,24
Federal University,The Clorox Company,28,22
Federal University,Elmer's Products Company,33,29
Federal University,State Administration of Radio Film and Television,30,27
Federal University,Nordea Investment Management,39,26
Federal University,DERA Cent for Human Sciences,43,48
Federal University,University Hospitals Case Medical Center,34,55
Federal University,Web Architechs,31,25
Federal University,Renault Samsung Motors Company Ltd.,34,27
Federal University,Ivey School of Business,34,29
Federal University,Dialogic Innovation and Interaction,34,34
Federal University,University of Sarajevo 71000 Sarajevo,36,55
Federal University,Hibernum Canada,24,36
Federal University,National Information Agency,31,27
Federal University,NHS,19,19
Federal University,NHS England,21,34
Federal University,Instituto Tecnologico de Aeronautica,26,33
Federal University,GKM Solutions,26,26
Federal University,Truestone,37,37
Federal University,Wildman,24,24
Federal University,Thompson,8,8
Federal University,Fujian College of Technology,26,30
Federal University,Government Engineering College,33,38
Federal University,KAERI Jeonbuk Branch Institute,38,33
Federal University,"Woori Life Science Co., Ltd.",30,37
Federal University,Shanxi Academy of Agricultural Sciences,32,35
Federal University,University of Central,51,77
Federal University,University of Houston-Clear Lake,40,56
Federal University,School of Economics,27,22
Federal University,Health and Demographics at the South Carolina,29,25
Federal University,IE University,77,77
Federal University,Gap,10,10
Federal University,Rimouski,31,31
Federal University,Centro Technológico Tekniker,35,36
Federal University,Profactor GmbH,19,19
Federal University,Profactor Produktionsforschungs GmbH,26,22
Federal University,Public Administration and Technology,30,30
Federal University,Institute of Finance Management,24,29
Federal University,Karlsruhe Service Research Institute (KSRI),33,31
Federal University,Barclaycard US-Customer Support,33,33
Federal University,Federal Reserve Bank of San Francisco,44,47
Federal University,"G-Cell Technology Co., Ltd.",22,24
Federal University,Yokohama National University,57,57
Federal University,Indiana University School of Nursing Indianapolis,39,42
Federal University,Clinical Research Division,36,32
Federal University,O/o PCCF,8,8
Federal University,Code 633/Hughes STX,38,38
Federal University,University of Ilorin,53,63
