Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Politechnika Bialostocka,Harvard-NASA Tournament Lab,27,31
Politechnika Bialostocka,Innsbruck University School of Management,28,34
Politechnika Bialostocka,"Automatic Data Processing, Inc.",29,38
Politechnika Bialostocka,Center for the Study of the Information Society,31,28
Politechnika Bialostocka,Buw consulting GmbH,28,28
Politechnika Bialostocka,The INTERalliance of Greater Cincinnati,32,32
Politechnika Bialostocka,John Galt Solutions,42,42
Politechnika Bialostocka,Shanghai Construction Group,31,35
Politechnika Bialostocka,GSSP,7,14
Politechnika Bialostocka,Liberty High School,37,33
Politechnika Bialostocka,Saint Mary's Hospital,36,31
Politechnika Bialostocka,Ham Associates Ltd.,37,43
Politechnika Bialostocka,University of Aleppo,32,36
Politechnika Bialostocka,"ProChain Solutions, Inc.",42,39
Politechnika Bialostocka,Newcastle Polytechnic Newcastle,47,55
Politechnika Bialostocka,"CA Technologies, Inc.",40,47
Politechnika Bialostocka,Guiyang Medical College,30,30
Politechnika Bialostocka,Biosino Bio-Technology and Science Inc.,35,42
Politechnika Bialostocka,Quarterman Creations,32,32
Politechnika Bialostocka,SIM University,26,26
Politechnika Bialostocka,SBB AG,13,13
Politechnika Bialostocka,Louisiana State University - Eunice,31,35
Politechnika Bialostocka,Changi General Hospital,47,38
Politechnika Bialostocka,Chinese Naval Academy,36,36
Politechnika Bialostocka,Fordhara University,33,28
Politechnika Bialostocka,Citrix Systems,32,26
Politechnika Bialostocka,The University of Tennessee at Chattanooga,30,33
Politechnika Bialostocka,Kunming Hydroelectric Investigation,34,27
Politechnika Bialostocka,TRLabs,27,20
Politechnika Bialostocka,Computer Information Systems Department,32,29
Politechnika Bialostocka,IT Partners Ltd.,30,36
Politechnika Bialostocka,Texaco Inc,35,35
Politechnika Bialostocka,Percent IT Ltd,42,42
Politechnika Bialostocka,Sunmoon University,29,29
Politechnika Bialostocka,Kyunghcc University,23,23
Politechnika Bialostocka,"Supply Chain Consultants, Inc.",37,31
Politechnika Bialostocka,Management and Information Systems,31,28
Politechnika Bialostocka,Hughes STX Corporation,26,22
Politechnika Bialostocka,Universidade Nova,34,34
Politechnika Bialostocka,Medical University,33,33
Politechnika Bialostocka,European Software Institute - TECNALIA,32,40
Politechnika Bialostocka,China Game Publishers' Association,41,39
Politechnika Bialostocka,Deloitte Services LP,32,32
Politechnika Bialostocka,Space Sciences Laboratory at UC Berkeley,34,31
Politechnika Bialostocka,Audencia Nantes School of Management,30,27
Politechnika Bialostocka,Bayer Business Services GmbH,23,27
Politechnika Bialostocka,"STMicroelectronics SA, France",38,38
Politechnika Bialostocka,Tutu Consultancy Services,29,29
Politechnika Bialostocka,Cheltenham Glouscester Coll. H.,40,34
Politechnika Bialostocka,Israel School of Entrepreneurial Management and Innovation,29,27
Politechnika Bialostocka,University of Mönster,31,32
Politechnika Bialostocka,Hochschule Liechtenstein,38,46
Politechnika Bialostocka,Wallace Carroll Sch. Mgmt.,28,33
