Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Coventry University,Microelectronics Computer Technology Corporation,33,36
Coventry University,UT Southwestern Medical Center,33,41
Coventry University,University of Central Arkansas,41,65
Coventry University,University of New Brunswick,43,57
Coventry University,"Academia Sinica, Institute of Information Science",29,30
Coventry University,Medaille College,23,34
Coventry University,FXinnovation,26,26
Coventry University,Arkansas State University,59,59
Coventry University,CSIRO Tasmanian ICT Centre,31,44
Coventry University,Hospital Militar Central Gomez Ulla,26,37
Coventry University,Mater Dei Hospital,38,27
Coventry University,Deloitte Consulting BV,29,39
Coventry University,University of South Florida Sarasota-Manatee,32,48
Coventry University,Waag Society,32,32
Coventry University,Telematica Instituut,36,26
Coventry University,"Rutgers Business School, New Jersey",33,30
Coventry University,International Society of Service Innovation Professionals,26,34
Coventry University,IBM University Programs (IBM UP,44,53
Coventry University,Ivoclar Vivadent AG,37,37
Coventry University,ThyssenKrupp Presta AG,34,24
Coventry University,Fachhochschule Bonn-Rhein-Sieg,33,33
Coventry University,Kunming College of Metallurgy,29,42
Coventry University,Univ.TX,38,46
Coventry University,School of Information Technology,31,24
Coventry University,School of Business,38,22
Coventry University,Bedford Institute of Oceanography,31,31
Coventry University,Dongyang Technical College,31,36
Coventry University,"CEO of Gandiva, Inc",37,38
Coventry University,École des Ponts ParisTech,41,37
Coventry University,Universidade Catolica Portuguesa,35,47
Coventry University,Consiglio Nazionale delle Ricerche,34,34
Coventry University,Università degli Studi di Messina,35,51
Coventry University,University of the West of England,38,54
Coventry University,Human Systems International,30,30
Coventry University,Université Ddu Québec à Montréal,35,61
Coventry University,Utrecht University of Applied Sciences,46,49
Coventry University,Institute for Engaged Business Research,31,31
Coventry University,Green Templeton College,24,33
Coventry University,Takeda Pharmaceutical Company Limited,29,36
Coventry University,Chai Nan University of Pharmacy and Science,42,48
Coventry University,Xinjiang Medical University,52,52
Coventry University,"Penn State Erie, The Behrend College",29,30
Coventry University,Universidade Federal do Rio Grande do Sul,27,43
Coventry University,ID Research B. V.,22,24
Coventry University,"Interactive Development Environments, Inc.",36,37
Coventry University,"HP Inc., United kingdom",33,35
Coventry University,"A.T. Kearney, Inc.",27,35
Coventry University,European Research Center for Information Systems (ERCIS),29,36
Coventry University,Universidade Luterana do Brasil,36,48
Coventry University,Nanyang Technological University School of Computer Engineering,32,41
Coventry University,Federation University Australia,52,52
Coventry University,Duke University School of Medicine,45,49
Coventry University,Dr.Sivanthi Aditanar College of Engineering,32,39
Coventry University,InfoClin Inc,26,26
Coventry University,Sociotechnic Solutions Ltd,40,36
Coventry University,Merrimack College,22,39
Coventry University,Davidson College,23,34
Coventry University,Naveen Jindal School of Management,26,30
