Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Mississippi,Gesellschaft für Mathematik und Datenverarbeitung mbH,23,21
University of Mississippi,Centro de Tecnología Biomédica (CTB),23,25
University of Mississippi,Hospital de Sabadell,27,22
University of Mississippi,Northern University of,55,60
University of Mississippi,Bahai Institute for Higher Education (BIHE,30,36
University of Mississippi,Joanneum Research Forschungsgesellschaft mbH,29,29
University of Mississippi,Alsbridge,12,18
University of Mississippi,Sewell Automotive Companies,35,31
University of Mississippi,"Merced Systems, Inc.",31,28
University of Mississippi,Oulu Advanced Research on Software and Information Systems,34,27
University of Mississippi,"The New School, New York",20,25
University of Mississippi,Institut Jean Nicod,32,32
University of Mississippi,Gabe Gershenfeld,20,20
University of Mississippi,Charles Stark Draper Lab Inc,23,26
University of Mississippi,"WayMark Systems, Inc.",26,27
University of Mississippi,Managing and Training Division,33,36
University of Mississippi,Ecosynergy Group Ltd (EGL),27,20
University of Mississippi,Teradata University Network,46,46
University of Mississippi,Rivendel Consulting and Design Inc.,33,31
University of Mississippi,Petroleum Engineering South-West Company,34,31
University of Mississippi,Addis Ababa University,43,55
University of Mississippi,LLP,7,7
University of Mississippi,Northwest Nazarene University,37,48
University of Mississippi,Kemi-Tornio University of Applied Sciences,54,54
University of Mississippi,Ohio University,50,65
University of Mississippi,Adler Consultants,29,24
University of Mississippi,G.R. Herberger Coll. Bus.,24,26
University of Mississippi,Sichuan Prov. Inst. of Dermatology,34,35
University of Mississippi,Waters Australia Pty. Ltd.,27,29
University of Mississippi,WHU Vollendar,21,16
University of Mississippi,Daegu Health College,22,22
University of Mississippi,National Institute for Mathematical Sciences,38,29
University of Mississippi,Marlo Group,22,17
University of Mississippi,Jiangxi Science and Technology Normal University,33,47
University of Mississippi,SUNY New Paltz,31,26
University of Mississippi,Tianjin Normal University,40,56
University of Mississippi,Singapore Telecom,24,29
University of Mississippi,Consorzio di Bioingegneria e Informatica Medica,28,31
University of Mississippi,KSI Technologies (UK) Ltd.,24,33
University of Mississippi,Management Information Systems,36,29
University of Mississippi,Japanese financial institution,36,36
University of Mississippi,Bertelsmann,22,17
University of Mississippi,Univ. Georgia's Terry Coll. Business,52,41
University of Mississippi,Alinement Network,24,24
University of Mississippi,Shenzhen Stock Exchange,25,21
University of Mississippi,University of New Mexico Health Sciences Center,53,44
University of Mississippi,Harvey Strategic Information Management,25,25
University of Mississippi,BIS Mackintosh Ltd,28,28
University of Mississippi,Temasek Polytechnic,23,27
University of Mississippi,Jiujiang University,45,59
University of Mississippi,Interactive Intelligence,29,29
University of Mississippi,Shenzhen Aerospace Tech-Innovation Institute,32,29
University of Mississippi,Lufthansa Group,30,25
University of Mississippi,Center for Telecom Management,26,22
University of Mississippi,Ministry of Health Vitenam,39,43
University of Mississippi,True Generation Hospital,41,29
University of Mississippi,National Central University,38,50
University of Mississippi,Dytecna Ltd.,11,11
University of Mississippi,MIT Sloan School's Center for Information Systems Research (CISR,29,25
University of Mississippi,Laboratoire des Sciences du Climat et de l'Environnement,25,25
University of Mississippi,Faculty of Earth and Life Sciences,37,27
University of Mississippi,Univ. N. T.,33,36
University of Mississippi,Korea District Heating Corp.,26,27
University of Mississippi,Advanced Technology Center,20,24
University of Mississippi,Theseus Institute,29,29
McDonald Dettwiler,Centre for Railway Inf Syst,27,36
McDonald Dettwiler,Consejo Superior de Investigaciones Cient&iacute;ficas,28,22
McDonald Dettwiler,Tecnalia Technology Corporation,33,33
McDonald Dettwiler,"Augustana College, Rock Island",25,26
McDonald Dettwiler,Zhejiang Normal University,32,23
McDonald Dettwiler,Universidad Politécnica de Madrid,31,36
McDonald Dettwiler,FernUniversität in Hagen,29,29
McDonald Dettwiler,Telenor ASA,28,28
McDonald Dettwiler,"Toyota InfoTechnology Center, Inc.",31,36
McDonald Dettwiler,Kunming University of Science and Technology,26,23
McDonald Dettwiler,Høgskolen i Finnmark,26,27
McDonald Dettwiler,Ashkelon Academic College,37,37
McDonald Dettwiler,SAP Research CEC Brisbane,23,23
McDonald Dettwiler,Washington University in St. Louis,27,27
McDonald Dettwiler,Antalya Bilim University,38,24
McDonald Dettwiler,Jiangsu University of Science and Technology,23,23
McDonald Dettwiler,Lero - The Irish Software Engineering Research Centre,23,29
McDonald Dettwiler,Ministry of Education China,27,27
McDonald Dettwiler,California State University,44,22
McDonald Dettwiler,"Universidad de los Andes, Santiago",31,35
McDonald Dettwiler,Alma Mater Studiorum Università di Bologna,27,27
McDonald Dettwiler,Università degli Studi di Modena e Reggio Emilia,24,31
McDonald Dettwiler,Volkswagen AG,26,19
McDonald Dettwiler,Kentucky State University,33,28
McDonald Dettwiler,Cheng Shiu University Taiwan,30,26
McDonald Dettwiler,Ghana Institute of Management and Public Administration (GIMPA),22,25
McDonald Dettwiler,Wellesley College,29,29
McDonald Dettwiler,University of Essex,22,27
McDonald Dettwiler,"Ministry of Justice, China",27,28
McDonald Dettwiler,University of Wisconsin Oshkosh,20,29
McDonald Dettwiler,Orange Labs,28,28
McDonald Dettwiler,Università Cattolica del Sacro Cuore,30,30
McDonald Dettwiler,Electronic Data Systems,39,34
McDonald Dettwiler,Univerzita Tomase Bati ve Zline,33,29
McDonald Dettwiler,Baku Engineering University,27,27
McDonald Dettwiler,Nyenrode Business University,30,22
McDonald Dettwiler,The Brody School of Medicine,30,35
McDonald Dettwiler,Spartanburg Regional Healthcare System,32,29
McDonald Dettwiler,COMSERV Corporation,32,32
McDonald Dettwiler,Xamax Consultancy Pty Ltd,37,28
McDonald Dettwiler,Faculty of Health Sciences,32,23
McDonald Dettwiler,The Frame Group,18,18
McDonald Dettwiler,Shaanxi University of Science and Technology,23,23
