Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Taibah University,Jeonnam Nano Bio Research Center,33,24
Taibah University,Deakin Medical School,26,26
Taibah University,Universidad Autónoma de Nuevo León,35,45
Taibah University,Jojoba Israel Ltd,35,29
Taibah University,Anaesthesia and Pain Research Institute,39,32
Taibah University,EVO,10,10
Taibah University,Alfabet meta-modeling AG,24,29
Taibah University,Shared Web Services Pty Ltd.,36,23
Taibah University,Greenwich Hospital,34,34
Taibah University,Asian and Pacific Training Centre for Information and Communication Technology for Development (UN-A,19,22
Taibah University,Programa de Mestrado Profissionalizante em Administração,25,25
Taibah University,UCL Institute of Neurology,33,33
Taibah University,Guangdong Academy of Agricultural Sciences,24,31
Taibah University,Decision and Information Systems,29,29
Taibah University,Nove de Julho University,59,59
Taibah University,The Office of The Deputy Prime Minister (Directgov Home and Community Franchise Team,24,22
Taibah University,Sahlgrenska Universitetssjukhuset,48,48
Taibah University,Inotera Memories,36,36
Taibah University,Kenny's Bookshop and Art Galleries Ltd.,29,29
Taibah University,"Bayer Corporation, USA",26,26
Taibah University,Multimedia Agency,35,35
Taibah University,School Management,29,24
Taibah University,Inova Health System,33,39
Taibah University,Systems (ERCIS),31,27
Taibah University,UCL Institute of Education,23,33
Taibah University,Royal Veterinary College University of London,45,39
Taibah University,Université du Québec à Trois-Riviàres,33,49
Taibah University,AvePoint Inc.,33,34
Taibah University,"Chitika, Inc.",33,36
Taibah University,Petrochemical Research Institute of Petrochina,32,22
Taibah University,Esquire,25,25
Taibah University,Duke Kunshan University,60,60
Taibah University,George Institute for Global Health,27,31
Taibah University,Ningxia Medical College,25,30
Taibah University,Southern Nazarene University,62,62
Taibah University,Hochschule Ludwigsburg,26,26
Taibah University,ODS-Petrodata,20,27
Taibah University,Standards and Architecture,37,37
Taibah University,Institut,40,40
Taibah University,Stonybrook State University of New York,50,50
Taibah University,Panepistimion Ioanninon,25,35
Taibah University,INRIA Rhone-Alpes,35,35
Taibah University,Free Universities of Brussels,43,48
Taibah University,Flinders University,67,67
Taibah University,Audencia Nantes,44,44
Taibah University,CHA University,77,77
Taibah University,Sec. au Developpement des Regions,24,24
Taibah University,Inst. d'Econ. Appliquée,25,38
Taibah University,Mount Royal University,67,67
Taibah University,Nebraska Medicine,29,35
Taibah University,A. O. Smith Data Systems,29,36
Taibah University,A. O. Smith Harvestore Products Inc,35,32
Taibah University,Frostburg State University,65,65
Taibah University,Ernst and Young,31,44
Taibah University,Shanxi University of Finance and EcoNomics,44,51
Taibah University,University of Maryland School of Medicine,34,48
Taibah University,Dalton State College,22,22
Taibah University,Ansal University Research Fellow,53,57
Taibah University,University School of Management Studies,36,50
Taibah University,Univ Notre-Dame,31,38
Taibah University,Florida Stale University,63,63
Taibah University,University of St. Gallen,49,60
Taibah University,MTOnyx,26,26
Taibah University,Arvato Services Benelux B.V.,27,32
Taibah University,Information Systems,28,28
Taibah University,Capital Group Companies Inc,45,41
Taibah University,University of New Haven,50,60
Taibah University,Faculty of Computer and Mathematical Sciences,26,26
Taibah University,Roulac Global LLC,24,24
Taibah University,Arizona University,80,80
Taibah University,Douala I,32,32
Taibah University,Beijing Seeyon Software Co.,23,23
Taibah University,Paichai University,80,80
Taibah University,Computing Trends,30,30
Taibah University,Coventry Business School,29,34
Taibah University,US Army Corps of Engineers,33,33
Taibah University,USACE ERDC-CRREL,24,24
Taibah University,"Big Kahuna Technologies, LLC",36,36
Taibah University,Pragmedic Limited,35,29
Taibah University,Hewlett-Packard Galway Limited,30,30
Taibah University,"Providence Hospital, Southfield",25,30
Taibah University,Saint Marys Regional Medical Center,31,35
Taibah University,American Hospital Supply Corporation,30,34
Taibah University,British Columbia,36,36
Taibah University,SCI Ontario,36,43
Taibah University,Universität der Künste Berlin,39,50
Taibah University,University of Las Vegas,50,60
Taibah University,Emeraldwise,21,21
Taibah University,Isfahan University of Technology,57,57
Taibah University,University of Concepcion,49,59
Taibah University,University of Finance and Economics Mianyang,33,46
Taibah University,PearlRichards Foundation,34,29
Taibah University,University of,67,73
Taibah University,Atos Consulting NV,29,29
Taibah University,Pfeiffer University,67,67
Taibah University,Clayton State University,63,63
Taibah University,Georgia Gwinnett College,29,29
Taibah University,Serco Asia Pacific,34,40
Taibah University,University Middlesbrough,49,68
Taibah University,EBusiness Development,32,32
Taibah University,Local Government Denmark (LGDK,26,26
Taibah University,Federal Police Department,29,24
Taibah University,Korea Aerospace University,60,60
Taibah University,Shared Services International Inc.,27,32
Taibah University,Haicing Vocational High School of Technology and Commerce,22,19
Taibah University,IPAG Business School,38,32
Taibah University,Universite Francois-Rabelais Tours,35,55
Taibah University,IMT Institute for Advanced Studies Lucca,28,28
Taibah University,Hang Seng Management College,22,22
Taibah University,China Huanqiu Contracting and Engineering Corporation,31,29
Taibah University,School of Social,24,24
Taibah University,TD Ameritrade Inc,35,35
Taibah University,University of Louisana Monroe,43,57
Taibah University,Compliance and Risks,32,38
Taibah University,South Carelia Polytechnic,33,38
Taibah University,Multinational Development of Women in Technology (MDWIT),27,23
Taibah University,Science and Technology Policy Institute (STEPI),28,29
Taibah University,Guangdong Institute of Microbiology,31,31
Taibah University,Shell Canada Limited,32,32
Taibah University,IBM Taiwan Corporation,36,26
Taibah University,Informission,34,34
Taibah University,George Tech,21,21
Taibah University,Munich Re UK Life Branch,34,39
Taibah University,Dickson Computer Systems,34,24
Taibah University,Polaroid Corporation,27,27
Taibah University,Universidade Atlântica,46,63
Taibah University,Olm Systems,21,21
Taibah University,German University of Administrative Sciences Speyer,35,44
Taibah University,BiZZdesign,37,37
Taibah University,University of Applied Sciences of Zwickau,34,45
Taibah University,Arizona Department of Health Services,30,30
Taibah University,Weifang University,74,57
Taibah University,Universidad de La Habana,39,59
Taibah University,Shaanxi University of Technology,53,57
Taibah University,Open Text,23,23
Taibah University,School of Management,27,22
Taibah University,"Cook Systems International, Inc.",24,30
Taibah University,"Jaguar Land Rover, UK",37,38
Taibah University,IT Institute,41,41
Taibah University,NYC,20,20
Taibah University,Uniwersytet im. Adama Mickiewicza w Poznaniu,23,37
Taibah University,Sydney Children's Hospital,28,33
Taibah University,Federal Ministry of Health Nigeria,39,35
Taibah University,Nigeria's National Primary Health Care Development Agency (NPHCDA),24,27
Taibah University,WHO,10,10
Taibah University,UNICEF,35,35
Taibah University,CORE Group Partners Project,32,32
Taibah University,Center for Substance Abuse Treatment,30,30
Taibah University,Symbiosis Institute of Operations Management,26,26
Taibah University,Villa Maria Society,44,44
Taibah University,Kenyatta University,72,72
Taibah University,University of Venda for Science and Technology,32,44
Taibah University,University of Nairobi,53,74
Taibah University,Insight Centre for Data Analytics,32,36
Taibah University,HP European Innovation Center,35,30
Taibah University,Softeco Sismat SpA,29,29
Taibah University,Innovation Lab. Comverse,39,30
Taibah University,Shanghai Software Center,34,29
Taibah University,Palmetto Health Richland,29,29
Taibah University,"Arab Academy for Banking and Financial Sciences, Jordan",22,25
Taibah University,Adler Planetarium,35,35
Taibah University,Baxter Healthcare Corporation,26,26
Taibah University,Royal Tropical Institute - KIT,38,31
Taibah University,Faculty of Economics and Business Administration,31,37
Taibah University,Jimei University,73,73
Taibah University,University of Sydney Faculty of Health Sciences,31,44
Taibah University,ACT Health,30,30
Taibah University,Canberra Hospital,41,41
Taibah University,Faculty of Engineering,36,36
Taibah University,NERA Economic Consulting,29,34
Taibah University,Amsterdam Business School,33,33
Taibah University,Shanghai Institute of Planned Parenthood Research,24,30
Taibah University,University of International Business and Economy,31,46
Taibah University,ESAN,19,19
Taibah University,Cape Breton University,67,67
Taibah University,Shanghai BizEngine Consulting Co,33,24
Taibah University,Southwestern University of Finance,51,55
Taibah University,Ningbo City College,33,22
Taibah University,Ivey School,29,29
Taibah University,Center for Research on Information Technology and Organizations (CRITO),25,23
Taibah University,Mittuniversitetet,59,59
Taibah University,MYcroarray,22,22
Taibah University,Wilson Learning Corporation,27,27
Taibah University,Jaypee Business School,31,31
Taibah University,Nanjing Institute of Technology,33,29
Taibah University,Prince of Wales Hospital Hong Kong,24,27
Taibah University,JFR of CNUandICT,30,24
Taibah University,Harvard School of Public Health,33,29
Taibah University,Naval Academy,33,33
Taibah University,Hanyang Cyber University,63,63
Taibah University,IBM Deutschland,31,25
Taibah University,Universitat Trier,53,71
Taibah University,Meiho University,79,79
Taibah University,Redflex Traffic System,31,21
Taibah University,Cullen Group,21,21
Taibah University,Information Management at Erasmus University,46,49
Taibah University,Sunway University,71,71
Taibah University,University of Centra,54,70
Taibah University,Shri Shankaracarya Institute of Technology and Management,22,27
Taibah University,Seeing Stone Ltd,30,30
Taibah University,Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),26,24
Taibah University,SAP Research,28,28
Taibah University,Lubar School of Business,39,29
Taibah University,Liechtenstein University Fürst-Franz-Josef-Strasse,39,42
Taibah University,Yerevan Physics Institute,33,33
Taibah University,University ‘Guglielmo Marconi’ of Rome,36,49
Taibah University,London School of Economiscs,23,18
Taibah University,BlueBridge Technologies,30,30
Taibah University,Ernst and Young,31,44
Taibah University,Business and Technology,35,40
Taibah University,Initi8,35,35
Taibah University,Guangzhou Red Cross Hospital,36,27
Taibah University,PSNA College of Engineering and Technology,31,31
Taibah University,CFI Group,23,23
Taibah University,"DENSO International America, Inc.",32,38
Taibah University,Centro de Investigación y Docencia Económicas (CIDE),26,34
Taibah University,Logistical Engineering University China,50,50
Taibah University,Beijing Canbao Institute of Architectural Design,31,34
Taibah University,Citibank N.A.,40,41
Taibah University,Amiens School of Management,32,27
Taibah University,Universite de Bretagne Occidentale,35,55
Taibah University,Fraud Risk Management Analytics,29,33
Taibah University,University Heights,57,74
Taibah University,4230 DJ Meerkerk,18,18
Taibah University,DaeWoo Electronics Corp.,24,25
Taibah University,China Construction Bank,30,35
Taibah University,Anhui Provincial Hospital,38,33
Taibah University,"Mayooth University, Co. Kildare",54,61
Taibah University,State Oceanic Administration China,31,35
Taibah University,The Congenital Heart Institute of Florida (CHIF),31,32
Taibah University,"Università degli Studi di Padova, Facoltà di Medicina e Chirurgia",22,33
Taibah University,"Centre universitaire de santé McGill, Hôpital de Montreal Pour Enfants",25,33
Taibah University,Children's HeartLink,27,27
Taibah University,University of Bambergxs,50,65
Taibah University,Southern Taiwan University of Science and Technology,43,46
Taibah University,Shenyang Aerospace University,57,61
Taibah University,Pra Ming Project,30,30
Taibah University,South Australian Research and Development Institute,35,32
Taibah University,Bureau of Traffic Services,33,33
Taibah University,Kunming Institute of Botany Chinese Academy of Sciences,25,28
Taibah University,University of Southern,51,67
Taibah University,Minnesota State University Mankato,55,55
