Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Université du Québec à Montréal,Morgan-Keegan,18,31
Université du Québec à Montréal,Management Development Institute,29,38
Université du Québec à Montréal,Nord-Trøndelag University College,41,52
Université du Québec à Montréal,"GlassHouse Technologies, Inc.",23,38
Université du Québec à Montréal,Beizona Inc,24,27
Université du Québec à Montréal,Norwegian Centre for Integrated Care and Telemedicine,31,33
Université du Québec à Montréal,Dalton State University,33,65
Université du Québec à Montréal,Rajamangala University of Technology Lanna,44,53
Université du Québec à Montréal,Simmons School of Management,31,30
Université du Québec à Montréal,Royal Infirmary of Edinburgh,27,33
Université du Québec à Montréal,"Edinburgh Medical School, MRC Centre for Inflammation Research",30,32
Université du Québec à Montréal,Progressive AS,27,35
Université du Québec à Montréal,Ernst and Young Denmark,41,37
Université du Québec à Montréal,OLX,12,14
Université du Québec à Montréal,Pittsburgh State Univ,27,43
Université du Québec à Montréal,Luxembourg School of Finance,31,30
Université du Québec à Montréal,Renfrew Center,31,35
Université du Québec à Montréal,Sinopec,21,18
Université du Québec à Montréal,Institute of Information Systems,38,31
Université du Québec à Montréal,Pillsbury Winthrop Shaw Pittman's Nuclear Energy practice,30,31
Université du Québec à Montréal,Institut de réadaptation en déficience physique de Queébec,34,32
Université du Québec à Montréal,Horváth and Partner GmbH,29,37
Université du Québec à Montréal,Director of Relida Limited,32,35
Université du Québec à Montréal,Sheldon B. Lubar School of Business Administration,32,37
Université du Québec à Montréal,Columbia University Medical Center,49,60
Université du Québec à Montréal,B/E Aerospace Inc.,24,33
Université du Québec à Montréal,Université de la Méditerrannée,62,64
Université du Québec à Montréal,Universite Paris-Sud XI,44,53
Université du Québec à Montréal,Ningxia Electric Power Corp.,34,38
Université du Québec à Montréal,Community-based Innovation Systems GmbH,29,37
Université du Québec à Montréal,PHEPC,11,13
Université du Québec à Montréal,University of Copenhagen,55,56
Université du Québec à Montréal,Fooyin University Taiwan,44,56
Université du Québec à Montréal,Yüzüncü Yil Üniversitesi,33,35
Université du Québec à Montréal,New York State Office of General Services,36,36
Université du Québec à Montréal,BT Fulcrum,24,28
Université du Québec à Montréal,USTC-CityU Joint Research Center,38,41
Université du Québec à Montréal,Dongyang Technical College,25,35
Université du Québec à Montréal,USTC-CityU Joint Advanced Research Centre,36,39
Université du Québec à Montréal,Korea Institute of Procurement,36,36
Université du Québec à Montréal,London College of Fashion,29,24
Université du Québec à Montréal,FGV-EAESP 2029,18,25
Université du Québec à Montréal,S&P Consulting/Blenks Groupware,26,32
Université du Québec à Montréal,UNL and INESC,32,41
Université du Québec à Montréal,Guangdong Science Center,36,32
Université du Québec à Montréal,"Central-South Architectural Design Institute Co., Ltd.",31,39
Université du Québec à Montréal,Zhejiang Southeast Space Frame Group Co. Ltd.,29,32
Université du Québec à Montréal,COLT Telecom Group Limited,28,31
Université du Québec à Montréal,DEUTSCHER FUSSBALL-BUND EV,28,35
Université du Québec à Montréal,Woyne State University,34,54
Université du Québec à Montréal,School of Information Management,25,24
Université du Québec à Montréal,Universal Scientific Industrial Corp.,47,55
Université du Québec à Montréal,Ericsson,31,18
Université du Québec à Montréal,Optus,11,26
Université du Québec à Montréal,Faculty of Business and Economics,34,34
Université du Québec à Montréal,Pillsbury Company,29,28
Université du Québec à Montréal,Sociotechnic Solutions Ltd.,31,38
Université du Québec à Montréal,"Centre for Development of Advanced Computing, India",27,34
Université du Québec à Montréal,INSEAD,22,12
Université du Québec à Montréal,"ESSEC Asian Center, Singapore",33,37
Université du Québec à Montréal,Universidade Federal de Santa Catarina,49,47
Université du Québec à Montréal,MRC Health Services Research Collaboration,27,32
Université du Québec à Montréal,"YOUAI Co., Ltd.",26,26
Université du Québec à Montréal,Partners HealthCare,32,36
Université du Québec à Montréal,Interlace Corporation,31,30
Université du Québec à Montréal,Behrend College,30,29
Université du Québec à Montréal,First Consulting,38,38
Université du Québec à Montréal,Researcher at the Woolwich Centre for Computer Crime Research,26,30
Université du Québec à Montréal,Accountancy and Director of the Woolwich Centre for Computer Crime Research,28,30
Université du Québec à Montréal,Federal University of Technology,48,59
Université du Québec à Montréal,"Saavn, LLC",15,23
Université du Québec à Montréal,AT and T Research Bin Wei,29,39
Université du Québec à Montréal,Research Institute of Petroleum Exploration and Development,31,33
Université du Québec à Montréal,German Council of Science and Humanities,34,42
Université du Québec à Montréal,Marketing Research Manager,32,31
Université du Québec à Montréal,Client Service Director,37,37
Université du Québec à Montréal,CEO,12,14
Université du Québec à Montréal,New York Life Insurance,33,37
Université du Québec à Montréal,Colorado State University,32,59
Université du Québec à Montréal,Suzhou Psychiatric Hospital,34,34
Université du Québec à Montréal,Organisation Mondiale de la Santé,41,48
Université du Québec à Montréal,North China University of Water Resources and Electronic Power,39,43
Université du Québec à Montréal,VP Business Development,37,29
Université du Québec à Montréal,East China University of Political Science and Law,40,50
Université du Québec à Montréal,University of Phoenix,50,55
Université du Québec à Montréal,Northwest Arkansas Community College,33,35
Université du Québec à Montréal,"National University, San Diego",43,62
Université du Québec à Montréal,DataServ LLC,19,26
Université du Québec à Montréal,Dell SecureWorks,26,43
Université du Québec à Montréal,American Economics Institutions Faculty,31,37
Université du Québec à Montréal,Chengdu University of Information Technology,43,54
Université du Québec à Montréal,Southwest University of Political Science and Law,40,51
Université du Québec à Montréal,Swiss Federal Institute of Aquatic Science and Technology,36,36
Université du Québec à Montréal,C-DAC,11,19
Université du Québec à Montréal,Columbia Asia Hospital,34,38
Université du Québec à Montréal,Midland Hospital,30,29
Université du Québec à Montréal,Nestle Nutrition,38,43
Université du Québec à Montréal,Medical and Scientific Affairs,30,36
Université du Québec à Montréal,Consulting + Software AG,33,29
Université du Québec à Montréal,Daegu Gyeongbuk Institute of Science and Technology,34,34
Université du Québec à Montréal,Loyola University,38,56
Université du Québec à Montréal,ELearn Magazine,22,24
Université du Québec à Montréal,"Co., Ltd",15,19
Université du Québec à Montréal,Design Department,38,37
Université du Québec à Montréal,Sungshin University,36,53
Université du Québec à Montréal,CERSYRA,26,24
Université du Québec à Montréal,"Dublin City Council, Ireland",34,38
Université du Québec à Montréal,Infosys Limited,22,24
Université du Québec à Montréal,Marketing Intern with Rich Products Corporation,36,33
Université du Québec à Montréal,Shanxi Precision Metal Group,34,44
Université du Québec à Montréal,Innovation Management Consulting,29,28
Université du Québec à Montréal,Hyosung Group,18,26
Université du Québec à Montréal,Otto Beisheim Graduate School of Management,35,26
Université du Québec à Montréal,AgResearch Ruakura Research Centre,34,33
Université du Québec à Montréal,Sheridan College Institute of Technology and Advanced Learning,28,32
Université du Québec à Montréal,DemandTec Inc.,27,41
Université du Québec à Montréal,Henley Management College and Brunel University,28,49
Université du Québec à Montréal,Business Consulting,36,31
Université du Québec à Montréal,Singapore Mgmt. U. / Dartmouth College,32,30
Université du Québec à Montréal,Camerloher-Gymnasium Freising,27,33
Université du Québec à Montréal,Wuhan Institute of Virology Chinese Academy of Sciences,30,27
Université du Québec à Montréal,InfoMedia GmbH,22,30
Université du Québec à Montréal,Hong Kong Council of Social Service,30,33
Université du Québec à Montréal,Oracle Nederland BV,24,31
Université du Québec à Montréal,"Siemens Ltd, China",37,33
Université du Québec à Montréal,University of North,52,58
Université du Québec à Montréal,Hong Kong Technical College,28,30
Université du Québec à Montréal,International Management Consultants,33,35
Université du Québec à Montréal,Institute of Management Technology,37,30
Université du Québec à Montréal,Instituto Politécnico Nacional,43,36
Université du Québec à Montréal,Daeduk College,31,25
Université du Québec à Montréal,Institute of Design Optimization Co.,33,33
Université du Québec à Montréal,Technische Universitï¿½t Mï¿½nchen,37,56
Université du Québec à Montréal,Louisianna Tech University,35,62
Université du Québec à Montréal,"Facebook, Inc.",18,21
Université du Québec à Montréal,Asia-Pacific Institute of Creativity,30,29
Université du Québec à Montréal,Bangladesh University of Engineering and Technology,39,44
