Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Denver Health,Dickson Computer Systems,32,22
Denver Health,Polaroid Corporation,24,18
Denver Health,Universidade Atlântica,46,29
Denver Health,Olm Systems,17,17
Denver Health,German University of Administrative Sciences Speyer,25,25
Denver Health,BiZZdesign,26,26
Denver Health,University of Applied Sciences of Zwickau,26,30
Denver Health,Arizona Department of Health Services,40,40
Denver Health,Weifang University,39,45
Denver Health,Universidad de La Habana,43,38
Denver Health,Shaanxi University of Technology,31,27
Denver Health,Open Text,45,45
Denver Health,School of Management,24,30
Denver Health,"Cook Systems International, Inc.",27,28
Denver Health,"Jaguar Land Rover, UK",29,30
Denver Health,IT Institute,16,32
Denver Health,NYC,12,12
Denver Health,Uniwersytet im. Adama Mickiewicza w Poznaniu,21,25
Denver Health,Sydney Children's Hospital,41,36
Denver Health,Federal Ministry of Health Nigeria,47,43
Denver Health,Nigeria's National Primary Health Care Development Agency (NPHCDA),25,29
Denver Health,WHO,12,12
Denver Health,UNICEF,21,21
Denver Health,CORE Group Partners Project,35,35
Denver Health,Center for Substance Abuse Treatment,33,33
Denver Health,Symbiosis Institute of Operations Management,21,25
Denver Health,Villa Maria Society,31,25
Denver Health,Kenyatta University,38,38
Denver Health,University of Venda for Science and Technology,31,31
Denver Health,University of Nairobi,35,29
Denver Health,Insight Centre for Data Analytics,35,30
Denver Health,HP European Innovation Center,29,38
Denver Health,Softeco Sismat SpA,26,19
Denver Health,Innovation Lab. Comverse,27,33
Denver Health,Shanghai Software Center,27,43
Denver Health,Palmetto Health Richland,43,32
Denver Health,"Arab Academy for Banking and Financial Sciences, Jordan",18,21
Denver Health,Adler Planetarium,40,40
Denver Health,Baxter Healthcare Corporation,43,43
Denver Health,Royal Tropical Institute - KIT,23,29
Denver Health,Faculty of Economics and Business Administration,20,26
Denver Health,Jimei University,41,41
Denver Health,University of Sydney Faculty of Health Sciences,37,23
Denver Health,ACT Health,61,61
Denver Health,Canberra Hospital,47,47
Denver Health,Faculty of Engineering,23,46
Denver Health,NERA Economic Consulting,38,27
Denver Health,Amsterdam Business School,32,32
Denver Health,Shanghai Institute of Planned Parenthood Research,26,26
Denver Health,University of International Business and Economy,26,26
Denver Health,ESAN,24,24
Denver Health,Cape Breton University,34,34
Denver Health,Shanghai BizEngine Consulting Co,27,31
Denver Health,Southwestern University of Finance,30,26
Denver Health,Ningbo City College,19,19
Denver Health,Ivey School,42,42
Denver Health,Center for Research on Information Technology and Organizations (CRITO),21,24
Denver Health,Mittuniversitetet,40,40
Denver Health,MYcroarray,17,17
Denver Health,Wilson Learning Corporation,30,25
Denver Health,Jaypee Business School,34,29
Denver Health,Nanjing Institute of Technology,23,27
Denver Health,Prince of Wales Hospital Hong Kong,30,26
Denver Health,JFR of CNUandICT,28,21
Denver Health,Harvard School of Public Health,41,41
Denver Health,Naval Academy,31,46
Denver Health,Hanyang Cyber University,32,32
Denver Health,IBM Deutschland,29,29
Denver Health,Universitat Trier,40,47
Denver Health,Meiho University,41,41
Denver Health,Redflex Traffic System,29,29
Denver Health,Cullen Group,24,24
Denver Health,Information Management at Erasmus University,25,21
Denver Health,Sunway University,33,33
Denver Health,University of Centra,42,36
Denver Health,Shri Shankaracarya Institute of Technology and Management,17,26
Denver Health,Seeing Stone Ltd,41,34
Denver Health,Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),24,28
Denver Health,SAP Research,32,40
Denver Health,Lubar School of Business,22,32
Denver Health,Liechtenstein University Fürst-Franz-Josef-Strasse,25,23
Denver Health,Yerevan Physics Institute,26,32
Denver Health,University ‘Guglielmo Marconi’ of Rome,27,24
Denver Health,London School of Economiscs,25,25
Denver Health,BlueBridge Technologies,28,28
Denver Health,Ernst and Young,29,29
Denver Health,Business and Technology,33,33
Denver Health,Initi8,21,21
Denver Health,Guangzhou Red Cross Hospital,34,24
Denver Health,PSNA College of Engineering and Technology,29,33
Denver Health,CFI Group,9,9
Denver Health,"DENSO International America, Inc.",35,32
Denver Health,Centro de Investigación y Docencia Económicas (CIDE),25,23
Denver Health,Logistical Engineering University China,31,31
Denver Health,Beijing Canbao Institute of Architectural Design,26,20
Denver Health,Citibank N.A.,23,16
Denver Health,Amiens School of Management,30,30
Denver Health,Universite de Bretagne Occidentale,34,34
Denver Health,Fraud Risk Management Analytics,32,23
Denver Health,University Heights,52,39
Denver Health,4230 DJ Meerkerk,34,34
Denver Health,DaeWoo Electronics Corp.,32,33
Denver Health,China Construction Bank,22,28
Denver Health,Anhui Provincial Hospital,32,26
Denver Health,"Mayooth University, Co. Kildare",27,33
Denver Health,State Oceanic Administration China,26,34
Denver Health,The Congenital Heart Institute of Florida (CHIF),30,31
Denver Health,"Università degli Studi di Padova, Facoltà di Medicina e Chirurgia",26,19
Denver Health,"Centre universitaire de santé McGill, Hôpital de Montreal Pour Enfants",27,22
Denver Health,Children's HeartLink,48,48
Denver Health,University of Bambergxs,33,33
Denver Health,Southern Taiwan University of Science and Technology,31,31
Denver Health,Shenyang Aerospace University,33,33
Denver Health,Pra Ming Project,28,34
Denver Health,South Australian Research and Development Institute,22,28
Denver Health,Bureau of Traffic Services,21,26
Denver Health,Kunming Institute of Botany Chinese Academy of Sciences,18,21
Denver Health,University of Southern,40,34
Denver Health,Minnesota State University Mankato,34,26
Denver Health,Mercer University,40,40
Denver Health,MPR Teltech Ltd,43,50
Denver Health,Pro Dynamics Consultants Pte Ltd,27,22
Denver Health,Guangdong University of Science & Technology,32,29
Denver Health,Shiv Nadar University,35,35
Denver Health,NORWEGIAN AIR SHUTTLE ASA,37,26
Denver Health,Service and Operations,40,34
Denver Health,Sentrana Inc.,31,32
Denver Health,Software Engineering Institute,28,33
Denver Health,University of Derby,38,44
Denver Health,Rich Products Corporation,21,21
Denver Health,Penn State's Great Valley School of Graduate Professional Studies,26,23
Denver Health,Information and Decision Sciences,22,26
Denver Health,Center for Research in Electronic Commerce,33,33
Denver Health,Vermont Blueprint for Health,54,49
Denver Health,Onpoint Health Data,50,50
Denver Health,"Graz University of Technology, Institute of Software Technology",26,21
Denver Health,Lapin Yliopisto,29,29
