Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hill-Rom Company,Washington and Lee University,31,31
Hill-Rom Company,Hochschule für Wirtschaft und Recht Berlin,24,21
Hill-Rom Company,Fuzhou University,30,24
Hill-Rom Company,Chinese Academy of Social Sciences,28,32
Hill-Rom Company,Beijing Shijitan General Hospital,29,24
Hill-Rom Company,Stephen F. Austin State University,24,24
Hill-Rom Company,College of Charleston,38,43
Hill-Rom Company,"Ford, UK",17,17
Hill-Rom Company,Lamer Group,37,37
Hill-Rom Company,Universita di Cassino e del Lazio Meridionale,23,30
Hill-Rom Company,Edosoft Factory S.L.,28,34
Hill-Rom Company,University of Ghana,34,29
Hill-Rom Company,Linköpings universitet,16,27
Hill-Rom Company,Slon Center,37,37
Hill-Rom Company,Tata Research Development and Design Centre,24,24
Hill-Rom Company,North Carolina Central University,33,33
Hill-Rom Company,National Palace Museum,26,26
Hill-Rom Company,Stockholms universitet,26,32
Hill-Rom Company,Riga Technical University,29,34
Hill-Rom Company,Project Management Institute,27,27
Hill-Rom Company,Management Center Innsbruck,19,28
Hill-Rom Company,Sheridan College,31,38
Hill-Rom Company,University of Redlands,32,32
Hill-Rom Company,SAP Research,14,21
Hill-Rom Company,Florida Agriculture and Mechanical University,26,30
Hill-Rom Company,Government of Newfoundland and Labrador,22,29
Hill-Rom Company,Sun Microsystems,25,31
Hill-Rom Company,IESE Business School,22,28
Hill-Rom Company,Polytechnic of the Southbank,32,32
Hill-Rom Company,South Bank Polytechnic,26,37
Hill-Rom Company,City University Business School,21,30
Hill-Rom Company,Azerbaijan State Oil Academy,27,36
Hill-Rom Company,Doğu Akdeniz Üniversitesi,20,25
Hill-Rom Company,University of Greenwich,26,26
Hill-Rom Company,MIS,11,21
Hill-Rom Company,University of Wisconsin Parkside,33,33
Hill-Rom Company,University of Wisconsin Whitewater,28,32
Hill-Rom Company,Yuhan Corporation,42,42
Hill-Rom Company,PetroChina Xinjiang Oilfield Company,46,54
Hill-Rom Company,Beijing Information Science & Technology University,24,28
Hill-Rom Company,Petroleum Exploration and Production Research Institute,25,25
Hill-Rom Company,National Kaohsiung University of Applied Sciences,22,25
Hill-Rom Company,National Pingtung University of Science and Technology,26,23
Hill-Rom Company,National Taiwan University of Science and Technology,26,24
Hill-Rom Company,Aerospace Science Industry Corp.,25,30
Hill-Rom Company,No.1 People's Hospital,26,37
Hill-Rom Company,Università della Svizzera italiana,28,24
Hill-Rom Company,The Catholic University of Korea,29,29
Hill-Rom Company,Kyungnam University,23,23
Hill-Rom Company,Università degli Studi dell'Insubria,19,20
Hill-Rom Company,Qilu Hospital of Shandong University,31,31
Hill-Rom Company,Fachhochschule Amberg-Weiden,23,23
Hill-Rom Company,IBM's university programs,24,29
Hill-Rom Company,Radford University,29,24
Hill-Rom Company,Ariel University,31,31
Hill-Rom Company,Khon Kaen University,33,33
Hill-Rom Company,Hohai University,31,31
Hill-Rom Company,Soongsil University,29,34
Hill-Rom Company,Daejin University,24,30
Hill-Rom Company,Yesser,9,18
Hill-Rom Company,Chung-Ang University,28,33
Hill-Rom Company,United States Air Force,21,21
Hill-Rom Company,University of East Anglia,29,24
Hill-Rom Company,Virginia State University,29,29
Hill-Rom Company,Tung Wah College,25,31
Hill-Rom Company,Trent University,25,25
Hill-Rom Company,Toyota InfoTechnology Center,27,32
Hill-Rom Company,Volvo,19,29
Hill-Rom Company,Laboratoire d'Economie et de Management Nantes Atlantique,25,22
Hill-Rom Company,Universidade Federal de Campina Grande,30,30
Hill-Rom Company,Hewlett Packard Laboratories,27,23
Hill-Rom Company,"Hewlett Packard Laboratories, Bristol",26,27
Hill-Rom Company,Université du Québec à Montréal,26,24
Hill-Rom Company,Huazhong Agricultural University,29,25
Hill-Rom Company,Creighton University,28,33
Hill-Rom Company,HortResearch Ruakura,22,28
Hill-Rom Company,Capital Aerospace Machinery Corp,38,38
Hill-Rom Company,University of Mississippi,29,24
Hill-Rom Company,McDonald Dettwiler,24,24
Hill-Rom Company,Centre for Railway Inf Syst,28,33
Hill-Rom Company,Consejo Superior de Investigaciones Cient&iacute;ficas,17,23
Hill-Rom Company,Tecnalia Technology Corporation,38,38
Hill-Rom Company,"Augustana College, Rock Island",30,36
Hill-Rom Company,Zhejiang Normal University,38,38
Hill-Rom Company,Universidad Politécnica de Madrid,24,25
Hill-Rom Company,FernUniversität in Hagen,25,21
Hill-Rom Company,Telenor ASA,30,30
Hill-Rom Company,"Toyota InfoTechnology Center, Inc.",24,29
Hill-Rom Company,Kunming University of Science and Technology,27,23
Hill-Rom Company,Høgskolen i Finnmark,28,34
Hill-Rom Company,Ashkelon Academic College,34,34
Hill-Rom Company,SAP Research CEC Brisbane,24,24
Hill-Rom Company,Washington University in St. Louis,24,29
Hill-Rom Company,Antalya Bilim University,30,40
Hill-Rom Company,Jiangsu University of Science and Technology,27,23
Hill-Rom Company,Lero - The Irish Software Engineering Research Centre,20,24
Hill-Rom Company,Ministry of Education China,33,33
Hill-Rom Company,California State University,28,28
Hill-Rom Company,"Universidad de los Andes, Santiago",24,24
Hill-Rom Company,Alma Mater Studiorum Università di Bologna,24,32
Hill-Rom Company,Università degli Studi di Modena e Reggio Emilia,22,22
Hill-Rom Company,Volkswagen AG,21,21
Hill-Rom Company,Kentucky State University,20,24
Hill-Rom Company,Cheng Shiu University Taiwan,27,32
Hill-Rom Company,Ghana Institute of Management and Public Administration (GIMPA),25,21
Hill-Rom Company,Wellesley College,30,30
Hill-Rom Company,University of Essex,23,23
Hill-Rom Company,"Ministry of Justice, China",29,34
Hill-Rom Company,University of Wisconsin Oshkosh,30,26
Hill-Rom Company,Orange Labs,22,22
Hill-Rom Company,Università Cattolica del Sacro Cuore,31,31
Hill-Rom Company,Electronic Data Systems,31,31
Hill-Rom Company,Univerzita Tomase Bati ve Zline,30,26
Hill-Rom Company,Baku Engineering University,23,23
Hill-Rom Company,Nyenrode Business University,23,23
Hill-Rom Company,The Brody School of Medicine,36,32
Hill-Rom Company,Spartanburg Regional Healthcare System,22,30
Hill-Rom Company,COMSERV Corporation,46,40
Hill-Rom Company,Xamax Consultancy Pty Ltd,34,44
Hill-Rom Company,Faculty of Health Sciences,24,33
Hill-Rom Company,The Frame Group,39,26
Hill-Rom Company,Shaanxi University of Science and Technology,30,27
Hill-Rom Company,University System of New Hampshire,28,28
Hill-Rom Company,Institute of Chartered Financial Analysts of India,21,27
Hill-Rom Company,Yuhan Junior College,33,33
Hill-Rom Company,Groupe d'études et de recherche en analyse des décisions GERAD,18,21
Hill-Rom Company,Audencia Business School,20,30
Hill-Rom Company,Madras Institute of Technology,26,26
Hill-Rom Company,Indian Institute of Technology Madras,26,26
Hill-Rom Company,University of Witwatersrand,28,28
Hill-Rom Company,"California State Polytechnic University, Pomona",22,29
Hill-Rom Company,College of Business Administration,28,36
Hill-Rom Company,LGT Financial Services,21,37
Hill-Rom Company,University of Denver,28,22
Hill-Rom Company,CanSTEP Centre,20,33
Hill-Rom Company,VE Centre,24,24
Hill-Rom Company,University of Birmingham,30,25
Hill-Rom Company,Selçuk Üniversitesi,17,18
Hill-Rom Company,Universidade de Lisboa,26,26
Hill-Rom Company,"Saint Joseph's University, United States",21,29
Hill-Rom Company,Coram Healthcare,31,44
Hill-Rom Company,"Children's Hospital of Eastern Ontario, Ottawa",29,33
Hill-Rom Company,University of Malaya,39,33
Hill-Rom Company,UNIVERSITI BRUNEI DARUSSALAM,18,23
Hill-Rom Company,CombiMed Company Ltd,56,50
Hill-Rom Company,Amorepacific RandD Center,24,29
Hill-Rom Company,"Conwy County Borough Council, United Kingdom",20,34
Hill-Rom Company,IT,11,11
Hill-Rom Company,Thiagarajar College of Engineering,28,28
Hill-Rom Company,Wrocław University of Economics,30,34
Hill-Rom Company,University of Buckingham,30,25
Hill-Rom Company,"Massey University, Auckland",28,33
Hill-Rom Company,St. John's University,22,28
Hill-Rom Company,Changsha University of Science and Technology,30,26
Hill-Rom Company,Universite Paris 1 Pantheon-Sorbonne,23,31
Hill-Rom Company,Universitas Surabaya,28,28
Hill-Rom Company,TALC,20,20
Hill-Rom Company,Universidad del Pais Vasco,24,29
Hill-Rom Company,Pontificia Universidade Catolica do Rio de Janeiro,21,27
Hill-Rom Company,"Wiser Usability, Inc.",27,34
Hill-Rom Company,Edinburgh Napier University,28,23
Hill-Rom Company,Open University of the Netherlands,24,28
Hill-Rom Company,Handisam,25,33
Hill-Rom Company,Middlesex University,28,28
Hill-Rom Company,Google LLC,23,31
Hill-Rom Company,Grinnell College,38,38
Hill-Rom Company,CNR-ISTI,17,33
Hill-Rom Company,Center for Civic Design,26,31
Hill-Rom Company,Shippensburg University,31,26
Hill-Rom Company,CA Technologies,19,39
Hill-Rom Company,Fairfield University,28,28
Hill-Rom Company,Hongik University,30,30
Hill-Rom Company,"Heriot-Watt University, Edinburgh",24,25
Hill-Rom Company,Zwickau University,29,24
Hill-Rom Company,Pariveda Solutions,24,29
Hill-Rom Company,Bates White Economic Consulting,34,30
Hill-Rom Company,Oregon State University,31,26
Hill-Rom Company,USDA ARS Rocky Mountain Research Station,25,29
Hill-Rom Company,"USDA Agricultural Research Service, Washington DC",25,22
Hill-Rom Company,Bureau of Land Management,29,24
Hill-Rom Company,Holding (HK) Ltd,19,27
Hill-Rom Company,Appleby Research,19,25
Hill-Rom Company,Design and Tecnologie dei Materiali,24,27
Hill-Rom Company,Instituto Andaluz de Tecnologia,26,26
Hill-Rom Company,Bryant University,24,30
Hill-Rom Company,Partners National Health Plans,30,26
Hill-Rom Company,Index Group Inc,32,32
Hill-Rom Company,Yale Child Study Center,31,36
Hill-Rom Company,Mutual of Omaha,39,39
Hill-Rom Company,National Taiwan University Hospital,27,31
Hill-Rom Company,Shelter Insurance Companies,47,47
Hill-Rom Company,"ABB Group, USA",27,28
Hill-Rom Company,SBM Associates,27,27
Hill-Rom Company,Columbia College SC,29,40
Hill-Rom Company,Indian Institute of Management Raipur,23,23
Hill-Rom Company,Defence Science and Technology Agency,26,26
Hill-Rom Company,Beijing Institute of Architectural Design,21,25
Hill-Rom Company,Qingdao University of Science and Technology,27,27
Hill-Rom Company,SAP Asia Pte Ltd,19,25
Hill-Rom Company,Templeton College,30,36
Hill-Rom Company,Makerere University,23,29
Hill-Rom Company,Southern University and AandM College,26,30
Hill-Rom Company,Universidade Estadual de Campinas,29,33
Hill-Rom Company,Universität Hildesheim,21,27
Hill-Rom Company,University of Grenoble,26,21
Hill-Rom Company,Universidad de Deusto,22,22
Hill-Rom Company,Bristol Business School,26,26
Hill-Rom Company,National Academy of Sciences of Belarus,25,29
Hill-Rom Company,Heilongjiang University,36,31
Hill-Rom Company,University of British,22,22
Hill-Rom Company,Quebec Rehabilitation Institute,26,26
Hill-Rom Company,University of South Africa,29,29
Hill-Rom Company,Protestant University of Applied Sciences Ludwigsburg,17,23
Hill-Rom Company,Almende B.V.,21,30
Hill-Rom Company,DEAL Services BV,19,25
Hill-Rom Company,"Wonkwang University (WKU), School of Medicine",23,28
Hill-Rom Company,Ulsan University,25,31
Hill-Rom Company,The Doctorate-Granting Institution of the City University of New York,21,21
Hill-Rom Company,Fujian Normal University,35,30
Hill-Rom Company,Templeton College,30,36
Hill-Rom Company,Tokyo Keizai University,26,26
Hill-Rom Company,National Chengchi University,27,32
Hill-Rom Company,Midwedstern State University,27,23
Hill-Rom Company,King Abdulaziz University,24,24
Hill-Rom Company,IBM United Kingdom Limited,24,24
Hill-Rom Company,Booking.com,30,37
Hill-Rom Company,Quinnipac University,28,28
Hill-Rom Company,University of Malta,34,29
Hill-Rom Company,"Telcordia Technologies, Inc.",27,29
Hill-Rom Company,"Wikimedia Foundation, Inc.",29,35
Hill-Rom Company,Chulalongkorn University,35,30
Hill-Rom Company,Hunan University of Science and Technology,31,28
Hill-Rom Company,China University of Mining Technology,34,30
Hill-Rom Company,Progressive AS,27,27
Hill-Rom Company,Panepistimion Patron,33,39
Hill-Rom Company,Roger Harris Associates,26,41
Hill-Rom Company,University of Glasgow,27,22
Hill-Rom Company,Eventyr Ltd,15,30
Hill-Rom Company,Sichuan University of Science & Engineering,24,21
Hill-Rom Company,Working for e-Business Research Centre (We-B,20,20
Hill-Rom Company,Queen's School of Business,24,24
Hill-Rom Company,"Agency for Science, Technology and Research, Singapore",17,26
Hill-Rom Company,Sun Kyun Kwan University (SKKU),17,27
Hill-Rom Company,Republic Polytechnic,22,33
Hill-Rom Company,"European Commission, Joint Research Centre",28,35
Hill-Rom Company,National Cheng Kung University Hospital,25,36
Hill-Rom Company,Ariel University,31,31
Hill-Rom Company,The Oaks,33,33
Hill-Rom Company,Högskolan Dalarna,30,31
Hill-Rom Company,Texas A and M University - Corpus Christi,21,29
Hill-Rom Company,Third Military Medical University,37,37
Hill-Rom Company,Università degli Studi della Tuscia Viterbo,20,24
Hill-Rom Company,E-Finance Lab,21,28
Hill-Rom Company,Henley Business School,26,32
Hill-Rom Company,GESIS,10,10
Hill-Rom Company,"Linnaeus University, Kalmar",23,29
Hill-Rom Company,Gottfried Wilhelm Leibniz Universität,23,27
Hill-Rom Company,Georg Eckert Institute,21,21
Hill-Rom Company,Monmouth University,29,29
Hill-Rom Company,Indian Institute of Management Indore,23,23
Hill-Rom Company,Duke-NUS Medical School Singapore,24,33
Hill-Rom Company,Ababa University,19,25
Hill-Rom Company,University of Wisconsin Green Bay,33,24
Hill-Rom Company,China National Offshore Oil Corp,38,38
Hill-Rom Company,Central Queensland University,22,27
Hill-Rom Company,Queensland Health,18,18
Hill-Rom Company,Sterling Commerce,30,30
Hill-Rom Company,Kansas State University,21,26
Hill-Rom Company,Sam M. Walton College of Business at the University of Arkansas,20,23
Hill-Rom Company,US Department of Homeland Security,32,32
Hill-Rom Company,General Hospital Celje,26,32
Hill-Rom Company,Cornell Universit,24,42
Hill-Rom Company,Samsung SDS,15,22
Hill-Rom Company,Seoul National University Bundang Hospital,24,31
Hill-Rom Company,Yonsei Plus Eye Center,26,37
Hill-Rom Company,Seoul National University College of Medicine,26,33
Hill-Rom Company,Tallinn University of Technology,33,33
Hill-Rom Company,Tomskij Politehniceskij Universitet,20,24
Hill-Rom Company,"Inha University, Incheon",35,36
Hill-Rom Company,Profit Management Group,31,36
Hill-Rom Company,VU University Medical Center,27,32
Hill-Rom Company,Leiden University Medical Center - LUMC,22,30
