Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Washington-Bothell,Texas AandM University-Corpus Christi,43,41
University of Washington-Bothell,Liaocheng University,38,54
University of Washington-Bothell,University of Canterbuury,63,56
University of Washington-Bothell,Saint Leo University,38,50
University of Washington-Bothell,Southeastern University,36,55
University of Washington-Bothell,4S Information Technologies,34,27
University of Washington-Bothell,Hertie School of Governance,37,34
University of Washington-Bothell,General Atomics,30,30
University of Washington-Bothell,RMD Engineering College,36,40
University of Washington-Bothell,Sri manakulavinayagar Engineerng Collage,31,36
University of Washington-Bothell,St. Xavier's Catholic College of Engineering,34,40
University of Washington-Bothell,Business Engineering Institute,39,39
University of Washington-Bothell,Bosch Software Innovation GmbH,42,35
University of Washington-Bothell,Istel Ltd,29,24
University of Washington-Bothell,Hochschule Liechtenstein University,30,45
University of Washington-Bothell,İstanbul Şehir Üniversitesi,37,47
University of Washington-Bothell,Robichaud Conseil,29,29
University of Washington-Bothell,Telecom Eireann,26,30
University of Washington-Bothell,"Water Technology Centre for Eastern Region, Orissa",34,35
University of Washington-Bothell,University of Tennessee und WHU Vallendar,52,49
University of Washington-Bothell,Police Information Technology Organisation (PITO),35,33
University of Washington-Bothell,Islamic Azad University,36,44
University of Washington-Bothell,"Institute for Information Management Bremen, GmbH",37,38
University of Washington-Bothell,Hong Kong Jockey Club Institute of Chinese Medicine,34,36
University of Washington-Bothell,SAP America,19,23
University of Washington-Bothell,Shell Chemicals Seraya Pte Ltd.,25,39
University of Washington-Bothell,Nan-Tai Institute of Technology,41,35
University of Washington-Bothell,Max Planck Institute for Developmental Biology,33,38
University of Washington-Bothell,"Fujitsu China Co., Ltd.",33,35
University of Washington-Bothell,"Ricoh Software Research Center Beijing (SRCB) Co., Ltd",35,32
University of Washington-Bothell,Terma AS,25,20
University of Washington-Bothell,Provo School District,30,30
University of Washington-Bothell,Alberta School of Business,38,38
University of Washington-Bothell,Boerse Stuttgart Holding GmbH,36,36
University of Washington-Bothell,Polytechnic Institute of Leiria,32,32
University of Washington-Bothell,Ruhr West University of Applied Sciences,53,53
University of Washington-Bothell,LS Industrial System,27,31
University of Washington-Bothell,Korea Electric Power,27,31
University of Washington-Bothell,Saint Joseph Mercy Health System,31,44
University of Washington-Bothell,Korea National University of Transportation,51,45
University of Washington-Bothell,PA Computers and Telecommunications,33,36
University of Washington-Bothell,Western Australian Institute of Technology,38,35
University of Washington-Bothell,Center in Health and Social Services of Grand Littoral,33,35
University of Washington-Bothell,Jamaica Public Service Company Limited,31,26
University of Washington-Bothell,British Airports Authority,34,38
University of Washington-Bothell,U.S. Army Research Laboratory,30,30
University of Washington-Bothell,Morgan-Keegan,22,27
University of Washington-Bothell,Management Development Institute,34,41
University of Washington-Bothell,Nord-Trøndelag University College,43,50
University of Washington-Bothell,"GlassHouse Technologies, Inc.",26,31
University of Washington-Bothell,Beizona Inc,28,33
University of Washington-Bothell,Norwegian Centre for Integrated Care and Telemedicine,35,35
University of Washington-Bothell,Dalton State University,36,51
University of Washington-Bothell,Rajamangala University of Technology Lanna,51,43
University of Washington-Bothell,Simmons School of Management,37,37
University of Washington-Bothell,Royal Infirmary of Edinburgh,40,30
University of Washington-Bothell,"Edinburgh Medical School, MRC Centre for Inflammation Research",28,30
University of Washington-Bothell,Progressive AS,26,26
University of Washington-Bothell,Ernst and Young Denmark,36,33
University of Washington-Bothell,OLX,11,11
University of Washington-Bothell,Pittsburgh State Univ,26,30
University of Washington-Bothell,Luxembourg School of Finance,40,30
University of Washington-Bothell,Renfrew Center,26,26
University of Washington-Bothell,Sinopec,26,21
University of Washington-Bothell,Institute of Information Systems,47,34
University of Washington-Bothell,Pillsbury Winthrop Shaw Pittman's Nuclear Energy practice,29,36
University of Washington-Bothell,Institut de réadaptation en déficience physique de Queébec,27,34
University of Washington-Bothell,Horváth and Partner GmbH,32,36
University of Washington-Bothell,Director of Relida Limited,38,34
University of Washington-Bothell,Sheldon B. Lubar School of Business Administration,32,32
University of Washington-Bothell,Columbia University Medical Center,45,45
University of Washington-Bothell,B/E Aerospace Inc.,24,33
University of Washington-Bothell,Université de la Méditerrannée,52,44
University of Washington-Bothell,Universite Paris-Sud XI,47,47
University of Washington-Bothell,Ningxia Electric Power Corp.,30,37
University of Washington-Bothell,Community-based Innovation Systems GmbH,39,45
University of Washington-Bothell,PHEPC,11,11
University of Washington-Bothell,University of Copenhagen,64,61
University of Washington-Bothell,Fooyin University Taiwan,50,46
University of Washington-Bothell,Yüzüncü Yil Üniversitesi,36,42
University of Washington-Bothell,New York State Office of General Services,36,38
University of Washington-Bothell,BT Fulcrum,19,29
University of Washington-Bothell,USTC-CityU Joint Research Center,41,34
University of Washington-Bothell,Dongyang Technical College,34,41
University of Washington-Bothell,USTC-CityU Joint Advanced Research Centre,38,30
University of Washington-Bothell,Korea Institute of Procurement,35,32
University of Washington-Bothell,London College of Fashion,42,42
University of Washington-Bothell,FGV-EAESP 2029,17,22
University of Washington-Bothell,S&P Consulting/Blenks Groupware,32,35
University of Washington-Bothell,UNL and INESC,31,27
University of Washington-Bothell,Guangdong Science Center,36,36
University of Washington-Bothell,"Central-South Architectural Design Institute Co., Ltd.",30,36
University of Washington-Bothell,Zhejiang Southeast Space Frame Group Co. Ltd.,29,40
University of Washington-Bothell,COLT Telecom Group Limited,28,38
University of Washington-Bothell,DEUTSCHER FUSSBALL-BUND EV,31,31
University of Washington-Bothell,Woyne State University,37,63
University of Washington-Bothell,School of Information Management,34,34
University of Washington-Bothell,Universal Scientific Industrial Corp.,43,41
University of Washington-Bothell,Ericsson,30,30
University of Washington-Bothell,Optus,11,22
University of Washington-Bothell,Faculty of Business and Economics,40,34
University of Washington-Bothell,Pillsbury Company,29,24
University of Washington-Bothell,Sociotechnic Solutions Ltd.,31,38
University of Washington-Bothell,"Centre for Development of Advanced Computing, India",31,32
University of Washington-Bothell,INSEAD,16,16
University of Washington-Bothell,"ESSEC Asian Center, Singapore",36,37
University of Washington-Bothell,Universidade Federal de Santa Catarina,43,40
University of Washington-Bothell,MRC Health Services Research Collaboration,27,35
University of Washington-Bothell,"YOUAI Co., Ltd.",26,32
University of Washington-Bothell,Partners HealthCare,35,31
University of Washington-Bothell,Interlace Corporation,34,30
University of Washington-Bothell,Behrend College,26,30
University of Washington-Bothell,First Consulting,42,33
