Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
EC Harris LLP,Industrial Technology Research Institute of Taiwan,25,22
EC Harris LLP,China Telecommunications,27,27
EC Harris LLP,Accenture Consulting,24,24
EC Harris LLP,Institut TELECOM,28,28
EC Harris LLP,Senacor Technologies AG,39,33
EC Harris LLP,ING Investment Management,21,21
EC Harris LLP,Coopers and Lybrand,31,31
EC Harris LLP,Computer Sciences Corporation,29,29
EC Harris LLP,Vienna Internet Technologies Advanced Research Lab.,25,25
EC Harris LLP,Passeport Sante.net,19,31
EC Harris LLP,Barts and The London School of Medicine and Dentistry,18,24
EC Harris LLP,BRAC University,29,29
EC Harris LLP,Agenzi di Sanita Pubblica,32,26
EC Harris LLP,Scientists for Global Responsibility,29,20
EC Harris LLP,RELX Group,35,26
EC Harris LLP,The George W. Woodruff School of Mechanical Engineering,21,21
EC Harris LLP,SAP Labs,29,38
EC Harris LLP,First Round Capital,25,31
EC Harris LLP,St Joseph Mercy Oakland Hospital,27,22
EC Harris LLP,Zurich Financial Services,32,32
EC Harris LLP,Yezreel Valley Academic College,32,27
EC Harris LLP,International Institute of Information Technology Hyderabad,17,22
EC Harris LLP,Changsha University,31,31
EC Harris LLP,Thalkirchner Strasse 68,33,33
EC Harris LLP,Wilhelmstrasse 49,27,27
EC Harris LLP,Zhejiang University School of Medicine,24,27
EC Harris LLP,Kingdee International Software Group Co. Ltd,25,25
EC Harris LLP,MP Objects,26,26
EC Harris LLP,University Business School,31,26
EC Harris LLP,Nantes University Hospital,31,21
EC Harris LLP,United States Department of Energy,26,26
EC Harris LLP,Corus International Trading Limited,29,25
EC Harris LLP,Deloitte Consulting GmbH - CIO Advisory Services,30,20
EC Harris LLP,Schönberger & Partner,35,32
EC Harris LLP,Best Buy,29,29
EC Harris LLP,Washington State University Spokane,25,25
EC Harris LLP,Chang Gung University of Science and Technology,27,20
EC Harris LLP,Université PSL,37,23
EC Harris LLP,Sunnaas Rehabilitation Hospital,27,23
EC Harris LLP,"Institute of Control Systems, Azerbaijan National Academy of Sciences",20,22
EC Harris LLP,Communication Partners International,33,24
EC Harris LLP,Southwest Airlines,39,32
EC Harris LLP,Carroll School of Management,29,29
EC Harris LLP,Voyageur Insurance,26,26
EC Harris LLP,ChungChou Institute of Technology,26,26
EC Harris LLP,Northwestern State University,24,24
EC Harris LLP,Colorado Technical University,29,29
EC Harris LLP,Hill AFB,38,48
EC Harris LLP,State College,31,23
EC Harris LLP,e-Government Corporate Communication Directory,20,20
EC Harris LLP,Abbott Laboratories,38,38
EC Harris LLP,MET Research Group,39,26
EC Harris LLP,Cascades Tissue Group,35,29
EC Harris LLP,Strategyn Inc,23,23
EC Harris LLP,Fudan University Shanghai Medical College,30,26
EC Harris LLP,Indian Navy,17,17
EC Harris LLP,General Headquarters,42,42
