Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
McGill University’s Clinical and Health Informatics Research Laboratory,Mercer University,30,36
McGill University’s Clinical and Health Informatics Research Laboratory,Eurocopter Group,23,23
McGill University’s Clinical and Health Informatics Research Laboratory,Karlshochschule International University,32,49
McGill University’s Clinical and Health Informatics Research Laboratory,Chongqing Environmental Protection Bureau,36,32
McGill University’s Clinical and Health Informatics Research Laboratory,Kanto Gakuin University,28,40
McGill University’s Clinical and Health Informatics Research Laboratory,Tokyo Metropolitan Institute of Technology,34,30
McGill University’s Clinical and Health Informatics Research Laboratory,University of La Verne,37,32
McGill University’s Clinical and Health Informatics Research Laboratory,Wuxi Hand Surgery Hospital,29,33
McGill University’s Clinical and Health Informatics Research Laboratory,Jiangsu Provincial People's Hospital,32,30
McGill University’s Clinical and Health Informatics Research Laboratory,Institute of System Science,29,33
McGill University’s Clinical and Health Informatics Research Laboratory,UNSW and Enterprise Analysts Pty. Ltd,35,36
McGill University’s Clinical and Health Informatics Research Laboratory,International Trade Centre,37,35
McGill University’s Clinical and Health Informatics Research Laboratory,Universidade de Aveiro,37,34
McGill University’s Clinical and Health Informatics Research Laboratory,Hanyang University,27,36
McGill University’s Clinical and Health Informatics Research Laboratory,National University of Singapore Business School,47,49
McGill University’s Clinical and Health Informatics Research Laboratory,Singapore Polytechnic,24,24
McGill University’s Clinical and Health Informatics Research Laboratory,"Ministry of Water Resources, P.R. China",38,43
McGill University’s Clinical and Health Informatics Research Laboratory,Netrii.com,20,20
McGill University’s Clinical and Health Informatics Research Laboratory,Thomson Reuters,23,23
McGill University’s Clinical and Health Informatics Research Laboratory,Dan McCreary and Associates,33,39
McGill University’s Clinical and Health Informatics Research Laboratory,Royal Berkshire NHS Foundation Trust,36,36
McGill University’s Clinical and Health Informatics Research Laboratory,Eagle Technology,28,25
McGill University’s Clinical and Health Informatics Research Laboratory,Universitatea Tehnica Gh. Asachi din IasI,43,43
McGill University’s Clinical and Health Informatics Research Laboratory,Seneca College of Applied Arts & Technology,37,36
McGill University’s Clinical and Health Informatics Research Laboratory,Computer Sciences Corporation in Deutschland,40,35
McGill University’s Clinical and Health Informatics Research Laboratory,Mount Saint Mary College,29,34
McGill University’s Clinical and Health Informatics Research Laboratory,Computing Trends,23,25
McGill University’s Clinical and Health Informatics Research Laboratory,Huaiyin Institute of Technology,33,31
McGill University’s Clinical and Health Informatics Research Laboratory,"Huai An Shi Su Tong Shi Zheng Ji Xie Co.,Ltd.",33,40
