Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Fraunhofer lESE,Tongmyung University of Information Technology,23,33
Fraunhofer lESE,Faculty of Literal Arts,47,32
Fraunhofer lESE,Boston Consulting Group,16,16
Fraunhofer lESE,Roland Berger Strategy Consultants,33,29
Fraunhofer lESE,University of Sciences and Arts,30,35
Fraunhofer lESE,Corporate Development,33,33
Fraunhofer lESE,"Lancashire County Council, United Kingdom",25,25
Fraunhofer lESE,Korea Institute for Defense Analyses,39,31
Fraunhofer lESE,AI Consultants,28,28
Fraunhofer lESE,Institut für Logistik und Facility Management,27,27
Fraunhofer lESE,"Ningbo Institute of Technology, Zhejiang University",21,28
Fraunhofer lESE,"Shanghai Institute of Materia Medica, Chinese Academy of Sciences",28,20
Fraunhofer lESE,"Health Services Engineering, Inc",30,30
Fraunhofer lESE,"Federal University of Technology, Akure",37,34
Fraunhofer lESE,Ekiti State University,32,32
Fraunhofer lESE,EWERK,20,20
Fraunhofer lESE,Tongji Universith School of Medicine,31,27
Fraunhofer lESE,Thames Polytechnic,30,30
Fraunhofer lESE,Waisman Center,34,34
Fraunhofer lESE,David Geffen School of Medicine at UCLA,30,22
Fraunhofer lESE,CA Inc.,18,19
Fraunhofer lESE,Memorial Medical Center,32,32
Fraunhofer lESE,for Information Systems (ERCIS,40,36
Fraunhofer lESE,InterVal GmbH,29,29
Fraunhofer lESE,Breda en Lid Van Tranzo (Universiteit Van Tilburg,25,29
Fraunhofer lESE,Linux Foundation,26,39
Fraunhofer lESE,Hynix (China) Semiconductor Ltd.,26,27
Fraunhofer lESE,"Jiangsu Highstar Battery Manufacturing CO., LTD",23,20
Fraunhofer lESE,Svimservice S.p.A.,24,25
Fraunhofer lESE,Forensic Expert,40,33
Fraunhofer lESE,Forensic Expert,40,33
Fraunhofer lESE,Point Loma Nazarene University,27,27
Fraunhofer lESE,Hebei University of Science and Technology,25,35
Fraunhofer lESE,E-Finance Lab.,41,43
Fraunhofer lESE,University of Ceorgia,33,39
Fraunhofer lESE,"A-Star, Institute for Infocomm Research",30,34
Fraunhofer lESE,PITTSBURGH UNIVERSITY OF,31,36
Fraunhofer lESE,Bootstrap Institute,29,29
Fraunhofer lESE,University of Art at Linz,35,40
Fraunhofer lESE,Forest Bureau of Minghou County,35,35
Fraunhofer lESE,Australian Mutual Provident Society Ltd,30,30
Fraunhofer lESE,University of Connecticutt,29,29
Fraunhofer lESE,Team for Information Society,37,37
Fraunhofer lESE,Choayang University of Technology,29,33
Fraunhofer lESE,Jiuquan Satellite Launch Center,30,35
Fraunhofer lESE,Posten AB,25,33
Fraunhofer lESE,Coopers & Lybrand,31,33
Fraunhofer lESE,Kean University,40,40
Fraunhofer lESE,BI-LO,10,20
