Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Seoyeong University,Independent Consultant,34,34
Seoyeong University,Otaru University of Commerce,51,60
Seoyeong University,Baan Development,29,29
Seoyeong University,USTC-CityU Joint Advanced Study Institute,33,30
Seoyeong University,Hill School,20,20
Seoyeong University,"HighPoint Global, LLC",20,26
Seoyeong University,Jerusalem College of Technology,32,36
Seoyeong University,LeMoyne Owen College,41,31
Seoyeong University,Taiyuan University of Technology,51,63
Seoyeong University,Florida Polytechnic University,61,61
Seoyeong University,"H2 and WF3 Research, LLC",19,19
Seoyeong University,Health Partners Medical Group,29,29
Seoyeong University,Corporate Headquarters,34,34
Seoyeong University,Software Design & Management AG,32,29
Seoyeong University,Mines Saint-Etienne,32,47
Seoyeong University,Hochschule für Öffentliche Verwaltung Kehl,30,27
Seoyeong University,ENERGIZE CLINTON COUNTY,43,38
Seoyeong University,Oakwood High School,26,21
Seoyeong University,Massachusetts Maritime Academy,29,29
Seoyeong University,AJM Associates,30,30
Seoyeong University,Shandong Jianzhu University,65,65
Seoyeong University,San Diego University,72,72
Seoyeong University,University of Dundee,51,72
Seoyeong University,Queen's Medical Research Institute,38,34
Seoyeong University,Hull York Medical School,23,23
Seoyeong University,NHS Lothian,20,33
Seoyeong University,Pennsylvania Stt. Univ. Gt. Valley,38,40
Seoyeong University,Enterprise Research Centre and Warwick Business School,25,30
Seoyeong University,Department of Veterans Affairs,37,37
Seoyeong University,UMASS,17,17
Seoyeong University,Catalina Marketing,22,22
Seoyeong University,Sørlandet Hospital HF,30,26
Seoyeong University,CORDS Limited,31,31
Seoyeong University,Welsearch Limited,33,22
Seoyeong University,National Kaohsiung First University of Science and Technology,38,40
Seoyeong University,Francisco Requena Alcaraz,27,23
Seoyeong University,Hopital Maisonneuve-Rosemont,38,38
Seoyeong University,T-Systems International GmbH,34,30
Seoyeong University,United Microelectronics Corporation Taiwan,30,33
Seoyeong University,KERN Global Language Services,33,33
Seoyeong University,"Pendére, Inc.",25,28
Seoyeong University,Konigsburg Offshore A.S.,28,29
Seoyeong University,Lally School of Management and Technology,30,23
Seoyeong University,Landis + Gyr AG,24,31
Seoyeong University,Institut des Sourds,32,32
Seoyeong University,Novay,25,25
Seoyeong University,Statoil ASA,27,27
Seoyeong University,Epidemiology Research Unit,40,40
Seoyeong University,University of Puerto Rico,45,64
Seoyeong University,BOISE STATE UNIVESITY,65,65
Seoyeong University,SingularLogic S.A.,32,33
Seoyeong University,Egyptian Cabinet's Information and Decision Support Centre (IDSC,27,24
Seoyeong University,"Pass and Seymour, Inc.",34,31
Seoyeong University,Milken Institute,40,29
Seoyeong University,University of Leth-Bridge,45,64
Seoyeong University,Environment,33,33
Seoyeong University,Califia Bio Inc.,17,24
Seoyeong University,Radiant Research,23,23
Seoyeong University,University of,62,75
Seoyeong University,State University of New York at Oswego,46,53
Seoyeong University,"EGG Idaho, Inc.",29,31
Seoyeong University,Russia Offroad Ltd.,26,32
Seoyeong University,Niagara Family Medicine Associates,30,34
Seoyeong University,Dendress Corporation,26,36
Seoyeong University,British Computer Society and the Australian Computer,28,31
Seoyeong University,Guang An Electric Power Bureau,29,29
Seoyeong University,Luzhou Electric Power Bureau,26,26
Seoyeong University,Leibniz Center for Law,29,29
Seoyeong University,"Institute for Tourism Studies, Macao",33,33
Seoyeong University,1st Advisory Ltd,29,29
Seoyeong University,"Institute of Management Technology, Ghaziabad",25,22
Seoyeong University,Senex Rex,36,29
Seoyeong University,"Scrum, Inc.",20,21
Seoyeong University,Seongbuk-gu Public Health Center,39,27
Seoyeong University,J.D. Edwards and Co.,21,27
Seoyeong University,Research Center at the University of Arkansas,47,47
Seoyeong University,Osterreichische Akademie Der Wissenschaften,29,26
Seoyeong University,Kyonggi University,81,81
Seoyeong University,University of Trás-os-Montes and Alto Douro,32,46
Seoyeong University,Unisys Corporation,27,49
Seoyeong University,"Scientific Solutions, Inc.",36,33
Seoyeong University,HILTI Befestigungstechnik AG,30,34
Seoyeong University,TMA,9,9
Seoyeong University,St. Joseph Medical Center,32,33
Seoyeong University,South Westphalia University of Applied Science,43,46
Seoyeong University,Nanokor Co.,20,28
Seoyeong University,Bryant College,24,24
Seoyeong University,Arkanses State University,64,64
Seoyeong University,TOTAL S.A.,21,21
Seoyeong University,University of Turku School of Cultural Production and Landscape Studies,22,36
Seoyeong University,Innovative Management Partner,33,33
Seoyeong University,Neijiang Normal University,62,62
Seoyeong University,TU,10,10
Seoyeong University,Institut für Informationssysteme,24,32
Seoyeong University,Central Hospital of XuanCheng,29,29
Seoyeong University,National Chung-Chen University,57,57
Seoyeong University,Bützow Attorneys Ltd,31,26
Seoyeong University,Finnish Competition Authority,46,38
Seoyeong University,Counseling for the Korea Youth Counseling Institute,34,37
Seoyeong University,Conway County Borough Council,38,38
Seoyeong University,"Blessington, Co.",23,24
Seoyeong University,IEEE,26,26
Seoyeong University,IP2Biz LLC,14,14
Seoyeong University,SHK and Associates,32,27
Seoyeong University,China Petroleum & Chemical Corporation,25,25
Seoyeong University,Universite du Quebec a Trois Riveres,36,47
Seoyeong University,Advisory Board Company,34,34
Seoyeong University,Abington Hospital,33,33
Seoyeong University,Ernst and Young LLP,32,37
Seoyeong University,National University,68,68
Seoyeong University,"Ministry of Oil, Republic of Iraq",27,27
Seoyeong University,Samsung Electro-Mechanics,32,32
Seoyeong University,UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),22,22
Seoyeong University,Asia Corporate Finance Group,30,30
Seoyeong University,NXP Semiconductors,38,38
Seoyeong University,NXP Research,26,26
Seoyeong University,UFRGS/EA/PPGA,19,38
Seoyeong University,University UNIPAMPA,53,63
Seoyeong University,Tualne University,67,67
Seoyeong University,Kemi-Tornio University of Applied Science,47,53
Seoyeong University,Information Management Group,30,30
Seoyeong University,ICITD,25,25
Seoyeong University,SST,27,27
Seoyeong University,Wichita State University,60,60
Seoyeong University,CLEAResult,28,28
Seoyeong University,VTC School of Business and Information Systems,34,28
Seoyeong University,N.L.M.,8,17
Seoyeong University,NACSIS,24,24
Seoyeong University,Office of Research and Development,30,34
Seoyeong University,Open Text Corp,36,36
Seoyeong University,CLARITECH Corporation,25,25
Seoyeong University,Bentley University,70,70
Seoyeong University,Curtain University,65,65
Seoyeong University,The Global Training division,38,34
Seoyeong University,ESE,18,18
Seoyeong University,School of Business at Queen's University,51,54
Seoyeong University,Taibah University,61,61
Seoyeong University,Southern Denmark University,65,65
Seoyeong University,Taipei Municipal Bai-Ling Senior High School,25,29
Seoyeong University,Beijing Institute of Biotechnology,38,38
Seoyeong University,Bahrain Training Institute,31,31
Seoyeong University,National University Health System,50,58
Seoyeong University,Lotus Development GmbH,29,39
Seoyeong University,International University of Grand-Bassam,47,51
Seoyeong University,Georgia Gwinett College,33,38
