Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
World Organisation of Systems and Cybernetics,University of Wollongong Dubai,32,43
World Organisation of Systems and Cybernetics,Oak Ridge Center for Advanced Studies,39,46
World Organisation of Systems and Cybernetics,Latitude Consulting and Research,44,42
World Organisation of Systems and Cybernetics,University of Southern Maine,41,38
World Organisation of Systems and Cybernetics,Compliance & Risks Ltd.,32,31
World Organisation of Systems and Cybernetics,InterContinental Hotels Group,35,32
World Organisation of Systems and Cybernetics,In Principo,21,25
World Organisation of Systems and Cybernetics,Point University,30,26
World Organisation of Systems and Cybernetics,Xuzhou Normal University,32,32
World Organisation of Systems and Cybernetics,Seoyeong University,28,28
World Organisation of Systems and Cybernetics,Ctr. Stud. Technol. and Organisation,40,64
World Organisation of Systems and Cybernetics,College of Business,34,31
World Organisation of Systems and Cybernetics,European Central Bank,30,36
World Organisation of Systems and Cybernetics,Austrian Institute of Technology,39,39
World Organisation of Systems and Cybernetics,Westernacher and Partner Consulting B.V.B.A,34,43
World Organisation of Systems and Cybernetics,Sauder School of Business,34,40
World Organisation of Systems and Cybernetics,Economics University,31,34
World Organisation of Systems and Cybernetics,Reinier de Graaf Hospital - SSDZ,34,37
World Organisation of Systems and Cybernetics,Panepistimio Kritis,38,41
World Organisation of Systems and Cybernetics,State Grid Loudi Electric Power Supply Company,35,42
World Organisation of Systems and Cybernetics,University of Siegen,37,28
World Organisation of Systems and Cybernetics,Loyola University,29,26
World Organisation of Systems and Cybernetics,Northwest University China,31,31
World Organisation of Systems and Cybernetics,"National Council for Air and Stream Improvement Inc., Canada",40,45
World Organisation of Systems and Cybernetics,Iteratec GmbH,21,21
World Organisation of Systems and Cybernetics,Canadian Forest Service,41,41
World Organisation of Systems and Cybernetics,Hanze University of Applied Sciences,42,40
World Organisation of Systems and Cybernetics,Belly Chicago,21,21
World Organisation of Systems and Cybernetics,Charles River Associates,32,32
World Organisation of Systems and Cybernetics,Deutsches Archäologischen Institut,30,36
World Organisation of Systems and Cybernetics,Swedish National Data Service (SND),45,41
World Organisation of Systems and Cybernetics,Royal Netherlands Academy of Arts and Sciences - KNAW,49,42
World Organisation of Systems and Cybernetics,PIN,8,8
World Organisation of Systems and Cybernetics,Institut national de recherches archéologiques préventives,39,38
World Organisation of Systems and Cybernetics,"Athena Research and Innovation Center in Information, Communication and Knowledge Technologies",36,41
World Organisation of Systems and Cybernetics,Baton Simulations,35,35
World Organisation of Systems and Cybernetics,Irish centre for fetal and neonatal translational research,41,47
World Organisation of Systems and Cybernetics,Office of the Prime Minister,36,36
World Organisation of Systems and Cybernetics,Institute of Computing Technology Chinese Academy of Sciences,38,42
World Organisation of Systems and Cybernetics,Nanjing Agricultural University,29,34
World Organisation of Systems and Cybernetics,"Capital Group Companies, Inc.",32,31
World Organisation of Systems and Cybernetics,School of Medicine,35,38
World Organisation of Systems and Cybernetics,Sacred Heart University Fairfield,33,33
World Organisation of Systems and Cybernetics,Universitat Ramon Llull,26,26
World Organisation of Systems and Cybernetics,Umm Al Qura University,30,30
World Organisation of Systems and Cybernetics,National Center for Biotechnology Information,36,44
World Organisation of Systems and Cybernetics,"University of Tokyo, Graduate School of Information Science and Technology",37,39
World Organisation of Systems and Cybernetics,Budapest University of Technology and Economics,48,46
World Organisation of Systems and Cybernetics,University of Applied Sciences,43,37
World Organisation of Systems and Cybernetics,Novartis AG,25,29
World Organisation of Systems and Cybernetics,Mayo Medical School,25,31
World Organisation of Systems and Cybernetics,Instituto de Engenharia Electrónica e Telemática de Aveiro,37,40
World Organisation of Systems and Cybernetics,University of Colorado School of Medicine,37,37
World Organisation of Systems and Cybernetics,King University,23,27
World Organisation of Systems and Cybernetics,VUEBA,8,8
World Organisation of Systems and Cybernetics,IBA,8,8
World Organisation of Systems and Cybernetics,State University,30,26
World Organisation of Systems and Cybernetics,State University of New York at Plattsburgh,34,43
World Organisation of Systems and Cybernetics,"Sri Sathya Sai University, Anantapur",35,35
World Organisation of Systems and Cybernetics,Sathyabama Institute of Science and Technology,40,46
World Organisation of Systems and Cybernetics,"Luther College, Decorah",26,33
World Organisation of Systems and Cybernetics,Jordan University of Science and Technology,48,41
World Organisation of Systems and Cybernetics,Data Mining Consultant,36,27
World Organisation of Systems and Cybernetics,Ernst and Young LLP,34,38
World Organisation of Systems and Cybernetics,Central South University of Forestry & Technology,38,37
World Organisation of Systems and Cybernetics,China University of Technology,35,35
World Organisation of Systems and Cybernetics,Georgia College & State University,41,39
World Organisation of Systems and Cybernetics,Soongsiil Univ,27,24
World Organisation of Systems and Cybernetics,Washington Jefferson College,41,36
World Organisation of Systems and Cybernetics,Högskolan Väst,24,25
World Organisation of Systems and Cybernetics,T.C. Yeditepe Üniversitesi,31,32
World Organisation of Systems and Cybernetics,QuoJax Corporation,29,35
World Organisation of Systems and Cybernetics,Chongqing University of Education,38,36
World Organisation of Systems and Cybernetics,Expedia Inc.,21,21
World Organisation of Systems and Cybernetics,The 5th Electronics Research Institute of the Ministry of Information Industry,36,41
World Organisation of Systems and Cybernetics,Korea Polytechnic University,36,36
World Organisation of Systems and Cybernetics,International Black Sea University,41,41
World Organisation of Systems and Cybernetics,ServiceOne Home Warranties,39,39
World Organisation of Systems and Cybernetics,Chr. Michelsen Institute,29,32
World Organisation of Systems and Cybernetics,Hohai University,26,26
World Organisation of Systems and Cybernetics,IBM Enterprise Transformation,32,43
World Organisation of Systems and Cybernetics,United Technologies Corporation,32,39
World Organisation of Systems and Cybernetics,McCann and Associates,33,36
World Organisation of Systems and Cybernetics,Sethu Institute of Technology,35,38
World Organisation of Systems and Cybernetics,Cheil Industries Inc.,33,34
World Organisation of Systems and Cybernetics,"Naval Academy of Armament, Beijing",38,33
World Organisation of Systems and Cybernetics,National Defense University,42,39
World Organisation of Systems and Cybernetics,University of the Sinos River Valley,40,35
World Organisation of Systems and Cybernetics,"Advanced Brain Monitoring, Inc.",34,43
World Organisation of Systems and Cybernetics,St. Bonaventure University,34,31
World Organisation of Systems and Cybernetics,Bayswater Institute,28,34
World Organisation of Systems and Cybernetics,LE22 3TU,15,11
World Organisation of Systems and Cybernetics,Scripps Memorial Hospital,31,29
World Organisation of Systems and Cybernetics,University of Michigan School of Business Admznistration,42,36
World Organisation of Systems and Cybernetics,Infinite Computing Systems Pvt Ltd,41,41
World Organisation of Systems and Cybernetics,School of Information Systems,49,49
World Organisation of Systems and Cybernetics,"School of Mathematics, Statistics and Computer Science",46,51
World Organisation of Systems and Cybernetics,Shenyang Pharmaceutical University,30,33
World Organisation of Systems and Cybernetics,Microgarphics Inc.,29,29
World Organisation of Systems and Cybernetics,Tianjin Medical University,31,31
World Organisation of Systems and Cybernetics,Ericsson and IT University of Gothenborg,38,47
World Organisation of Systems and Cybernetics,CSi Global Services,34,28
World Organisation of Systems and Cybernetics,"TBEA Hengyang Transformer Co., Ltd.",28,36
World Organisation of Systems and Cybernetics,Jazan University,26,30
World Organisation of Systems and Cybernetics,Uniwersytet Zielonogórski,29,32
World Organisation of Systems and Cybernetics,Depameot of Aulamatic Control and Systems Engineering,47,47
World Organisation of Systems and Cybernetics,Hubei University of Medicine,38,38
World Organisation of Systems and Cybernetics,Aalborg University Hospital,36,31
World Organisation of Systems and Cybernetics,Management Forum at Cranfield,38,41
World Organisation of Systems and Cybernetics,Western Australian College,37,34
World Organisation of Systems and Cybernetics,Business Cycle Research Company,32,34
World Organisation of Systems and Cybernetics,Dohle Handelsgruppe GmbH and Co. KG,35,35
World Organisation of Systems and Cybernetics,Postgraduate School,25,28
World Organisation of Systems and Cybernetics,FlowConnect Pty. Ltd.,24,25
World Organisation of Systems and Cybernetics,General Dynamics Corporation,33,44
World Organisation of Systems and Cybernetics,Dominion,23,23
World Organisation of Systems and Cybernetics,University of Houston System,38,38
World Organisation of Systems and Cybernetics,Mid. Tenn St. U,27,28
World Organisation of Systems and Cybernetics,National White Collar Crime Center,41,43
World Organisation of Systems and Cybernetics,Defense Ammunition Center,40,34
World Organisation of Systems and Cybernetics,UNETsystem Corporation,39,48
World Organisation of Systems and Cybernetics,Mokpo University,26,23
World Organisation of Systems and Cybernetics,American Institutes for Research,39,47
World Organisation of Systems and Cybernetics,Xinao Research Institute,32,29
World Organisation of Systems and Cybernetics,Chinese Academy of Medical Sciences,38,42
World Organisation of Systems and Cybernetics,WHU - Otto Beisheim School of Management,40,39
World Organisation of Systems and Cybernetics,SOFTECO SISMAT SRL,32,38
World Organisation of Systems and Cybernetics,Monash SA,22,19
World Organisation of Systems and Cybernetics,Tianjin First Central Hospital,37,35
World Organisation of Systems and Cybernetics,GSP Consulting,24,31
World Organisation of Systems and Cybernetics,SCHUBERG PHILIS BV,22,25
World Organisation of Systems and Cybernetics,Salisbury State University,37,28
World Organisation of Systems and Cybernetics,Intel Ireland Ltd.,32,29
World Organisation of Systems and Cybernetics,Information Systems (IS,53,51
World Organisation of Systems and Cybernetics,Aurora Mental Health Center,39,33
World Organisation of Systems and Cybernetics,Korea University of Technology and Education,47,40
World Organisation of Systems and Cybernetics,Data Unbound LLC,30,26
World Organisation of Systems and Cybernetics,Beijing Police Department,34,31
World Organisation of Systems and Cybernetics,Universidade de Brasília,32,29
World Organisation of Systems and Cybernetics,School of Management,37,40
World Organisation of Systems and Cybernetics,College of Computer Science and College of Software Engineering,39,43
World Organisation of Systems and Cybernetics,Jacobs Management Center,38,35
World Organisation of Systems and Cybernetics,Fachhochschule Wuerzburg,20,23
World Organisation of Systems and Cybernetics,"The World Bank, USA",34,41
World Organisation of Systems and Cybernetics,Curtin Business School,30,39
World Organisation of Systems and Cybernetics,University of Malta,34,34
World Organisation of Systems and Cybernetics,College of Business Administration,41,46
World Organisation of Systems and Cybernetics,Caritas Bianchi College of Careers,35,38
World Organisation of Systems and Cybernetics,Instituto Politécnico Nacional (IPN),32,33
World Organisation of Systems and Cybernetics,Deutsche Sporthochschule Köln,27,33
World Organisation of Systems and Cybernetics,Inubit AG,19,22
World Organisation of Systems and Cybernetics,Kugamon Inc,25,25
World Organisation of Systems and Cybernetics,Impress Labs,25,21
World Organisation of Systems and Cybernetics,College of Communication Arts and Sciences,55,51
World Organisation of Systems and Cybernetics,"Deloitte Touche Tohmatsu, Belgium",36,34
World Organisation of Systems and Cybernetics,Indiana University of Pennsylvania,38,35
World Organisation of Systems and Cybernetics,Lille School of Management,39,37
World Organisation of Systems and Cybernetics,University of Limerick,39,39
World Organisation of Systems and Cybernetics,NSW Australia,24,31
World Organisation of Systems and Cybernetics,Tepper School of Business,34,40
World Organisation of Systems and Cybernetics,Heinz College,21,21
World Organisation of Systems and Cybernetics,Intel Research Laboratories,33,36
World Organisation of Systems and Cybernetics,Great Oak Consulting,34,34
World Organisation of Systems and Cybernetics,MIT Sloan Center for Information Systems Research,49,51
World Organisation of Systems and Cybernetics,ACM Education Board,31,34
World Organisation of Systems and Cybernetics,CCCU,8,8
World Organisation of Systems and Cybernetics,Duke University Medical Center,37,32
World Organisation of Systems and Cybernetics,University of Engineering and Technology Lahore,39,41
World Organisation of Systems and Cybernetics,Mercer University,26,29
World Organisation of Systems and Cybernetics,Jacksonville Public Library,25,28
World Organisation of Systems and Cybernetics,"Automapath, Inc.",26,27
World Organisation of Systems and Cybernetics,Second People's Hospital,29,32
World Organisation of Systems and Cybernetics,Taishan Medical College,35,32
World Organisation of Systems and Cybernetics,Novay,16,16
World Organisation of Systems and Cybernetics,COMSERV Corporation,31,38
World Organisation of Systems and Cybernetics,Cap Gemini,22,22
World Organisation of Systems and Cybernetics,Analysys Consulting Ltd,32,41
World Organisation of Systems and Cybernetics,Google,16,16
World Organisation of Systems and Cybernetics,School Information Management and Systems,49,51
